Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478615653159,22052,2,3,0
1478615653160,22053,2,3,0
1478615653161,22052,2,3,0
1478615653162,22053,2,3,0
1478615653163,22053,2,3,0
1478615653164,22052,2,3,0
1478615653165,22053,2,3,0
1478615653166,22053,2,3,0
1478615653167,22053,2,3,0
1478615653168,22053,2,3,0
1478615653169,22053,2,3,0
1478615653170,22053,2,3,0
1478615653171,22053,2,3,0
1478615653172,22053,2,3,0
1478615653173,22052,2,3,0
1478615653174,22053,2,3,0
1478615653175,22053,2,3,0
1478615653176,22053,2,3,0
1478615653177,22053,2,3,0
1478615653178,22053,2,3,0
1478615653179,22052,2,3,0
1478615653180,22054,2,3,0
1478615653181,22053,2,3,0
1478615653182,22053,2,3,0
1478615653183,22052,2,3,0
1478615653184,22053,2,3,0
1478615653185,22053,2,3,0
1478615653186,22051,2,3,0
1478615653187,22052,2,3,0
1478615653188,22052,2,3,0
1478615653189,22052,2,3,0
1478615653190,22052,2,3,0
1478615653191,22052,2,3,0
1478615653192,22052,2,3,0
1478615653193,22051,2,3,0
1478615653194,22051,2,3,0
1478615653195,22052,2,3,0
1478615653196,22050,2,3,0
1478615653197,22051,2,3,0
1478615653198,22050,2,3,0
1478615653199,22051,2,3,0
1478615653200,22050,2,3,0
1478615653201,22052,2,3,0
1478615653202,22052,2,3,0
1478615653203,22051,2,3,0
1478615653204,22052,2,3,0
1478615653205,22052,2,3,0
1478615653206,22053,2,3,0
1478615653207,22053,2,3,0
1478615653208,22051,2,3,0
1478615653209,22052,2,3,0
1478615653210,22052,2,3,0
1478615653211,22053,2,3,0
1478615653212,22054,2,3,0
1478615653213,22052,2,3,0
1478615653214,22052,2,3,0
1478615653215,22052,2,3,0
1478615653216,22052,2,3,0
1478615653217,22051,2,3,0
1478615653218,22051,2,3,0
1478615653219,22052,2,3,0
1478615653220,22051,2,3,0
1478615653221,22051,2,3,0
1478615653222,22052,2,3,0
1478615653223,22403,2,3,0
1478615653224,22525,2,3,0
1478615653225,22521,2,3,0
1478615653226,22526,2,3,0
1478615653227,22526,2,3,0
1478615653228,22052,2,3,0
1478615653229,22050,2,3,0
1478615653230,22037,2,3,0
1478615653231,22035,2,3,0
1478615653232,22035,2,3,0
1478615653233,22036,2,3,0
1478615653234,22034,2,3,0
1478615653235,22036,2,3,0
1478615653236,22037,2,3,0
1478615653237,22036,2,3,0
1478615653238,22037,2,3,0
1478615653239,22036,2,3,0
1478615653240,22036,2,3,0
1478615653241,22036,2,3,0
1478615653242,22037,2,3,0
1478615653243,22037,2,3,0
1478615653244,22036,2,3,0
1478615653245,22036,2,3,0
1478615653246,22035,2,3,0
1478615653247,22035,2,3,0
1478615653248,22036,2,3,0
1478615653249,22036,2,3,0
1478615653250,22036,2,3,0
1478615653251,22037,2,3,0
1478615653252,22035,2,3,0
1478615653253,22036,2,3,0
1478615653254,22036,2,3,0
1478615653255,22037,2,3,0
1478615653256,22035,2,3,0
1478615653257,22037,2,3,0
1478615653258,22036,2,3,0
1478615653259,22035,2,3,0
1478615653260,22036,2,3,0
1478615653261,22036,2,3,0
1478615653262,22036,2,3,0
1478615653263,22035,2,3,0
1478615653264,22036,2,3,0
1478615653265,22038,2,3,0
1478615653266,22036,2,3,0
1478615653267,22035,2,3,0
1478615653268,22037,2,3,0
1478615653269,22037,2,3,0
1478615653270,22224,2,3,0
1478615653271,22462,2,3,0
1478615653272,22467,2,3,0
1478615653273,22478,2,3,0
1478615653274,22470,2,3,0
1478615653275,22037,2,3,0
1478615653276,22037,2,3,0
1478615653277,22037,2,3,0
1478615653278,22037,2,3,0
1478615653279,22037,2,3,0
1478615653280,22036,2,3,0
1478615653281,22037,2,3,0
1478615653282,22036,2,3,0
1478615653283,22035,2,3,0
1478615653284,22036,2,3,0
1478615653285,22036,2,3,0
1478615653286,22036,2,3,0
1478615653287,22037,2,3,0
1478615653288,22037,2,3,0
1478615653289,22036,2,3,0
1478615653290,22037,2,3,0
1478615653291,22036,2,3,0
1478615653292,22037,2,3,0
1478615653293,22037,2,3,0
1478615653294,22038,2,3,0
1478615653295,22037,2,3,0
1478615653296,22036,2,3,0
1478615653297,22036,2,3,0
1478615653298,22038,2,3,0
1478615653299,22036,2,3,0
1478615653300,22037,2,3,0
1478615653301,22037,2,3,0
1478615653302,22037,2,3,0
1478615653303,22037,2,3,0
1478615653304,22036,2,3,0
1478615653305,22037,2,3,0
1478615653306,22037,2,3,0
1478615653307,22038,2,3,0
1478615653308,22037,2,3,0
1478615653309,22037,2,3,0
1478615653310,22037,2,3,0
1478615653311,22037,2,3,0
1478615653312,22038,2,3,0
1478615653313,22039,2,3,0
1478615653314,22037,2,3,0
1478615653315,22038,2,3,0
1478615653316,22037,2,3,0
1478615653317,22038,2,3,0
1478615653318,22038,2,3,0
1478615653319,22038,2,3,0
1478615653320,22038,2,3,0
1478615653321,22037,2,3,0
1478615653322,22038,2,3,0
1478615653323,22037,2,3,0
1478615653324,22038,2,3,0
1478615653325,22038,2,3,0
1478615653326,22039,2,3,0
1478615653327,22039,2,3,0
1478615653328,22038,2,3,0
1478615653329,22039,2,3,0
1478615653330,22037,2,3,0
1478615653331,22039,2,3,0
1478615653332,22038,2,3,0
1478615653333,22038,2,3,0
1478615653334,22038,2,3,0
1478615653335,22038,2,3,0
1478615653336,22038,2,3,0
1478615653337,22038,2,3,0
1478615653338,22039,2,3,0
1478615653339,22039,2,3,0
1478615653340,22038,2,3,0
1478615653341,22038,2,3,0
1478615653342,22036,2,3,0
1478615653343,22037,2,3,0
1478615653344,22039,2,3,0
1478615653345,22038,2,3,0
1478615653346,22038,2,3,0
1478615653347,22040,2,3,0
1478615653348,22040,2,3,0
1478615653349,22039,2,3,0
1478615653350,22039,2,3,0
1478615653351,22037,2,3,0
1478615653352,22037,2,3,0
1478615653353,22038,2,3,0
1478615653354,22037,2,3,0
1478615653355,22039,2,3,0
1478615653356,22040,2,3,0
1478615653357,22039,2,3,0
1478615653358,22041,2,3,0
1478615653359,22040,2,3,0
1478615653360,22038,2,3,0
1478615653361,22038,2,3,0
1478615653362,22038,2,3,0
1478615653363,22038,2,3,0
1478615653364,22038,2,3,0
1478615653365,22037,2,3,0
1478615653366,22040,2,3,0
1478615653367,22039,2,3,0
1478615653368,22038,2,3,0
1478615653369,22039,2,3,0
1478615653370,22040,2,3,0
1478615653371,22038,2,3,0
1478615653372,22464,2,3,0
1478615653373,22469,2,3,0
1478615653374,22444,2,3,0
1478615653375,22469,2,3,0
1478615653376,22381,2,3,0
1478615653377,22038,2,3,0
1478615653378,22038,2,3,0
1478615653379,22038,2,3,0
1478615653380,22037,2,3,0
1478615653381,22038,2,3,0
1478615653382,22039,2,3,0
1478615653383,22037,2,3,0
1478615653384,22037,2,3,0
1478615653385,22038,2,3,0
1478615653386,22037,2,3,0
1478615653387,22037,2,3,0
1478615653388,22039,2,3,0
1478615653389,22039,2,3,0
1478615653390,22038,2,3,0
1478615653391,22038,2,3,0
1478615653392,22038,2,3,0
1478615653393,22037,2,3,0
1478615653394,22039,2,3,0
1478615653395,22038,2,3,0
1478615653396,22038,2,3,0
1478615653397,22037,2,3,0
1478615653398,22037,2,3,0
1478615653399,22037,2,3,0
1478615653400,22038,2,3,0
1478615653401,22037,2,3,0
1478615653402,22038,2,3,0
1478615653403,22037,2,3,0
1478615653404,22038,2,3,0
1478615653405,22036,2,3,0
1478615653406,22036,2,3,0
1478615653407,22039,2,3,0
1478615653408,22035,2,3,0
1478615653409,22037,2,3,0
1478615653410,22037,2,3,0
1478615653411,22037,2,3,0
1478615653412,22038,2,3,0
1478615653413,22037,2,3,0
1478615653414,22037,2,3,0
1478615653415,22037,2,3,0
1478615653416,22036,2,3,0
1478615653417,22036,2,3,0
1478615653418,22036,2,3,0
1478615653419,22036,2,3,0
1478615653420,22037,2,3,0
1478615653421,22036,2,3,0
1478615653422,22037,2,3,0
1478615653423,22035,2,3,0
1478615653424,22036,2,3,0
1478615653425,22037,2,3,0
1478615653426,22037,2,3,0
1478615653427,22036,2,3,0
1478615653428,22036,2,3,0
1478615653429,22036,2,3,0
1478615653430,22036,2,3,0
1478615653431,22037,2,3,0
1478615653432,22036,2,3,0
1478615653433,22038,2,3,0
1478615653434,22037,2,3,0
1478615653435,22036,2,3,0
1478615653436,22036,2,3,0
1478615653437,22036,2,3,0
1478615653438,22037,2,3,0
1478615653439,22036,2,3,0
1478615653440,22035,2,3,0
1478615653441,22036,2,3,0
1478615653442,22035,2,3,0
1478615653443,22035,2,3,0
1478615653444,22036,2,3,0
1478615653445,22035,2,3,0
1478615653446,22036,2,3,0
1478615653447,22038,2,3,0
1478615653448,22036,2,3,0
1478615653449,22037,2,3,0
1478615653450,22036,2,3,0
1478615653451,22036,2,3,0
1478615653452,22037,2,3,0
1478615653453,22036,2,3,0
1478615653454,22036,2,3,0
1478615653455,22037,2,3,0
1478615653456,22038,2,3,0
1478615653457,22036,2,3,0
1478615653458,22037,2,3,0
1478615653459,22037,2,3,0
1478615653460,22037,2,3,0
1478615653461,22038,2,3,0
1478615653462,22038,2,3,0
1478615653463,22038,2,3,0
1478615653464,22037,2,3,0
1478615653465,22038,2,3,0
1478615653466,22038,2,3,0
1478615653467,22038,2,3,0
1478615653468,22037,2,3,0
1478615653469,22041,2,3,0
1478615653470,22039,2,3,0
1478615653471,22039,2,3,0
1478615653472,22038,2,3,0
1478615653473,22098,2,3,0
1478615653474,22099,2,3,0
1478615653475,22101,2,3,0
1478615653476,22101,2,3,0
1478615653477,22102,2,3,0
1478615653478,22040,2,3,0
1478615653479,22040,2,3,0
1478615653480,22039,2,3,0
1478615653481,22041,2,3,0
1478615653482,22040,2,3,0
1478615653483,22042,2,3,0
1478615653484,22041,2,3,0
1478615653485,22041,2,3,0
1478615653486,22041,2,3,0
1478615653487,22041,2,3,0
1478615653488,22041,2,3,0
1478615653489,22041,2,3,0
1478615653490,22041,2,3,0
1478615653491,22042,2,3,0
1478615653492,22042,2,3,0
1478615653493,22042,2,3,0
1478615653494,22042,2,3,0
1478615653495,22042,2,3,0
1478615653496,22042,2,3,0
1478615653497,22043,2,3,0
1478615653498,22042,2,3,0
1478615653499,22044,2,3,0
1478615653500,22043,2,3,0
1478615653501,22043,2,3,0
1478615653502,22043,2,3,0
1478615653503,22044,2,3,0
1478615653504,22045,2,3,0
1478615653505,22044,2,3,0
1478615653506,22044,2,3,0
1478615653507,22044,2,3,0
1478615653508,22045,2,3,0
1478615653509,22045,2,3,0
1478615653510,22044,2,3,0
1478615653511,22044,2,3,0
1478615653512,22045,2,3,0
1478615653513,22045,2,3,0
1478615653514,22045,2,3,0
1478615653515,22044,2,3,0
1478615653516,22044,2,3,0
1478615653517,22044,2,3,0
1478615653518,22045,2,3,0
1478615653519,22045,2,3,0
1478615653520,22044,2,3,0
1478615653521,22045,2,3,0
1478615653522,22045,2,3,0
1478615653523,22045,2,3,0
1478615653524,22045,2,3,0
1478615653525,22045,2,3,0
1478615653526,22046,2,3,0
1478615653527,22046,2,3,0
1478615653528,22045,2,3,0
1478615653529,22043,2,3,0
1478615653530,22045,2,3,0
1478615653531,22044,2,3,0
1478615653532,22046,2,3,0
1478615653533,22045,2,3,0
1478615653534,22045,2,3,0
1478615653535,22046,2,3,0
1478615653536,22045,2,3,0
1478615653537,22046,2,3,0
1478615653538,22046,2,3,0
1478615653539,22046,2,3,0
1478615653540,22045,2,3,0
1478615653541,22045,2,3,0
1478615653542,22046,2,3,0
1478615653543,22046,2,3,0
1478615653544,22046,2,3,0
1478615653545,22047,2,3,0
1478615653546,22047,2,3,0
1478615653547,22046,2,3,0
1478615653548,22044,2,3,0
1478615653549,22045,2,3,0
1478615653550,22045,2,3,0
1478615653551,22046,2,3,0
1478615653552,22046,2,3,0
1478615653553,22046,2,3,0
1478615653554,22046,2,3,0
1478615653555,22045,2,3,0
1478615653556,22046,2,3,0
1478615653557,22046,2,3,0
1478615653558,22046,2,3,0
1478615653559,22045,2,3,0
1478615653560,22045,2,3,0
1478615653561,22046,2,3,0
1478615653562,22045,2,3,0
1478615653563,22044,2,3,0
1478615653564,22045,2,3,0
1478615653565,22044,2,3,0
1478615653566,22044,2,3,0
1478615653567,22045,2,3,0
1478615653568,22044,2,3,0
1478615653569,22044,2,3,0
1478615653570,22044,2,3,0
1478615653571,22043,2,3,0
1478615653572,22042,2,3,0
1478615653573,22045,2,3,0
1478615653574,22067,2,3,0
1478615653575,22080,2,3,0
1478615653576,22083,2,3,0
1478615653577,22083,2,3,0
1478615653578,22084,2,3,0
1478615653579,22044,2,3,0
1478615653580,22045,2,3,0
1478615653581,22043,2,3,0
1478615653582,22044,2,3,0
1478615653583,22045,2,3,0
1478615653584,22044,2,3,0
1478615653585,22044,2,3,0
1478615653586,22044,2,3,0
1478615653587,22043,2,3,0
1478615653588,22044,2,3,0
1478615653589,22045,2,3,0
1478615653590,22045,2,3,0
1478615653591,22043,2,3,0
1478615653592,22044,2,3,0
1478615653593,22044,2,3,0
1478615653594,22044,2,3,0
1478615653595,22045,2,3,0
1478615653596,22045,2,3,0
1478615653597,22045,2,3,0
1478615653598,22044,2,3,0
1478615653599,22045,2,3,0
1478615653600,22043,2,3,0
1478615653601,22044,2,3,0
1478615653602,22043,2,3,0
1478615653603,22044,2,3,0
1478615653604,22043,2,3,0
1478615653605,22044,2,3,0
1478615653606,22043,2,3,0
1478615653607,22044,2,3,0
1478615653608,22045,2,3,0
1478615653609,22044,2,3,0
1478615653610,22045,2,3,0
1478615653611,22043,2,3,0
1478615653612,22046,2,3,0
1478615653613,22046,2,3,0
1478615653614,22045,2,3,0
1478615653615,22046,2,3,0
1478615653616,22044,2,3,0
1478615653617,22043,2,3,0
1478615653618,22046,2,3,0
1478615653619,22044,2,3,0
1478615653620,22044,2,3,0
1478615653621,22043,2,3,0
1478615653622,22045,2,3,0
1478615653623,22046,2,3,0
1478615653624,22045,2,3,0
1478615653625,22044,2,3,0
1478615653626,22044,2,3,0
1478615653627,22045,2,3,0
1478615653628,22044,2,3,0
1478615653629,22044,2,3,0
1478615653630,22044,2,3,0
1478615653631,22044,2,3,0
1478615653632,22044,2,3,0
1478615653633,22046,2,3,0
1478615653634,22045,2,3,0
1478615653635,22045,2,3,0
1478615653636,22045,2,3,0
1478615653637,22044,2,3,0
1478615653638,22045,2,3,0
1478615653639,22044,2,3,0
1478615653640,22045,2,3,0
1478615653641,22045,2,3,0
1478615653642,22046,2,3,0
1478615653643,22045,2,3,0
1478615653644,22045,2,3,0
1478615653645,22046,2,3,0
1478615653646,22045,2,3,0
1478615653647,22045,2,3,0
1478615653648,22045,2,3,0
1478615653649,22046,2,3,0
1478615653650,22045,2,3,0
1478615653651,22047,2,3,0
1478615653652,22047,2,3,0
1478615653653,22046,2,3,0
1478615653654,22047,2,3,0
1478615653655,22045,2,3,0
1478615653656,22046,2,3,0
1478615653657,22046,2,3,0
1478615653658,22045,2,3,0
1478615653659,22046,2,3,0
1478615653660,22047,2,3,0
1478615653661,22048,2,3,0
1478615653662,22047,2,3,0
1478615653663,22048,2,3,0
1478615653664,22045,2,3,0
1478615653665,22047,2,3,0
1478615653666,22046,2,3,0
1478615653667,22046,2,3,0
1478615653668,22047,2,3,0
1478615653669,22048,2,3,0
1478615653670,22048,2,3,0
1478615653671,22047,2,3,0
1478615653672,22046,2,3,0
1478615653673,22047,2,3,0
1478615653674,22046,2,3,0
1478615653675,22160,2,3,0
1478615653676,22468,2,3,0
1478615653677,22468,2,3,0
1478615653678,22441,2,3,0
1478615653679,22468,2,3,0
1478615653680,22218,2,3,0
1478615653681,22048,2,3,0
1478615653682,22047,2,3,0
1478615653683,22046,2,3,0
1478615653684,22047,2,3,0
1478615653685,22048,2,3,0
1478615653686,22046,2,3,0
1478615653687,22047,2,3,0
1478615653688,22047,2,3,0
1478615653689,22046,2,3,0
1478615653690,22047,2,3,0
1478615653691,22047,2,3,0
1478615653692,22047,2,3,0
1478615653693,22047,2,3,0
1478615653694,22047,2,3,0
1478615653695,22049,2,3,0
1478615653696,22046,2,3,0
1478615653697,22047,2,3,0
1478615653698,22047,2,3,0
1478615653699,22046,2,3,0
1478615653700,22047,2,3,0
1478615653701,22046,2,3,0
1478615653702,22047,2,3,0
1478615653703,22045,2,3,0
1478615653704,22046,2,3,0
1478615653705,22045,2,3,0
1478615653706,22046,2,3,0
1478615653707,22045,2,3,0
1478615653708,22046,2,3,0
1478615653709,22046,2,3,0
1478615653710,22046,2,3,0
1478615653711,22045,2,3,0
1478615653712,22046,2,3,0
1478615653713,22045,2,3,0
1478615653714,22044,2,3,0
1478615653715,22045,2,3,0
1478615653716,22045,2,3,0
1478615653717,22044,2,3,0
1478615653718,22046,2,3,0
1478615653719,22045,2,3,0
1478615653720,22044,2,3,0
1478615653721,22046,2,3,0
1478615653722,22044,2,3,0
1478615653723,22044,2,3,0
1478615653724,22045,2,3,0
1478615653725,22045,2,3,0
1478615653726,22046,2,3,0
1478615653727,22045,2,3,0
1478615653728,22045,2,3,0
1478615653729,22046,2,3,0
1478615653730,22046,2,3,0
1478615653731,22046,2,3,0
1478615653732,22046,2,3,0
1478615653733,22046,2,3,0
1478615653734,22045,2,3,0
1478615653735,22045,2,3,0
1478615653736,22046,2,3,0
1478615653737,22046,2,3,0
1478615653738,22045,2,3,0
1478615653739,22044,2,3,0
1478615653740,22044,2,3,0
1478615653741,22045,2,3,0
1478615653742,22045,2,3,0
1478615653743,22045,2,3,0
1478615653744,22047,2,3,0
1478615653745,22044,2,3,0
1478615653746,22045,2,3,0
1478615653747,22045,2,3,0
1478615653748,22045,2,3,0
1478615653749,22045,2,3,0
1478615653750,22045,2,3,0
1478615653751,22047,2,3,0
1478615653752,22047,2,3,0
1478615653753,22046,2,3,0
1478615653754,22046,2,3,0
1478615653755,22046,2,3,0
1478615653756,22047,2,3,0
1478615653757,22047,2,3,0
1478615653758,22047,2,3,0
1478615653759,22045,2,3,0
1478615653760,22046,2,3,0
1478615653761,22046,2,3,0
1478615653762,22046,2,3,0
1478615653763,22046,2,3,0
1478615653764,22046,2,3,0
1478615653765,22047,2,3,0
1478615653766,22047,2,3,0
1478615653767,22048,2,3,0
1478615653768,22047,2,3,0
1478615653769,22047,2,3,0
1478615653770,22047,2,3,0
1478615653771,22048,2,3,0
1478615653772,22049,2,3,0
1478615653773,22047,2,3,0
1478615653774,22048,2,3,0
1478615653775,22049,2,3,0
1478615653776,22049,2,3,0
1478615653777,22092,2,3,0
1478615653778,22092,2,3,0
1478615653779,22088,2,3,0
1478615653780,22094,2,3,0
1478615653781,22093,2,3,0
1478615653782,22049,2,3,0
1478615653783,22048,2,3,0
1478615653784,22049,2,3,0
1478615653785,22049,2,3,0
1478615653786,22049,2,3,0
1478615653787,22047,2,3,0
1478615653788,22047,2,3,0
1478615653789,22049,2,3,0
1478615653790,22048,2,3,0
1478615653791,22049,2,3,0
1478615653792,22049,2,3,0
1478615653793,22049,2,3,0
1478615653794,22049,2,3,0
1478615653795,22051,2,3,0
1478615653796,22050,2,3,0
1478615653797,22048,2,3,0
1478615653798,22049,2,3,0
1478615653799,22049,2,3,0
1478615653800,22049,2,3,0
1478615653801,22050,2,3,0
1478615653802,22049,2,3,0
1478615653803,22050,2,3,0
1478615653804,22049,2,3,0
1478615653805,22049,2,3,0
1478615653806,22049,2,3,0
1478615653807,22049,2,3,0
1478615653808,22049,2,3,0
1478615653809,22050,2,3,0
1478615653810,22049,2,3,0
1478615653811,22051,2,3,0
1478615653812,22050,2,3,0
1478615653813,22050,2,3,0
1478615653814,22049,2,3,0
1478615653815,22051,2,3,0
1478615653816,22050,2,3,0
1478615653817,22050,2,3,0
1478615653818,22051,2,3,0
1478615653819,22051,2,3,0
1478615653820,22050,2,3,0
1478615653821,22049,2,3,0
1478615653822,22051,2,3,0
1478615653823,22050,2,3,0
1478615653824,22050,2,3,0
1478615653825,22050,2,3,0
1478615653826,22051,2,3,0
1478615653827,22050,2,3,0
1478615653828,22049,2,3,0
1478615653829,22052,2,3,0
1478615653830,22049,2,3,0
1478615653831,22051,2,3,0
1478615653832,22050,2,3,0
1478615653833,22050,2,3,0
1478615653834,22049,2,3,0
1478615653835,22049,2,3,0
1478615653836,22050,2,3,0
1478615653837,22050,2,3,0
1478615653838,22049,2,3,0
1478615653839,22050,2,3,0
1478615653840,22050,2,3,0
1478615653841,22050,2,3,0
1478615653842,22051,2,3,0
1478615653843,22050,2,3,0
1478615653844,22051,2,3,0
1478615653845,22051,2,3,0
1478615653846,22051,2,3,0
1478615653847,22051,2,3,0
1478615653848,22049,2,3,0
1478615653849,22051,2,3,0
1478615653850,22049,2,3,0
1478615653851,22050,2,3,0
1478615653852,22049,2,3,0
1478615653853,22050,2,3,0
1478615653854,22050,2,3,0
1478615653855,22050,2,3,0
1478615653856,22052,2,3,0
1478615653857,22051,2,3,0
1478615653858,22050,2,3,0
1478615653859,22052,2,3,0
1478615653860,22051,2,3,0
1478615653861,22052,2,3,0
1478615653862,22050,2,3,0
1478615653863,22050,2,3,0
1478615653864,22049,2,3,0
1478615653865,22050,2,3,0
1478615653866,22050,2,3,0
1478615653867,22049,2,3,0
1478615653868,22050,2,3,0
1478615653869,22051,2,3,0
1478615653870,22050,2,3,0
1478615653871,22051,2,3,0
1478615653872,22050,2,3,0
1478615653873,22048,2,3,0
1478615653874,22050,2,3,0
1478615653875,22049,2,3,0
1478615653876,22050,2,3,0
1478615653877,22050,2,3,0
1478615653878,22092,2,3,0
1478615653879,22100,2,3,0
1478615653880,22101,2,3,0
1478615653881,22070,2,3,0
1478615653882,22095,2,3,0
1478615653883,22087,2,3,0
1478615653884,22050,2,3,0
1478615653885,22050,2,3,0
1478615653886,22050,2,3,0
1478615653887,22049,2,3,0
1478615653888,22048,2,3,0
1478615653889,22049,2,3,0
1478615653890,22050,2,3,0
1478615653891,22050,2,3,0
1478615653892,22049,2,3,0
1478615653893,22049,2,3,0
1478615653894,22049,2,3,0
1478615653895,22049,2,3,0
1478615653896,22049,2,3,0
1478615653897,22049,2,3,0
1478615653898,22050,2,3,0
1478615653899,22050,2,3,0
1478615653900,22049,2,3,0
1478615653901,22050,2,3,0
1478615653902,22050,2,3,0
1478615653903,22050,2,3,0
1478615653904,22048,2,3,0
1478615653905,22048,2,3,0
1478615653906,22047,2,3,0
1478615653907,22048,2,3,0
1478615653908,22048,2,3,0
1478615653909,22048,2,3,0
1478615653910,22049,2,3,0
1478615653911,22048,2,3,0
1478615653912,22049,2,3,0
1478615653913,22050,2,3,0
1478615653914,22050,2,3,0
1478615653915,22048,2,3,0
1478615653916,22049,2,3,0
1478615653917,22050,2,3,0
1478615653918,22050,2,3,0
1478615653919,22048,2,3,0
1478615653920,22049,2,3,0
1478615653921,22049,2,3,0
1478615653922,22048,2,3,0
1478615653923,22048,2,3,0
1478615653924,22050,2,3,0
1478615653925,22050,2,3,0
1478615653926,22048,2,3,0
1478615653927,22049,2,3,0
1478615653928,22049,2,3,0
1478615653929,22049,2,3,0
1478615653930,22048,2,3,0
1478615653931,22049,2,3,0
1478615653932,22049,2,3,0
1478615653933,22050,2,3,0
1478615653934,22049,2,3,0
1478615653935,22049,2,3,0
1478615653936,22049,2,3,0
1478615653937,22050,2,3,0
1478615653938,22049,2,3,0
1478615653939,22050,2,3,0
1478615653940,22049,2,3,0
1478615653941,22049,2,3,0
1478615653942,22049,2,3,0
1478615653943,22048,2,3,0
1478615653944,22048,2,3,0
1478615653945,22048,2,3,0
1478615653946,22048,2,3,0
1478615653947,22049,2,3,0
1478615653948,22049,2,3,0
1478615653949,22048,2,3,0
1478615653950,22051,2,3,0
1478615653951,22050,2,3,0
1478615653952,22048,2,3,0
1478615653953,22048,2,3,0
1478615653954,22048,2,3,0
1478615653955,22049,2,3,0
1478615653956,22048,2,3,0
1478615653957,22049,2,3,0
1478615653958,22049,2,3,0
