Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478690886027,15864,3,4,0
1478690886028,15866,3,4,0
1478690886029,15861,3,4,0
1478690886030,15862,3,4,0
1478690886031,15859,3,4,0
1478690886032,15860,3,4,0
1478690886033,15861,3,4,0
1478690886034,15859,3,4,0
1478690886035,15857,3,4,0
1478690886036,15857,3,4,0
1478690886037,15859,3,4,0
1478690886038,15858,3,4,0
1478690886039,15859,3,4,0
1478690886040,15859,3,4,0
1478690886041,15862,3,4,0
1478690886042,15862,3,4,0
1478690886043,15862,3,4,0
1478690886044,15864,3,4,0
1478690886045,15865,3,4,0
1478690886046,15867,3,4,0
1478690886047,15867,3,4,0
1478690886048,15868,3,4,0
1478690886049,15871,3,4,0
1478690886050,15873,3,4,0
1478690886051,15874,3,4,0
1478690886052,15876,3,4,0
1478690886053,15878,3,4,0
1478690886054,15881,3,4,0
1478690886055,15883,3,4,0
1478690886056,15887,3,4,0
1478690886057,15888,3,4,0
1478690886058,15893,3,4,0
1478690886059,15898,3,4,0
1478690886060,15898,3,4,0
1478690886061,15903,3,4,0
1478690886062,15907,3,4,0
1478690886063,15911,3,4,0
1478690886064,15917,3,4,0
1478690886065,15920,3,4,0
1478690886066,15924,3,4,0
1478690886067,15931,3,4,0
1478690886068,15934,3,4,0
1478690886069,15939,3,4,0
1478690886070,15944,3,4,0
1478690886071,15946,3,4,0
1478690886072,15952,3,4,0
1478690886073,15956,3,4,0
1478690886074,15961,3,4,0
1478690886075,15966,3,4,0
1478690886076,15969,3,4,0
1478690886077,15974,3,4,0
1478690886078,15980,3,4,0
1478690886079,15986,3,4,0
1478690886080,15989,3,4,0
1478690886081,15995,3,4,0
1478690886082,15998,3,4,0
1478690886083,16004,3,4,0
1478690886084,16005,3,4,0
1478690886085,16010,3,4,0
1478690886086,16012,3,4,0
1478690886087,16016,3,4,0
1478690886088,16020,3,4,0
1478690886089,16023,3,4,0
1478690886090,16029,3,4,0
1478690886091,16029,3,4,0
1478690886092,16032,3,4,0
1478690886093,16036,3,4,0
1478690886094,16034,3,4,0
1478690886095,16035,3,4,0
1478690886096,16034,3,4,0
1478690886097,16035,3,4,0
1478690886098,15335,3,4,0
1478690886099,15322,3,4,0
1478690886100,15308,3,4,0
1478690886101,15296,3,4,0
1478690886102,15281,3,4,0
1478690886103,15266,3,4,0
1478690886104,15253,3,4,0
1478690886105,15242,3,4,0
1478690886106,15230,3,4,0
1478690886107,15215,3,4,0
1478690886108,15202,3,4,0
1478690886109,15192,3,4,0
1478690886110,15180,3,4,0
1478690886111,15169,3,4,0
1478690886112,15157,3,4,0
1478690886113,15142,3,4,0
1478690886114,15130,3,4,0
1478690886115,15122,3,4,0
1478690886116,15110,3,4,0
1478690886117,15103,3,4,0
1478690886118,15095,3,4,0
1478690886119,15086,3,4,0
1478690886120,15081,3,4,0
1478690886121,15072,3,4,0
1478690886122,15065,3,4,0
1478690886123,15059,3,4,0
1478690886124,15053,3,4,0
1478690886125,15048,3,4,0
1478690886126,15045,3,4,0
1478690886127,15038,3,4,0
1478690886128,15033,3,4,0
1478690886129,20055,3,4,0
1478690886130,20070,3,4,0
1478690886131,19782,3,4,0
1478690886132,20069,3,4,0
1478690886133,19943,3,4,0
1478690886134,15015,3,4,0
1478690886135,15011,3,4,0
1478690886136,15008,3,4,0
1478690886137,15008,3,4,0
1478690886138,15005,3,4,0
1478690886139,15003,3,4,0
1478690886140,14997,3,4,0
1478690886141,14997,3,4,0
1478690886142,14993,3,4,0
1478690886143,14995,3,4,0
1478690886144,14992,3,4,0
1478690886145,14992,3,4,0
1478690886146,14987,3,4,0
1478690886147,14988,3,4,0
1478690886148,14990,3,4,0
1478690886149,14988,3,4,0
1478690886150,14991,3,4,0
1478690886151,14991,3,4,0
1478690886152,14992,3,4,0
1478690886153,14994,3,4,0
1478690886154,14996,3,4,0
1478690886155,14996,3,4,0
1478690886156,15000,3,4,0
1478690886157,15010,3,4,0
1478690886158,15017,3,4,0
1478690886159,15025,3,4,0
1478690886160,15034,3,4,0
1478690886161,15044,3,4,0
1478690886162,15055,3,4,0
1478690886163,15066,3,4,0
1478690886164,15074,3,4,0
1478690886165,15086,3,4,0
1478690886166,15099,3,4,0
1478690886167,15110,3,4,0
1478690886168,15119,3,4,0
1478690886169,15129,3,4,0
1478690886170,15136,3,4,0
1478690886171,15146,3,4,0
1478690886172,15158,3,4,0
1478690886173,15165,3,4,0
1478690886174,15177,3,4,0
1478690886175,15185,3,4,0
1478690886176,15194,3,4,0
1478690886177,15206,3,4,0
1478690886178,15212,3,4,0
1478690886179,15224,3,4,0
1478690886180,15233,3,4,0
1478690886181,15241,3,4,0
1478690886182,15252,3,4,0
1478690886183,15262,3,4,0
1478690886184,15273,3,4,0
1478690886185,15283,3,4,0
1478690886186,15296,3,4,0
1478690886187,15306,3,4,0
1478690886188,15315,3,4,0
1478690886189,15322,3,4,0
1478690886190,15331,3,4,0
1478690886191,15341,3,4,0
1478690886192,15351,3,4,0
1478690886193,15359,3,4,0
1478690886194,15368,3,4,0
1478690886195,15376,3,4,0
1478690886196,15385,3,4,0
1478690886197,15392,3,4,0
1478690886198,16403,3,4,0
1478690886199,16404,3,4,0
1478690886200,16414,3,4,0
1478690886201,16420,3,4,0
1478690886202,16430,3,4,0
1478690886203,16439,3,4,0
1478690886204,16445,3,4,0
1478690886205,16454,3,4,0
1478690886206,16460,3,4,0
1478690886207,16467,3,4,0
1478690886208,16473,3,4,0
1478690886209,16477,3,4,0
1478690886210,16481,3,4,0
1478690886211,16487,3,4,0
1478690886212,16492,3,4,0
1478690886213,16497,3,4,0
1478690886214,16499,3,4,0
1478690886215,16504,3,4,0
1478690886216,16507,3,4,0
1478690886217,16510,3,4,0
1478690886218,16513,3,4,0
1478690886219,16517,3,4,0
1478690886220,16521,3,4,0
1478690886221,16526,3,4,0
1478690886222,16532,3,4,0
1478690886223,16537,3,4,0
1478690886224,16540,3,4,0
1478690886225,16546,3,4,0
1478690886226,16552,3,4,0
1478690886227,16554,3,4,0
1478690886228,16560,3,4,0
1478690886229,16566,3,4,0
1478690886230,16573,3,4,0
1478690886231,16581,3,4,0
1478690886232,16587,3,4,0
1478690886233,16596,3,4,0
1478690886234,16607,3,4,0
1478690886235,16618,3,4,0
1478690886236,16629,3,4,0
1478690886237,16640,3,4,0
1478690886238,16654,3,4,0
1478690886239,16663,3,4,0
1478690886240,16673,3,4,0
1478690886241,16682,3,4,0
1478690886242,16690,3,4,0
1478690886243,16701,3,4,0
1478690886244,16709,3,4,0
1478690886245,16719,3,4,0
1478690886246,16956,3,4,0
1478690886247,17144,3,4,0
1478690886248,17164,3,4,0
1478690886249,17144,3,4,0
1478690886250,17186,3,4,0
1478690886251,16765,3,4,0
1478690886252,16771,3,4,0
1478690886253,16776,3,4,0
1478690886254,16782,3,4,0
1478690886255,16786,3,4,0
1478690886256,16790,3,4,0
1478690886257,16792,3,4,0
1478690886258,16795,3,4,0
1478690886259,16796,3,4,0
1478690886260,16800,3,4,0
1478690886261,16800,3,4,0
1478690886262,16803,3,4,0
1478690886263,16804,3,4,0
1478690886264,16804,3,4,0
1478690886265,16805,3,4,0
1478690886266,16804,3,4,0
1478690886267,16804,3,4,0
1478690886268,16804,3,4,0
1478690886269,16806,3,4,0
1478690886270,16805,3,4,0
1478690886271,16803,3,4,0
1478690886272,16804,3,4,0
1478690886273,16803,3,4,0
1478690886274,16803,3,4,0
1478690886275,16802,3,4,0
1478690886276,16802,3,4,0
1478690886277,16803,3,4,0
1478690886278,16803,3,4,0
1478690886279,16802,3,4,0
1478690886280,16804,3,4,0
1478690886281,16803,3,4,0
1478690886282,16805,3,4,0
1478690886283,16807,3,4,0
1478690886284,16806,3,4,0
1478690886285,16809,3,4,0
1478690886286,16808,3,4,0
1478690886287,16811,3,4,0
1478690886288,16813,3,4,0
1478690886289,16814,3,4,0
1478690886290,16816,3,4,0
1478690886291,16820,3,4,0
1478690886292,16822,3,4,0
1478690886293,16823,3,4,0
1478690886294,16827,3,4,0
1478690886295,16830,3,4,0
1478690886296,16833,3,4,0
1478690886297,16836,3,4,0
1478690886298,16863,3,4,0
1478690886299,16864,3,4,0
1478690886300,16862,3,4,0
1478690886301,16863,3,4,0
1478690886302,16861,3,4,0
1478690886303,16859,3,4,0
1478690886304,16860,3,4,0
1478690886305,16861,3,4,0
1478690886306,16860,3,4,0
1478690886307,16861,3,4,0
1478690886308,16861,3,4,0
1478690886309,16861,3,4,0
1478690886310,16860,3,4,0
1478690886311,16859,3,4,0
1478690886312,16861,3,4,0
1478690886313,16859,3,4,0
1478690886314,16857,3,4,0
1478690886315,16860,3,4,0
1478690886316,16858,3,4,0
1478690886317,16856,3,4,0
1478690886318,16854,3,4,0
1478690886319,16852,3,4,0
1478690886320,16851,3,4,0
1478690886321,16850,3,4,0
1478690886322,16850,3,4,0
1478690886323,16845,3,4,0
1478690886324,16845,3,4,0
1478690886325,16846,3,4,0
1478690886326,16842,3,4,0
1478690886327,16841,3,4,0
1478690886328,16842,3,4,0
1478690886329,16841,3,4,0
1478690886330,16838,3,4,0
1478690886331,16837,3,4,0
1478690886332,16838,3,4,0
1478690886333,16835,3,4,0
1478690886334,16834,3,4,0
1478690886335,16833,3,4,0
1478690886336,16833,3,4,0
1478690886337,16830,3,4,0
1478690886338,16831,3,4,0
1478690886339,16829,3,4,0
1478690886340,16827,3,4,0
1478690886341,16827,3,4,0
1478690886342,16826,3,4,0
1478690886343,16826,3,4,0
1478690886344,16826,3,4,0
1478690886345,16827,3,4,0
1478690886346,16826,3,4,0
1478690886347,16825,3,4,0
1478690886348,16827,3,4,0
1478690886349,16826,3,4,0
1478690886350,16826,3,4,0
1478690886351,16825,3,4,0
1478690886352,16828,3,4,0
1478690886353,16827,3,4,0
1478690886354,16826,3,4,0
1478690886355,16826,3,4,0
1478690886356,16826,3,4,0
1478690886357,16828,3,4,0
1478690886358,16829,3,4,0
1478690886359,16830,3,4,0
1478690886360,16830,3,4,0
1478690886361,16833,3,4,0
1478690886362,16834,3,4,0
1478690886363,16856,3,4,0
1478690886364,18827,3,4,0
1478690886365,18838,3,4,0
1478690886366,18654,3,4,0
1478690886367,18848,3,4,0
1478690886368,18214,3,4,0
1478690886369,16843,3,4,0
1478690886370,16844,3,4,0
1478690886371,16844,3,4,0
1478690886372,16845,3,4,0
1478690886373,16848,3,4,0
1478690886374,16848,3,4,0
1478690886375,16849,3,4,0
1478690886376,16849,3,4,0
1478690886377,16852,3,4,0
1478690886378,16854,3,4,0
1478690886379,16856,3,4,0
1478690886380,16858,3,4,0
1478690886381,16859,3,4,0
1478690886382,16859,3,4,0
1478690886383,16861,3,4,0
1478690886384,16862,3,4,0
1478690886385,16864,3,4,0
1478690886386,16863,3,4,0
1478690886387,16864,3,4,0
1478690886388,16866,3,4,0
1478690886389,16867,3,4,0
1478690886390,16866,3,4,0
1478690886391,16869,3,4,0
1478690886392,16869,3,4,0
1478690886393,16870,3,4,0
1478690886394,16870,3,4,0
1478690886395,16870,3,4,0
1478690886396,16871,3,4,0
1478690886397,16872,3,4,0
1478690886398,16646,3,4,0
1478690886399,16642,3,4,0
1478690886400,16640,3,4,0
1478690886401,16639,3,4,0
1478690886402,16639,3,4,0
1478690886403,16637,3,4,0
1478690886404,16635,3,4,0
1478690886405,16636,3,4,0
1478690886406,16632,3,4,0
1478690886407,16630,3,4,0
1478690886408,16627,3,4,0
1478690886409,16625,3,4,0
1478690886410,16621,3,4,0
1478690886411,16620,3,4,0
1478690886412,16617,3,4,0
1478690886413,16618,3,4,0
1478690886414,16615,3,4,0
1478690886415,16615,3,4,0
1478690886416,16613,3,4,0
1478690886417,16612,3,4,0
1478690886418,16611,3,4,0
1478690886419,16609,3,4,0
1478690886420,16610,3,4,0
1478690886421,16608,3,4,0
1478690886422,16607,3,4,0
1478690886423,16604,3,4,0
1478690886424,16604,3,4,0
1478690886425,16604,3,4,0
1478690886426,16602,3,4,0
1478690886427,16602,3,4,0
1478690886428,16600,3,4,0
1478690886429,16600,3,4,0
1478690886430,16600,3,4,0
1478690886431,16600,3,4,0
1478690886432,16599,3,4,0
1478690886433,16597,3,4,0
1478690886434,16596,3,4,0
1478690886435,16597,3,4,0
1478690886436,16597,3,4,0
1478690886437,16598,3,4,0
1478690886438,16599,3,4,0
1478690886439,16598,3,4,0
1478690886440,16596,3,4,0
1478690886441,16596,3,4,0
1478690886442,16596,3,4,0
1478690886443,16597,3,4,0
1478690886444,16598,3,4,0
1478690886445,16596,3,4,0
1478690886446,16595,3,4,0
1478690886447,16598,3,4,0
1478690886448,16596,3,4,0
1478690886449,16596,3,4,0
1478690886450,16598,3,4,0
1478690886451,16596,3,4,0
1478690886452,16597,3,4,0
1478690886453,16597,3,4,0
1478690886454,16596,3,4,0
1478690886455,16595,3,4,0
1478690886456,16596,3,4,0
1478690886457,16596,3,4,0
1478690886458,16593,3,4,0
1478690886459,16595,3,4,0
1478690886460,16592,3,4,0
1478690886461,16593,3,4,0
1478690886462,16592,3,4,0
1478690886463,16592,3,4,0
1478690886464,16592,3,4,0
1478690886465,16592,3,4,0
1478690886466,16589,3,4,0
1478690886467,16591,3,4,0
1478690886468,16590,3,4,0
1478690886469,16592,3,4,0
1478690886470,16591,3,4,0
1478690886471,16592,3,4,0
1478690886472,16593,3,4,0
1478690886473,16590,3,4,0
1478690886474,16590,3,4,0
1478690886475,16589,3,4,0
1478690886476,16589,3,4,0
1478690886477,16590,3,4,0
1478690886478,16590,3,4,0
1478690886479,16589,3,4,0
1478690886480,16588,3,4,0
1478690886481,17079,3,4,0
1478690886482,19189,3,4,0
1478690886483,19192,3,4,0
1478690886484,19061,3,4,0
1478690886485,19226,3,4,0
1478690886486,17716,3,4,0
1478690886487,16589,3,4,0
1478690886488,16588,3,4,0
1478690886489,16589,3,4,0
1478690886490,16592,3,4,0
1478690886491,16591,3,4,0
1478690886492,16590,3,4,0
1478690886493,16590,3,4,0
1478690886494,16593,3,4,0
1478690886495,16592,3,4,0
1478690886496,16593,3,4,0
1478690886497,16594,3,4,0
1478690886498,18818,3,4,0
1478690886499,18826,3,4,0
1478690886500,18732,3,4,0
1478690886501,18833,3,4,0
1478690886502,18401,3,4,0
1478690886503,16709,3,4,0
1478690886504,16712,3,4,0
1478690886505,16712,3,4,0
1478690886506,16715,3,4,0
1478690886507,16713,3,4,0
1478690886508,16718,3,4,0
1478690886509,16718,3,4,0
1478690886510,16719,3,4,0
1478690886511,16722,3,4,0
1478690886512,16721,3,4,0
1478690886513,16724,3,4,0
1478690886514,16724,3,4,0
1478690886515,16726,3,4,0
1478690886516,16727,3,4,0
1478690886517,16726,3,4,0
1478690886518,16728,3,4,0
1478690886519,16729,3,4,0
1478690886520,16734,3,4,0
1478690886521,16734,3,4,0
1478690886522,16737,3,4,0
1478690886523,16737,3,4,0
1478690886524,16740,3,4,0
1478690886525,16742,3,4,0
1478690886526,16744,3,4,0
1478690886527,16747,3,4,0
1478690886528,16749,3,4,0
1478690886529,16751,3,4,0
1478690886530,16751,3,4,0
1478690886531,16753,3,4,0
1478690886532,16755,3,4,0
1478690886533,16756,3,4,0
1478690886534,16757,3,4,0
1478690886535,16759,3,4,0
1478690886536,16760,3,4,0
1478690886537,16762,3,4,0
1478690886538,16763,3,4,0
1478690886539,16765,3,4,0
1478690886540,16767,3,4,0
1478690886541,16768,3,4,0
1478690886542,16769,3,4,0
1478690886543,16771,3,4,0
1478690886544,16772,3,4,0
1478690886545,16770,3,4,0
1478690886546,16774,3,4,0
1478690886547,16774,3,4,0
1478690886548,16777,3,4,0
1478690886549,16774,3,4,0
1478690886550,16777,3,4,0
1478690886551,16778,3,4,0
1478690886552,16777,3,4,0
1478690886553,16779,3,4,0
1478690886554,16780,3,4,0
1478690886555,16779,3,4,0
1478690886556,16779,3,4,0
1478690886557,16779,3,4,0
1478690886558,16781,3,4,0
1478690886559,16781,3,4,0
1478690886560,16783,3,4,0
1478690886561,16784,3,4,0
1478690886562,16785,3,4,0
1478690886563,16784,3,4,0
1478690886564,16786,3,4,0
1478690886565,16785,3,4,0
1478690886566,16787,3,4,0
1478690886567,16788,3,4,0
1478690886568,16790,3,4,0
1478690886569,16789,3,4,0
1478690886570,16792,3,4,0
1478690886571,16791,3,4,0
1478690886572,16792,3,4,0
1478690886573,16793,3,4,0
1478690886574,16795,3,4,0
1478690886575,16795,3,4,0
1478690886576,16798,3,4,0
1478690886577,16796,3,4,0
1478690886578,16797,3,4,0
1478690886579,16798,3,4,0
1478690886580,16799,3,4,0
1478690886581,16802,3,4,0
1478690886582,16802,3,4,0
1478690886583,16802,3,4,0
1478690886584,16803,3,4,0
1478690886585,16805,3,4,0
1478690886586,16804,3,4,0
1478690886587,16803,3,4,0
1478690886588,16803,3,4,0
1478690886589,16802,3,4,0
1478690886590,16803,3,4,0
1478690886591,16801,3,4,0
1478690886592,16801,3,4,0
1478690886593,16801,3,4,0
1478690886594,16800,3,4,0
1478690886595,16801,3,4,0
1478690886596,16801,3,4,0
1478690886597,16799,3,4,0
1478690886598,16841,3,4,0
1478690886599,16839,3,4,0
1478690886600,16838,3,4,0
1478690886601,16839,3,4,0
1478690886602,16843,3,4,0
1478690886603,16844,3,4,0
1478690886604,16845,3,4,0
1478690886605,16846,3,4,0
1478690886606,16848,3,4,0
1478690886607,16849,3,4,0
1478690886608,16850,3,4,0
1478690886609,16851,3,4,0
1478690886610,16850,3,4,0
1478690886611,16851,3,4,0
1478690886612,16853,3,4,0
1478690886613,16854,3,4,0
1478690886614,16854,3,4,0
1478690886615,18576,3,4,0
1478690886616,18593,3,4,0
1478690886617,18591,3,4,0
1478690886618,18585,3,4,0
1478690886619,18580,3,4,0
1478690886620,16858,3,4,0
1478690886621,16862,3,4,0
1478690886622,16862,3,4,0
1478690886623,16863,3,4,0
1478690886624,16864,3,4,0
1478690886625,16865,3,4,0
1478690886626,16867,3,4,0
1478690886627,16869,3,4,0
1478690886628,16869,3,4,0
1478690886629,16869,3,4,0
1478690886630,16871,3,4,0
1478690886631,16872,3,4,0
1478690886632,16873,3,4,0
1478690886633,16875,3,4,0
1478690886634,16876,3,4,0
1478690886635,16877,3,4,0
1478690886636,16877,3,4,0
1478690886637,16879,3,4,0
1478690886638,16879,3,4,0
1478690886639,16881,3,4,0
1478690886640,16882,3,4,0
1478690886641,16884,3,4,0
1478690886642,16887,3,4,0
1478690886643,16888,3,4,0
1478690886644,16890,3,4,0
1478690886645,16890,3,4,0
1478690886646,16892,3,4,0
1478690886647,16894,3,4,0
1478690886648,16896,3,4,0
1478690886649,16898,3,4,0
1478690886650,16901,3,4,0
1478690886651,16902,3,4,0
1478690886652,16903,3,4,0
1478690886653,16905,3,4,0
1478690886654,16906,3,4,0
1478690886655,16906,3,4,0
1478690886656,16908,3,4,0
1478690886657,16908,3,4,0
1478690886658,16910,3,4,0
1478690886659,16910,3,4,0
1478690886660,16912,3,4,0
1478690886661,16914,3,4,0
1478690886662,16914,3,4,0
1478690886663,16917,3,4,0
1478690886664,16919,3,4,0
1478690886665,16919,3,4,0
1478690886666,16923,3,4,0
1478690886667,16923,3,4,0
1478690886668,16923,3,4,0
1478690886669,16922,3,4,0
1478690886670,16924,3,4,0
1478690886671,16927,3,4,0
1478690886672,16926,3,4,0
1478690886673,16927,3,4,0
1478690886674,16928,3,4,0
1478690886675,16928,3,4,0
1478690886676,16928,3,4,0
1478690886677,16929,3,4,0
1478690886678,16929,3,4,0
1478690886679,16930,3,4,0
1478690886680,16930,3,4,0
1478690886681,16929,3,4,0
1478690886682,16929,3,4,0
1478690886683,16928,3,4,0
1478690886684,16929,3,4,0
1478690886685,16929,3,4,0
1478690886686,16929,3,4,0
1478690886687,16926,3,4,0
1478690886688,16927,3,4,0
1478690886689,16925,3,4,0
1478690886690,16923,3,4,0
1478690886691,16923,3,4,0
1478690886692,16923,3,4,0
1478690886693,16921,3,4,0
1478690886694,16921,3,4,0
1478690886695,16920,3,4,0
1478690886696,16919,3,4,0
1478690886697,16919,3,4,0
1478690886698,17032,3,4,0
1478690886699,17029,3,4,0
1478690886700,17030,3,4,0
1478690886701,17034,3,4,0
1478690886702,17035,3,4,0
1478690886703,17039,3,4,0
1478690886704,17042,3,4,0
1478690886705,17046,3,4,0
1478690886706,17049,3,4,0
1478690886707,17051,3,4,0
1478690886708,17055,3,4,0
1478690886709,17058,3,4,0
1478690886710,17061,3,4,0
1478690886711,17063,3,4,0
1478690886712,17065,3,4,0
1478690886713,17067,3,4,0
1478690886714,17070,3,4,0
1478690886715,17073,3,4,0
1478690886716,17075,3,4,0
1478690886717,17077,3,4,0
1478690886718,17079,3,4,0
1478690886719,17084,3,4,0
1478690886720,17085,3,4,0
1478690886721,17088,3,4,0
1478690886722,17091,3,4,0
1478690886723,17093,3,4,0
1478690886724,17097,3,4,0
1478690886725,17100,3,4,0
1478690886726,17102,3,4,0
1478690886727,17106,3,4,0
1478690886728,17109,3,4,0
1478690886729,17111,3,4,0
1478690886730,17114,3,4,0
1478690886731,17117,3,4,0
1478690886732,18016,3,4,0
1478690886733,20012,3,4,0
1478690886734,20015,3,4,0
1478690886735,19766,3,4,0
1478690886736,20018,3,4,0
1478690886737,18161,3,4,0
1478690886738,17140,3,4,0
1478690886739,17144,3,4,0
1478690886740,17146,3,4,0
1478690886741,17150,3,4,0
1478690886742,17153,3,4,0
1478690886743,17154,3,4,0
1478690886744,17158,3,4,0
1478690886745,17160,3,4,0
1478690886746,17163,3,4,0
1478690886747,17167,3,4,0
1478690886748,17169,3,4,0
1478690886749,17173,3,4,0
1478690886750,17176,3,4,0
1478690886751,17179,3,4,0
1478690886752,17183,3,4,0
1478690886753,17185,3,4,0
1478690886754,17190,3,4,0
1478690886755,17194,3,4,0
1478690886756,17194,3,4,0
1478690886757,17198,3,4,0
1478690886758,17201,3,4,0
1478690886759,17207,3,4,0
1478690886760,17210,3,4,0
1478690886761,17213,3,4,0
1478690886762,17215,3,4,0
1478690886763,17219,3,4,0
1478690886764,17220,3,4,0
1478690886765,17225,3,4,0
1478690886766,17227,3,4,0
1478690886767,17228,3,4,0
1478690886768,17231,3,4,0
1478690886769,17233,3,4,0
1478690886770,17235,3,4,0
1478690886771,17234,3,4,0
1478690886772,17240,3,4,0
1478690886773,17241,3,4,0
1478690886774,17240,3,4,0
1478690886775,17244,3,4,0
1478690886776,17245,3,4,0
1478690886777,17247,3,4,0
1478690886778,17249,3,4,0
1478690886779,17250,3,4,0
1478690886780,17251,3,4,0
1478690886781,17253,3,4,0
1478690886782,17255,3,4,0
1478690886783,17255,3,4,0
1478690886784,17257,3,4,0
1478690886785,17260,3,4,0
1478690886786,17262,3,4,0
1478690886787,17263,3,4,0
1478690886788,17266,3,4,0
1478690886789,17267,3,4,0
1478690886790,17268,3,4,0
1478690886791,17270,3,4,0
1478690886792,17271,3,4,0
1478690886793,17272,3,4,0
1478690886794,17273,3,4,0
1478690886795,17273,3,4,0
1478690886796,17274,3,4,0
1478690886797,17278,3,4,0
1478690886798,17355,3,4,0
1478690886799,17354,3,4,0
1478690886800,17354,3,4,0
1478690886801,17354,3,4,0
1478690886802,17356,3,4,0
1478690886803,17355,3,4,0
1478690886804,17358,3,4,0
1478690886805,17359,3,4,0
1478690886806,17361,3,4,0
1478690886807,17362,3,4,0
1478690886808,17362,3,4,0
1478690886809,17363,3,4,0
1478690886810,17363,3,4,0
1478690886811,17365,3,4,0
1478690886812,17365,3,4,0
1478690886813,17367,3,4,0
1478690886814,17367,3,4,0
1478690886815,17367,3,4,0
1478690886816,17367,3,4,0
1478690886817,17368,3,4,0
1478690886818,17369,3,4,0
1478690886819,17370,3,4,0
1478690886820,17370,3,4,0
1478690886821,17370,3,4,0
1478690886822,17369,3,4,0
1478690886823,17370,3,4,0
1478690886824,17370,3,4,0
1478690886825,17369,3,4,0
