Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478637372254,17759,2,3,0
1478637372255,17761,2,3,0
1478637372256,17759,2,3,0
1478637372257,17760,2,3,0
1478637372258,17759,2,3,0
1478637372259,17759,2,3,0
1478637372260,17755,2,3,0
1478637372261,17759,2,3,0
1478637372262,17759,2,3,0
1478637372263,17758,2,3,0
1478637372264,17761,2,3,0
1478637372265,17761,2,3,0
1478637372266,17759,2,3,0
1478637372267,17760,2,3,0
1478637372268,17758,2,3,0
1478637372269,17758,2,3,0
1478637372270,17758,2,3,0
1478637372271,17758,2,3,0
1478637372272,17758,2,3,0
1478637372273,17759,2,3,0
1478637372274,17759,2,3,0
1478637372275,17758,2,3,0
1478637372276,17758,2,3,0
1478637372277,17759,2,3,0
1478637372278,17759,2,3,0
1478637372279,17759,2,3,0
1478637372280,17759,2,3,0
1478637372281,17760,2,3,0
1478637372282,17758,2,3,0
1478637372283,17754,2,3,0
1478637372284,17758,2,3,0
1478637372285,17758,2,3,0
1478637372286,17759,2,3,0
1478637372287,17760,2,3,0
1478637372288,17759,2,3,0
1478637372289,17759,2,3,0
1478637372290,17759,2,3,0
1478637372291,17753,2,3,0
1478637372292,17761,2,3,0
1478637372293,17758,2,3,0
1478637372294,17759,2,3,0
1478637372295,17785,2,3,0
1478637372296,21451,2,3,0
1478637372297,21463,2,3,0
1478637372298,21251,2,3,0
1478637372299,21485,2,3,0
1478637372300,20169,2,3,0
1478637372301,17758,2,3,0
1478637372302,17757,2,3,0
1478637372303,17760,2,3,0
1478637372304,17759,2,3,0
1478637372305,17757,2,3,0
1478637372306,17754,2,3,0
1478637372307,17760,2,3,0
1478637372308,17760,2,3,0
1478637372309,17757,2,3,0
1478637372310,17760,2,3,0
1478637372311,17759,2,3,0
1478637372312,17760,2,3,0
1478637372313,17759,2,3,0
1478637372314,17755,2,3,0
1478637372315,17760,2,3,0
1478637372316,17760,2,3,0
1478637372317,17760,2,3,0
1478637372318,17760,2,3,0
1478637372319,17760,2,3,0
1478637372320,17760,2,3,0
1478637372321,17759,2,3,0
1478637372322,17755,2,3,0
1478637372323,17761,2,3,0
1478637372324,17759,2,3,0
1478637372325,17759,2,3,0
1478637372326,17759,2,3,0
1478637372327,17760,2,3,0
1478637372328,17910,2,3,0
1478637372329,17759,2,3,0
1478637372330,17755,2,3,0
1478637372331,17762,2,3,0
1478637372332,17761,2,3,0
1478637372333,17761,2,3,0
1478637372334,17762,2,3,0
1478637372335,17764,2,3,0
1478637372336,17760,2,3,0
1478637372337,17757,2,3,0
1478637372338,17761,2,3,0
1478637372339,17761,2,3,0
1478637372340,17762,2,3,0
1478637372341,17761,2,3,0
1478637372342,17760,2,3,0
1478637372343,17762,2,3,0
1478637372344,17760,2,3,0
1478637372345,17756,2,3,0
1478637372346,17761,2,3,0
1478637372347,17761,2,3,0
1478637372348,17761,2,3,0
1478637372349,17761,2,3,0
1478637372350,17760,2,3,0
1478637372351,17760,2,3,0
1478637372352,17761,2,3,0
1478637372353,17754,2,3,0
1478637372354,17761,2,3,0
1478637372355,17762,2,3,0
1478637372356,17761,2,3,0
1478637372357,17761,2,3,0
1478637372358,17761,2,3,0
1478637372359,17760,2,3,0
1478637372360,17760,2,3,0
1478637372361,17760,2,3,0
1478637372362,17762,2,3,0
1478637372363,17761,2,3,0
1478637372364,17762,2,3,0
1478637372365,17761,2,3,0
1478637372366,17762,2,3,0
1478637372367,17761,2,3,0
1478637372368,17759,2,3,0
1478637372369,17760,2,3,0
1478637372370,17760,2,3,0
1478637372371,17760,2,3,0
1478637372372,17761,2,3,0
1478637372373,17762,2,3,0
1478637372374,17762,2,3,0
1478637372375,17761,2,3,0
1478637372376,17756,2,3,0
1478637372377,17759,2,3,0
1478637372378,17761,2,3,0
1478637372379,17762,2,3,0
1478637372380,17761,2,3,0
1478637372381,17762,2,3,0
1478637372382,17762,2,3,0
1478637372383,17763,2,3,0
1478637372384,17761,2,3,0
1478637372385,17763,2,3,0
1478637372386,17762,2,3,0
1478637372387,17764,2,3,0
1478637372388,17762,2,3,0
1478637372389,17763,2,3,0
1478637372390,17763,2,3,0
1478637372391,17762,2,3,0
1478637372392,17763,2,3,0
1478637372393,17763,2,3,0
1478637372394,17762,2,3,0
1478637372395,17762,2,3,0
1478637372396,17764,2,3,0
1478637372397,21447,2,3,0
1478637372398,21467,2,3,0
1478637372399,20579,2,3,0
1478637372400,21037,2,3,0
1478637372401,21419,2,3,0
1478637372402,19058,2,3,0
1478637372403,17763,2,3,0
1478637372404,17763,2,3,0
1478637372405,17763,2,3,0
1478637372406,17763,2,3,0
1478637372407,17761,2,3,0
1478637372408,17762,2,3,0
1478637372409,17761,2,3,0
1478637372410,17762,2,3,0
1478637372411,17762,2,3,0
1478637372412,17761,2,3,0
1478637372413,17762,2,3,0
1478637372414,17762,2,3,0
1478637372415,17762,2,3,0
1478637372416,17761,2,3,0
1478637372417,17764,2,3,0
1478637372418,17762,2,3,0
1478637372419,17763,2,3,0
1478637372420,17763,2,3,0
1478637372421,17763,2,3,0
1478637372422,17763,2,3,0
1478637372423,17762,2,3,0
1478637372424,17764,2,3,0
1478637372425,17761,2,3,0
1478637372426,17762,2,3,0
1478637372427,17762,2,3,0
1478637372428,17762,2,3,0
1478637372429,17763,2,3,0
1478637372430,17761,2,3,0
1478637372431,17762,2,3,0
1478637372432,17762,2,3,0
1478637372433,17764,2,3,0
1478637372434,17763,2,3,0
1478637372435,17763,2,3,0
1478637372436,17763,2,3,0
1478637372437,17765,2,3,0
1478637372438,17760,2,3,0
1478637372439,17763,2,3,0
1478637372440,17762,2,3,0
1478637372441,17762,2,3,0
1478637372442,17764,2,3,0
1478637372443,17762,2,3,0
1478637372444,17763,2,3,0
1478637372445,17763,2,3,0
1478637372446,17762,2,3,0
1478637372447,17763,2,3,0
1478637372448,17763,2,3,0
1478637372449,17765,2,3,0
1478637372450,17765,2,3,0
1478637372451,17765,2,3,0
1478637372452,17763,2,3,0
1478637372453,17766,2,3,0
1478637372454,17765,2,3,0
1478637372455,17765,2,3,0
1478637372456,17766,2,3,0
1478637372457,17764,2,3,0
1478637372458,17765,2,3,0
1478637372459,17766,2,3,0
1478637372460,17765,2,3,0
1478637372461,17764,2,3,0
1478637372462,17766,2,3,0
1478637372463,17763,2,3,0
1478637372464,17766,2,3,0
1478637372465,17766,2,3,0
1478637372466,17766,2,3,0
1478637372467,17766,2,3,0
1478637372468,17764,2,3,0
1478637372469,17761,2,3,0
1478637372470,17765,2,3,0
1478637372471,17765,2,3,0
1478637372472,17767,2,3,0
1478637372473,17765,2,3,0
1478637372474,17766,2,3,0
1478637372475,17764,2,3,0
1478637372476,17767,2,3,0
1478637372477,17763,2,3,0
1478637372478,17767,2,3,0
1478637372479,17766,2,3,0
1478637372480,17767,2,3,0
1478637372481,17766,2,3,0
1478637372482,17766,2,3,0
1478637372483,17766,2,3,0
1478637372484,17767,2,3,0
1478637372485,17766,2,3,0
1478637372486,17767,2,3,0
1478637372487,17767,2,3,0
1478637372488,17767,2,3,0
1478637372489,17769,2,3,0
1478637372490,17768,2,3,0
1478637372491,17768,2,3,0
1478637372492,17764,2,3,0
1478637372493,17768,2,3,0
1478637372494,17769,2,3,0
1478637372495,17769,2,3,0
1478637372496,17769,2,3,0
1478637372497,17771,2,3,0
1478637372498,21382,2,3,0
1478637372499,21404,2,3,0
1478637372500,21410,2,3,0
1478637372501,21386,2,3,0
1478637372502,21397,2,3,0
1478637372503,17769,2,3,0
1478637372504,17769,2,3,0
1478637372505,17769,2,3,0
1478637372506,17770,2,3,0
1478637372507,17770,2,3,0
1478637372508,17766,2,3,0
1478637372509,17768,2,3,0
1478637372510,17769,2,3,0
1478637372511,17769,2,3,0
1478637372512,17770,2,3,0
1478637372513,17770,2,3,0
1478637372514,17770,2,3,0
1478637372515,17766,2,3,0
1478637372516,17769,2,3,0
1478637372517,17771,2,3,0
1478637372518,17770,2,3,0
1478637372519,17770,2,3,0
1478637372520,17770,2,3,0
1478637372521,17768,2,3,0
1478637372522,17769,2,3,0
1478637372523,17764,2,3,0
1478637372524,17767,2,3,0
1478637372525,17770,2,3,0
1478637372526,17770,2,3,0
1478637372527,17769,2,3,0
1478637372528,17769,2,3,0
1478637372529,17769,2,3,0
1478637372530,17770,2,3,0
1478637372531,17763,2,3,0
1478637372532,17770,2,3,0
1478637372533,17768,2,3,0
1478637372534,17767,2,3,0
1478637372535,17768,2,3,0
1478637372536,17767,2,3,0
1478637372537,17768,2,3,0
1478637372538,17770,2,3,0
1478637372539,17763,2,3,0
1478637372540,17768,2,3,0
1478637372541,17768,2,3,0
1478637372542,17768,2,3,0
1478637372543,17768,2,3,0
1478637372544,17768,2,3,0
1478637372545,17767,2,3,0
1478637372546,17766,2,3,0
1478637372547,17768,2,3,0
1478637372548,17768,2,3,0
1478637372549,17768,2,3,0
1478637372550,17767,2,3,0
1478637372551,17768,2,3,0
1478637372552,17769,2,3,0
1478637372553,17769,2,3,0
1478637372554,17764,2,3,0
1478637372555,17768,2,3,0
1478637372556,17768,2,3,0
1478637372557,17769,2,3,0
1478637372558,17770,2,3,0
1478637372559,17767,2,3,0
1478637372560,17768,2,3,0
1478637372561,17768,2,3,0
1478637372562,17764,2,3,0
1478637372563,17769,2,3,0
1478637372564,17770,2,3,0
1478637372565,17767,2,3,0
1478637372566,17769,2,3,0
1478637372567,17769,2,3,0
1478637372568,17769,2,3,0
1478637372569,17769,2,3,0
1478637372570,17769,2,3,0
1478637372571,21883,2,3,0
1478637372572,21938,2,3,0
1478637372573,21936,2,3,0
1478637372574,21930,2,3,0
1478637372575,21939,2,3,0
1478637372576,21936,2,3,0
1478637372577,17767,2,3,0
1478637372578,17770,2,3,0
1478637372579,17770,2,3,0
1478637372580,17770,2,3,0
1478637372581,17770,2,3,0
1478637372582,17769,2,3,0
1478637372583,17769,2,3,0
1478637372584,17769,2,3,0
1478637372585,17768,2,3,0
1478637372586,17770,2,3,0
1478637372587,17771,2,3,0
1478637372588,17770,2,3,0
1478637372589,17770,2,3,0
1478637372590,17771,2,3,0
1478637372591,17768,2,3,0
1478637372592,17769,2,3,0
1478637372593,17764,2,3,0
1478637372594,17770,2,3,0
1478637372595,17770,2,3,0
1478637372596,17770,2,3,0
1478637372597,17769,2,3,0
1478637372598,17770,2,3,0
1478637372599,21160,2,3,0
1478637372600,21921,2,3,0
1478637372601,21928,2,3,0
1478637372602,21938,2,3,0
1478637372603,21937,2,3,0
1478637372604,17771,2,3,0
1478637372605,17772,2,3,0
1478637372606,17772,2,3,0
1478637372607,17797,2,3,0
1478637372608,17794,2,3,0
1478637372609,17795,2,3,0
1478637372610,17796,2,3,0
1478637372611,17794,2,3,0
1478637372612,17796,2,3,0
1478637372613,17795,2,3,0
1478637372614,17795,2,3,0
1478637372615,17795,2,3,0
1478637372616,17797,2,3,0
1478637372617,17795,2,3,0
1478637372618,17797,2,3,0
1478637372619,17796,2,3,0
1478637372620,17796,2,3,0
1478637372621,17797,2,3,0
1478637372622,17798,2,3,0
1478637372623,17797,2,3,0
1478637372624,17796,2,3,0
1478637372625,17796,2,3,0
1478637372626,17796,2,3,0
1478637372627,17796,2,3,0
1478637372628,17796,2,3,0
1478637372629,17795,2,3,0
1478637372630,17795,2,3,0
1478637372631,17796,2,3,0
1478637372632,17797,2,3,0
1478637372633,17796,2,3,0
1478637372634,17798,2,3,0
1478637372635,17797,2,3,0
1478637372636,17799,2,3,0
1478637372637,17798,2,3,0
1478637372638,17798,2,3,0
1478637372639,17798,2,3,0
1478637372640,17797,2,3,0
1478637372641,17797,2,3,0
1478637372642,17796,2,3,0
1478637372643,17799,2,3,0
1478637372644,17798,2,3,0
1478637372645,17797,2,3,0
1478637372646,21851,2,3,0
1478637372647,21857,2,3,0
1478637372648,21867,2,3,0
1478637372649,21864,2,3,0
1478637372650,17798,2,3,0
1478637372651,17797,2,3,0
1478637372652,17796,2,3,0
1478637372653,17796,2,3,0
1478637372654,17797,2,3,0
1478637372655,17796,2,3,0
1478637372656,17797,2,3,0
1478637372657,17797,2,3,0
1478637372658,17796,2,3,0
1478637372659,17797,2,3,0
1478637372660,17797,2,3,0
1478637372661,17797,2,3,0
1478637372662,17797,2,3,0
1478637372663,17799,2,3,0
1478637372664,17798,2,3,0
1478637372665,17797,2,3,0
1478637372666,17796,2,3,0
1478637372667,17797,2,3,0
1478637372668,17796,2,3,0
1478637372669,17797,2,3,0
1478637372670,17797,2,3,0
1478637372671,17796,2,3,0
1478637372672,17796,2,3,0
1478637372673,17796,2,3,0
1478637372674,17795,2,3,0
1478637372675,17797,2,3,0
1478637372676,17794,2,3,0
1478637372677,17796,2,3,0
1478637372678,17795,2,3,0
1478637372679,17796,2,3,0
1478637372680,17795,2,3,0
1478637372681,17794,2,3,0
1478637372682,17795,2,3,0
1478637372683,17794,2,3,0
1478637372684,17796,2,3,0
1478637372685,17795,2,3,0
1478637372686,17797,2,3,0
1478637372687,17794,2,3,0
1478637372688,17796,2,3,0
1478637372689,17794,2,3,0
1478637372690,17796,2,3,0
1478637372691,17793,2,3,0
1478637372692,17795,2,3,0
1478637372693,17794,2,3,0
1478637372694,17796,2,3,0
1478637372695,17795,2,3,0
1478637372696,17794,2,3,0
1478637372697,17793,2,3,0
1478637372698,17794,2,3,0
1478637372699,17793,2,3,0
1478637372700,17792,2,3,0
1478637372701,17794,2,3,0
1478637372702,17794,2,3,0
1478637372703,17794,2,3,0
1478637372704,17792,2,3,0
1478637372705,17792,2,3,0
1478637372706,17794,2,3,0
1478637372707,17791,2,3,0
1478637372708,17793,2,3,0
1478637372709,17792,2,3,0
1478637372710,17793,2,3,0
1478637372711,17792,2,3,0
1478637372712,17792,2,3,0
1478637372713,17790,2,3,0
1478637372714,17791,2,3,0
1478637372715,17794,2,3,0
1478637372716,17791,2,3,0
1478637372717,17793,2,3,0
1478637372718,17794,2,3,0
1478637372719,17793,2,3,0
1478637372720,17793,2,3,0
1478637372721,17794,2,3,0
1478637372722,17795,2,3,0
1478637372723,17793,2,3,0
1478637372724,17793,2,3,0
1478637372725,17794,2,3,0
1478637372726,17793,2,3,0
1478637372727,17793,2,3,0
1478637372728,17792,2,3,0
1478637372729,17794,2,3,0
1478637372730,17792,2,3,0
1478637372731,17791,2,3,0
1478637372732,17792,2,3,0
1478637372733,17793,2,3,0
1478637372734,17792,2,3,0
1478637372735,17793,2,3,0
1478637372736,17792,2,3,0
1478637372737,17793,2,3,0
1478637372738,17793,2,3,0
1478637372739,17791,2,3,0
1478637372740,17790,2,3,0
1478637372741,17792,2,3,0
1478637372742,17787,2,3,0
1478637372743,17791,2,3,0
1478637372744,17792,2,3,0
1478637372745,17790,2,3,0
1478637372746,17791,2,3,0
1478637372747,21246,2,3,0
1478637372748,21263,2,3,0
1478637372749,21248,2,3,0
1478637372750,21251,2,3,0
1478637372751,21268,2,3,0
1478637372752,17789,2,3,0
1478637372753,17790,2,3,0
1478637372754,17790,2,3,0
1478637372755,17790,2,3,0
1478637372756,17789,2,3,0
1478637372757,17788,2,3,0
1478637372758,17788,2,3,0
1478637372759,17790,2,3,0
1478637372760,17788,2,3,0
1478637372761,17789,2,3,0
1478637372762,17789,2,3,0
1478637372763,17790,2,3,0
1478637372764,17790,2,3,0
1478637372765,17789,2,3,0
1478637372766,17789,2,3,0
1478637372767,17788,2,3,0
1478637372768,17790,2,3,0
1478637372769,17790,2,3,0
1478637372770,17789,2,3,0
1478637372771,17788,2,3,0
1478637372772,17788,2,3,0
1478637372773,17788,2,3,0
1478637372774,17788,2,3,0
1478637372775,17788,2,3,0
1478637372776,17789,2,3,0
1478637372777,17789,2,3,0
1478637372778,17789,2,3,0
1478637372779,17789,2,3,0
1478637372780,17789,2,3,0
1478637372781,17789,2,3,0
1478637372782,17789,2,3,0
1478637372783,17789,2,3,0
1478637372784,17788,2,3,0
1478637372785,17789,2,3,0
1478637372786,17789,2,3,0
1478637372787,17786,2,3,0
1478637372788,17788,2,3,0
1478637372789,17788,2,3,0
1478637372790,17787,2,3,0
1478637372791,17790,2,3,0
1478637372792,17789,2,3,0
1478637372793,17788,2,3,0
1478637372794,17788,2,3,0
1478637372795,17789,2,3,0
1478637372796,17788,2,3,0
1478637372797,17789,2,3,0
1478637372798,17786,2,3,0
1478637372799,17788,2,3,0
1478637372800,17788,2,3,0
1478637372801,17788,2,3,0
1478637372802,17787,2,3,0
1478637372803,17789,2,3,0
1478637372804,17786,2,3,0
1478637372805,17789,2,3,0
1478637372806,17787,2,3,0
1478637372807,17787,2,3,0
1478637372808,17787,2,3,0
1478637372809,17787,2,3,0
1478637372810,17786,2,3,0
1478637372811,17786,2,3,0
1478637372812,17787,2,3,0
1478637372813,17788,2,3,0
1478637372814,17788,2,3,0
1478637372815,17789,2,3,0
1478637372816,17789,2,3,0
1478637372817,17787,2,3,0
1478637372818,17788,2,3,0
1478637372819,17789,2,3,0
1478637372820,17788,2,3,0
1478637372821,17788,2,3,0
1478637372822,17788,2,3,0
1478637372823,17788,2,3,0
1478637372824,17787,2,3,0
1478637372825,17787,2,3,0
1478637372826,17788,2,3,0
1478637372827,17787,2,3,0
1478637372828,17787,2,3,0
1478637372829,17787,2,3,0
1478637372830,17786,2,3,0
1478637372831,17788,2,3,0
1478637372832,17788,2,3,0
1478637372833,17787,2,3,0
1478637372834,17785,2,3,0
1478637372835,17786,2,3,0
1478637372836,17786,2,3,0
1478637372837,17787,2,3,0
1478637372838,17788,2,3,0
1478637372839,17786,2,3,0
1478637372840,17787,2,3,0
1478637372841,17786,2,3,0
1478637372842,17788,2,3,0
1478637372843,17787,2,3,0
1478637372844,17786,2,3,0
1478637372845,17788,2,3,0
1478637372846,17787,2,3,0
1478637372847,17786,2,3,0
1478637372848,21131,2,3,0
1478637372849,21262,2,3,0
1478637372850,21271,2,3,0
1478637372851,21264,2,3,0
1478637372852,21273,2,3,0
1478637372853,17787,2,3,0
1478637372854,17787,2,3,0
1478637372855,17786,2,3,0
1478637372856,17785,2,3,0
1478637372857,17787,2,3,0
1478637372858,17787,2,3,0
1478637372859,17786,2,3,0
1478637372860,17787,2,3,0
1478637372861,17786,2,3,0
1478637372862,17785,2,3,0
1478637372863,17786,2,3,0
1478637372864,17786,2,3,0
1478637372865,17785,2,3,0
1478637372866,17786,2,3,0
1478637372867,17786,2,3,0
1478637372868,17788,2,3,0
1478637372869,17785,2,3,0
1478637372870,17788,2,3,0
1478637372871,17785,2,3,0
1478637372872,17787,2,3,0
1478637372873,17787,2,3,0
1478637372874,17787,2,3,0
1478637372875,17787,2,3,0
1478637372876,17788,2,3,0
1478637372877,17787,2,3,0
1478637372878,17788,2,3,0
1478637372879,17788,2,3,0
1478637372880,17787,2,3,0
1478637372881,17788,2,3,0
1478637372882,17789,2,3,0
1478637372883,17788,2,3,0
1478637372884,17788,2,3,0
1478637372885,17788,2,3,0
1478637372886,17789,2,3,0
1478637372887,17789,2,3,0
1478637372888,17787,2,3,0
1478637372889,17789,2,3,0
1478637372890,17789,2,3,0
1478637372891,17789,2,3,0
1478637372892,17790,2,3,0
1478637372893,17789,2,3,0
1478637372894,17789,2,3,0
1478637372895,17789,2,3,0
1478637372896,17789,2,3,0
1478637372897,17790,2,3,0
1478637372898,17790,2,3,0
1478637372899,17791,2,3,0
1478637372900,17791,2,3,0
1478637372901,17790,2,3,0
1478637372902,17791,2,3,0
1478637372903,17791,2,3,0
1478637372904,17790,2,3,0
1478637372905,17791,2,3,0
1478637372906,17790,2,3,0
1478637372907,17792,2,3,0
1478637372908,17792,2,3,0
1478637372909,17791,2,3,0
1478637372910,17790,2,3,0
1478637372911,17790,2,3,0
1478637372912,17790,2,3,0
1478637372913,17789,2,3,0
1478637372914,17790,2,3,0
1478637372915,17790,2,3,0
1478637372916,17792,2,3,0
1478637372917,17792,2,3,0
1478637372918,17793,2,3,0
1478637372919,17792,2,3,0
1478637372920,17792,2,3,0
1478637372921,17791,2,3,0
1478637372922,17793,2,3,0
1478637372923,17792,2,3,0
1478637372924,17792,2,3,0
1478637372925,17793,2,3,0
1478637372926,17793,2,3,0
1478637372927,17793,2,3,0
1478637372928,17793,2,3,0
1478637372929,17792,2,3,0
1478637372930,17790,2,3,0
1478637372931,17793,2,3,0
1478637372932,17794,2,3,0
1478637372933,17794,2,3,0
1478637372934,17791,2,3,0
1478637372935,17792,2,3,0
1478637372936,17792,2,3,0
1478637372937,17792,2,3,0
1478637372938,17793,2,3,0
1478637372939,17793,2,3,0
1478637372940,17793,2,3,0
1478637372941,17792,2,3,0
1478637372942,17792,2,3,0
1478637372943,17790,2,3,0
1478637372944,17792,2,3,0
1478637372945,17794,2,3,0
1478637372946,17793,2,3,0
1478637372947,17793,2,3,0
1478637372948,17793,2,3,0
1478637372949,19431,2,3,0
1478637372950,21266,2,3,0
1478637372951,21272,2,3,0
1478637372952,21271,2,3,0
1478637372953,21276,2,3,0
1478637372954,18398,2,3,0
1478637372955,17794,2,3,0
1478637372956,17793,2,3,0
1478637372957,17793,2,3,0
1478637372958,17795,2,3,0
1478637372959,17789,2,3,0
1478637372960,17794,2,3,0
1478637372961,17793,2,3,0
1478637372962,17795,2,3,0
1478637372963,17793,2,3,0
1478637372964,17794,2,3,0
1478637372965,17794,2,3,0
1478637372966,17794,2,3,0
1478637372967,17794,2,3,0
1478637372968,17793,2,3,0
1478637372969,17793,2,3,0
1478637372970,17794,2,3,0
1478637372971,17793,2,3,0
1478637372972,17793,2,3,0
1478637372973,17792,2,3,0
1478637372974,17793,2,3,0
1478637372975,17793,2,3,0
1478637372976,17793,2,3,0
1478637372977,17792,2,3,0
1478637372978,17792,2,3,0
1478637372979,17793,2,3,0
1478637372980,17794,2,3,0
1478637372981,17791,2,3,0
1478637372982,17790,2,3,0
1478637372983,17793,2,3,0
1478637372984,17793,2,3,0
1478637372985,17793,2,3,0
1478637372986,17793,2,3,0
1478637372987,17793,2,3,0
1478637372988,17793,2,3,0
1478637372989,17792,2,3,0
1478637372990,17791,2,3,0
1478637372991,17792,2,3,0
1478637372992,17793,2,3,0
1478637372993,17791,2,3,0
1478637372994,17793,2,3,0
1478637372995,17793,2,3,0
1478637372996,17792,2,3,0
1478637372997,17793,2,3,0
1478637372998,17791,2,3,0
1478637372999,17792,2,3,0
1478637373000,17793,2,3,0
1478637373001,17792,2,3,0
1478637373002,17791,2,3,0
1478637373003,17790,2,3,0
1478637373004,17791,2,3,0
1478637373005,17791,2,3,0
1478637373006,17793,2,3,0
1478637373007,17791,2,3,0
1478637373008,17792,2,3,0
1478637373009,17792,2,3,0
1478637373010,17791,2,3,0
1478637373011,17791,2,3,0
1478637373012,17792,2,3,0
1478637373013,17790,2,3,0
1478637373014,17791,2,3,0
1478637373015,17792,2,3,0
1478637373016,17792,2,3,0
1478637373017,17791,2,3,0
1478637373018,17791,2,3,0
1478637373019,17791,2,3,0
1478637373020,17791,2,3,0
1478637373021,17790,2,3,0
1478637373022,17791,2,3,0
1478637373023,17791,2,3,0
1478637373024,17792,2,3,0
1478637373025,17791,2,3,0
1478637373026,17792,2,3,0
1478637373027,17792,2,3,0
1478637373028,17790,2,3,0
1478637373029,17790,2,3,0
1478637373030,17791,2,3,0
1478637373031,17791,2,3,0
1478637373032,17792,2,3,0
1478637373033,17791,2,3,0
1478637373034,17790,2,3,0
1478637373035,17791,2,3,0
1478637373036,17791,2,3,0
1478637373037,17793,2,3,0
1478637373038,17792,2,3,0
1478637373039,17792,2,3,0
1478637373040,17791,2,3,0
1478637373041,17791,2,3,0
1478637373042,17790,2,3,0
1478637373043,17791,2,3,0
1478637373044,17785,2,3,0
1478637373045,17790,2,3,0
1478637373046,17792,2,3,0
1478637373047,17792,2,3,0
1478637373048,17792,2,3,0
1478637373049,17792,2,3,0
1478637373050,18503,2,3,0
1478637373051,21851,2,3,0
1478637373052,21871,2,3,0
1478637373053,21646,2,3,0
