Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478784412404,20254,3,6,0
1478784412405,20255,3,6,0
1478784412406,20253,3,6,0
1478784412407,20254,3,6,0
1478784412408,20255,3,6,0
1478784412409,20253,3,6,0
1478784412410,20254,3,6,0
1478784412411,20256,3,6,0
1478784412412,20255,3,6,0
1478784412413,20255,3,6,0
1478784412414,20255,3,6,0
1478784412415,20256,3,6,0
1478784412416,20256,3,6,0
1478784412417,20256,3,6,0
1478784412418,20256,3,6,0
1478784412419,20257,3,6,0
1478784412420,20256,3,6,0
1478784412421,20258,3,6,0
1478784412422,20256,3,6,0
1478784412423,20257,3,6,0
1478784412424,20254,3,6,0
1478784412425,20256,3,6,0
1478784412426,20257,3,6,0
1478784412427,20257,3,6,0
1478784412428,20258,3,6,0
1478784412429,20256,3,6,0
1478784412430,20257,3,6,0
1478784412431,20258,3,6,0
1478784412432,20257,3,6,0
1478784412433,20257,3,6,0
1478784412434,20256,3,6,0
1478784412435,20256,3,6,0
1478784412436,20257,3,6,0
1478784412437,20258,3,6,0
1478784412438,20256,3,6,0
1478784412439,20257,3,6,0
1478784412440,20262,3,6,0
1478784412441,20274,3,6,0
1478784412442,20260,3,6,0
1478784412443,20258,3,6,0
1478784412444,20268,3,6,0
1478784412445,20287,3,6,0
1478784412446,20257,3,6,0
1478784412447,20257,3,6,0
1478784412448,20255,3,6,0
1478784412449,20255,3,6,0
1478784412450,20256,3,6,0
1478784412451,20256,3,6,0
1478784412452,20257,3,6,0
1478784412453,20256,3,6,0
1478784412454,20257,3,6,0
1478784412455,20257,3,6,0
1478784412456,20258,3,6,0
1478784412457,20257,3,6,0
1478784412458,20258,3,6,0
1478784412459,20257,3,6,0
1478784412460,20259,3,6,0
1478784412461,20257,3,6,0
1478784412462,20258,3,6,0
1478784412463,20257,3,6,0
1478784412464,20257,3,6,0
1478784412465,20257,3,6,0
1478784412466,20257,3,6,0
1478784412467,20257,3,6,0
1478784412468,20256,3,6,0
1478784412469,20257,3,6,0
1478784412470,20256,3,6,0
1478784412471,20256,3,6,0
1478784412472,20258,3,6,0
1478784412473,20257,3,6,0
1478784412474,20257,3,6,0
1478784412475,20255,3,6,0
1478784412476,20256,3,6,0
1478784412477,20257,3,6,0
1478784412478,20257,3,6,0
1478784412479,20258,3,6,0
1478784412480,20257,3,6,0
1478784412481,20257,3,6,0
1478784412482,20256,3,6,0
1478784412483,20257,3,6,0
1478784412484,20255,3,6,0
1478784412485,20255,3,6,0
1478784412486,20257,3,6,0
1478784412487,20256,3,6,0
1478784412488,20256,3,6,0
1478784412489,20256,3,6,0
1478784412490,20255,3,6,0
1478784412491,20256,3,6,0
1478784412492,20255,3,6,0
1478784412493,20255,3,6,0
1478784412494,20257,3,6,0
1478784412495,20261,3,6,0
1478784412496,20255,3,6,0
1478784412497,20255,3,6,0
1478784412498,20256,3,6,0
1478784412499,20257,3,6,0
1478784412500,20256,3,6,0
1478784412501,20257,3,6,0
1478784412502,20256,3,6,0
1478784412503,20256,3,6,0
1478784412504,20255,3,6,0
1478784412505,20255,3,6,0
1478784412506,20254,3,6,0
1478784412507,20254,3,6,0
1478784412508,20255,3,6,0
1478784412509,20256,3,6,0
1478784412510,20256,3,6,0
1478784412511,20254,3,6,0
1478784412512,20256,3,6,0
1478784412513,20255,3,6,0
1478784412514,20255,3,6,0
1478784412515,20254,3,6,0
1478784412516,20255,3,6,0
1478784412517,20254,3,6,0
1478784412518,20254,3,6,0
1478784412519,20255,3,6,0
1478784412520,20254,3,6,0
1478784412521,20255,3,6,0
1478784412522,20254,3,6,0
1478784412523,20253,3,6,0
1478784412524,20254,3,6,0
1478784412525,20254,3,6,0
1478784412526,20254,3,6,0
1478784412527,20255,3,6,0
1478784412528,20253,3,6,0
1478784412529,20253,3,6,0
1478784412530,20255,3,6,0
1478784412531,20255,3,6,0
1478784412532,20255,3,6,0
1478784412533,20253,3,6,0
1478784412534,20253,3,6,0
1478784412535,20254,3,6,0
1478784412536,20253,3,6,0
1478784412537,20254,3,6,0
1478784412538,20254,3,6,0
1478784412539,20253,3,6,0
1478784412540,20254,3,6,0
1478784412541,20254,3,6,0
1478784412542,20253,3,6,0
1478784412543,20253,3,6,0
1478784412544,20253,3,6,0
1478784412545,20254,3,6,0
1478784412546,20252,3,6,0
1478784412547,20253,3,6,0
1478784412548,20252,3,6,0
1478784412549,20252,3,6,0
1478784412550,20251,3,6,0
1478784412551,20252,3,6,0
1478784412552,20251,3,6,0
1478784412553,20251,3,6,0
1478784412554,20253,3,6,0
1478784412555,20253,3,6,0
1478784412556,20252,3,6,0
1478784412557,20252,3,6,0
1478784412558,20252,3,6,0
1478784412559,20252,3,6,0
1478784412560,20253,3,6,0
1478784412561,20253,3,6,0
1478784412562,20253,3,6,0
1478784412563,20252,3,6,0
1478784412564,20253,3,6,0
1478784412565,20253,3,6,0
1478784412566,20252,3,6,0
1478784412567,20253,3,6,0
1478784412568,20253,3,6,0
1478784412569,20252,3,6,0
1478784412570,20254,3,6,0
1478784412571,20255,3,6,0
1478784412572,20254,3,6,0
1478784412573,20253,3,6,0
1478784412574,20254,3,6,0
1478784412575,20253,3,6,0
1478784412576,20253,3,6,0
1478784412577,20254,3,6,0
1478784412578,20254,3,6,0
1478784412579,20253,3,6,0
1478784412580,20253,3,6,0
1478784412581,20253,3,6,0
1478784412582,20255,3,6,0
1478784412583,20253,3,6,0
1478784412584,20252,3,6,0
1478784412585,20254,3,6,0
1478784412586,20253,3,6,0
1478784412587,20253,3,6,0
1478784412588,20253,3,6,0
1478784412589,20255,3,6,0
1478784412590,20254,3,6,0
1478784412591,20253,3,6,0
1478784412592,20254,3,6,0
1478784412593,20254,3,6,0
1478784412594,20254,3,6,0
1478784412595,20254,3,6,0
1478784412596,20254,3,6,0
1478784412597,20253,3,6,0
1478784412598,20255,3,6,0
1478784412599,20255,3,6,0
1478784412600,20255,3,6,0
1478784412601,20255,3,6,0
1478784412602,20255,3,6,0
1478784412603,20255,3,6,0
1478784412604,20255,3,6,0
1478784412605,20255,3,6,0
1478784412606,20257,3,6,0
1478784412607,20256,3,6,0
1478784412608,20256,3,6,0
1478784412609,20255,3,6,0
1478784412610,20256,3,6,0
1478784412611,20255,3,6,0
1478784412612,20256,3,6,0
1478784412613,20256,3,6,0
1478784412614,20255,3,6,0
1478784412615,20255,3,6,0
1478784412616,20255,3,6,0
1478784412617,20256,3,6,0
1478784412618,20256,3,6,0
1478784412619,20256,3,6,0
1478784412620,20255,3,6,0
1478784412621,20256,3,6,0
1478784412622,20256,3,6,0
1478784412623,20256,3,6,0
1478784412624,20256,3,6,0
1478784412625,20256,3,6,0
1478784412626,20256,3,6,0
1478784412627,20254,3,6,0
1478784412628,20255,3,6,0
1478784412629,20255,3,6,0
1478784412630,20256,3,6,0
1478784412631,20255,3,6,0
1478784412632,20256,3,6,0
1478784412633,20256,3,6,0
1478784412634,20256,3,6,0
1478784412635,20256,3,6,0
1478784412636,20256,3,6,0
1478784412637,20255,3,6,0
1478784412638,20256,3,6,0
1478784412639,20255,3,6,0
1478784412640,20255,3,6,0
1478784412641,20256,3,6,0
1478784412642,20256,3,6,0
1478784412643,20256,3,6,0
1478784412644,20256,3,6,0
1478784412645,20255,3,6,0
1478784412646,20255,3,6,0
1478784412647,20256,3,6,0
1478784412648,20255,3,6,0
1478784412649,20254,3,6,0
1478784412650,20254,3,6,0
1478784412651,20254,3,6,0
1478784412652,20253,3,6,0
1478784412653,20252,3,6,0
1478784412654,20252,3,6,0
1478784412655,20254,3,6,0
1478784412656,20254,3,6,0
1478784412657,20256,3,6,0
1478784412658,20255,3,6,0
1478784412659,20254,3,6,0
1478784412660,20254,3,6,0
1478784412661,20255,3,6,0
1478784412662,20253,3,6,0
1478784412663,20254,3,6,0
1478784412664,20254,3,6,0
1478784412665,20253,3,6,0
1478784412666,20254,3,6,0
1478784412667,20254,3,6,0
1478784412668,20254,3,6,0
1478784412669,20255,3,6,0
1478784412670,20254,3,6,0
1478784412671,20253,3,6,0
1478784412672,20254,3,6,0
1478784412673,20254,3,6,0
1478784412674,20255,3,6,0
1478784412675,20253,3,6,0
1478784412676,20254,3,6,0
1478784412677,20254,3,6,0
1478784412678,20253,3,6,0
1478784412679,20253,3,6,0
1478784412680,20253,3,6,0
1478784412681,20253,3,6,0
1478784412682,20252,3,6,0
1478784412683,20253,3,6,0
1478784412684,20253,3,6,0
1478784412685,20253,3,6,0
1478784412686,20254,3,6,0
1478784412687,20252,3,6,0
1478784412688,20254,3,6,0
1478784412689,20254,3,6,0
1478784412690,20254,3,6,0
1478784412691,20254,3,6,0
1478784412692,20252,3,6,0
1478784412693,20252,3,6,0
1478784412694,20254,3,6,0
1478784412695,20252,3,6,0
1478784412696,20253,3,6,0
1478784412697,20252,3,6,0
1478784412698,20253,3,6,0
1478784412699,20253,3,6,0
1478784412700,20253,3,6,0
1478784412701,20252,3,6,0
1478784412702,20253,3,6,0
1478784412703,20252,3,6,0
1478784412704,20252,3,6,0
1478784412705,20255,3,6,0
1478784412706,20253,3,6,0
1478784412707,20254,3,6,0
1478784412708,20253,3,6,0
1478784412709,20254,3,6,0
1478784412710,20254,3,6,0
1478784412711,20253,3,6,0
1478784412712,20251,3,6,0
1478784412713,20255,3,6,0
1478784412714,20254,3,6,0
1478784412715,20254,3,6,0
1478784412716,20254,3,6,0
1478784412717,20254,3,6,0
1478784412718,20254,3,6,0
1478784412719,20254,3,6,0
1478784412720,20253,3,6,0
1478784412721,20255,3,6,0
1478784412722,20256,3,6,0
1478784412723,20254,3,6,0
1478784412724,20255,3,6,0
1478784412725,20254,3,6,0
1478784412726,20255,3,6,0
1478784412727,20255,3,6,0
1478784412728,20255,3,6,0
1478784412729,20254,3,6,0
1478784412730,20254,3,6,0
1478784412731,20255,3,6,0
1478784412732,20254,3,6,0
1478784412733,20254,3,6,0
1478784412734,20255,3,6,0
1478784412735,20256,3,6,0
1478784412736,20255,3,6,0
1478784412737,20255,3,6,0
1478784412738,20255,3,6,0
1478784412739,20256,3,6,0
1478784412740,20255,3,6,0
1478784412741,20256,3,6,0
1478784412742,20255,3,6,0
1478784412743,20255,3,6,0
1478784412744,20256,3,6,0
1478784412745,20254,3,6,0
1478784412746,20255,3,6,0
1478784412747,20255,3,6,0
1478784412748,20255,3,6,0
1478784412749,20256,3,6,0
1478784412750,20256,3,6,0
1478784412751,20255,3,6,0
1478784412752,21666,3,6,0
1478784412753,21671,3,6,0
1478784412754,21617,3,6,0
1478784412755,21679,3,6,0
1478784412756,21275,3,6,0
1478784412757,20256,3,6,0
1478784412758,20256,3,6,0
1478784412759,20255,3,6,0
1478784412760,20255,3,6,0
1478784412761,20256,3,6,0
1478784412762,20256,3,6,0
1478784412763,20254,3,6,0
1478784412764,20256,3,6,0
1478784412765,20254,3,6,0
1478784412766,20256,3,6,0
1478784412767,20256,3,6,0
1478784412768,20254,3,6,0
1478784412769,20254,3,6,0
1478784412770,20255,3,6,0
1478784412771,20255,3,6,0
1478784412772,20255,3,6,0
1478784412773,20254,3,6,0
1478784412774,20257,3,6,0
1478784412775,20255,3,6,0
1478784412776,20255,3,6,0
1478784412777,20254,3,6,0
1478784412778,20254,3,6,0
1478784412779,20254,3,6,0
1478784412780,20253,3,6,0
1478784412781,20253,3,6,0
1478784412782,20253,3,6,0
1478784412783,20254,3,6,0
1478784412784,20253,3,6,0
1478784412785,20252,3,6,0
1478784412786,20252,3,6,0
1478784412787,20252,3,6,0
1478784412788,20253,3,6,0
1478784412789,20252,3,6,0
1478784412790,20252,3,6,0
1478784412791,20251,3,6,0
1478784412792,20252,3,6,0
1478784412793,20251,3,6,0
1478784412794,20251,3,6,0
1478784412795,20251,3,6,0
1478784412796,20250,3,6,0
1478784412797,20252,3,6,0
1478784412798,20252,3,6,0
1478784412799,20249,3,6,0
1478784412800,20249,3,6,0
1478784412801,20249,3,6,0
1478784412802,20250,3,6,0
1478784412803,20250,3,6,0
1478784412804,20249,3,6,0
1478784412805,20250,3,6,0
1478784412806,20251,3,6,0
1478784412807,20250,3,6,0
1478784412808,20249,3,6,0
1478784412809,20249,3,6,0
1478784412810,20250,3,6,0
1478784412811,20248,3,6,0
1478784412812,20249,3,6,0
1478784412813,20249,3,6,0
1478784412814,20249,3,6,0
1478784412815,20249,3,6,0
1478784412816,20250,3,6,0
1478784412817,20247,3,6,0
1478784412818,20248,3,6,0
1478784412819,20248,3,6,0
1478784412820,20248,3,6,0
1478784412821,20248,3,6,0
1478784412822,20249,3,6,0
1478784412823,20249,3,6,0
1478784412824,20249,3,6,0
1478784412825,20249,3,6,0
1478784412826,20249,3,6,0
1478784412827,20248,3,6,0
1478784412828,20249,3,6,0
1478784412829,20250,3,6,0
1478784412830,20248,3,6,0
1478784412831,20249,3,6,0
1478784412832,20248,3,6,0
1478784412833,20248,3,6,0
1478784412834,20248,3,6,0
1478784412835,20249,3,6,0
1478784412836,20248,3,6,0
1478784412837,20249,3,6,0
1478784412838,20249,3,6,0
1478784412839,20250,3,6,0
1478784412840,20249,3,6,0
1478784412841,20250,3,6,0
1478784412842,20248,3,6,0
1478784412843,20247,3,6,0
1478784412844,20249,3,6,0
1478784412845,20247,3,6,0
1478784412846,20248,3,6,0
1478784412847,20248,3,6,0
1478784412848,20248,3,6,0
1478784412849,20248,3,6,0
1478784412850,20248,3,6,0
1478784412851,20248,3,6,0
1478784412852,20248,3,6,0
1478784412853,20247,3,6,0
1478784412854,20248,3,6,0
1478784412855,20248,3,6,0
1478784412856,20248,3,6,0
1478784412857,20249,3,6,0
1478784412858,20249,3,6,0
1478784412859,20250,3,6,0
1478784412860,20251,3,6,0
1478784412861,20249,3,6,0
1478784412862,20250,3,6,0
1478784412863,20251,3,6,0
1478784412864,20251,3,6,0
1478784412865,20248,3,6,0
1478784412866,20250,3,6,0
1478784412867,20251,3,6,0
1478784412868,20250,3,6,0
1478784412869,20250,3,6,0
1478784412870,20249,3,6,0
1478784412871,20249,3,6,0
1478784412872,20251,3,6,0
1478784412873,20250,3,6,0
1478784412874,20250,3,6,0
1478784412875,20250,3,6,0
1478784412876,20251,3,6,0
1478784412877,20250,3,6,0
1478784412878,20251,3,6,0
1478784412879,20251,3,6,0
1478784412880,20251,3,6,0
1478784412881,20251,3,6,0
1478784412882,20252,3,6,0
1478784412883,20249,3,6,0
1478784412884,20250,3,6,0
1478784412885,20250,3,6,0
1478784412886,20251,3,6,0
1478784412887,20250,3,6,0
1478784412888,20250,3,6,0
1478784412889,20250,3,6,0
1478784412890,20250,3,6,0
1478784412891,20249,3,6,0
1478784412892,20251,3,6,0
1478784412893,20251,3,6,0
1478784412894,20249,3,6,0
1478784412895,20250,3,6,0
1478784412896,20250,3,6,0
1478784412897,20250,3,6,0
1478784412898,20251,3,6,0
1478784412899,20250,3,6,0
1478784412900,20250,3,6,0
1478784412901,20250,3,6,0
1478784412902,20251,3,6,0
1478784412903,20250,3,6,0
1478784412904,20250,3,6,0
1478784412905,20249,3,6,0
1478784412906,20250,3,6,0
1478784412907,20249,3,6,0
1478784412908,20248,3,6,0
1478784412909,20249,3,6,0
1478784412910,20247,3,6,0
1478784412911,20251,3,6,0
1478784412912,20248,3,6,0
1478784412913,20250,3,6,0
1478784412914,20250,3,6,0
1478784412915,20249,3,6,0
1478784412916,20248,3,6,0
1478784412917,20248,3,6,0
1478784412918,20247,3,6,0
1478784412919,20248,3,6,0
1478784412920,20248,3,6,0
1478784412921,20248,3,6,0
1478784412922,20248,3,6,0
1478784412923,20249,3,6,0
1478784412924,20248,3,6,0
1478784412925,20248,3,6,0
1478784412926,20248,3,6,0
1478784412927,20248,3,6,0
1478784412928,20248,3,6,0
1478784412929,20248,3,6,0
1478784412930,20249,3,6,0
1478784412931,20249,3,6,0
1478784412932,20249,3,6,0
1478784412933,20248,3,6,0
1478784412934,20248,3,6,0
1478784412935,20248,3,6,0
1478784412936,20247,3,6,0
1478784412937,20247,3,6,0
1478784412938,20248,3,6,0
1478784412939,20248,3,6,0
1478784412940,20248,3,6,0
1478784412941,20246,3,6,0
1478784412942,20248,3,6,0
1478784412943,20247,3,6,0
1478784412944,20247,3,6,0
1478784412945,20247,3,6,0
1478784412946,20249,3,6,0
1478784412947,20247,3,6,0
1478784412948,20248,3,6,0
1478784412949,20248,3,6,0
1478784412950,20248,3,6,0
1478784412951,20248,3,6,0
1478784412952,20249,3,6,0
1478784412953,20249,3,6,0
1478784412954,20249,3,6,0
1478784412955,20248,3,6,0
1478784412956,20247,3,6,0
1478784412957,20246,3,6,0
1478784412958,20248,3,6,0
1478784412959,20249,3,6,0
1478784412960,20249,3,6,0
1478784412961,20249,3,6,0
1478784412962,20249,3,6,0
1478784412963,20248,3,6,0
1478784412964,20249,3,6,0
1478784412965,20249,3,6,0
1478784412966,20248,3,6,0
1478784412967,20249,3,6,0
1478784412968,20250,3,6,0
1478784412969,20249,3,6,0
1478784412970,20250,3,6,0
1478784412971,20249,3,6,0
1478784412972,20250,3,6,0
1478784412973,20249,3,6,0
1478784412974,20249,3,6,0
1478784412975,20249,3,6,0
1478784412976,20249,3,6,0
1478784412977,20249,3,6,0
1478784412978,20249,3,6,0
1478784412979,20249,3,6,0
1478784412980,20249,3,6,0
1478784412981,20250,3,6,0
1478784412982,20250,3,6,0
1478784412983,20249,3,6,0
1478784412984,20249,3,6,0
1478784412985,20249,3,6,0
1478784412986,20249,3,6,0
1478784412987,20251,3,6,0
1478784412988,20251,3,6,0
1478784412989,20249,3,6,0
1478784412990,20250,3,6,0
1478784412991,20250,3,6,0
1478784412992,20249,3,6,0
1478784412993,20249,3,6,0
1478784412994,20250,3,6,0
1478784412995,20251,3,6,0
1478784412996,20250,3,6,0
1478784412997,20250,3,6,0
1478784412998,20248,3,6,0
1478784412999,20249,3,6,0
1478784413000,20249,3,6,0
1478784413001,20248,3,6,0
1478784413002,20250,3,6,0
1478784413003,20249,3,6,0
1478784413004,20249,3,6,0
1478784413005,20249,3,6,0
1478784413006,20248,3,6,0
1478784413007,20248,3,6,0
1478784413008,20249,3,6,0
1478784413009,20249,3,6,0
1478784413010,20248,3,6,0
1478784413011,20248,3,6,0
1478784413012,20247,3,6,0
1478784413013,20246,3,6,0
1478784413014,20246,3,6,0
1478784413015,20245,3,6,0
1478784413016,20247,3,6,0
1478784413017,20246,3,6,0
1478784413018,20246,3,6,0
1478784413019,20248,3,6,0
1478784413020,20247,3,6,0
1478784413021,20246,3,6,0
1478784413022,20247,3,6,0
1478784413023,20247,3,6,0
1478784413024,20246,3,6,0
1478784413025,20246,3,6,0
1478784413026,20247,3,6,0
1478784413027,20247,3,6,0
1478784413028,20246,3,6,0
1478784413029,20246,3,6,0
1478784413030,20248,3,6,0
1478784413031,20246,3,6,0
1478784413032,20247,3,6,0
1478784413033,20247,3,6,0
1478784413034,20246,3,6,0
1478784413035,20246,3,6,0
1478784413036,20247,3,6,0
1478784413037,20246,3,6,0
1478784413038,20245,3,6,0
1478784413039,20247,3,6,0
1478784413040,20246,3,6,0
1478784413041,20246,3,6,0
1478784413042,20246,3,6,0
1478784413043,20245,3,6,0
1478784413044,20254,3,6,0
1478784413045,20246,3,6,0
1478784413046,20246,3,6,0
1478784413047,20246,3,6,0
1478784413048,20244,3,6,0
1478784413049,20245,3,6,0
1478784413050,20246,3,6,0
1478784413051,20247,3,6,0
1478784413052,20246,3,6,0
1478784413053,20248,3,6,0
1478784413054,20246,3,6,0
1478784413055,20247,3,6,0
1478784413056,20247,3,6,0
1478784413057,20247,3,6,0
1478784413058,20246,3,6,0
1478784413059,20245,3,6,0
1478784413060,20247,3,6,0
1478784413061,20248,3,6,0
1478784413062,20246,3,6,0
1478784413063,20245,3,6,0
1478784413064,20246,3,6,0
1478784413065,20246,3,6,0
1478784413066,20247,3,6,0
1478784413067,20247,3,6,0
1478784413068,20247,3,6,0
1478784413069,20246,3,6,0
1478784413070,20247,3,6,0
1478784413071,20245,3,6,0
1478784413072,20247,3,6,0
1478784413073,20247,3,6,0
1478784413074,20247,3,6,0
1478784413075,20247,3,6,0
1478784413076,20246,3,6,0
1478784413077,20246,3,6,0
1478784413078,20246,3,6,0
1478784413079,20246,3,6,0
1478784413080,20247,3,6,0
1478784413081,20245,3,6,0
1478784413082,20246,3,6,0
1478784413083,20246,3,6,0
1478784413084,20247,3,6,0
1478784413085,20247,3,6,0
1478784413086,20247,3,6,0
1478784413087,20248,3,6,0
1478784413088,20247,3,6,0
1478784413089,20247,3,6,0
1478784413090,20248,3,6,0
1478784413091,20248,3,6,0
1478784413092,20247,3,6,0
1478784413093,20247,3,6,0
1478784413094,20248,3,6,0
1478784413095,20247,3,6,0
1478784413096,20246,3,6,0
1478784413097,20248,3,6,0
1478784413098,20248,3,6,0
1478784413099,20248,3,6,0
1478784413100,20248,3,6,0
1478784413101,20247,3,6,0
1478784413102,20249,3,6,0
1478784413103,20249,3,6,0
1478784413104,20248,3,6,0
1478784413105,20247,3,6,0
1478784413106,20248,3,6,0
1478784413107,20249,3,6,0
1478784413108,20250,3,6,0
1478784413109,20249,3,6,0
1478784413110,20247,3,6,0
1478784413111,20248,3,6,0
1478784413112,20248,3,6,0
1478784413113,20248,3,6,0
1478784413114,20248,3,6,0
1478784413115,20247,3,6,0
1478784413116,20247,3,6,0
1478784413117,20250,3,6,0
1478784413118,20248,3,6,0
1478784413119,20248,3,6,0
1478784413120,20249,3,6,0
1478784413121,20250,3,6,0
1478784413122,20248,3,6,0
1478784413123,20248,3,6,0
1478784413124,20248,3,6,0
1478784413125,20248,3,6,0
1478784413126,20248,3,6,0
1478784413127,20248,3,6,0
1478784413128,20249,3,6,0
1478784413129,20249,3,6,0
1478784413130,20250,3,6,0
1478784413131,20247,3,6,0
1478784413132,20249,3,6,0
1478784413133,20250,3,6,0
1478784413134,20250,3,6,0
1478784413135,20249,3,6,0
1478784413136,20250,3,6,0
1478784413137,20249,3,6,0
1478784413138,20248,3,6,0
1478784413139,20248,3,6,0
1478784413140,20248,3,6,0
1478784413141,20248,3,6,0
1478784413142,20249,3,6,0
1478784413143,20249,3,6,0
1478784413144,20247,3,6,0
1478784413145,20248,3,6,0
1478784413146,20248,3,6,0
1478784413147,20247,3,6,0
1478784413148,20248,3,6,0
1478784413149,20249,3,6,0
1478784413150,20249,3,6,0
1478784413151,20250,3,6,0
1478784413152,20250,3,6,0
1478784413153,20250,3,6,0
1478784413154,20250,3,6,0
1478784413155,20249,3,6,0
1478784413156,20404,3,6,0
1478784413157,21571,3,6,0
1478784413158,21577,3,6,0
1478784413159,21443,3,6,0
1478784413160,21575,3,6,0
1478784413161,20976,3,6,0
1478784413162,20251,3,6,0
1478784413163,20251,3,6,0
1478784413164,20251,3,6,0
1478784413165,20250,3,6,0
1478784413166,20251,3,6,0
1478784413167,20249,3,6,0
1478784413168,20251,3,6,0
1478784413169,20249,3,6,0
1478784413170,20250,3,6,0
1478784413171,20249,3,6,0
1478784413172,20250,3,6,0
1478784413173,20250,3,6,0
1478784413174,20250,3,6,0
1478784413175,20251,3,6,0
1478784413176,20249,3,6,0
1478784413177,20248,3,6,0
1478784413178,20249,3,6,0
1478784413179,20250,3,6,0
1478784413180,20250,3,6,0
1478784413181,20249,3,6,0
1478784413182,20250,3,6,0
1478784413183,20249,3,6,0
1478784413184,20250,3,6,0
1478784413185,20251,3,6,0
1478784413186,20248,3,6,0
1478784413187,20250,3,6,0
1478784413188,20249,3,6,0
1478784413189,20248,3,6,0
1478784413190,20249,3,6,0
1478784413191,20249,3,6,0
1478784413192,20248,3,6,0
1478784413193,20250,3,6,0
1478784413194,20250,3,6,0
1478784413195,20249,3,6,0
1478784413196,20248,3,6,0
1478784413197,20248,3,6,0
1478784413198,20249,3,6,0
1478784413199,20249,3,6,0
1478784413200,20249,3,6,0
1478784413201,20249,3,6,0
1478784413202,20249,3,6,0
1478784413203,20249,3,6,0
1478784413204,20249,3,6,0
1478784413205,20248,3,6,0
1478784413206,20248,3,6,0
1478784413207,20247,3,6,0
1478784413208,20247,3,6,0
1478784413209,20249,3,6,0
1478784413210,20248,3,6,0
1478784413211,20248,3,6,0
1478784413212,20249,3,6,0
1478784413213,20247,3,6,0
1478784413214,20247,3,6,0
1478784413215,20247,3,6,0
1478784413216,20247,3,6,0
1478784413217,20247,3,6,0
1478784413218,20247,3,6,0
1478784413219,20247,3,6,0
1478784413220,20246,3,6,0
1478784413221,20247,3,6,0
1478784413222,20246,3,6,0
1478784413223,20246,3,6,0
1478784413224,20246,3,6,0
1478784413225,20245,3,6,0
1478784413226,20246,3,6,0
1478784413227,20246,3,6,0
1478784413228,20245,3,6,0
1478784413229,20247,3,6,0
1478784413230,20246,3,6,0
1478784413231,20245,3,6,0
1478784413232,20245,3,6,0
1478784413233,20245,3,6,0
1478784413234,20245,3,6,0
1478784413235,20246,3,6,0
1478784413236,20244,3,6,0
1478784413237,20246,3,6,0
1478784413238,20245,3,6,0
1478784413239,20244,3,6,0
1478784413240,20244,3,6,0
1478784413241,20246,3,6,0
1478784413242,20245,3,6,0
1478784413243,20246,3,6,0
1478784413244,20244,3,6,0
1478784413245,20245,3,6,0
1478784413246,20245,3,6,0
1478784413247,20243,3,6,0
1478784413248,20244,3,6,0
1478784413249,20243,3,6,0
1478784413250,20243,3,6,0
1478784413251,20244,3,6,0
1478784413252,20243,3,6,0
1478784413253,20243,3,6,0
1478784413254,20243,3,6,0
1478784413255,20243,3,6,0
1478784413256,20242,3,6,0
1478784413257,20244,3,6,0
1478784413258,20242,3,6,0
1478784413259,20243,3,6,0
1478784413260,20241,3,6,0
1478784413261,20243,3,6,0
1478784413262,20241,3,6,0
1478784413263,20244,3,6,0
1478784413264,20242,3,6,0
1478784413265,20244,3,6,0
1478784413266,20243,3,6,0
1478784413267,20243,3,6,0
1478784413268,20243,3,6,0
1478784413269,20245,3,6,0
1478784413270,20243,3,6,0
1478784413271,20243,3,6,0
1478784413272,20243,3,6,0
1478784413273,20242,3,6,0
1478784413274,20243,3,6,0
1478784413275,20241,3,6,0
1478784413276,20242,3,6,0
1478784413277,20243,3,6,0
1478784413278,20241,3,6,0
1478784413279,20243,3,6,0
1478784413280,20243,3,6,0
1478784413281,20242,3,6,0
1478784413282,20242,3,6,0
1478784413283,20241,3,6,0
1478784413284,20241,3,6,0
1478784413285,20241,3,6,0
1478784413286,20241,3,6,0
1478784413287,20241,3,6,0
1478784413288,20241,3,6,0
1478784413289,20241,3,6,0
1478784413290,20241,3,6,0
1478784413291,20241,3,6,0
1478784413292,20241,3,6,0
1478784413293,20241,3,6,0
1478784413294,20240,3,6,0
1478784413295,20242,3,6,0
1478784413296,20241,3,6,0
1478784413297,20241,3,6,0
1478784413298,20244,3,6,0
1478784413299,20243,3,6,0
1478784413300,20243,3,6,0
1478784413301,20242,3,6,0
1478784413302,20247,3,6,0
1478784413303,20241,3,6,0
1478784413304,20240,3,6,0
1478784413305,20240,3,6,0
1478784413306,20240,3,6,0
1478784413307,20239,3,6,0
1478784413308,20239,3,6,0
1478784413309,20240,3,6,0
1478784413310,20242,3,6,0
1478784413311,20240,3,6,0
1478784413312,20241,3,6,0
1478784413313,20241,3,6,0
1478784413314,20241,3,6,0
1478784413315,20241,3,6,0
1478784413316,20242,3,6,0
1478784413317,20241,3,6,0
1478784413318,20240,3,6,0
1478784413319,20238,3,6,0
1478784413320,20239,3,6,0
1478784413321,20240,3,6,0
1478784413322,20239,3,6,0
1478784413323,20238,3,6,0
1478784413324,20240,3,6,0
1478784413325,20240,3,6,0
1478784413326,20240,3,6,0
1478784413327,20239,3,6,0
1478784413328,20238,3,6,0
1478784413329,20239,3,6,0
1478784413330,20237,3,6,0
1478784413331,20239,3,6,0
1478784413332,20240,3,6,0
1478784413333,20239,3,6,0
1478784413334,20238,3,6,0
