Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478867097499,18888,3,7,0
1478867097500,18888,3,7,0
1478867097501,18887,3,7,0
1478867097502,18887,3,7,0
1478867097503,18887,3,7,0
1478867097504,18887,3,7,0
1478867097505,21680,3,7,0
1478867097506,21698,3,7,0
1478867097507,21503,3,7,0
1478867097508,21701,3,7,0
1478867097509,21707,3,7,0
1478867097510,18884,3,7,0
1478867097511,18885,3,7,0
1478867097512,18885,3,7,0
1478867097513,18884,3,7,0
1478867097514,18884,3,7,0
1478867097515,18884,3,7,0
1478867097516,18884,3,7,0
1478867097517,18884,3,7,0
1478867097518,18882,3,7,0
1478867097519,18884,3,7,0
1478867097520,18882,3,7,0
1478867097521,18884,3,7,0
1478867097522,18883,3,7,0
1478867097523,18883,3,7,0
1478867097524,18883,3,7,0
1478867097525,18883,3,7,0
1478867097526,18883,3,7,0
1478867097527,18882,3,7,0
1478867097528,18883,3,7,0
1478867097529,18883,3,7,0
1478867097530,18883,3,7,0
1478867097531,18882,3,7,0
1478867097532,18884,3,7,0
1478867097533,18881,3,7,0
1478867097534,18882,3,7,0
1478867097535,18881,3,7,0
1478867097536,18884,3,7,0
1478867097537,18882,3,7,0
1478867097538,18882,3,7,0
1478867097539,18881,3,7,0
1478867097540,18881,3,7,0
1478867097541,18883,3,7,0
1478867097542,18881,3,7,0
1478867097543,18882,3,7,0
1478867097544,18882,3,7,0
1478867097545,18883,3,7,0
1478867097546,18881,3,7,0
1478867097547,18883,3,7,0
1478867097548,18882,3,7,0
1478867097549,18881,3,7,0
1478867097550,18883,3,7,0
1478867097551,18882,3,7,0
1478867097552,18882,3,7,0
1478867097553,18882,3,7,0
1478867097554,18881,3,7,0
1478867097555,18881,3,7,0
1478867097556,18884,3,7,0
1478867097557,18882,3,7,0
1478867097558,18882,3,7,0
1478867097559,18882,3,7,0
1478867097560,18882,3,7,0
1478867097561,18881,3,7,0
1478867097562,18882,3,7,0
1478867097563,18882,3,7,0
1478867097564,18882,3,7,0
1478867097565,18882,3,7,0
1478867097566,18882,3,7,0
1478867097567,18882,3,7,0
1478867097568,18881,3,7,0
1478867097569,18880,3,7,0
1478867097570,18895,3,7,0
1478867097571,18892,3,7,0
1478867097572,18893,3,7,0
1478867097573,18892,3,7,0
1478867097574,18892,3,7,0
1478867097575,18893,3,7,0
1478867097576,18893,3,7,0
1478867097577,18891,3,7,0
1478867097578,18891,3,7,0
1478867097579,18892,3,7,0
1478867097580,18893,3,7,0
1478867097581,18893,3,7,0
1478867097582,18893,3,7,0
1478867097583,18892,3,7,0
1478867097584,18891,3,7,0
1478867097585,18892,3,7,0
1478867097586,18892,3,7,0
1478867097587,18893,3,7,0
1478867097588,18893,3,7,0
1478867097589,18890,3,7,0
1478867097590,18891,3,7,0
1478867097591,19021,3,7,0
1478867097592,18891,3,7,0
1478867097593,18891,3,7,0
1478867097594,18889,3,7,0
1478867097595,18890,3,7,0
1478867097596,18890,3,7,0
1478867097597,18890,3,7,0
1478867097598,18891,3,7,0
1478867097599,18891,3,7,0
1478867097600,18892,3,7,0
1478867097601,18893,3,7,0
1478867097602,18893,3,7,0
1478867097603,18892,3,7,0
1478867097604,18892,3,7,0
1478867097605,18894,3,7,0
1478867097606,18895,3,7,0
1478867097607,18892,3,7,0
1478867097608,18894,3,7,0
1478867097609,18894,3,7,0
1478867097610,18894,3,7,0
1478867097611,18895,3,7,0
1478867097612,18895,3,7,0
1478867097613,18895,3,7,0
1478867097614,18896,3,7,0
1478867097615,18897,3,7,0
1478867097616,18894,3,7,0
1478867097617,18895,3,7,0
1478867097618,18895,3,7,0
1478867097619,18895,3,7,0
1478867097620,18897,3,7,0
1478867097621,18897,3,7,0
1478867097622,18898,3,7,0
1478867097623,21464,3,7,0
1478867097624,21466,3,7,0
1478867097625,21471,3,7,0
1478867097626,21461,3,7,0
1478867097627,18931,3,7,0
1478867097628,18897,3,7,0
1478867097629,18898,3,7,0
1478867097630,18898,3,7,0
1478867097631,18898,3,7,0
1478867097632,18898,3,7,0
1478867097633,18898,3,7,0
1478867097634,18898,3,7,0
1478867097635,18897,3,7,0
1478867097636,18898,3,7,0
1478867097637,18897,3,7,0
1478867097638,18899,3,7,0
1478867097639,18898,3,7,0
1478867097640,18898,3,7,0
1478867097641,18898,3,7,0
1478867097642,18898,3,7,0
1478867097643,18899,3,7,0
1478867097644,18899,3,7,0
1478867097645,18900,3,7,0
1478867097646,18899,3,7,0
1478867097647,18899,3,7,0
1478867097648,18896,3,7,0
1478867097649,18897,3,7,0
1478867097650,18897,3,7,0
1478867097651,18899,3,7,0
1478867097652,18897,3,7,0
1478867097653,18897,3,7,0
1478867097654,18897,3,7,0
1478867097655,18898,3,7,0
1478867097656,18897,3,7,0
1478867097657,18897,3,7,0
1478867097658,18897,3,7,0
1478867097659,18897,3,7,0
1478867097660,18897,3,7,0
1478867097661,18898,3,7,0
1478867097662,18898,3,7,0
1478867097663,18899,3,7,0
1478867097664,18899,3,7,0
1478867097665,18897,3,7,0
1478867097666,18897,3,7,0
1478867097667,18899,3,7,0
1478867097668,18900,3,7,0
1478867097669,18899,3,7,0
1478867097670,18897,3,7,0
1478867097671,18892,3,7,0
1478867097672,18894,3,7,0
1478867097673,18893,3,7,0
1478867097674,18894,3,7,0
1478867097675,18893,3,7,0
1478867097676,18893,3,7,0
1478867097677,18894,3,7,0
1478867097678,18894,3,7,0
1478867097679,18895,3,7,0
1478867097680,18895,3,7,0
1478867097681,18894,3,7,0
1478867097682,18896,3,7,0
1478867097683,18896,3,7,0
1478867097684,18896,3,7,0
1478867097685,18896,3,7,0
1478867097686,18896,3,7,0
1478867097687,18896,3,7,0
1478867097688,18897,3,7,0
1478867097689,18897,3,7,0
1478867097690,18897,3,7,0
1478867097691,18896,3,7,0
1478867097692,18897,3,7,0
1478867097693,18897,3,7,0
1478867097694,18898,3,7,0
1478867097695,18897,3,7,0
1478867097696,18897,3,7,0
1478867097697,18896,3,7,0
1478867097698,18897,3,7,0
1478867097699,18897,3,7,0
1478867097700,18898,3,7,0
1478867097701,18898,3,7,0
1478867097702,18897,3,7,0
1478867097703,18897,3,7,0
1478867097704,18897,3,7,0
1478867097705,18898,3,7,0
1478867097706,18898,3,7,0
1478867097707,18899,3,7,0
1478867097708,18897,3,7,0
1478867097709,18898,3,7,0
1478867097710,18898,3,7,0
1478867097711,18899,3,7,0
1478867097712,18899,3,7,0
1478867097713,18898,3,7,0
1478867097714,18899,3,7,0
1478867097715,18899,3,7,0
1478867097716,18899,3,7,0
1478867097717,18898,3,7,0
1478867097718,18898,3,7,0
1478867097719,18898,3,7,0
1478867097720,18898,3,7,0
1478867097721,18897,3,7,0
1478867097722,18900,3,7,0
1478867097723,18898,3,7,0
1478867097724,18900,3,7,0
1478867097725,18899,3,7,0
1478867097726,18897,3,7,0
1478867097727,18899,3,7,0
1478867097728,18899,3,7,0
1478867097729,18898,3,7,0
1478867097730,18898,3,7,0
1478867097731,18898,3,7,0
1478867097732,18896,3,7,0
1478867097733,18898,3,7,0
1478867097734,18899,3,7,0
1478867097735,18900,3,7,0
1478867097736,18899,3,7,0
1478867097737,18897,3,7,0
1478867097738,18898,3,7,0
1478867097739,18896,3,7,0
1478867097740,18897,3,7,0
1478867097741,21682,3,7,0
1478867097742,21677,3,7,0
1478867097743,21528,3,7,0
1478867097744,21691,3,7,0
1478867097745,21120,3,7,0
1478867097746,18897,3,7,0
1478867097747,18897,3,7,0
1478867097748,18896,3,7,0
1478867097749,18898,3,7,0
1478867097750,18897,3,7,0
1478867097751,18896,3,7,0
1478867097752,18895,3,7,0
1478867097753,18895,3,7,0
1478867097754,18896,3,7,0
1478867097755,18895,3,7,0
1478867097756,18895,3,7,0
1478867097757,18895,3,7,0
1478867097758,18895,3,7,0
1478867097759,18895,3,7,0
1478867097760,18896,3,7,0
1478867097761,18896,3,7,0
1478867097762,18959,3,7,0
1478867097763,19030,3,7,0
1478867097764,18894,3,7,0
1478867097765,18893,3,7,0
1478867097766,18896,3,7,0
1478867097767,18895,3,7,0
1478867097768,18894,3,7,0
1478867097769,18895,3,7,0
1478867097770,18899,3,7,0
1478867097771,18896,3,7,0
1478867097772,18894,3,7,0
1478867097773,18896,3,7,0
1478867097774,18894,3,7,0
1478867097775,18894,3,7,0
1478867097776,18895,3,7,0
1478867097777,18895,3,7,0
1478867097778,18894,3,7,0
1478867097779,18893,3,7,0
1478867097780,18894,3,7,0
1478867097781,18894,3,7,0
1478867097782,18892,3,7,0
1478867097783,18893,3,7,0
1478867097784,18892,3,7,0
1478867097785,18893,3,7,0
1478867097786,18895,3,7,0
1478867097787,18893,3,7,0
1478867097788,18894,3,7,0
1478867097789,18894,3,7,0
1478867097790,18895,3,7,0
1478867097791,18893,3,7,0
1478867097792,18893,3,7,0
1478867097793,18893,3,7,0
1478867097794,18893,3,7,0
1478867097795,18892,3,7,0
1478867097796,18894,3,7,0
1478867097797,18893,3,7,0
1478867097798,18892,3,7,0
1478867097799,18891,3,7,0
1478867097800,18894,3,7,0
1478867097801,18891,3,7,0
1478867097802,18892,3,7,0
1478867097803,18894,3,7,0
1478867097804,18893,3,7,0
1478867097805,18892,3,7,0
1478867097806,18893,3,7,0
1478867097807,18893,3,7,0
1478867097808,18893,3,7,0
1478867097809,18894,3,7,0
1478867097810,18896,3,7,0
1478867097811,18895,3,7,0
1478867097812,18895,3,7,0
1478867097813,18895,3,7,0
1478867097814,18895,3,7,0
1478867097815,18895,3,7,0
1478867097816,18899,3,7,0
1478867097817,18897,3,7,0
1478867097818,18897,3,7,0
1478867097819,18897,3,7,0
1478867097820,18898,3,7,0
1478867097821,18897,3,7,0
1478867097822,18896,3,7,0
1478867097823,18897,3,7,0
1478867097824,18898,3,7,0
1478867097825,18898,3,7,0
1478867097826,18898,3,7,0
1478867097827,18898,3,7,0
1478867097828,18900,3,7,0
1478867097829,18899,3,7,0
1478867097830,18899,3,7,0
1478867097831,18900,3,7,0
1478867097832,18899,3,7,0
1478867097833,18900,3,7,0
1478867097834,18900,3,7,0
1478867097835,18898,3,7,0
1478867097836,18900,3,7,0
1478867097837,18900,3,7,0
1478867097838,18901,3,7,0
1478867097839,18900,3,7,0
1478867097840,18901,3,7,0
1478867097841,18900,3,7,0
1478867097842,18900,3,7,0
1478867097843,18901,3,7,0
1478867097844,18902,3,7,0
1478867097845,18902,3,7,0
1478867097846,18900,3,7,0
1478867097847,18903,3,7,0
1478867097848,18901,3,7,0
1478867097849,18902,3,7,0
1478867097850,18903,3,7,0
1478867097851,18902,3,7,0
1478867097852,18901,3,7,0
1478867097853,18902,3,7,0
1478867097854,18902,3,7,0
1478867097855,18901,3,7,0
1478867097856,18900,3,7,0
1478867097857,18909,3,7,0
1478867097858,21840,3,7,0
1478867097859,21853,3,7,0
1478867097860,21665,3,7,0
1478867097861,21845,3,7,0
1478867097862,20863,3,7,0
1478867097863,18902,3,7,0
1478867097864,18903,3,7,0
1478867097865,18903,3,7,0
1478867097866,18904,3,7,0
1478867097867,18903,3,7,0
1478867097868,18903,3,7,0
1478867097869,18903,3,7,0
1478867097870,18901,3,7,0
1478867097871,18898,3,7,0
1478867097872,18898,3,7,0
1478867097873,18897,3,7,0
1478867097874,21827,3,7,0
1478867097875,21858,3,7,0
1478867097876,21563,3,7,0
1478867097877,21855,3,7,0
1478867097878,21840,3,7,0
1478867097879,18901,3,7,0
1478867097880,18900,3,7,0
1478867097881,18899,3,7,0
1478867097882,18902,3,7,0
1478867097883,18902,3,7,0
1478867097884,18901,3,7,0
1478867097885,18901,3,7,0
1478867097886,18902,3,7,0
1478867097887,18903,3,7,0
1478867097888,18903,3,7,0
1478867097889,18903,3,7,0
1478867097890,18904,3,7,0
1478867097891,18904,3,7,0
1478867097892,18905,3,7,0
1478867097893,18905,3,7,0
1478867097894,18906,3,7,0
1478867097895,18906,3,7,0
1478867097896,18906,3,7,0
1478867097897,18905,3,7,0
1478867097898,18907,3,7,0
1478867097899,18906,3,7,0
1478867097900,18907,3,7,0
1478867097901,18907,3,7,0
1478867097902,18907,3,7,0
1478867097903,18906,3,7,0
1478867097904,18908,3,7,0
1478867097905,18910,3,7,0
1478867097906,18908,3,7,0
1478867097907,18909,3,7,0
1478867097908,18908,3,7,0
1478867097909,18910,3,7,0
1478867097910,18910,3,7,0
1478867097911,18909,3,7,0
1478867097912,18909,3,7,0
1478867097913,18909,3,7,0
1478867097914,18910,3,7,0
1478867097915,18910,3,7,0
1478867097916,18910,3,7,0
1478867097917,18912,3,7,0
1478867097918,18911,3,7,0
1478867097919,18912,3,7,0
1478867097920,18912,3,7,0
1478867097921,18912,3,7,0
1478867097922,18913,3,7,0
1478867097923,18912,3,7,0
1478867097924,18912,3,7,0
1478867097925,18912,3,7,0
1478867097926,18913,3,7,0
1478867097927,18913,3,7,0
1478867097928,18914,3,7,0
1478867097929,18915,3,7,0
1478867097930,18913,3,7,0
1478867097931,18914,3,7,0
1478867097932,18913,3,7,0
1478867097933,18913,3,7,0
1478867097934,18914,3,7,0
1478867097935,18912,3,7,0
1478867097936,18914,3,7,0
1478867097937,18914,3,7,0
1478867097938,18913,3,7,0
1478867097939,18914,3,7,0
1478867097940,18913,3,7,0
1478867097941,18914,3,7,0
1478867097942,18914,3,7,0
1478867097943,18915,3,7,0
1478867097944,18914,3,7,0
1478867097945,18915,3,7,0
1478867097946,18913,3,7,0
1478867097947,18914,3,7,0
1478867097948,18914,3,7,0
1478867097949,18914,3,7,0
1478867097950,18913,3,7,0
1478867097951,18914,3,7,0
1478867097952,18914,3,7,0
1478867097953,18913,3,7,0
1478867097954,20622,3,7,0
1478867097955,18914,3,7,0
1478867097956,18913,3,7,0
1478867097957,18913,3,7,0
1478867097958,18913,3,7,0
1478867097959,18914,3,7,0
1478867097960,18914,3,7,0
1478867097961,18914,3,7,0
1478867097962,18914,3,7,0
1478867097963,18915,3,7,0
1478867097964,18914,3,7,0
1478867097965,18914,3,7,0
1478867097966,18913,3,7,0
1478867097967,18915,3,7,0
1478867097968,18913,3,7,0
1478867097969,18916,3,7,0
1478867097970,18905,3,7,0
1478867097971,18903,3,7,0
1478867097972,18902,3,7,0
1478867097973,18900,3,7,0
1478867097974,18900,3,7,0
1478867097975,18900,3,7,0
1478867097976,18900,3,7,0
1478867097977,18899,3,7,0
1478867097978,18899,3,7,0
1478867097979,18900,3,7,0
1478867097980,18898,3,7,0
1478867097981,18899,3,7,0
1478867097982,18898,3,7,0
1478867097983,18898,3,7,0
1478867097984,18898,3,7,0
1478867097985,18898,3,7,0
1478867097986,18898,3,7,0
1478867097987,18897,3,7,0
1478867097988,18897,3,7,0
1478867097989,18898,3,7,0
1478867097990,18898,3,7,0
1478867097991,18898,3,7,0
1478867097992,21845,3,7,0
1478867097993,21853,3,7,0
1478867097994,21849,3,7,0
1478867097995,21849,3,7,0
1478867097996,18897,3,7,0
1478867097997,18899,3,7,0
1478867097998,18899,3,7,0
1478867097999,18899,3,7,0
1478867098000,18899,3,7,0
1478867098001,18901,3,7,0
1478867098002,18900,3,7,0
1478867098003,18902,3,7,0
1478867098004,18902,3,7,0
1478867098005,18903,3,7,0
1478867098006,18903,3,7,0
1478867098007,18903,3,7,0
1478867098008,18903,3,7,0
1478867098009,18903,3,7,0
1478867098010,18904,3,7,0
1478867098011,18904,3,7,0
1478867098012,18906,3,7,0
1478867098013,18904,3,7,0
1478867098014,18905,3,7,0
1478867098015,18906,3,7,0
1478867098016,18906,3,7,0
1478867098017,18905,3,7,0
1478867098018,18905,3,7,0
1478867098019,18907,3,7,0
1478867098020,18907,3,7,0
1478867098021,18907,3,7,0
1478867098022,18907,3,7,0
1478867098023,18908,3,7,0
1478867098024,18908,3,7,0
1478867098025,18908,3,7,0
1478867098026,18909,3,7,0
1478867098027,18909,3,7,0
1478867098028,18909,3,7,0
1478867098029,18909,3,7,0
1478867098030,18910,3,7,0
1478867098031,18909,3,7,0
1478867098032,18911,3,7,0
1478867098033,18909,3,7,0
1478867098034,18911,3,7,0
1478867098035,18910,3,7,0
1478867098036,18911,3,7,0
1478867098037,18909,3,7,0
1478867098038,18910,3,7,0
1478867098039,18910,3,7,0
1478867098040,18910,3,7,0
1478867098041,18910,3,7,0
1478867098042,18911,3,7,0
1478867098043,18910,3,7,0
1478867098044,18910,3,7,0
1478867098045,18909,3,7,0
1478867098046,18910,3,7,0
1478867098047,18911,3,7,0
1478867098048,18910,3,7,0
1478867098049,18910,3,7,0
1478867098050,18910,3,7,0
1478867098051,18910,3,7,0
1478867098052,18911,3,7,0
1478867098053,18910,3,7,0
1478867098054,18909,3,7,0
1478867098055,18909,3,7,0
1478867098056,18910,3,7,0
1478867098057,18909,3,7,0
1478867098058,18910,3,7,0
1478867098059,18910,3,7,0
1478867098060,18910,3,7,0
1478867098061,18910,3,7,0
1478867098062,18910,3,7,0
1478867098063,18910,3,7,0
1478867098064,18909,3,7,0
1478867098065,18908,3,7,0
1478867098066,18908,3,7,0
1478867098067,18909,3,7,0
1478867098068,18909,3,7,0
1478867098069,18909,3,7,0
1478867098070,18906,3,7,0
1478867098071,18903,3,7,0
1478867098072,18904,3,7,0
1478867098073,18905,3,7,0
1478867098074,18903,3,7,0
1478867098075,18904,3,7,0
1478867098076,18903,3,7,0
1478867098077,18904,3,7,0
1478867098078,18904,3,7,0
1478867098079,18904,3,7,0
1478867098080,18904,3,7,0
1478867098081,18905,3,7,0
1478867098082,18904,3,7,0
1478867098083,18906,3,7,0
1478867098084,18906,3,7,0
1478867098085,18906,3,7,0
1478867098086,18905,3,7,0
1478867098087,18906,3,7,0
1478867098088,18907,3,7,0
1478867098089,18906,3,7,0
1478867098090,18908,3,7,0
1478867098091,18908,3,7,0
1478867098092,18908,3,7,0
1478867098093,18908,3,7,0
1478867098094,18907,3,7,0
1478867098095,18909,3,7,0
1478867098096,18909,3,7,0
1478867098097,18910,3,7,0
1478867098098,18909,3,7,0
1478867098099,18910,3,7,0
1478867098100,18910,3,7,0
1478867098101,18909,3,7,0
1478867098102,18911,3,7,0
1478867098103,18911,3,7,0
1478867098104,18911,3,7,0
1478867098105,18911,3,7,0
1478867098106,18910,3,7,0
1478867098107,18911,3,7,0
1478867098108,18912,3,7,0
1478867098109,21797,3,7,0
1478867098110,21827,3,7,0
1478867098111,21831,3,7,0
1478867098112,21820,3,7,0
1478867098113,21832,3,7,0
1478867098114,18913,3,7,0
1478867098115,18913,3,7,0
1478867098116,18914,3,7,0
1478867098117,18915,3,7,0
1478867098118,18914,3,7,0
1478867098119,18913,3,7,0
1478867098120,18914,3,7,0
1478867098121,18914,3,7,0
1478867098122,18915,3,7,0
1478867098123,18914,3,7,0
1478867098124,18914,3,7,0
1478867098125,18914,3,7,0
1478867098126,18915,3,7,0
1478867098127,18914,3,7,0
1478867098128,18915,3,7,0
1478867098129,18915,3,7,0
1478867098130,18915,3,7,0
1478867098131,18914,3,7,0
1478867098132,18913,3,7,0
1478867098133,18914,3,7,0
1478867098134,18914,3,7,0
1478867098135,18913,3,7,0
1478867098136,18916,3,7,0
1478867098137,18913,3,7,0
1478867098138,18914,3,7,0
1478867098139,18916,3,7,0
1478867098140,18914,3,7,0
1478867098141,18914,3,7,0
1478867098142,18914,3,7,0
1478867098143,18916,3,7,0
1478867098144,18913,3,7,0
1478867098145,18915,3,7,0
1478867098146,18913,3,7,0
1478867098147,18912,3,7,0
1478867098148,18914,3,7,0
1478867098149,18914,3,7,0
1478867098150,18915,3,7,0
1478867098151,18914,3,7,0
1478867098152,18914,3,7,0
1478867098153,18914,3,7,0
1478867098154,18914,3,7,0
1478867098155,18913,3,7,0
1478867098156,18914,3,7,0
1478867098157,18914,3,7,0
1478867098158,18915,3,7,0
1478867098159,18914,3,7,0
1478867098160,18915,3,7,0
1478867098161,18914,3,7,0
1478867098162,18914,3,7,0
1478867098163,18914,3,7,0
1478867098164,18913,3,7,0
1478867098165,18913,3,7,0
1478867098166,18914,3,7,0
1478867098167,18916,3,7,0
1478867098168,18915,3,7,0
1478867098169,18916,3,7,0
1478867098170,18922,3,7,0
1478867098171,18919,3,7,0
1478867098172,18919,3,7,0
1478867098173,18919,3,7,0
1478867098174,18918,3,7,0
1478867098175,18920,3,7,0
1478867098176,18919,3,7,0
1478867098177,18919,3,7,0
1478867098178,18918,3,7,0
1478867098179,18919,3,7,0
1478867098180,18918,3,7,0
1478867098181,18918,3,7,0
1478867098182,18917,3,7,0
1478867098183,18918,3,7,0
1478867098184,18918,3,7,0
1478867098185,18916,3,7,0
1478867098186,18917,3,7,0
1478867098187,18916,3,7,0
1478867098188,18917,3,7,0
1478867098189,18918,3,7,0
1478867098190,18918,3,7,0
1478867098191,18918,3,7,0
1478867098192,18917,3,7,0
1478867098193,18918,3,7,0
1478867098194,18918,3,7,0
1478867098195,18920,3,7,0
1478867098196,18921,3,7,0
1478867098197,18922,3,7,0
1478867098198,18921,3,7,0
1478867098199,18923,3,7,0
1478867098200,18923,3,7,0
1478867098201,18923,3,7,0
1478867098202,18922,3,7,0
1478867098203,18924,3,7,0
1478867098204,18924,3,7,0
1478867098205,18924,3,7,0
1478867098206,18923,3,7,0
1478867098207,18924,3,7,0
1478867098208,18926,3,7,0
1478867098209,18926,3,7,0
1478867098210,18926,3,7,0
1478867098211,18925,3,7,0
1478867098212,18927,3,7,0
1478867098213,18926,3,7,0
1478867098214,18928,3,7,0
1478867098215,18927,3,7,0
1478867098216,18929,3,7,0
1478867098217,18926,3,7,0
1478867098218,18927,3,7,0
1478867098219,18929,3,7,0
1478867098220,18928,3,7,0
1478867098221,18929,3,7,0
1478867098222,18928,3,7,0
1478867098223,18928,3,7,0
1478867098224,18929,3,7,0
1478867098225,18927,3,7,0
1478867098226,19568,3,7,0
1478867098227,21555,3,7,0
1478867098228,21559,3,7,0
1478867098229,21304,3,7,0
1478867098230,21570,3,7,0
1478867098231,20053,3,7,0
1478867098232,18929,3,7,0
1478867098233,18930,3,7,0
1478867098234,18930,3,7,0
1478867098235,18930,3,7,0
1478867098236,18931,3,7,0
1478867098237,18931,3,7,0
1478867098238,18931,3,7,0
1478867098239,18932,3,7,0
1478867098240,18932,3,7,0
1478867098241,18933,3,7,0
1478867098242,18932,3,7,0
1478867098243,18932,3,7,0
1478867098244,18931,3,7,0
1478867098245,18930,3,7,0
1478867098246,18932,3,7,0
1478867098247,18932,3,7,0
1478867098248,18931,3,7,0
1478867098249,18932,3,7,0
1478867098250,18930,3,7,0
1478867098251,18931,3,7,0
1478867098252,18931,3,7,0
1478867098253,18932,3,7,0
1478867098254,18932,3,7,0
1478867098255,18933,3,7,0
1478867098256,18932,3,7,0
1478867098257,18931,3,7,0
1478867098258,18933,3,7,0
1478867098259,18932,3,7,0
1478867098260,18933,3,7,0
1478867098261,18932,3,7,0
1478867098262,18934,3,7,0
1478867098263,18933,3,7,0
1478867098264,18932,3,7,0
1478867098265,18933,3,7,0
1478867098266,18933,3,7,0
1478867098267,18931,3,7,0
1478867098268,18932,3,7,0
1478867098269,18932,3,7,0
1478867098270,18941,3,7,0
1478867098271,18938,3,7,0
1478867098272,18938,3,7,0
1478867098273,18938,3,7,0
1478867098274,18937,3,7,0
1478867098275,18937,3,7,0
1478867098276,18936,3,7,0
1478867098277,18939,3,7,0
1478867098278,18936,3,7,0
1478867098279,18937,3,7,0
1478867098280,18937,3,7,0
1478867098281,18937,3,7,0
1478867098282,18936,3,7,0
1478867098283,18935,3,7,0
1478867098284,18936,3,7,0
1478867098285,18935,3,7,0
1478867098286,18936,3,7,0
1478867098287,18936,3,7,0
1478867098288,18935,3,7,0
1478867098289,18937,3,7,0
1478867098290,18936,3,7,0
1478867098291,18935,3,7,0
1478867098292,18935,3,7,0
1478867098293,18934,3,7,0
1478867098294,18934,3,7,0
1478867098295,18935,3,7,0
1478867098296,18935,3,7,0
1478867098297,18935,3,7,0
