Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478555033089,18795,1,1,0
1478555033090,18822,1,1,0
1478555033091,18822,1,1,0
1478555033092,18823,1,1,0
1478555033093,18821,1,1,0
1478555033094,18823,1,1,0
1478555033095,18821,1,1,0
1478555033096,18823,1,1,0
1478555033097,18815,1,1,0
1478555033098,18816,1,1,0
1478555033099,18823,1,1,0
1478555033100,18822,1,1,0
1478555033101,18822,1,1,0
1478555033102,18824,1,1,0
1478555033103,18821,1,1,0
1478555033104,18824,1,1,0
1478555033105,18822,1,1,0
1478555033106,18822,1,1,0
1478555033107,18824,1,1,0
1478555033108,18823,1,1,0
1478555033109,18825,1,1,0
1478555033110,18822,1,1,0
1478555033111,18824,1,1,0
1478555033112,18821,1,1,0
1478555033113,18824,1,1,0
1478555033114,18822,1,1,0
1478555033115,18825,1,1,0
1478555033116,18824,1,1,0
1478555033117,18822,1,1,0
1478555033118,18822,1,1,0
1478555033119,18823,1,1,0
1478555033120,18823,1,1,0
1478555033121,18821,1,1,0
1478555033122,18822,1,1,0
1478555033123,18822,1,1,0
1478555033124,18820,1,1,0
1478555033125,18820,1,1,0
1478555033126,18823,1,1,0
1478555033127,18820,1,1,0
1478555033128,18822,1,1,0
1478555033129,18821,1,1,0
1478555033130,18820,1,1,0
1478555033131,18821,1,1,0
1478555033132,18821,1,1,0
1478555033133,18820,1,1,0
1478555033134,18820,1,1,0
1478555033135,18822,1,1,0
1478555033136,18820,1,1,0
1478555033137,18820,1,1,0
1478555033138,18822,1,1,0
1478555033139,18821,1,1,0
1478555033140,18821,1,1,0
1478555033141,18792,1,1,0
1478555033142,18792,1,1,0
1478555033143,18796,1,1,0
1478555033144,18801,1,1,0
1478555033145,18797,1,1,0
1478555033146,18812,1,1,0
1478555033147,18821,1,1,0
1478555033148,18821,1,1,0
1478555033149,18822,1,1,0
1478555033150,18822,1,1,0
1478555033151,18821,1,1,0
1478555033152,18822,1,1,0
1478555033153,18822,1,1,0
1478555033154,18824,1,1,0
1478555033155,18824,1,1,0
1478555033156,18822,1,1,0
1478555033157,18823,1,1,0
1478555033158,18823,1,1,0
1478555033159,18824,1,1,0
1478555033160,18838,1,1,0
1478555033161,18833,1,1,0
1478555033162,18831,1,1,0
1478555033163,18830,1,1,0
1478555033164,18832,1,1,0
1478555033165,18831,1,1,0
1478555033166,18831,1,1,0
1478555033167,18831,1,1,0
1478555033168,18832,1,1,0
1478555033169,18830,1,1,0
1478555033170,18832,1,1,0
1478555033171,18831,1,1,0
1478555033172,18830,1,1,0
1478555033173,18831,1,1,0
1478555033174,18831,1,1,0
1478555033175,18832,1,1,0
1478555033176,18830,1,1,0
1478555033177,18832,1,1,0
1478555033178,18829,1,1,0
1478555033179,18830,1,1,0
1478555033180,18830,1,1,0
1478555033181,18828,1,1,0
1478555033182,18829,1,1,0
1478555033183,18829,1,1,0
1478555033184,18828,1,1,0
1478555033185,18828,1,1,0
1478555033186,18829,1,1,0
1478555033187,18828,1,1,0
1478555033188,18831,1,1,0
1478555033189,18830,1,1,0
1478555033190,18829,1,1,0
1478555033191,18829,1,1,0
1478555033192,18830,1,1,0
1478555033193,18831,1,1,0
1478555033194,18830,1,1,0
1478555033195,18830,1,1,0
1478555033196,18829,1,1,0
1478555033197,18829,1,1,0
1478555033198,18828,1,1,0
1478555033199,18829,1,1,0
1478555033200,18829,1,1,0
1478555033201,18829,1,1,0
1478555033202,18828,1,1,0
1478555033203,18827,1,1,0
1478555033204,18827,1,1,0
1478555033205,18828,1,1,0
1478555033206,18829,1,1,0
1478555033207,18830,1,1,0
1478555033208,18828,1,1,0
1478555033209,18829,1,1,0
1478555033210,18828,1,1,0
1478555033211,18829,1,1,0
1478555033212,18828,1,1,0
1478555033213,18828,1,1,0
1478555033214,18829,1,1,0
1478555033215,18828,1,1,0
1478555033216,18829,1,1,0
1478555033217,18829,1,1,0
1478555033218,18827,1,1,0
1478555033219,18827,1,1,0
1478555033220,18828,1,1,0
1478555033221,18827,1,1,0
1478555033222,18827,1,1,0
1478555033223,18826,1,1,0
1478555033224,18828,1,1,0
1478555033225,18828,1,1,0
1478555033226,18827,1,1,0
1478555033227,18827,1,1,0
1478555033228,18827,1,1,0
1478555033229,18827,1,1,0
1478555033230,18828,1,1,0
1478555033231,18827,1,1,0
1478555033232,18827,1,1,0
1478555033233,18825,1,1,0
1478555033234,18827,1,1,0
1478555033235,18826,1,1,0
1478555033236,18825,1,1,0
1478555033237,18827,1,1,0
1478555033238,18826,1,1,0
1478555033239,18826,1,1,0
1478555033240,18825,1,1,0
1478555033241,18825,1,1,0
1478555033242,18827,1,1,0
1478555033243,18828,1,1,0
1478555033244,18828,1,1,0
1478555033245,18822,1,1,0
1478555033246,18821,1,1,0
1478555033247,18829,1,1,0
1478555033248,18829,1,1,0
1478555033249,18829,1,1,0
1478555033250,18827,1,1,0
1478555033251,18830,1,1,0
1478555033252,18829,1,1,0
1478555033253,18828,1,1,0
1478555033254,18829,1,1,0
1478555033255,18830,1,1,0
1478555033256,18830,1,1,0
1478555033257,18829,1,1,0
1478555033258,18830,1,1,0
1478555033259,18830,1,1,0
1478555033260,18830,1,1,0
1478555033261,18831,1,1,0
1478555033262,18829,1,1,0
1478555033263,18830,1,1,0
1478555033264,18830,1,1,0
1478555033265,18830,1,1,0
1478555033266,18831,1,1,0
1478555033267,18830,1,1,0
1478555033268,18830,1,1,0
1478555033269,18831,1,1,0
1478555033270,18829,1,1,0
1478555033271,18831,1,1,0
1478555033272,18831,1,1,0
1478555033273,18831,1,1,0
1478555033274,18832,1,1,0
1478555033275,18833,1,1,0
1478555033276,18831,1,1,0
1478555033277,18832,1,1,0
1478555033278,18833,1,1,0
1478555033279,18834,1,1,0
1478555033280,18834,1,1,0
1478555033281,18835,1,1,0
1478555033282,18836,1,1,0
1478555033283,18835,1,1,0
1478555033284,18835,1,1,0
1478555033285,18837,1,1,0
1478555033286,18835,1,1,0
1478555033287,18837,1,1,0
1478555033288,18837,1,1,0
1478555033289,18837,1,1,0
1478555033290,18838,1,1,0
1478555033291,18838,1,1,0
1478555033292,18838,1,1,0
1478555033293,18838,1,1,0
1478555033294,18839,1,1,0
1478555033295,18838,1,1,0
1478555033296,18838,1,1,0
1478555033297,18840,1,1,0
1478555033298,18840,1,1,0
1478555033299,18840,1,1,0
1478555033300,18840,1,1,0
1478555033301,18839,1,1,0
1478555033302,18840,1,1,0
1478555033303,18837,1,1,0
1478555033304,18838,1,1,0
1478555033305,18838,1,1,0
1478555033306,18839,1,1,0
1478555033307,18839,1,1,0
1478555033308,18841,1,1,0
1478555033309,18839,1,1,0
1478555033310,18839,1,1,0
1478555033311,18841,1,1,0
1478555033312,18842,1,1,0
1478555033313,18840,1,1,0
1478555033314,18840,1,1,0
1478555033315,18842,1,1,0
1478555033316,18842,1,1,0
1478555033317,18843,1,1,0
1478555033318,18842,1,1,0
1478555033319,18841,1,1,0
1478555033320,18842,1,1,0
1478555033321,18843,1,1,0
1478555033322,18843,1,1,0
1478555033323,18843,1,1,0
1478555033324,18843,1,1,0
1478555033325,18843,1,1,0
1478555033326,18841,1,1,0
1478555033327,18841,1,1,0
1478555033328,18841,1,1,0
1478555033329,18842,1,1,0
1478555033330,18842,1,1,0
1478555033331,18843,1,1,0
1478555033332,18841,1,1,0
1478555033333,18842,1,1,0
1478555033334,18841,1,1,0
1478555033335,18839,1,1,0
1478555033336,18840,1,1,0
1478555033337,18841,1,1,0
1478555033338,18840,1,1,0
1478555033339,18840,1,1,0
1478555033340,18839,1,1,0
1478555033341,18840,1,1,0
1478555033342,18839,1,1,0
1478555033343,18840,1,1,0
1478555033344,18838,1,1,0
1478555033345,18839,1,1,0
1478555033346,18839,1,1,0
1478555033347,18834,1,1,0
1478555033348,18839,1,1,0
1478555033349,18840,1,1,0
1478555033350,18841,1,1,0
1478555033351,18840,1,1,0
1478555033352,18838,1,1,0
1478555033353,18837,1,1,0
1478555033354,18838,1,1,0
1478555033355,18838,1,1,0
1478555033356,18837,1,1,0
1478555033357,18838,1,1,0
1478555033358,18836,1,1,0
1478555033359,18838,1,1,0
1478555033360,18837,1,1,0
1478555033361,18838,1,1,0
1478555033362,18839,1,1,0
1478555033363,18837,1,1,0
1478555033364,18838,1,1,0
1478555033365,18837,1,1,0
1478555033366,18838,1,1,0
1478555033367,18838,1,1,0
1478555033368,18838,1,1,0
1478555033369,18839,1,1,0
1478555033370,18839,1,1,0
1478555033371,18838,1,1,0
1478555033372,18840,1,1,0
1478555033373,18839,1,1,0
1478555033374,18837,1,1,0
1478555033375,18838,1,1,0
1478555033376,18839,1,1,0
1478555033377,18839,1,1,0
1478555033378,18840,1,1,0
1478555033379,18839,1,1,0
1478555033380,18840,1,1,0
1478555033381,18839,1,1,0
1478555033382,18839,1,1,0
1478555033383,18839,1,1,0
1478555033384,18839,1,1,0
1478555033385,18840,1,1,0
1478555033386,18839,1,1,0
1478555033387,18841,1,1,0
1478555033388,18841,1,1,0
1478555033389,18840,1,1,0
1478555033390,18840,1,1,0
1478555033391,18840,1,1,0
1478555033392,18840,1,1,0
1478555033393,18841,1,1,0
1478555033394,18839,1,1,0
1478555033395,18839,1,1,0
1478555033396,18839,1,1,0
1478555033397,18839,1,1,0
1478555033398,18839,1,1,0
1478555033399,18839,1,1,0
1478555033400,18840,1,1,0
1478555033401,18837,1,1,0
1478555033402,18840,1,1,0
1478555033403,18839,1,1,0
1478555033404,18840,1,1,0
1478555033405,18839,1,1,0
1478555033406,18839,1,1,0
1478555033407,18840,1,1,0
1478555033408,18839,1,1,0
1478555033409,18840,1,1,0
1478555033410,18840,1,1,0
1478555033411,18840,1,1,0
1478555033412,18839,1,1,0
1478555033413,18839,1,1,0
1478555033414,18841,1,1,0
1478555033415,18839,1,1,0
1478555033416,18839,1,1,0
1478555033417,18840,1,1,0
1478555033418,18839,1,1,0
1478555033419,18839,1,1,0
1478555033420,18840,1,1,0
1478555033421,18839,1,1,0
1478555033422,18841,1,1,0
1478555033423,18841,1,1,0
1478555033424,18841,1,1,0
1478555033425,18840,1,1,0
1478555033426,18840,1,1,0
1478555033427,18840,1,1,0
1478555033428,18840,1,1,0
1478555033429,18840,1,1,0
1478555033430,18841,1,1,0
1478555033431,18840,1,1,0
1478555033432,18841,1,1,0
1478555033433,18838,1,1,0
1478555033434,18840,1,1,0
1478555033435,18838,1,1,0
1478555033436,18839,1,1,0
1478555033437,18841,1,1,0
1478555033438,18841,1,1,0
1478555033439,18839,1,1,0
1478555033440,18840,1,1,0
1478555033441,18840,1,1,0
1478555033442,18841,1,1,0
1478555033443,18840,1,1,0
1478555033444,18840,1,1,0
1478555033445,18839,1,1,0
1478555033446,18840,1,1,0
1478555033447,18839,1,1,0
1478555033448,18835,1,1,0
1478555033449,18836,1,1,0
1478555033450,18840,1,1,0
1478555033451,18837,1,1,0
1478555033452,18839,1,1,0
1478555033453,18840,1,1,0
1478555033454,18838,1,1,0
1478555033455,18838,1,1,0
1478555033456,18841,1,1,0
1478555033457,18840,1,1,0
1478555033458,18841,1,1,0
1478555033459,18841,1,1,0
1478555033460,18840,1,1,0
1478555033461,18840,1,1,0
1478555033462,18840,1,1,0
1478555033463,18841,1,1,0
1478555033464,18837,1,1,0
1478555033465,18841,1,1,0
1478555033466,18842,1,1,0
1478555033467,18840,1,1,0
1478555033468,18840,1,1,0
1478555033469,18840,1,1,0
1478555033470,18843,1,1,0
1478555033471,18843,1,1,0
1478555033472,18841,1,1,0
1478555033473,18843,1,1,0
1478555033474,18842,1,1,0
1478555033475,18843,1,1,0
1478555033476,18842,1,1,0
1478555033477,18841,1,1,0
1478555033478,18842,1,1,0
1478555033479,18841,1,1,0
1478555033480,18840,1,1,0
1478555033481,18841,1,1,0
1478555033482,18841,1,1,0
1478555033483,18841,1,1,0
1478555033484,18842,1,1,0
1478555033485,18841,1,1,0
1478555033486,18842,1,1,0
1478555033487,18842,1,1,0
1478555033488,18840,1,1,0
1478555033489,18841,1,1,0
1478555033490,18840,1,1,0
1478555033491,18842,1,1,0
1478555033492,18841,1,1,0
1478555033493,18842,1,1,0
1478555033494,18840,1,1,0
1478555033495,18840,1,1,0
1478555033496,18842,1,1,0
1478555033497,18842,1,1,0
1478555033498,18842,1,1,0
1478555033499,18841,1,1,0
1478555033500,18842,1,1,0
1478555033501,18843,1,1,0
1478555033502,18842,1,1,0
1478555033503,18842,1,1,0
1478555033504,18843,1,1,0
1478555033505,18842,1,1,0
1478555033506,18843,1,1,0
1478555033507,18842,1,1,0
1478555033508,18841,1,1,0
1478555033509,18842,1,1,0
1478555033510,18844,1,1,0
1478555033511,18841,1,1,0
1478555033512,18843,1,1,0
1478555033513,18843,1,1,0
1478555033514,18845,1,1,0
1478555033515,18843,1,1,0
1478555033516,18842,1,1,0
1478555033517,18843,1,1,0
1478555033518,18843,1,1,0
1478555033519,18843,1,1,0
1478555033520,18843,1,1,0
1478555033521,18842,1,1,0
1478555033522,18842,1,1,0
1478555033523,18842,1,1,0
1478555033524,18842,1,1,0
1478555033525,18843,1,1,0
1478555033526,18843,1,1,0
1478555033527,18842,1,1,0
1478555033528,18841,1,1,0
1478555033529,18842,1,1,0
1478555033530,18842,1,1,0
1478555033531,18844,1,1,0
1478555033532,18844,1,1,0
1478555033533,18844,1,1,0
1478555033534,18843,1,1,0
1478555033535,18843,1,1,0
1478555033536,18843,1,1,0
1478555033537,18843,1,1,0
1478555033538,18842,1,1,0
1478555033539,18842,1,1,0
1478555033540,18843,1,1,0
1478555033541,18842,1,1,0
1478555033542,18841,1,1,0
1478555033543,18842,1,1,0
1478555033544,18842,1,1,0
1478555033545,18842,1,1,0
1478555033546,18842,1,1,0
1478555033547,18844,1,1,0
1478555033548,18844,1,1,0
1478555033549,18838,1,1,0
1478555033550,18838,1,1,0
1478555033551,18843,1,1,0
1478555033552,18842,1,1,0
1478555033553,18841,1,1,0
1478555033554,18842,1,1,0
1478555033555,18841,1,1,0
1478555033556,18844,1,1,0
1478555033557,18842,1,1,0
1478555033558,18840,1,1,0
1478555033559,18840,1,1,0
1478555033560,18842,1,1,0
1478555033561,18843,1,1,0
1478555033562,18841,1,1,0
1478555033563,18841,1,1,0
1478555033564,18841,1,1,0
1478555033565,18840,1,1,0
1478555033566,18839,1,1,0
1478555033567,18841,1,1,0
1478555033568,18840,1,1,0
1478555033569,18841,1,1,0
1478555033570,18840,1,1,0
1478555033571,18839,1,1,0
1478555033572,18840,1,1,0
1478555033573,18840,1,1,0
1478555033574,18841,1,1,0
1478555033575,18840,1,1,0
1478555033576,18840,1,1,0
1478555033577,18840,1,1,0
1478555033578,18840,1,1,0
1478555033579,18841,1,1,0
1478555033580,18840,1,1,0
1478555033581,18839,1,1,0
1478555033582,18839,1,1,0
1478555033583,18839,1,1,0
1478555033584,18838,1,1,0
1478555033585,18838,1,1,0
1478555033586,18838,1,1,0
1478555033587,18840,1,1,0
1478555033588,18840,1,1,0
1478555033589,18839,1,1,0
1478555033590,18839,1,1,0
1478555033591,18841,1,1,0
1478555033592,18840,1,1,0
1478555033593,18840,1,1,0
1478555033594,18839,1,1,0
1478555033595,18840,1,1,0
1478555033596,18841,1,1,0
1478555033597,18840,1,1,0
1478555033598,18841,1,1,0
1478555033599,18840,1,1,0
1478555033600,18841,1,1,0
1478555033601,18842,1,1,0
1478555033602,18841,1,1,0
1478555033603,18841,1,1,0
1478555033604,18841,1,1,0
1478555033605,18839,1,1,0
1478555033606,18840,1,1,0
1478555033607,18841,1,1,0
1478555033608,18840,1,1,0
1478555033609,18839,1,1,0
1478555033610,18840,1,1,0
1478555033611,18841,1,1,0
1478555033612,18842,1,1,0
1478555033613,18842,1,1,0
1478555033614,18843,1,1,0
1478555033615,18840,1,1,0
1478555033616,18840,1,1,0
1478555033617,18842,1,1,0
1478555033618,18842,1,1,0
1478555033619,18842,1,1,0
1478555033620,18843,1,1,0
1478555033621,18843,1,1,0
1478555033622,18841,1,1,0
1478555033623,18842,1,1,0
1478555033624,18842,1,1,0
1478555033625,18842,1,1,0
1478555033626,18842,1,1,0
1478555033627,18841,1,1,0
1478555033628,18841,1,1,0
1478555033629,18841,1,1,0
1478555033630,18841,1,1,0
1478555033631,18841,1,1,0
1478555033632,18842,1,1,0
1478555033633,18841,1,1,0
1478555033634,18842,1,1,0
1478555033635,18841,1,1,0
1478555033636,18842,1,1,0
1478555033637,18841,1,1,0
1478555033638,18842,1,1,0
1478555033639,18841,1,1,0
1478555033640,18842,1,1,0
1478555033641,18843,1,1,0
1478555033642,18844,1,1,0
1478555033643,18843,1,1,0
1478555033644,18844,1,1,0
1478555033645,18844,1,1,0
1478555033646,18844,1,1,0
1478555033647,18843,1,1,0
1478555033648,18843,1,1,0
1478555033649,18843,1,1,0
1478555033650,18839,1,1,0
1478555033651,18837,1,1,0
1478555033652,18842,1,1,0
1478555033653,18843,1,1,0
1478555033654,18844,1,1,0
1478555033655,18843,1,1,0
1478555033656,18842,1,1,0
1478555033657,18843,1,1,0
1478555033658,18843,1,1,0
1478555033659,18842,1,1,0
1478555033660,18844,1,1,0
1478555033661,18844,1,1,0
1478555033662,18842,1,1,0
1478555033663,18842,1,1,0
1478555033664,18843,1,1,0
1478555033665,18842,1,1,0
1478555033666,18842,1,1,0
1478555033667,18841,1,1,0
1478555033668,18842,1,1,0
1478555033669,18841,1,1,0
1478555033670,18842,1,1,0
1478555033671,18843,1,1,0
1478555033672,18841,1,1,0
1478555033673,18841,1,1,0
1478555033674,18842,1,1,0
1478555033675,18843,1,1,0
1478555033676,18842,1,1,0
1478555033677,18844,1,1,0
1478555033678,18842,1,1,0
1478555033679,18843,1,1,0
1478555033680,18843,1,1,0
1478555033681,18843,1,1,0
1478555033682,18842,1,1,0
1478555033683,18842,1,1,0
1478555033684,18842,1,1,0
1478555033685,18841,1,1,0
1478555033686,18842,1,1,0
1478555033687,18842,1,1,0
1478555033688,18843,1,1,0
1478555033689,18841,1,1,0
1478555033690,18841,1,1,0
1478555033691,18841,1,1,0
1478555033692,18841,1,1,0
1478555033693,18841,1,1,0
1478555033694,18842,1,1,0
1478555033695,18842,1,1,0
1478555033696,18841,1,1,0
1478555033697,18840,1,1,0
1478555033698,18840,1,1,0
1478555033699,18840,1,1,0
1478555033700,18839,1,1,0
1478555033701,18840,1,1,0
1478555033702,18839,1,1,0
1478555033703,18840,1,1,0
1478555033704,18840,1,1,0
1478555033705,18839,1,1,0
1478555033706,18840,1,1,0
1478555033707,18839,1,1,0
1478555033708,18838,1,1,0
1478555033709,18836,1,1,0
1478555033710,18838,1,1,0
1478555033711,18838,1,1,0
1478555033712,18838,1,1,0
1478555033713,18836,1,1,0
1478555033714,18837,1,1,0
1478555033715,18837,1,1,0
1478555033716,18837,1,1,0
1478555033717,18838,1,1,0
1478555033718,18836,1,1,0
1478555033719,18837,1,1,0
1478555033720,18837,1,1,0
1478555033721,18836,1,1,0
1478555033722,18835,1,1,0
1478555033723,18838,1,1,0
1478555033724,18837,1,1,0
1478555033725,18835,1,1,0
1478555033726,18837,1,1,0
1478555033727,18835,1,1,0
1478555033728,18835,1,1,0
1478555033729,18835,1,1,0
1478555033730,18837,1,1,0
1478555033731,18836,1,1,0
1478555033732,18836,1,1,0
1478555033733,18836,1,1,0
1478555033734,18836,1,1,0
1478555033735,18836,1,1,0
1478555033736,18835,1,1,0
1478555033737,18834,1,1,0
1478555033738,18834,1,1,0
1478555033739,18835,1,1,0
1478555033740,18835,1,1,0
1478555033741,18835,1,1,0
1478555033742,18834,1,1,0
1478555033743,18835,1,1,0
1478555033744,18833,1,1,0
1478555033745,18834,1,1,0
1478555033746,18835,1,1,0
1478555033747,18834,1,1,0
1478555033748,18835,1,1,0
1478555033749,18835,1,1,0
1478555033750,18836,1,1,0
1478555033751,18832,1,1,0
1478555033752,18829,1,1,0
1478555033753,18834,1,1,0
1478555033754,18834,1,1,0
1478555033755,18833,1,1,0
1478555033756,18832,1,1,0
1478555033757,18832,1,1,0
1478555033758,18835,1,1,0
1478555033759,18835,1,1,0
1478555033760,18833,1,1,0
1478555033761,18835,1,1,0
1478555033762,18836,1,1,0
1478555033763,18837,1,1,0
1478555033764,18836,1,1,0
1478555033765,18837,1,1,0
1478555033766,18837,1,1,0
1478555033767,18837,1,1,0
1478555033768,18837,1,1,0
1478555033769,18837,1,1,0
1478555033770,18838,1,1,0
1478555033771,18839,1,1,0
1478555033772,18838,1,1,0
1478555033773,18839,1,1,0
1478555033774,18838,1,1,0
1478555033775,18838,1,1,0
1478555033776,18839,1,1,0
1478555033777,18839,1,1,0
1478555033778,18839,1,1,0
1478555033779,18838,1,1,0
1478555033780,18838,1,1,0
1478555033781,18837,1,1,0
1478555033782,18839,1,1,0
1478555033783,18840,1,1,0
1478555033784,18840,1,1,0
1478555033785,18839,1,1,0
1478555033786,18840,1,1,0
1478555033787,18838,1,1,0
1478555033788,18840,1,1,0
1478555033789,18839,1,1,0
1478555033790,18841,1,1,0
1478555033791,18841,1,1,0
1478555033792,18841,1,1,0
1478555033793,18841,1,1,0
1478555033794,18840,1,1,0
1478555033795,18841,1,1,0
1478555033796,18843,1,1,0
1478555033797,18843,1,1,0
1478555033798,18842,1,1,0
1478555033799,18842,1,1,0
1478555033800,18843,1,1,0
1478555033801,18841,1,1,0
1478555033802,18843,1,1,0
1478555033803,18843,1,1,0
1478555033804,18843,1,1,0
1478555033805,18843,1,1,0
1478555033806,18842,1,1,0
1478555033807,18842,1,1,0
1478555033808,18843,1,1,0
1478555033809,18844,1,1,0
1478555033810,18843,1,1,0
1478555033811,18843,1,1,0
1478555033812,18843,1,1,0
1478555033813,18845,1,1,0
1478555033814,18845,1,1,0
1478555033815,18845,1,1,0
1478555033816,18846,1,1,0
1478555033817,18846,1,1,0
1478555033818,18845,1,1,0
1478555033819,18845,1,1,0
1478555033820,18845,1,1,0
1478555033821,18845,1,1,0
1478555033822,18845,1,1,0
1478555033823,18846,1,1,0
1478555033824,18845,1,1,0
1478555033825,18844,1,1,0
1478555033826,18845,1,1,0
1478555033827,18845,1,1,0
1478555033828,18847,1,1,0
1478555033829,18845,1,1,0
1478555033830,18845,1,1,0
1478555033831,18844,1,1,0
1478555033832,18845,1,1,0
1478555033833,18846,1,1,0
1478555033834,18844,1,1,0
1478555033835,18845,1,1,0
1478555033836,18845,1,1,0
1478555033837,18844,1,1,0
1478555033838,18844,1,1,0
1478555033839,18845,1,1,0
1478555033840,18843,1,1,0
1478555033841,18843,1,1,0
1478555033842,18844,1,1,0
1478555033843,18842,1,1,0
1478555033844,18844,1,1,0
1478555033845,18844,1,1,0
1478555033846,18842,1,1,0
1478555033847,18841,1,1,0
1478555033848,18840,1,1,0
1478555033849,18842,1,1,0
1478555033850,18842,1,1,0
1478555033851,18839,1,1,0
1478555033852,18840,1,1,0
1478555033853,18833,1,1,0
1478555033854,18834,1,1,0
1478555033855,18841,1,1,0
1478555033856,18838,1,1,0
1478555033857,18839,1,1,0
1478555033858,18838,1,1,0
1478555033859,18839,1,1,0
1478555033860,18836,1,1,0
1478555033861,18837,1,1,0
1478555033862,18837,1,1,0
1478555033863,18836,1,1,0
1478555033864,18836,1,1,0
1478555033865,18835,1,1,0
1478555033866,18836,1,1,0
1478555033867,18834,1,1,0
1478555033868,18834,1,1,0
1478555033869,18833,1,1,0
1478555033870,18833,1,1,0
1478555033871,18834,1,1,0
1478555033872,18834,1,1,0
1478555033873,18835,1,1,0
1478555033874,18832,1,1,0
1478555033875,18834,1,1,0
1478555033876,18834,1,1,0
1478555033877,18833,1,1,0
1478555033878,18833,1,1,0
1478555033879,18831,1,1,0
1478555033880,18830,1,1,0
1478555033881,18829,1,1,0
1478555033882,18830,1,1,0
1478555033883,18831,1,1,0
1478555033884,18830,1,1,0
1478555033885,18831,1,1,0
1478555033886,18831,1,1,0
1478555033887,18831,1,1,0
1478555033888,18830,1,1,0
