Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478739221449,16513,3,5,0
1478739221450,18342,3,5,0
1478739221451,18985,3,5,0
1478739221452,19005,3,5,0
1478739221453,18984,3,5,0
1478739221454,16675,3,5,0
1478739221455,19065,3,5,0
1478739221456,19085,3,5,0
1478739221457,19085,3,5,0
1478739221458,19074,3,5,0
1478739221459,19054,3,5,0
1478739221460,19044,3,5,0
1478739221461,19044,3,5,0
1478739221462,19071,3,5,0
1478739221463,19027,3,5,0
1478739221464,16686,3,5,0
1478739221465,16677,3,5,0
1478739221466,16521,3,5,0
1478739221467,16522,3,5,0
1478739221468,16522,3,5,0
1478739221469,16523,3,5,0
1478739221470,16561,3,5,0
1478739221471,17866,3,5,0
1478739221472,16686,3,5,0
1478739221473,16524,3,5,0
1478739221474,16688,3,5,0
1478739221475,16526,3,5,0
1478739221476,16529,3,5,0
1478739221477,16527,3,5,0
1478739221478,16528,3,5,0
1478739221479,18690,3,5,0
1478739221480,16531,3,5,0
1478739221481,18711,3,5,0
1478739221482,16749,3,5,0
1478739221483,16533,3,5,0
1478739221484,16535,3,5,0
1478739221485,16534,3,5,0
1478739221486,16536,3,5,0
1478739221487,16536,3,5,0
1478739221488,18582,3,5,0
1478739221489,16535,3,5,0
1478739221490,18958,3,5,0
1478739221491,16778,3,5,0
1478739221492,19021,3,5,0
1478739221493,17704,3,5,0
1478739221494,17205,3,5,0
1478739221495,16545,3,5,0
1478739221496,16545,3,5,0
1478739221497,16547,3,5,0
1478739221498,16548,3,5,0
1478739221499,16567,3,5,0
1478739221500,16710,3,5,0
1478739221501,16549,3,5,0
1478739221502,16549,3,5,0
1478739221503,16551,3,5,0
1478739221504,17951,3,5,0
1478739221505,18438,3,5,0
1478739221506,18430,3,5,0
1478739221507,18437,3,5,0
1478739221508,18445,3,5,0
1478739221509,18722,3,5,0
1478739221510,19049,3,5,0
1478739221511,16718,3,5,0
1478739221512,16560,3,5,0
1478739221513,16561,3,5,0
1478739221514,16563,3,5,0
1478739221515,16564,3,5,0
1478739221516,16565,3,5,0
1478739221517,16565,3,5,0
1478739221518,16675,3,5,0
1478739221519,19047,3,5,0
1478739221520,19080,3,5,0
1478739221521,16716,3,5,0
1478739221522,18323,3,5,0
1478739221523,18326,3,5,0
1478739221524,18242,3,5,0
1478739221525,18316,3,5,0
1478739221526,17672,3,5,0
1478739221527,16572,3,5,0
1478739221528,16572,3,5,0
1478739221529,16573,3,5,0
1478739221530,16574,3,5,0
1478739221531,16576,3,5,0
1478739221532,17982,3,5,0
1478739221533,17344,3,5,0
1478739221534,18736,3,5,0
1478739221535,18828,3,5,0
1478739221536,18655,3,5,0
1478739221537,19168,3,5,0
1478739221538,16825,3,5,0
1478739221539,16739,3,5,0
1478739221540,16583,3,5,0
1478739221541,16581,3,5,0
1478739221542,16581,3,5,0
1478739221543,16581,3,5,0
1478739221544,16583,3,5,0
1478739221545,16585,3,5,0
1478739221546,16585,3,5,0
1478739221547,16585,3,5,0
1478739221548,16586,3,5,0
1478739221549,16587,3,5,0
1478739221550,16589,3,5,0
1478739221551,17963,3,5,0
1478739221552,17723,3,5,0
1478739221553,16727,3,5,0
1478739221554,16595,3,5,0
1478739221555,18845,3,5,0
1478739221556,18904,3,5,0
1478739221557,19069,3,5,0
1478739221558,18818,3,5,0
1478739221559,16600,3,5,0
1478739221560,19067,3,5,0
1478739221561,17438,3,5,0
1478739221562,16605,3,5,0
1478739221563,17419,3,5,0
1478739221564,18844,3,5,0
1478739221565,16638,3,5,0
1478739221566,17444,3,5,0
1478739221567,18161,3,5,0
1478739221568,16620,3,5,0
1478739221569,17031,3,5,0
1478739221570,16623,3,5,0
1478739221571,17313,3,5,0
1478739221572,16627,3,5,0
1478739221573,17521,3,5,0
1478739221574,16858,3,5,0
1478739221575,16634,3,5,0
1478739221576,18194,3,5,0
1478739221577,19264,3,5,0
1478739221578,17528,3,5,0
1478739221579,16643,3,5,0
1478739221580,16644,3,5,0
1478739221581,18060,3,5,0
1478739221582,17728,3,5,0
1478739221583,17452,3,5,0
1478739221584,16652,3,5,0
1478739221585,16653,3,5,0
1478739221586,16656,3,5,0
1478739221587,16656,3,5,0
1478739221588,18321,3,5,0
1478739221589,18346,3,5,0
1478739221590,18005,3,5,0
1478739221591,16663,3,5,0
1478739221592,17997,3,5,0
1478739221593,18595,3,5,0
1478739221594,17992,3,5,0
1478739221595,16669,3,5,0
1478739221596,16670,3,5,0
1478739221597,18240,3,5,0
1478739221598,17560,3,5,0
1478739221599,18583,3,5,0
1478739221600,16676,3,5,0
1478739221601,16679,3,5,0
1478739221602,16708,3,5,0
1478739221603,16681,3,5,0
1478739221604,16683,3,5,0
1478739221605,16684,3,5,0
1478739221606,16684,3,5,0
1478739221607,16686,3,5,0
1478739221608,16686,3,5,0
1478739221609,16686,3,5,0
1478739221610,16685,3,5,0
1478739221611,16686,3,5,0
1478739221612,16688,3,5,0
1478739221613,16688,3,5,0
1478739221614,16687,3,5,0
1478739221615,16688,3,5,0
1478739221616,16689,3,5,0
1478739221617,18153,3,5,0
1478739221618,16688,3,5,0
1478739221619,16849,3,5,0
1478739221620,18906,3,5,0
1478739221621,19256,3,5,0
1478739221622,16698,3,5,0
1478739221623,16696,3,5,0
1478739221624,16697,3,5,0
1478739221625,16699,3,5,0
1478739221626,16701,3,5,0
1478739221627,16703,3,5,0
1478739221628,16705,3,5,0
1478739221629,16703,3,5,0
1478739221630,16706,3,5,0
1478739221631,16707,3,5,0
1478739221632,16710,3,5,0
1478739221633,16710,3,5,0
1478739221634,17999,3,5,0
1478739221635,18963,3,5,0
1478739221636,17893,3,5,0
1478739221637,16714,3,5,0
1478739221638,16714,3,5,0
1478739221639,16716,3,5,0
1478739221640,16717,3,5,0
1478739221641,16719,3,5,0
1478739221642,16720,3,5,0
1478739221643,16721,3,5,0
1478739221644,16721,3,5,0
1478739221645,16721,3,5,0
1478739221646,16722,3,5,0
1478739221647,16725,3,5,0
1478739221648,16725,3,5,0
1478739221649,16727,3,5,0
1478739221650,16727,3,5,0
1478739221651,16729,3,5,0
1478739221652,16729,3,5,0
1478739221653,16729,3,5,0
1478739221654,18623,3,5,0
1478739221655,19042,3,5,0
1478739221656,18234,3,5,0
1478739221657,16732,3,5,0
1478739221658,16732,3,5,0
1478739221659,16733,3,5,0
1478739221660,16733,3,5,0
1478739221661,16734,3,5,0
1478739221662,16735,3,5,0
1478739221663,16735,3,5,0
1478739221664,16736,3,5,0
1478739221665,16735,3,5,0
1478739221666,16737,3,5,0
1478739221667,17392,3,5,0
1478739221668,17191,3,5,0
1478739221669,17418,3,5,0
1478739221670,16737,3,5,0
1478739221671,17299,3,5,0
1478739221672,17028,3,5,0
1478739221673,18166,3,5,0
1478739221674,18375,3,5,0
1478739221675,16763,3,5,0
1478739221676,16738,3,5,0
1478739221677,17108,3,5,0
1478739221678,18233,3,5,0
1478739221679,18431,3,5,0
1478739221680,16735,3,5,0
1478739221681,16736,3,5,0
1478739221682,18264,3,5,0
1478739221683,18688,3,5,0
1478739221684,16736,3,5,0
1478739221685,16737,3,5,0
1478739221686,16734,3,5,0
1478739221687,16735,3,5,0
1478739221688,17973,3,5,0
1478739221689,17032,3,5,0
1478739221690,16948,3,5,0
1478739221691,16733,3,5,0
1478739221692,16733,3,5,0
1478739221693,16733,3,5,0
1478739221694,16733,3,5,0
1478739221695,16733,3,5,0
1478739221696,16730,3,5,0
1478739221697,16731,3,5,0
1478739221698,16731,3,5,0
1478739221699,16730,3,5,0
1478739221700,16731,3,5,0
1478739221701,16731,3,5,0
1478739221702,16728,3,5,0
1478739221703,16729,3,5,0
1478739221704,16729,3,5,0
1478739221705,16730,3,5,0
1478739221706,16782,3,5,0
1478739221707,16885,3,5,0
1478739221708,16727,3,5,0
1478739221709,16726,3,5,0
1478739221710,16726,3,5,0
1478739221711,16726,3,5,0
1478739221712,16726,3,5,0
1478739221713,16725,3,5,0
1478739221714,18892,3,5,0
1478739221715,18878,3,5,0
1478739221716,17528,3,5,0
1478739221717,16724,3,5,0
1478739221718,16724,3,5,0
1478739221719,16724,3,5,0
1478739221720,16724,3,5,0
1478739221721,16723,3,5,0
1478739221722,16702,3,5,0
1478739221723,16854,3,5,0
1478739221724,16700,3,5,0
1478739221725,16860,3,5,0
1478739221726,16699,3,5,0
1478739221727,16698,3,5,0
1478739221728,16693,3,5,0
1478739221729,16691,3,5,0
1478739221730,16693,3,5,0
1478739221731,16693,3,5,0
1478739221732,16694,3,5,0
1478739221733,16694,3,5,0
1478739221734,16695,3,5,0
1478739221735,16696,3,5,0
1478739221736,16695,3,5,0
1478739221737,16696,3,5,0
1478739221738,16697,3,5,0
1478739221739,16698,3,5,0
1478739221740,16697,3,5,0
1478739221741,16695,3,5,0
1478739221742,16696,3,5,0
1478739221743,16696,3,5,0
1478739221744,16695,3,5,0
1478739221745,16694,3,5,0
1478739221746,17236,3,5,0
1478739221747,17686,3,5,0
1478739221748,18759,3,5,0
1478739221749,17932,3,5,0
1478739221750,16697,3,5,0
1478739221751,16697,3,5,0
1478739221752,16698,3,5,0
1478739221753,16696,3,5,0
1478739221754,16700,3,5,0
1478739221755,17513,3,5,0
1478739221756,18334,3,5,0
1478739221757,18339,3,5,0
1478739221758,18338,3,5,0
1478739221759,18366,3,5,0
1478739221760,16968,3,5,0
1478739221761,16700,3,5,0
1478739221762,16699,3,5,0
1478739221763,16700,3,5,0
1478739221764,16699,3,5,0
1478739221765,16699,3,5,0
1478739221766,16698,3,5,0
1478739221767,16701,3,5,0
1478739221768,16699,3,5,0
1478739221769,16700,3,5,0
1478739221770,16863,3,5,0
1478739221771,16700,3,5,0
1478739221772,16698,3,5,0
1478739221773,16699,3,5,0
1478739221774,16700,3,5,0
1478739221775,16699,3,5,0
1478739221776,16698,3,5,0
1478739221777,16699,3,5,0
1478739221778,16698,3,5,0
1478739221779,16699,3,5,0
1478739221780,16698,3,5,0
1478739221781,16698,3,5,0
1478739221782,16700,3,5,0
1478739221783,16698,3,5,0
1478739221784,16697,3,5,0
1478739221785,16698,3,5,0
1478739221786,16699,3,5,0
1478739221787,16698,3,5,0
1478739221788,16698,3,5,0
1478739221789,16698,3,5,0
1478739221790,16699,3,5,0
1478739221791,16699,3,5,0
1478739221792,16698,3,5,0
1478739221793,16699,3,5,0
1478739221794,16698,3,5,0
1478739221795,16700,3,5,0
1478739221796,17312,3,5,0
1478739221797,19043,3,5,0
1478739221798,17826,3,5,0
1478739221799,20259,3,5,0
1478739221800,17040,3,5,0
1478739221801,16699,3,5,0
1478739221802,16701,3,5,0
1478739221803,16702,3,5,0
1478739221804,16700,3,5,0
1478739221805,16862,3,5,0
1478739221806,16700,3,5,0
1478739221807,16700,3,5,0
1478739221808,16701,3,5,0
1478739221809,16701,3,5,0
1478739221810,16701,3,5,0
1478739221811,16702,3,5,0
1478739221812,16701,3,5,0
1478739221813,16701,3,5,0
1478739221814,16703,3,5,0
1478739221815,17198,3,5,0
1478739221816,17428,3,5,0
1478739221817,18747,3,5,0
1478739221818,16834,3,5,0
1478739221819,17008,3,5,0
1478739221820,16857,3,5,0
1478739221821,16706,3,5,0
1478739221822,16727,3,5,0
1478739221823,16727,3,5,0
1478739221824,16727,3,5,0
1478739221825,16727,3,5,0
1478739221826,16726,3,5,0
1478739221827,16725,3,5,0
1478739221828,16725,3,5,0
1478739221829,16726,3,5,0
1478739221830,16726,3,5,0
1478739221831,16725,3,5,0
1478739221832,16727,3,5,0
1478739221833,16727,3,5,0
1478739221834,16727,3,5,0
1478739221835,16727,3,5,0
1478739221836,16727,3,5,0
1478739221837,16727,3,5,0
1478739221838,16729,3,5,0
1478739221839,16727,3,5,0
1478739221840,16873,3,5,0
1478739221841,16728,3,5,0
1478739221842,16730,3,5,0
1478739221843,16729,3,5,0
1478739221844,16728,3,5,0
1478739221845,16729,3,5,0
1478739221846,16730,3,5,0
1478739221847,16730,3,5,0
1478739221848,16731,3,5,0
1478739221849,17031,3,5,0
1478739221850,19036,3,5,0
1478739221851,19039,3,5,0
1478739221852,18776,3,5,0
1478739221853,18995,3,5,0
1478739221854,16729,3,5,0
1478739221855,16730,3,5,0
1478739221856,16731,3,5,0
1478739221857,16728,3,5,0
1478739221858,16728,3,5,0
1478739221859,16729,3,5,0
1478739221860,16728,3,5,0
1478739221861,21534,3,5,0
1478739221862,19039,3,5,0
1478739221863,21509,3,5,0
1478739221864,19025,3,5,0
1478739221865,19021,3,5,0
1478739221866,17027,3,5,0
1478739221867,16729,3,5,0
1478739221868,16825,3,5,0
1478739221869,16729,3,5,0
1478739221870,16735,3,5,0
1478739221871,18002,3,5,0
1478739221872,17243,3,5,0
1478739221873,17795,3,5,0
1478739221874,18201,3,5,0
1478739221875,18208,3,5,0
1478739221876,18134,3,5,0
1478739221877,18207,3,5,0
1478739221878,17966,3,5,0
1478739221879,17163,3,5,0
1478739221880,18062,3,5,0
1478739221881,19059,3,5,0
1478739221882,16727,3,5,0
1478739221883,16727,3,5,0
1478739221884,17128,3,5,0
1478739221885,19398,3,5,0
1478739221886,16796,3,5,0
1478739221887,16725,3,5,0
1478739221888,16725,3,5,0
1478739221889,16726,3,5,0
1478739221890,16725,3,5,0
1478739221891,16725,3,5,0
1478739221892,17876,3,5,0
1478739221893,17485,3,5,0
1478739221894,18258,3,5,0
1478739221895,18268,3,5,0
1478739221896,16726,3,5,0
1478739221897,16725,3,5,0
1478739221898,16724,3,5,0
1478739221899,17708,3,5,0
1478739221900,18022,3,5,0
1478739221901,16724,3,5,0
1478739221902,18031,3,5,0
1478739221903,16723,3,5,0
1478739221904,16724,3,5,0
1478739221905,17927,3,5,0
1478739221906,16725,3,5,0
1478739221907,18095,3,5,0
1478739221908,17663,3,5,0
1478739221909,20612,3,5,0
1478739221910,18149,3,5,0
1478739221911,17425,3,5,0
1478739221912,19026,3,5,0
1478739221913,16835,3,5,0
1478739221914,16722,3,5,0
1478739221915,16721,3,5,0
1478739221916,16721,3,5,0
1478739221917,16721,3,5,0
1478739221918,16719,3,5,0
1478739221919,16720,3,5,0
1478739221920,16719,3,5,0
1478739221921,16720,3,5,0
1478739221922,16679,3,5,0
1478739221923,16678,3,5,0
1478739221924,16679,3,5,0
1478739221925,16677,3,5,0
1478739221926,16677,3,5,0
1478739221927,16675,3,5,0
1478739221928,16676,3,5,0
1478739221929,16674,3,5,0
1478739221930,16674,3,5,0
1478739221931,16673,3,5,0
1478739221932,17495,3,5,0
1478739221933,19122,3,5,0
1478739221934,19135,3,5,0
1478739221935,19157,3,5,0
1478739221936,19130,3,5,0
1478739221937,16671,3,5,0
1478739221938,16672,3,5,0
1478739221939,16671,3,5,0
1478739221940,16670,3,5,0
1478739221941,16670,3,5,0
1478739221942,16669,3,5,0
1478739221943,18796,3,5,0
1478739221944,19040,3,5,0
1478739221945,17216,3,5,0
1478739221946,17532,3,5,0
1478739221947,16667,3,5,0
1478739221948,16985,3,5,0
1478739221949,16666,3,5,0
1478739221950,16667,3,5,0
1478739221951,16795,3,5,0
1478739221952,18910,3,5,0
1478739221953,16664,3,5,0
1478739221954,16664,3,5,0
1478739221955,16663,3,5,0
1478739221956,16663,3,5,0
1478739221957,16663,3,5,0
1478739221958,16663,3,5,0
1478739221959,19403,3,5,0
1478739221960,19139,3,5,0
1478739221961,16795,3,5,0
1478739221962,16661,3,5,0
1478739221963,16659,3,5,0
1478739221964,16658,3,5,0
1478739221965,16660,3,5,0
1478739221966,16658,3,5,0
1478739221967,16657,3,5,0
1478739221968,16656,3,5,0
1478739221969,16657,3,5,0
1478739221970,16656,3,5,0
1478739221971,16654,3,5,0
1478739221972,16656,3,5,0
1478739221973,16653,3,5,0
1478739221974,16654,3,5,0
1478739221975,16654,3,5,0
1478739221976,16655,3,5,0
1478739221977,16653,3,5,0
1478739221978,16653,3,5,0
1478739221979,16651,3,5,0
1478739221980,16650,3,5,0
1478739221981,18131,3,5,0
1478739221982,18666,3,5,0
1478739221983,19118,3,5,0
1478739221984,19142,3,5,0
1478739221985,18268,3,5,0
1478739221986,18758,3,5,0
1478739221987,16649,3,5,0
1478739221988,16647,3,5,0
1478739221989,16648,3,5,0
1478739221990,16649,3,5,0
1478739221991,16647,3,5,0
1478739221992,16648,3,5,0
1478739221993,16649,3,5,0
1478739221994,16647,3,5,0
1478739221995,16649,3,5,0
1478739221996,16647,3,5,0
1478739221997,16645,3,5,0
1478739221998,16647,3,5,0
1478739221999,16646,3,5,0
1478739222000,16647,3,5,0
1478739222001,17349,3,5,0
1478739222002,18565,3,5,0
1478739222003,19121,3,5,0
1478739222004,19118,3,5,0
1478739222005,16644,3,5,0
1478739222006,17187,3,5,0
1478739222007,17215,3,5,0
1478739222008,18891,3,5,0
1478739222009,19041,3,5,0
1478739222010,18780,3,5,0
1478739222011,17626,3,5,0
1478739222012,17048,3,5,0
1478739222013,18022,3,5,0
1478739222014,16639,3,5,0
1478739222015,16638,3,5,0
1478739222016,16637,3,5,0
1478739222017,16636,3,5,0
1478739222018,16638,3,5,0
1478739222019,16637,3,5,0
1478739222020,16638,3,5,0
1478739222021,16636,3,5,0
1478739222022,16603,3,5,0
1478739222023,16600,3,5,0
1478739222024,16735,3,5,0
1478739222025,16706,3,5,0
1478739222026,16598,3,5,0
1478739222027,16598,3,5,0
1478739222028,16597,3,5,0
1478739222029,16596,3,5,0
1478739222030,16599,3,5,0
1478739222031,16598,3,5,0
1478739222032,16598,3,5,0
1478739222033,16599,3,5,0
1478739222034,16600,3,5,0
1478739222035,18825,3,5,0
1478739222036,19181,3,5,0
1478739222037,18076,3,5,0
1478739222038,18064,3,5,0
1478739222039,17381,3,5,0
1478739222040,16598,3,5,0
1478739222041,16600,3,5,0
1478739222042,16768,3,5,0
1478739222043,18117,3,5,0
1478739222044,17337,3,5,0
1478739222045,18903,3,5,0
1478739222046,19071,3,5,0
1478739222047,16597,3,5,0
1478739222048,16597,3,5,0
1478739222049,16595,3,5,0
1478739222050,16596,3,5,0
1478739222051,16594,3,5,0
1478739222052,16593,3,5,0
1478739222053,16595,3,5,0
1478739222054,18864,3,5,0
1478739222055,17135,3,5,0
1478739222056,19043,3,5,0
1478739222057,19072,3,5,0
1478739222058,16595,3,5,0
1478739222059,16595,3,5,0
1478739222060,16594,3,5,0
1478739222061,16593,3,5,0
1478739222062,16594,3,5,0
1478739222063,16594,3,5,0
1478739222064,16593,3,5,0
1478739222065,18811,3,5,0
1478739222066,18027,3,5,0
1478739222067,19101,3,5,0
1478739222068,17067,3,5,0
1478739222069,19193,3,5,0
1478739222070,19180,3,5,0
1478739222071,17808,3,5,0
1478739222072,16593,3,5,0
1478739222073,16593,3,5,0
1478739222074,16593,3,5,0
1478739222075,18723,3,5,0
1478739222076,19153,3,5,0
1478739222077,18238,3,5,0
1478739222078,16758,3,5,0
1478739222079,19136,3,5,0
1478739222080,16602,3,5,0
1478739222081,16614,3,5,0
1478739222082,19154,3,5,0
1478739222083,16776,3,5,0
1478739222084,19114,3,5,0
1478739222085,17431,3,5,0
1478739222086,18548,3,5,0
1478739222087,17750,3,5,0
1478739222088,16588,3,5,0
1478739222089,16586,3,5,0
1478739222090,16587,3,5,0
1478739222091,17887,3,5,0
1478739222092,20997,3,5,0
1478739222093,20113,3,5,0
1478739222094,18171,3,5,0
1478739222095,19997,3,5,0
1478739222096,16585,3,5,0
1478739222097,16585,3,5,0
1478739222098,16583,3,5,0
1478739222099,16743,3,5,0
1478739222100,16584,3,5,0
1478739222101,16583,3,5,0
1478739222102,16583,3,5,0
1478739222103,16584,3,5,0
1478739222104,19086,3,5,0
1478739222105,16754,3,5,0
1478739222106,19091,3,5,0
1478739222107,19143,3,5,0
1478739222108,19059,3,5,0
1478739222109,18388,3,5,0
1478739222110,18384,3,5,0
1478739222111,18320,3,5,0
1478739222112,18408,3,5,0
1478739222113,17999,3,5,0
1478739222114,17671,3,5,0
1478739222115,19168,3,5,0
1478739222116,19156,3,5,0
1478739222117,18593,3,5,0
1478739222118,19097,3,5,0
1478739222119,19076,3,5,0
1478739222120,16737,3,5,0
1478739222121,16731,3,5,0
1478739222122,16579,3,5,0
1478739222123,16578,3,5,0
1478739222124,17726,3,5,0
1478739222125,21208,3,5,0
1478739222126,21216,3,5,0
1478739222127,20692,3,5,0
1478739222128,21127,3,5,0
1478739222129,19503,3,5,0
1478739222130,17779,3,5,0
1478739222131,19157,3,5,0
1478739222132,16580,3,5,0
1478739222133,16579,3,5,0
1478739222134,16579,3,5,0
1478739222135,16578,3,5,0
1478739222136,16578,3,5,0
1478739222137,17886,3,5,0
1478739222138,16578,3,5,0
1478739222139,16738,3,5,0
1478739222140,16746,3,5,0
1478739222141,16740,3,5,0
1478739222142,16576,3,5,0
1478739222143,16575,3,5,0
1478739222144,16575,3,5,0
1478739222145,16575,3,5,0
1478739222146,16574,3,5,0
1478739222147,16575,3,5,0
1478739222148,16573,3,5,0
1478739222149,16573,3,5,0
1478739222150,16572,3,5,0
1478739222151,16572,3,5,0
1478739222152,16573,3,5,0
1478739222153,16569,3,5,0
1478739222154,16571,3,5,0
1478739222155,16569,3,5,0
1478739222156,16570,3,5,0
1478739222157,16569,3,5,0
1478739222158,16568,3,5,0
1478739222159,16720,3,5,0
1478739222160,17427,3,5,0
1478739222161,18149,3,5,0
1478739222162,16611,3,5,0
1478739222163,16710,3,5,0
1478739222164,16833,3,5,0
1478739222165,16632,3,5,0
1478739222166,16568,3,5,0
1478739222167,16568,3,5,0
1478739222168,16567,3,5,0
1478739222169,16712,3,5,0
1478739222170,18850,3,5,0
1478739222171,16566,3,5,0
1478739222172,16565,3,5,0
1478739222173,16566,3,5,0
1478739222174,16567,3,5,0
1478739222175,16566,3,5,0
1478739222176,16566,3,5,0
1478739222177,16565,3,5,0
1478739222178,16564,3,5,0
1478739222179,16737,3,5,0
1478739222180,16564,3,5,0
1478739222181,16563,3,5,0
1478739222182,16706,3,5,0
1478739222183,16709,3,5,0
1478739222184,16564,3,5,0
1478739222185,16564,3,5,0
1478739222186,16565,3,5,0
1478739222187,18005,3,5,0
1478739222188,18080,3,5,0
1478739222189,18776,3,5,0
1478739222190,16994,3,5,0
1478739222191,16566,3,5,0
1478739222192,16566,3,5,0
1478739222193,16567,3,5,0
1478739222194,16566,3,5,0
1478739222195,16624,3,5,0
1478739222196,16566,3,5,0
1478739222197,16566,3,5,0
1478739222198,16849,3,5,0
1478739222199,16856,3,5,0
1478739222200,16851,3,5,0
1478739222201,16580,3,5,0
1478739222202,16843,3,5,0
1478739222203,19158,3,5,0
1478739222204,19187,3,5,0
1478739222205,19203,3,5,0
1478739222206,18798,3,5,0
1478739222207,19137,3,5,0
1478739222208,19134,3,5,0
1478739222209,18148,3,5,0
1478739222210,19158,3,5,0
1478739222211,19159,3,5,0
1478739222212,18679,3,5,0
1478739222213,19155,3,5,0
1478739222214,19134,3,5,0
1478739222215,19160,3,5,0
1478739222216,19159,3,5,0
1478739222217,17024,3,5,0
1478739222218,19194,3,5,0
1478739222219,18942,3,5,0
1478739222220,18916,3,5,0
1478739222221,19195,3,5,0
1478739222222,17910,3,5,0
1478739222223,16577,3,5,0
1478739222224,16750,3,5,0
1478739222225,16580,3,5,0
1478739222226,16579,3,5,0
1478739222227,16582,3,5,0
1478739222228,16580,3,5,0
1478739222229,16580,3,5,0
1478739222230,16579,3,5,0
1478739222231,16940,3,5,0
1478739222232,17701,3,5,0
1478739222233,16847,3,5,0
1478739222234,16930,3,5,0
1478739222235,16580,3,5,0
1478739222236,16580,3,5,0
1478739222237,16581,3,5,0
1478739222238,16582,3,5,0
1478739222239,16582,3,5,0
1478739222240,16582,3,5,0
1478739222241,16583,3,5,0
1478739222242,16753,3,5,0
1478739222243,16583,3,5,0
1478739222244,16582,3,5,0
1478739222245,16584,3,5,0
1478739222246,16751,3,5,0
1478739222247,16583,3,5,0
1478739222248,16583,3,5,0
1478739222249,16583,3,5,0
1478739222250,18725,3,5,0
1478739222251,16586,3,5,0
1478739222252,16584,3,5,0
1478739222253,16586,3,5,0
1478739222254,16587,3,5,0
1478739222255,16586,3,5,0
1478739222256,16587,3,5,0
1478739222257,16586,3,5,0
1478739222258,16586,3,5,0
1478739222259,16587,3,5,0
1478739222260,16588,3,5,0
1478739222261,16585,3,5,0
1478739222262,16586,3,5,0
1478739222263,16587,3,5,0
1478739222264,16587,3,5,0
1478739222265,16586,3,5,0
1478739222266,16587,3,5,0
1478739222267,16588,3,5,0
1478739222268,16587,3,5,0
1478739222269,16588,3,5,0
1478739222270,19184,3,5,0
1478739222271,19221,3,5,0
1478739222272,19227,3,5,0
1478739222273,17843,3,5,0
1478739222274,16590,3,5,0
1478739222275,19188,3,5,0
1478739222276,16588,3,5,0
1478739222277,16756,3,5,0
1478739222278,16590,3,5,0
1478739222279,16587,3,5,0
1478739222280,16920,3,5,0
1478739222281,17206,3,5,0
1478739222282,21165,3,5,0
1478739222283,21178,3,5,0
1478739222284,18830,3,5,0
1478739222285,19936,3,5,0
1478739222286,19124,3,5,0
1478739222287,19143,3,5,0
1478739222288,19134,3,5,0
1478739222289,16781,3,5,0
1478739222290,19205,3,5,0
1478739222291,19199,3,5,0
1478739222292,16926,3,5,0
1478739222293,16592,3,5,0
1478739222294,16593,3,5,0
1478739222295,16590,3,5,0
1478739222296,16591,3,5,0
1478739222297,16592,3,5,0
1478739222298,18712,3,5,0
1478739222299,16773,3,5,0
1478739222300,16783,3,5,0
1478739222301,18280,3,5,0
1478739222302,19230,3,5,0
1478739222303,17660,3,5,0
1478739222304,19225,3,5,0
1478739222305,16614,3,5,0
1478739222306,16593,3,5,0
1478739222307,16594,3,5,0
1478739222308,16594,3,5,0
1478739222309,16592,3,5,0
1478739222310,16594,3,5,0
1478739222311,16595,3,5,0
1478739222312,16595,3,5,0
1478739222313,16594,3,5,0
1478739222314,16593,3,5,0
1478739222315,16594,3,5,0
1478739222316,16595,3,5,0
1478739222317,16594,3,5,0
1478739222318,16593,3,5,0
1478739222319,16594,3,5,0
1478739222320,16593,3,5,0
1478739222321,16594,3,5,0
1478739222322,16767,3,5,0
1478739222323,16601,3,5,0
1478739222324,16600,3,5,0
1478739222325,16599,3,5,0
1478739222326,16768,3,5,0
1478739222327,16769,3,5,0
1478739222328,16601,3,5,0
1478739222329,16600,3,5,0
1478739222330,16599,3,5,0
1478739222331,16600,3,5,0
1478739222332,16600,3,5,0
1478739222333,16602,3,5,0
1478739222334,16601,3,5,0
1478739222335,16601,3,5,0
1478739222336,16601,3,5,0
1478739222337,16602,3,5,0
1478739222338,16604,3,5,0
1478739222339,16603,3,5,0
1478739222340,16603,3,5,0
1478739222341,16603,3,5,0
1478739222342,16603,3,5,0
1478739222343,16602,3,5,0
1478739222344,16603,3,5,0
1478739222345,16604,3,5,0
1478739222346,16604,3,5,0
1478739222347,16602,3,5,0
1478739222348,19035,3,5,0
1478739222349,16743,3,5,0
1478739222350,16604,3,5,0
1478739222351,16607,3,5,0
1478739222352,16606,3,5,0
1478739222353,16604,3,5,0
1478739222354,16606,3,5,0
1478739222355,16606,3,5,0
1478739222356,19230,3,5,0
1478739222357,19262,3,5,0
1478739222358,19241,3,5,0
1478739222359,19253,3,5,0
1478739222360,18186,3,5,0
1478739222361,16607,3,5,0
1478739222362,16607,3,5,0
1478739222363,16605,3,5,0
1478739222364,16933,3,5,0
1478739222365,16606,3,5,0
1478739222366,17559,3,5,0
1478739222367,19125,3,5,0
1478739222368,18291,3,5,0
1478739222369,19076,3,5,0
1478739222370,18384,3,5,0
1478739222371,16605,3,5,0
1478739222372,16609,3,5,0
1478739222373,18229,3,5,0
1478739222374,16606,3,5,0
1478739222375,16606,3,5,0
1478739222376,16606,3,5,0
1478739222377,16882,3,5,0
1478739222378,16773,3,5,0
1478739222379,16612,3,5,0
