Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478783021079,20279,3,6,0
1478783021080,20278,3,6,0
1478783021081,20279,3,6,0
1478783021082,20279,3,6,0
1478783021083,20280,3,6,0
1478783021084,20280,3,6,0
1478783021085,20280,3,6,0
1478783021086,20280,3,6,0
1478783021087,20279,3,6,0
1478783021088,20279,3,6,0
1478783021089,20280,3,6,0
1478783021090,20280,3,6,0
1478783021091,20280,3,6,0
1478783021092,20279,3,6,0
1478783021093,20280,3,6,0
1478783021094,20282,3,6,0
1478783021095,20280,3,6,0
1478783021096,20281,3,6,0
1478783021097,20280,3,6,0
1478783021098,20281,3,6,0
1478783021099,20280,3,6,0
1478783021100,20280,3,6,0
1478783021101,20280,3,6,0
1478783021102,20281,3,6,0
1478783021103,20281,3,6,0
1478783021104,20281,3,6,0
1478783021105,20281,3,6,0
1478783021106,20283,3,6,0
1478783021107,20282,3,6,0
1478783021108,20281,3,6,0
1478783021109,20282,3,6,0
1478783021110,20282,3,6,0
1478783021111,20283,3,6,0
1478783021112,20282,3,6,0
1478783021113,20282,3,6,0
1478783021114,20282,3,6,0
1478783021115,20283,3,6,0
1478783021116,20284,3,6,0
1478783021117,20282,3,6,0
1478783021118,20284,3,6,0
1478783021119,20283,3,6,0
1478783021120,20283,3,6,0
1478783021121,20284,3,6,0
1478783021122,20285,3,6,0
1478783021123,20283,3,6,0
1478783021124,20285,3,6,0
1478783021125,20285,3,6,0
1478783021126,20283,3,6,0
1478783021127,20284,3,6,0
1478783021128,20283,3,6,0
1478783021129,20283,3,6,0
1478783021130,20282,3,6,0
1478783021131,20282,3,6,0
1478783021132,20282,3,6,0
1478783021133,20283,3,6,0
1478783021134,20283,3,6,0
1478783021135,20283,3,6,0
1478783021136,20283,3,6,0
1478783021137,20283,3,6,0
1478783021138,20284,3,6,0
1478783021139,20341,3,6,0
1478783021140,20688,3,6,0
1478783021141,20693,3,6,0
1478783021142,20668,3,6,0
1478783021143,20697,3,6,0
1478783021144,20480,3,6,0
1478783021145,20284,3,6,0
1478783021146,20283,3,6,0
1478783021147,20284,3,6,0
1478783021148,20284,3,6,0
1478783021149,20284,3,6,0
1478783021150,20284,3,6,0
1478783021151,20285,3,6,0
1478783021152,20283,3,6,0
1478783021153,20283,3,6,0
1478783021154,20285,3,6,0
1478783021155,20283,3,6,0
1478783021156,20281,3,6,0
1478783021157,20283,3,6,0
1478783021158,20282,3,6,0
1478783021159,20282,3,6,0
1478783021160,20283,3,6,0
1478783021161,20282,3,6,0
1478783021162,20283,3,6,0
1478783021163,20282,3,6,0
1478783021164,20283,3,6,0
1478783021165,20284,3,6,0
1478783021166,20285,3,6,0
1478783021167,20283,3,6,0
1478783021168,20284,3,6,0
1478783021169,20285,3,6,0
1478783021170,20284,3,6,0
1478783021171,20284,3,6,0
1478783021172,20284,3,6,0
1478783021173,20284,3,6,0
1478783021174,20285,3,6,0
1478783021175,20285,3,6,0
1478783021176,20284,3,6,0
1478783021177,20283,3,6,0
1478783021178,20284,3,6,0
1478783021179,20284,3,6,0
1478783021180,20284,3,6,0
1478783021181,20283,3,6,0
1478783021182,20284,3,6,0
1478783021183,20283,3,6,0
1478783021184,20284,3,6,0
1478783021185,20285,3,6,0
1478783021186,20284,3,6,0
1478783021187,20284,3,6,0
1478783021188,20283,3,6,0
1478783021189,20284,3,6,0
1478783021190,20284,3,6,0
1478783021191,20283,3,6,0
1478783021192,20284,3,6,0
1478783021193,20283,3,6,0
1478783021194,20283,3,6,0
1478783021195,20283,3,6,0
1478783021196,20284,3,6,0
1478783021197,20284,3,6,0
1478783021198,20284,3,6,0
1478783021199,20285,3,6,0
1478783021200,20284,3,6,0
1478783021201,20284,3,6,0
1478783021202,20285,3,6,0
1478783021203,20285,3,6,0
1478783021204,20286,3,6,0
1478783021205,20285,3,6,0
1478783021206,20285,3,6,0
1478783021207,20285,3,6,0
1478783021208,20284,3,6,0
1478783021209,20285,3,6,0
1478783021210,20285,3,6,0
1478783021211,20285,3,6,0
1478783021212,20283,3,6,0
1478783021213,20284,3,6,0
1478783021214,20284,3,6,0
1478783021215,20283,3,6,0
1478783021216,20286,3,6,0
1478783021217,20283,3,6,0
1478783021218,20284,3,6,0
1478783021219,20285,3,6,0
1478783021220,20285,3,6,0
1478783021221,20284,3,6,0
1478783021222,20284,3,6,0
1478783021223,20285,3,6,0
1478783021224,20285,3,6,0
1478783021225,20283,3,6,0
1478783021226,20284,3,6,0
1478783021227,20285,3,6,0
1478783021228,20285,3,6,0
1478783021229,20286,3,6,0
1478783021230,20285,3,6,0
1478783021231,20285,3,6,0
1478783021232,20286,3,6,0
1478783021233,20286,3,6,0
1478783021234,20287,3,6,0
1478783021235,20287,3,6,0
1478783021236,20289,3,6,0
1478783021237,20288,3,6,0
1478783021238,20289,3,6,0
1478783021239,20288,3,6,0
1478783021240,20289,3,6,0
1478783021241,20596,3,6,0
1478783021242,20695,3,6,0
1478783021243,20697,3,6,0
1478783021244,20699,3,6,0
1478783021245,20640,3,6,0
1478783021246,20294,3,6,0
1478783021247,20295,3,6,0
1478783021248,20293,3,6,0
1478783021249,20294,3,6,0
1478783021250,20295,3,6,0
1478783021251,20294,3,6,0
1478783021252,20296,3,6,0
1478783021253,20296,3,6,0
1478783021254,20295,3,6,0
1478783021255,20296,3,6,0
1478783021256,20295,3,6,0
1478783021257,20295,3,6,0
1478783021258,20295,3,6,0
1478783021259,20296,3,6,0
1478783021260,20296,3,6,0
1478783021261,20295,3,6,0
1478783021262,20295,3,6,0
1478783021263,20296,3,6,0
1478783021264,20296,3,6,0
1478783021265,20296,3,6,0
1478783021266,20295,3,6,0
1478783021267,20295,3,6,0
1478783021268,20295,3,6,0
1478783021269,20294,3,6,0
1478783021270,20295,3,6,0
1478783021271,20294,3,6,0
1478783021272,20293,3,6,0
1478783021273,20294,3,6,0
1478783021274,20295,3,6,0
1478783021275,20295,3,6,0
1478783021276,20294,3,6,0
1478783021277,20293,3,6,0
1478783021278,20294,3,6,0
1478783021279,20294,3,6,0
1478783021280,20294,3,6,0
1478783021281,20294,3,6,0
1478783021282,20691,3,6,0
1478783021283,20694,3,6,0
1478783021284,20697,3,6,0
1478783021285,20537,3,6,0
1478783021286,21920,3,6,0
1478783021287,21922,3,6,0
1478783021288,20297,3,6,0
1478783021289,20296,3,6,0
1478783021290,20297,3,6,0
1478783021291,20298,3,6,0
1478783021292,20298,3,6,0
1478783021293,20297,3,6,0
1478783021294,20297,3,6,0
1478783021295,20297,3,6,0
1478783021296,20299,3,6,0
1478783021297,20297,3,6,0
1478783021298,20298,3,6,0
1478783021299,20297,3,6,0
1478783021300,20298,3,6,0
1478783021301,20297,3,6,0
1478783021302,21924,3,6,0
1478783021303,21927,3,6,0
1478783021304,21928,3,6,0
1478783021305,20777,3,6,0
1478783021306,21920,3,6,0
1478783021307,21923,3,6,0
1478783021308,20297,3,6,0
1478783021309,20296,3,6,0
1478783021310,20297,3,6,0
1478783021311,20295,3,6,0
1478783021312,20297,3,6,0
1478783021313,20295,3,6,0
1478783021314,20297,3,6,0
1478783021315,20296,3,6,0
1478783021316,20295,3,6,0
1478783021317,20296,3,6,0
1478783021318,20295,3,6,0
1478783021319,20296,3,6,0
1478783021320,20296,3,6,0
1478783021321,20295,3,6,0
1478783021322,20296,3,6,0
1478783021323,20297,3,6,0
1478783021324,20296,3,6,0
1478783021325,20296,3,6,0
1478783021326,20296,3,6,0
1478783021327,20296,3,6,0
1478783021328,20295,3,6,0
1478783021329,20297,3,6,0
1478783021330,20297,3,6,0
1478783021331,20297,3,6,0
1478783021332,20296,3,6,0
1478783021333,20296,3,6,0
1478783021334,20296,3,6,0
1478783021335,20297,3,6,0
1478783021336,20298,3,6,0
1478783021337,20298,3,6,0
1478783021338,20298,3,6,0
1478783021339,20297,3,6,0
1478783021340,20296,3,6,0
1478783021341,20298,3,6,0
1478783021342,20296,3,6,0
1478783021343,20724,3,6,0
1478783021344,21916,3,6,0
1478783021345,21932,3,6,0
1478783021346,21797,3,6,0
1478783021347,21925,3,6,0
1478783021348,20920,3,6,0
1478783021349,21910,3,6,0
1478783021350,21923,3,6,0
1478783021351,21930,3,6,0
1478783021352,21878,3,6,0
1478783021353,21740,3,6,0
1478783021354,21737,3,6,0
1478783021355,20298,3,6,0
1478783021356,21747,3,6,0
1478783021357,21718,3,6,0
1478783021358,20298,3,6,0
1478783021359,21705,3,6,0
1478783021360,21740,3,6,0
1478783021361,20522,3,6,0
1478783021362,20298,3,6,0
1478783021363,20298,3,6,0
1478783021364,20299,3,6,0
1478783021365,20298,3,6,0
1478783021366,20299,3,6,0
1478783021367,20299,3,6,0
1478783021368,20298,3,6,0
1478783021369,20299,3,6,0
1478783021370,20299,3,6,0
1478783021371,20299,3,6,0
1478783021372,20298,3,6,0
1478783021373,20298,3,6,0
1478783021374,20299,3,6,0
1478783021375,20297,3,6,0
1478783021376,20299,3,6,0
1478783021377,20298,3,6,0
1478783021378,20299,3,6,0
1478783021379,20299,3,6,0
1478783021380,20299,3,6,0
1478783021381,20298,3,6,0
1478783021382,20298,3,6,0
1478783021383,20298,3,6,0
1478783021384,20298,3,6,0
1478783021385,20297,3,6,0
1478783021386,20298,3,6,0
1478783021387,20298,3,6,0
1478783021388,20297,3,6,0
1478783021389,20296,3,6,0
1478783021390,20298,3,6,0
1478783021391,20296,3,6,0
1478783021392,20297,3,6,0
1478783021393,20296,3,6,0
1478783021394,20296,3,6,0
1478783021395,20296,3,6,0
1478783021396,20296,3,6,0
1478783021397,20296,3,6,0
1478783021398,20296,3,6,0
1478783021399,20298,3,6,0
1478783021400,20297,3,6,0
1478783021401,20296,3,6,0
1478783021402,20296,3,6,0
1478783021403,20296,3,6,0
1478783021404,20309,3,6,0
1478783021405,20297,3,6,0
1478783021406,20297,3,6,0
1478783021407,20295,3,6,0
1478783021408,20296,3,6,0
1478783021409,20296,3,6,0
1478783021410,20297,3,6,0
1478783021411,20295,3,6,0
1478783021412,20296,3,6,0
1478783021413,20296,3,6,0
1478783021414,20297,3,6,0
1478783021415,20295,3,6,0
1478783021416,20297,3,6,0
1478783021417,20296,3,6,0
1478783021418,20296,3,6,0
1478783021419,20296,3,6,0
1478783021420,20296,3,6,0
1478783021421,20295,3,6,0
1478783021422,20296,3,6,0
1478783021423,20297,3,6,0
1478783021424,20296,3,6,0
1478783021425,20297,3,6,0
1478783021426,20296,3,6,0
1478783021427,20297,3,6,0
1478783021428,20297,3,6,0
1478783021429,20296,3,6,0
1478783021430,20296,3,6,0
1478783021431,20804,3,6,0
1478783021432,20816,3,6,0
1478783021433,20823,3,6,0
1478783021434,20822,3,6,0
1478783021435,20823,3,6,0
1478783021436,20825,3,6,0
1478783021437,20820,3,6,0
1478783021438,20715,3,6,0
1478783021439,20298,3,6,0
1478783021440,20295,3,6,0
1478783021441,20296,3,6,0
1478783021442,20297,3,6,0
1478783021443,20296,3,6,0
1478783021444,20812,3,6,0
1478783021445,20822,3,6,0
1478783021446,20803,3,6,0
1478783021447,20824,3,6,0
1478783021448,20820,3,6,0
1478783021449,20296,3,6,0
1478783021450,20295,3,6,0
1478783021451,20296,3,6,0
1478783021452,20293,3,6,0
1478783021453,20296,3,6,0
1478783021454,20295,3,6,0
1478783021455,20297,3,6,0
1478783021456,20295,3,6,0
1478783021457,20298,3,6,0
1478783021458,20296,3,6,0
1478783021459,20296,3,6,0
1478783021460,20295,3,6,0
1478783021461,20296,3,6,0
1478783021462,20297,3,6,0
1478783021463,20296,3,6,0
1478783021464,20297,3,6,0
1478783021465,20296,3,6,0
1478783021466,20296,3,6,0
1478783021467,20297,3,6,0
1478783021468,20297,3,6,0
1478783021469,20296,3,6,0
1478783021470,20296,3,6,0
1478783021471,20295,3,6,0
1478783021472,20295,3,6,0
1478783021473,20295,3,6,0
1478783021474,20296,3,6,0
1478783021475,20296,3,6,0
1478783021476,20297,3,6,0
1478783021477,20297,3,6,0
1478783021478,20297,3,6,0
1478783021479,20297,3,6,0
1478783021480,20296,3,6,0
1478783021481,20297,3,6,0
1478783021482,20297,3,6,0
1478783021483,20298,3,6,0
1478783021484,20298,3,6,0
1478783021485,20296,3,6,0
1478783021486,20297,3,6,0
1478783021487,20298,3,6,0
1478783021488,20298,3,6,0
1478783021489,20298,3,6,0
1478783021490,20297,3,6,0
1478783021491,20298,3,6,0
1478783021492,20297,3,6,0
1478783021493,20298,3,6,0
1478783021494,20297,3,6,0
1478783021495,20297,3,6,0
1478783021496,20297,3,6,0
1478783021497,20297,3,6,0
1478783021498,20297,3,6,0
1478783021499,20298,3,6,0
1478783021500,20299,3,6,0
1478783021501,20297,3,6,0
1478783021502,20298,3,6,0
1478783021503,20299,3,6,0
1478783021504,20297,3,6,0
1478783021505,20298,3,6,0
1478783021506,20297,3,6,0
1478783021507,20298,3,6,0
1478783021508,20298,3,6,0
1478783021509,20298,3,6,0
1478783021510,20298,3,6,0
1478783021511,20299,3,6,0
1478783021512,20297,3,6,0
1478783021513,20297,3,6,0
1478783021514,20296,3,6,0
1478783021515,20299,3,6,0
1478783021516,20297,3,6,0
1478783021517,20297,3,6,0
1478783021518,20297,3,6,0
1478783021519,20296,3,6,0
1478783021520,20296,3,6,0
1478783021521,20296,3,6,0
1478783021522,20297,3,6,0
1478783021523,20297,3,6,0
1478783021524,20296,3,6,0
1478783021525,20296,3,6,0
1478783021526,20297,3,6,0
1478783021527,20297,3,6,0
1478783021528,20296,3,6,0
1478783021529,20297,3,6,0
1478783021530,20296,3,6,0
1478783021531,20295,3,6,0
1478783021532,20297,3,6,0
1478783021533,20297,3,6,0
1478783021534,20296,3,6,0
1478783021535,20299,3,6,0
1478783021536,20295,3,6,0
1478783021537,20297,3,6,0
1478783021538,20297,3,6,0
1478783021539,20298,3,6,0
1478783021540,20298,3,6,0
1478783021541,20298,3,6,0
1478783021542,20298,3,6,0
1478783021543,20298,3,6,0
1478783021544,20297,3,6,0
1478783021545,21731,3,6,0
1478783021546,21736,3,6,0
1478783021547,21702,3,6,0
1478783021548,21964,3,6,0
1478783021549,21968,3,6,0
1478783021550,20296,3,6,0
1478783021551,20298,3,6,0
1478783021552,20297,3,6,0
1478783021553,20297,3,6,0
1478783021554,20297,3,6,0
1478783021555,20298,3,6,0
1478783021556,20299,3,6,0
1478783021557,20298,3,6,0
1478783021558,20298,3,6,0
1478783021559,20297,3,6,0
1478783021560,20299,3,6,0
1478783021561,20298,3,6,0
1478783021562,20299,3,6,0
1478783021563,20299,3,6,0
1478783021564,20300,3,6,0
1478783021565,20299,3,6,0
1478783021566,20297,3,6,0
1478783021567,20298,3,6,0
1478783021568,20297,3,6,0
1478783021569,20298,3,6,0
1478783021570,20297,3,6,0
1478783021571,20298,3,6,0
1478783021572,20298,3,6,0
1478783021573,20298,3,6,0
1478783021574,20298,3,6,0
1478783021575,20298,3,6,0
1478783021576,20298,3,6,0
1478783021577,20298,3,6,0
1478783021578,20298,3,6,0
1478783021579,20298,3,6,0
1478783021580,20298,3,6,0
1478783021581,20297,3,6,0
1478783021582,20297,3,6,0
1478783021583,20299,3,6,0
1478783021584,20298,3,6,0
1478783021585,20298,3,6,0
1478783021586,20299,3,6,0
1478783021587,20296,3,6,0
1478783021588,20296,3,6,0
1478783021589,20296,3,6,0
1478783021590,20297,3,6,0
1478783021591,20297,3,6,0
1478783021592,20297,3,6,0
1478783021593,20298,3,6,0
1478783021594,20297,3,6,0
1478783021595,20297,3,6,0
1478783021596,20297,3,6,0
1478783021597,20296,3,6,0
1478783021598,20296,3,6,0
1478783021599,20297,3,6,0
1478783021600,20298,3,6,0
1478783021601,20297,3,6,0
1478783021602,20298,3,6,0
1478783021603,20298,3,6,0
1478783021604,20297,3,6,0
1478783021605,20297,3,6,0
1478783021606,20297,3,6,0
1478783021607,20297,3,6,0
1478783021608,20297,3,6,0
1478783021609,20297,3,6,0
1478783021610,20297,3,6,0
1478783021611,20297,3,6,0
1478783021612,20297,3,6,0
1478783021613,20297,3,6,0
1478783021614,20297,3,6,0
1478783021615,20296,3,6,0
1478783021616,20297,3,6,0
1478783021617,20297,3,6,0
1478783021618,20297,3,6,0
1478783021619,20298,3,6,0
1478783021620,20296,3,6,0
1478783021621,20297,3,6,0
1478783021622,20316,3,6,0
1478783021623,20297,3,6,0
1478783021624,20297,3,6,0
1478783021625,20296,3,6,0
1478783021626,20296,3,6,0
1478783021627,20296,3,6,0
1478783021628,20297,3,6,0
1478783021629,20296,3,6,0
1478783021630,20296,3,6,0
1478783021631,20295,3,6,0
1478783021632,20296,3,6,0
1478783021633,20295,3,6,0
1478783021634,20294,3,6,0
1478783021635,20295,3,6,0
1478783021636,20296,3,6,0
1478783021637,20295,3,6,0
1478783021638,20295,3,6,0
1478783021639,20295,3,6,0
1478783021640,20296,3,6,0
1478783021641,20295,3,6,0
1478783021642,20296,3,6,0
1478783021643,20296,3,6,0
1478783021644,20296,3,6,0
1478783021645,20296,3,6,0
1478783021646,21758,3,6,0
1478783021647,21973,3,6,0
1478783021648,21965,3,6,0
1478783021649,21971,3,6,0
1478783021650,21956,3,6,0
1478783021651,20295,3,6,0
1478783021652,20294,3,6,0
1478783021653,20294,3,6,0
1478783021654,20294,3,6,0
1478783021655,20294,3,6,0
1478783021656,20294,3,6,0
1478783021657,20293,3,6,0
1478783021658,20292,3,6,0
1478783021659,20294,3,6,0
1478783021660,20293,3,6,0
1478783021661,20294,3,6,0
1478783021662,20293,3,6,0
1478783021663,20293,3,6,0
1478783021664,20294,3,6,0
1478783021665,20293,3,6,0
1478783021666,20292,3,6,0
1478783021667,20309,3,6,0
1478783021668,20293,3,6,0
1478783021669,20292,3,6,0
1478783021670,20293,3,6,0
1478783021671,20294,3,6,0
1478783021672,20292,3,6,0
1478783021673,20293,3,6,0
1478783021674,20293,3,6,0
1478783021675,20293,3,6,0
1478783021676,20293,3,6,0
1478783021677,20295,3,6,0
1478783021678,20295,3,6,0
1478783021679,20295,3,6,0
1478783021680,20295,3,6,0
1478783021681,20294,3,6,0
1478783021682,20294,3,6,0
1478783021683,20295,3,6,0
1478783021684,20295,3,6,0
1478783021685,20297,3,6,0
1478783021686,20294,3,6,0
1478783021687,20295,3,6,0
1478783021688,20296,3,6,0
1478783021689,20294,3,6,0
1478783021690,20295,3,6,0
1478783021691,20296,3,6,0
1478783021692,20296,3,6,0
1478783021693,20295,3,6,0
1478783021694,20295,3,6,0
1478783021695,20295,3,6,0
1478783021696,20295,3,6,0
1478783021697,20295,3,6,0
1478783021698,20297,3,6,0
1478783021699,20296,3,6,0
1478783021700,20295,3,6,0
1478783021701,20296,3,6,0
1478783021702,20296,3,6,0
1478783021703,20296,3,6,0
1478783021704,20297,3,6,0
1478783021705,20297,3,6,0
1478783021706,20297,3,6,0
1478783021707,20296,3,6,0
1478783021708,20298,3,6,0
1478783021709,20296,3,6,0
1478783021710,20297,3,6,0
1478783021711,20297,3,6,0
1478783021712,20296,3,6,0
1478783021713,20296,3,6,0
1478783021714,20295,3,6,0
1478783021715,20296,3,6,0
1478783021716,20294,3,6,0
1478783021717,20295,3,6,0
1478783021718,20295,3,6,0
1478783021719,20296,3,6,0
1478783021720,20296,3,6,0
1478783021721,20295,3,6,0
1478783021722,20296,3,6,0
1478783021723,20294,3,6,0
1478783021724,20295,3,6,0
1478783021725,20295,3,6,0
1478783021726,20294,3,6,0
1478783021727,20295,3,6,0
1478783021728,20295,3,6,0
1478783021729,20296,3,6,0
1478783021730,20294,3,6,0
1478783021731,20295,3,6,0
1478783021732,20295,3,6,0
1478783021733,20295,3,6,0
1478783021734,20295,3,6,0
1478783021735,20295,3,6,0
1478783021736,20294,3,6,0
1478783021737,20293,3,6,0
1478783021738,20293,3,6,0
1478783021739,20294,3,6,0
1478783021740,20294,3,6,0
1478783021741,20293,3,6,0
1478783021742,20294,3,6,0
1478783021743,20294,3,6,0
1478783021744,20294,3,6,0
1478783021745,20294,3,6,0
1478783021746,20294,3,6,0
1478783021747,21516,3,6,0
1478783021748,21969,3,6,0
1478783021749,21968,3,6,0
1478783021750,21971,3,6,0
1478783021751,21976,3,6,0
1478783021752,20294,3,6,0
1478783021753,20293,3,6,0
1478783021754,20295,3,6,0
1478783021755,20293,3,6,0
1478783021756,20293,3,6,0
1478783021757,20295,3,6,0
1478783021758,20295,3,6,0
1478783021759,20297,3,6,0
1478783021760,20293,3,6,0
1478783021761,20295,3,6,0
1478783021762,20293,3,6,0
1478783021763,20294,3,6,0
1478783021764,20293,3,6,0
1478783021765,20294,3,6,0
1478783021766,20294,3,6,0
1478783021767,20293,3,6,0
1478783021768,20293,3,6,0
1478783021769,20293,3,6,0
1478783021770,20295,3,6,0
1478783021771,20295,3,6,0
1478783021772,20295,3,6,0
1478783021773,20294,3,6,0
1478783021774,20294,3,6,0
1478783021775,20295,3,6,0
1478783021776,20294,3,6,0
1478783021777,20295,3,6,0
1478783021778,20294,3,6,0
1478783021779,20294,3,6,0
1478783021780,20295,3,6,0
1478783021781,20294,3,6,0
1478783021782,20294,3,6,0
1478783021783,20293,3,6,0
1478783021784,20284,3,6,0
1478783021785,20272,3,6,0
1478783021786,20272,3,6,0
1478783021787,20272,3,6,0
1478783021788,20272,3,6,0
1478783021789,20270,3,6,0
1478783021790,20270,3,6,0
1478783021791,20270,3,6,0
1478783021792,20270,3,6,0
1478783021793,20281,3,6,0
1478783021794,20302,3,6,0
1478783021795,20302,3,6,0
1478783021796,20302,3,6,0
1478783021797,20301,3,6,0
1478783021798,20319,3,6,0
1478783021799,20302,3,6,0
1478783021800,20300,3,6,0
1478783021801,20302,3,6,0
1478783021802,20298,3,6,0
1478783021803,20271,3,6,0
1478783021804,20271,3,6,0
1478783021805,20271,3,6,0
1478783021806,20272,3,6,0
1478783021807,20271,3,6,0
1478783021808,20270,3,6,0
1478783021809,20269,3,6,0
1478783021810,20273,3,6,0
1478783021811,20294,3,6,0
1478783021812,20291,3,6,0
1478783021813,20292,3,6,0
1478783021814,20292,3,6,0
1478783021815,20292,3,6,0
1478783021816,20292,3,6,0
1478783021817,20293,3,6,0
1478783021818,20292,3,6,0
1478783021819,20291,3,6,0
1478783021820,20293,3,6,0
1478783021821,20293,3,6,0
1478783021822,20292,3,6,0
1478783021823,20293,3,6,0
1478783021824,20293,3,6,0
1478783021825,20292,3,6,0
1478783021826,20294,3,6,0
1478783021827,20294,3,6,0
1478783021828,20294,3,6,0
1478783021829,20294,3,6,0
1478783021830,20294,3,6,0
1478783021831,20295,3,6,0
1478783021832,20296,3,6,0
1478783021833,20298,3,6,0
1478783021834,20297,3,6,0
1478783021835,20298,3,6,0
1478783021836,20299,3,6,0
1478783021837,20301,3,6,0
1478783021838,20301,3,6,0
1478783021839,20302,3,6,0
1478783021840,20303,3,6,0
1478783021841,20303,3,6,0
1478783021842,20303,3,6,0
1478783021843,20303,3,6,0
1478783021844,20304,3,6,0
1478783021845,20305,3,6,0
1478783021846,20306,3,6,0
1478783021847,20306,3,6,0
1478783021848,20305,3,6,0
1478783021849,20811,3,6,0
1478783021850,20826,3,6,0
1478783021851,20827,3,6,0
1478783021852,20830,3,6,0
1478783021853,20823,3,6,0
1478783021854,20306,3,6,0
1478783021855,20306,3,6,0
1478783021856,20305,3,6,0
1478783021857,20307,3,6,0
1478783021858,20306,3,6,0
1478783021859,20306,3,6,0
1478783021860,20307,3,6,0
1478783021861,20307,3,6,0
1478783021862,20307,3,6,0
1478783021863,20306,3,6,0
1478783021864,20306,3,6,0
1478783021865,20307,3,6,0
1478783021866,20307,3,6,0
1478783021867,20306,3,6,0
1478783021868,20306,3,6,0
1478783021869,20306,3,6,0
1478783021870,20306,3,6,0
1478783021871,20305,3,6,0
1478783021872,20305,3,6,0
1478783021873,20305,3,6,0
1478783021874,20306,3,6,0
1478783021875,20304,3,6,0
1478783021876,20305,3,6,0
1478783021877,20305,3,6,0
1478783021878,20304,3,6,0
1478783021879,20304,3,6,0
1478783021880,20304,3,6,0
1478783021881,20303,3,6,0
1478783021882,20303,3,6,0
1478783021883,20303,3,6,0
1478783021884,20305,3,6,0
1478783021885,20304,3,6,0
1478783021886,20303,3,6,0
1478783021887,20305,3,6,0
1478783021888,20305,3,6,0
1478783021889,20305,3,6,0
1478783021890,20304,3,6,0
1478783021891,20305,3,6,0
1478783021892,20305,3,6,0
1478783021893,20305,3,6,0
1478783021894,20305,3,6,0
1478783021895,20305,3,6,0
1478783021896,20305,3,6,0
1478783021897,20305,3,6,0
1478783021898,20306,3,6,0
1478783021899,20306,3,6,0
1478783021900,20305,3,6,0
1478783021901,20306,3,6,0
1478783021902,20305,3,6,0
1478783021903,20306,3,6,0
1478783021904,20306,3,6,0
1478783021905,20306,3,6,0
1478783021906,20305,3,6,0
1478783021907,20304,3,6,0
1478783021908,20306,3,6,0
1478783021909,20307,3,6,0
1478783021910,20307,3,6,0
1478783021911,20306,3,6,0
1478783021912,20306,3,6,0
1478783021913,20305,3,6,0
1478783021914,20307,3,6,0
1478783021915,20306,3,6,0
1478783021916,20306,3,6,0
1478783021917,20307,3,6,0
1478783021918,20306,3,6,0
1478783021919,20306,3,6,0
1478783021920,20306,3,6,0
1478783021921,20307,3,6,0
1478783021922,20306,3,6,0
1478783021923,20306,3,6,0
1478783021924,20305,3,6,0
1478783021925,20306,3,6,0
1478783021926,20305,3,6,0
1478783021927,20306,3,6,0
1478783021928,20306,3,6,0
1478783021929,20306,3,6,0
1478783021930,20306,3,6,0
1478783021931,20307,3,6,0
1478783021932,20306,3,6,0
1478783021933,20307,3,6,0
1478783021934,20307,3,6,0
1478783021935,20306,3,6,0
1478783021936,20307,3,6,0
1478783021937,20305,3,6,0
1478783021938,20307,3,6,0
1478783021939,20308,3,6,0
1478783021940,20306,3,6,0
1478783021941,20307,3,6,0
1478783021942,20306,3,6,0
1478783021943,20305,3,6,0
1478783021944,20307,3,6,0
1478783021945,20306,3,6,0
1478783021946,20306,3,6,0
1478783021947,20306,3,6,0
1478783021948,20305,3,6,0
1478783021949,20307,3,6,0
1478783021950,21789,3,6,0
1478783021951,21941,3,6,0
1478783021952,21942,3,6,0
1478783021953,21934,3,6,0
1478783021954,21461,3,6,0
1478783021955,20306,3,6,0
1478783021956,20306,3,6,0
1478783021957,20305,3,6,0
1478783021958,20307,3,6,0
1478783021959,20306,3,6,0
1478783021960,20305,3,6,0
1478783021961,20306,3,6,0
1478783021962,20306,3,6,0
1478783021963,20306,3,6,0
1478783021964,20307,3,6,0
1478783021965,20306,3,6,0
1478783021966,20305,3,6,0
1478783021967,20305,3,6,0
1478783021968,20306,3,6,0
1478783021969,20306,3,6,0
1478783021970,20304,3,6,0
1478783021971,20304,3,6,0
1478783021972,20304,3,6,0
1478783021973,20305,3,6,0
1478783021974,20304,3,6,0
1478783021975,20306,3,6,0
1478783021976,20304,3,6,0
1478783021977,20306,3,6,0
1478783021978,20305,3,6,0
1478783021979,20305,3,6,0
1478783021980,20305,3,6,0
1478783021981,20303,3,6,0
1478783021982,20305,3,6,0
1478783021983,20304,3,6,0
1478783021984,20304,3,6,0
1478783021985,20303,3,6,0
1478783021986,20303,3,6,0
1478783021987,20303,3,6,0
1478783021988,20305,3,6,0
1478783021989,20305,3,6,0
1478783021990,20304,3,6,0
1478783021991,20302,3,6,0
1478783021992,20304,3,6,0
1478783021993,20302,3,6,0
1478783021994,20304,3,6,0
1478783021995,20304,3,6,0
1478783021996,20303,3,6,0
1478783021997,20303,3,6,0
1478783021998,20304,3,6,0
1478783021999,20302,3,6,0
1478783022000,20302,3,6,0
1478783022001,20430,3,6,0
1478783022002,20953,3,6,0
1478783022003,20966,3,6,0
1478783022004,20390,3,6,0
1478783022005,20787,3,6,0
1478783022006,20890,3,6,0
1478783022007,20887,3,6,0
1478783022008,20492,3,6,0
1478783022009,20885,3,6,0
