Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478804907561,21609,3,6,0
1478804907562,21609,3,6,0
1478804907563,21609,3,6,0
1478804907564,21610,3,6,0
1478804907565,21608,3,6,0
1478804907566,21609,3,6,0
1478804907567,21608,3,6,0
1478804907568,21609,3,6,0
1478804907569,21610,3,6,0
1478804907570,21609,3,6,0
1478804907571,21609,3,6,0
1478804907572,21610,3,6,0
1478804907573,21610,3,6,0
1478804907574,21610,3,6,0
1478804907575,21610,3,6,0
1478804907576,21610,3,6,0
1478804907577,21608,3,6,0
1478804907578,21610,3,6,0
1478804907579,21610,3,6,0
1478804907580,21609,3,6,0
1478804907581,21609,3,6,0
1478804907582,21610,3,6,0
1478804907583,21610,3,6,0
1478804907584,21609,3,6,0
1478804907585,21607,3,6,0
1478804907586,21608,3,6,0
1478804907587,21608,3,6,0
1478804907588,21608,3,6,0
1478804907589,21608,3,6,0
1478804907590,21607,3,6,0
1478804907591,21607,3,6,0
1478804907592,21607,3,6,0
1478804907593,21606,3,6,0
1478804907594,21607,3,6,0
1478804907595,21607,3,6,0
1478804907596,21608,3,6,0
1478804907597,21605,3,6,0
1478804907598,21607,3,6,0
1478804907599,21607,3,6,0
1478804907600,21605,3,6,0
1478804907601,21607,3,6,0
1478804907602,21608,3,6,0
1478804907603,21606,3,6,0
1478804907604,21605,3,6,0
1478804907605,21606,3,6,0
1478804907606,21608,3,6,0
1478804907607,21605,3,6,0
1478804907608,21607,3,6,0
1478804907609,21606,3,6,0
1478804907610,21607,3,6,0
1478804907611,21607,3,6,0
1478804907612,21607,3,6,0
1478804907613,21605,3,6,0
1478804907614,21607,3,6,0
1478804907615,21606,3,6,0
1478804907616,21607,3,6,0
1478804907617,21606,3,6,0
1478804907618,21607,3,6,0
1478804907619,21607,3,6,0
1478804907620,21607,3,6,0
1478804907621,21607,3,6,0
1478804907622,21607,3,6,0
1478804907623,21606,3,6,0
1478804907624,21606,3,6,0
1478804907625,21607,3,6,0
1478804907626,21606,3,6,0
1478804907627,21607,3,6,0
1478804907628,21606,3,6,0
1478804907629,21606,3,6,0
1478804907630,21607,3,6,0
1478804907631,21605,3,6,0
1478804907632,21629,3,6,0
1478804907633,21623,3,6,0
1478804907634,21623,3,6,0
1478804907635,21623,3,6,0
1478804907636,21623,3,6,0
1478804907637,21623,3,6,0
1478804907638,21623,3,6,0
1478804907639,21623,3,6,0
1478804907640,21624,3,6,0
1478804907641,21623,3,6,0
1478804907642,21625,3,6,0
1478804907643,21625,3,6,0
1478804907644,21624,3,6,0
1478804907645,21625,3,6,0
1478804907646,21626,3,6,0
1478804907647,21626,3,6,0
1478804907648,21626,3,6,0
1478804907649,21626,3,6,0
1478804907650,21627,3,6,0
1478804907651,21628,3,6,0
1478804907652,21627,3,6,0
1478804907653,21627,3,6,0
1478804907654,21629,3,6,0
1478804907655,21628,3,6,0
1478804907656,21628,3,6,0
1478804907657,21630,3,6,0
1478804907658,21630,3,6,0
1478804907659,21631,3,6,0
1478804907660,21631,3,6,0
1478804907661,21629,3,6,0
1478804907662,21630,3,6,0
1478804907663,21630,3,6,0
1478804907664,21630,3,6,0
1478804907665,21629,3,6,0
1478804907666,21628,3,6,0
1478804907667,21631,3,6,0
1478804907668,21632,3,6,0
1478804907669,21632,3,6,0
1478804907670,21630,3,6,0
1478804907671,21629,3,6,0
1478804907672,21633,3,6,0
1478804907673,21632,3,6,0
1478804907674,21632,3,6,0
1478804907675,21632,3,6,0
1478804907676,21634,3,6,0
1478804907677,21634,3,6,0
1478804907678,21634,3,6,0
1478804907679,21634,3,6,0
1478804907680,21634,3,6,0
1478804907681,21634,3,6,0
1478804907682,21635,3,6,0
1478804907683,21632,3,6,0
1478804907684,21634,3,6,0
1478804907685,21633,3,6,0
1478804907686,21635,3,6,0
1478804907687,21635,3,6,0
1478804907688,21636,3,6,0
1478804907689,21634,3,6,0
1478804907690,21634,3,6,0
1478804907691,21635,3,6,0
1478804907692,21634,3,6,0
1478804907693,21635,3,6,0
1478804907694,21634,3,6,0
1478804907695,21634,3,6,0
1478804907696,21635,3,6,0
1478804907697,21634,3,6,0
1478804907698,21635,3,6,0
1478804907699,21635,3,6,0
1478804907700,21635,3,6,0
1478804907701,21635,3,6,0
1478804907702,21636,3,6,0
1478804907703,21633,3,6,0
1478804907704,21635,3,6,0
1478804907705,21634,3,6,0
1478804907706,21634,3,6,0
1478804907707,21635,3,6,0
1478804907708,21633,3,6,0
1478804907709,21632,3,6,0
1478804907710,21633,3,6,0
1478804907711,21632,3,6,0
1478804907712,21632,3,6,0
1478804907713,21634,3,6,0
1478804907714,21633,3,6,0
1478804907715,21632,3,6,0
1478804907716,21633,3,6,0
1478804907717,21633,3,6,0
1478804907718,21631,3,6,0
1478804907719,21632,3,6,0
1478804907720,21634,3,6,0
1478804907721,21633,3,6,0
1478804907722,21634,3,6,0
1478804907723,21632,3,6,0
1478804907724,21632,3,6,0
1478804907725,21630,3,6,0
1478804907726,21632,3,6,0
1478804907727,21633,3,6,0
1478804907728,21632,3,6,0
1478804907729,21631,3,6,0
1478804907730,21633,3,6,0
1478804907731,21632,3,6,0
1478804907732,21632,3,6,0
1478804907733,21631,3,6,0
1478804907734,21632,3,6,0
1478804907735,21630,3,6,0
1478804907736,21629,3,6,0
1478804907737,21631,3,6,0
1478804907738,21632,3,6,0
1478804907739,21631,3,6,0
1478804907740,21631,3,6,0
1478804907741,21629,3,6,0
1478804907742,21629,3,6,0
1478804907743,21629,3,6,0
1478804907744,21630,3,6,0
1478804907745,21628,3,6,0
1478804907746,21632,3,6,0
1478804907747,21630,3,6,0
1478804907748,21630,3,6,0
1478804907749,21629,3,6,0
1478804907750,21628,3,6,0
1478804907751,21628,3,6,0
1478804907752,21628,3,6,0
1478804907753,21629,3,6,0
1478804907754,21629,3,6,0
1478804907755,21630,3,6,0
1478804907756,21629,3,6,0
1478804907757,21629,3,6,0
1478804907758,21629,3,6,0
1478804907759,21628,3,6,0
1478804907760,21629,3,6,0
1478804907761,21628,3,6,0
1478804907762,21627,3,6,0
1478804907763,21628,3,6,0
1478804907764,21628,3,6,0
1478804907765,21629,3,6,0
1478804907766,21627,3,6,0
1478804907767,21628,3,6,0
1478804907768,21628,3,6,0
1478804907769,21625,3,6,0
1478804907770,21626,3,6,0
1478804907771,21626,3,6,0
1478804907772,21626,3,6,0
1478804907773,21628,3,6,0
1478804907774,21626,3,6,0
1478804907775,21625,3,6,0
1478804907776,21626,3,6,0
1478804907777,21625,3,6,0
1478804907778,21626,3,6,0
1478804907779,21626,3,6,0
1478804907780,21625,3,6,0
1478804907781,21625,3,6,0
1478804907782,21626,3,6,0
1478804907783,21626,3,6,0
1478804907784,21627,3,6,0
1478804907785,21627,3,6,0
1478804907786,21627,3,6,0
1478804907787,21626,3,6,0
1478804907788,21626,3,6,0
1478804907789,21624,3,6,0
1478804907790,21625,3,6,0
1478804907791,21625,3,6,0
1478804907792,21624,3,6,0
1478804907793,21627,3,6,0
1478804907794,21628,3,6,0
1478804907795,21625,3,6,0
1478804907796,21625,3,6,0
1478804907797,21625,3,6,0
1478804907798,21626,3,6,0
1478804907799,21624,3,6,0
1478804907800,21623,3,6,0
1478804907801,21625,3,6,0
1478804907802,21625,3,6,0
1478804907803,21623,3,6,0
1478804907804,21621,3,6,0
1478804907805,21623,3,6,0
1478804907806,21624,3,6,0
1478804907807,21624,3,6,0
1478804907808,21623,3,6,0
1478804907809,21623,3,6,0
1478804907810,21623,3,6,0
1478804907811,21622,3,6,0
1478804907812,21623,3,6,0
1478804907813,21622,3,6,0
1478804907814,21622,3,6,0
1478804907815,21623,3,6,0
1478804907816,21622,3,6,0
1478804907817,21622,3,6,0
1478804907818,21622,3,6,0
1478804907819,21624,3,6,0
1478804907820,21622,3,6,0
1478804907821,21621,3,6,0
1478804907822,21621,3,6,0
1478804907823,21623,3,6,0
1478804907824,21620,3,6,0
1478804907825,21621,3,6,0
1478804907826,21620,3,6,0
1478804907827,21620,3,6,0
1478804907828,21619,3,6,0
1478804907829,21618,3,6,0
1478804907830,21617,3,6,0
1478804907831,21619,3,6,0
1478804907832,21617,3,6,0
1478804907833,21617,3,6,0
1478804907834,21618,3,6,0
1478804907835,21617,3,6,0
1478804907836,21618,3,6,0
1478804907837,21618,3,6,0
1478804907838,21618,3,6,0
1478804907839,21617,3,6,0
1478804907840,21618,3,6,0
1478804907841,21618,3,6,0
1478804907842,21617,3,6,0
1478804907843,21616,3,6,0
1478804907844,21617,3,6,0
1478804907845,21616,3,6,0
1478804907846,21616,3,6,0
1478804907847,21617,3,6,0
1478804907848,21617,3,6,0
1478804907849,21618,3,6,0
1478804907850,21618,3,6,0
1478804907851,21616,3,6,0
1478804907852,21616,3,6,0
1478804907853,21615,3,6,0
1478804907854,21614,3,6,0
1478804907855,21614,3,6,0
1478804907856,21614,3,6,0
1478804907857,21615,3,6,0
1478804907858,21613,3,6,0
1478804907859,21614,3,6,0
1478804907860,21613,3,6,0
1478804907861,21614,3,6,0
1478804907862,21613,3,6,0
1478804907863,21613,3,6,0
1478804907864,21612,3,6,0
1478804907865,21613,3,6,0
1478804907866,21612,3,6,0
1478804907867,21611,3,6,0
1478804907868,21613,3,6,0
1478804907869,21611,3,6,0
1478804907870,21611,3,6,0
1478804907871,21611,3,6,0
1478804907872,21611,3,6,0
1478804907873,21612,3,6,0
1478804907874,21610,3,6,0
1478804907875,21611,3,6,0
1478804907876,21611,3,6,0
1478804907877,21611,3,6,0
1478804907878,21611,3,6,0
1478804907879,21611,3,6,0
1478804907880,21921,3,6,0
1478804907881,21927,3,6,0
1478804907882,21904,3,6,0
1478804907883,21931,3,6,0
1478804907884,21931,3,6,0
1478804907885,21609,3,6,0
1478804907886,21609,3,6,0
1478804907887,21609,3,6,0
1478804907888,21609,3,6,0
1478804907889,21609,3,6,0
1478804907890,21608,3,6,0
1478804907891,21609,3,6,0
1478804907892,21610,3,6,0
1478804907893,21608,3,6,0
1478804907894,21609,3,6,0
1478804907895,21607,3,6,0
1478804907896,21609,3,6,0
1478804907897,21607,3,6,0
1478804907898,21605,3,6,0
1478804907899,21606,3,6,0
1478804907900,21606,3,6,0
1478804907901,21605,3,6,0
1478804907902,21604,3,6,0
1478804907903,21604,3,6,0
1478804907904,21604,3,6,0
1478804907905,21605,3,6,0
1478804907906,21604,3,6,0
1478804907907,21604,3,6,0
1478804907908,21603,3,6,0
1478804907909,21604,3,6,0
1478804907910,21604,3,6,0
1478804907911,21603,3,6,0
1478804907912,21603,3,6,0
1478804907913,21603,3,6,0
1478804907914,21602,3,6,0
1478804907915,21602,3,6,0
1478804907916,21602,3,6,0
1478804907917,21602,3,6,0
1478804907918,21601,3,6,0
1478804907919,21602,3,6,0
1478804907920,21600,3,6,0
1478804907921,21601,3,6,0
1478804907922,21601,3,6,0
1478804907923,21600,3,6,0
1478804907924,21602,3,6,0
1478804907925,21600,3,6,0
1478804907926,21600,3,6,0
1478804907927,21600,3,6,0
1478804907928,21598,3,6,0
1478804907929,21599,3,6,0
1478804907930,21600,3,6,0
1478804907931,21601,3,6,0
1478804907932,21598,3,6,0
1478804907933,21599,3,6,0
1478804907934,21599,3,6,0
1478804907935,21599,3,6,0
1478804907936,21599,3,6,0
1478804907937,21598,3,6,0
1478804907938,21599,3,6,0
1478804907939,21599,3,6,0
1478804907940,21599,3,6,0
1478804907941,21599,3,6,0
1478804907942,21597,3,6,0
1478804907943,21599,3,6,0
1478804907944,21599,3,6,0
1478804907945,21597,3,6,0
1478804907946,21598,3,6,0
1478804907947,21598,3,6,0
1478804907948,21597,3,6,0
1478804907949,21597,3,6,0
1478804907950,21596,3,6,0
1478804907951,21597,3,6,0
1478804907952,21598,3,6,0
1478804907953,21597,3,6,0
1478804907954,21597,3,6,0
1478804907955,21597,3,6,0
1478804907956,21597,3,6,0
1478804907957,21597,3,6,0
1478804907958,21597,3,6,0
1478804907959,21597,3,6,0
1478804907960,21597,3,6,0
1478804907961,21596,3,6,0
1478804907962,21595,3,6,0
1478804907963,21596,3,6,0
1478804907964,21597,3,6,0
1478804907965,21596,3,6,0
1478804907966,21596,3,6,0
1478804907967,21595,3,6,0
1478804907968,21595,3,6,0
1478804907969,21596,3,6,0
1478804907970,21596,3,6,0
1478804907971,21596,3,6,0
1478804907972,21596,3,6,0
1478804907973,21596,3,6,0
1478804907974,21596,3,6,0
1478804907975,21596,3,6,0
1478804907976,21595,3,6,0
1478804907977,21595,3,6,0
1478804907978,21595,3,6,0
1478804907979,21596,3,6,0
1478804907980,21596,3,6,0
1478804907981,21931,3,6,0
1478804907982,21945,3,6,0
1478804907983,21948,3,6,0
1478804907984,21948,3,6,0
1478804907985,21946,3,6,0
1478804907986,21594,3,6,0
1478804907987,21595,3,6,0
1478804907988,21594,3,6,0
1478804907989,21593,3,6,0
1478804907990,21592,3,6,0
1478804907991,21592,3,6,0
1478804907992,21591,3,6,0
1478804907993,21593,3,6,0
1478804907994,21592,3,6,0
1478804907995,21591,3,6,0
1478804907996,21592,3,6,0
1478804907997,21592,3,6,0
1478804907998,21593,3,6,0
1478804907999,21590,3,6,0
1478804908000,21591,3,6,0
1478804908001,21591,3,6,0
1478804908002,21591,3,6,0
1478804908003,21590,3,6,0
1478804908004,21590,3,6,0
1478804908005,21590,3,6,0
1478804908006,21591,3,6,0
1478804908007,21590,3,6,0
1478804908008,21591,3,6,0
1478804908009,21589,3,6,0
1478804908010,21590,3,6,0
1478804908011,21591,3,6,0
1478804908012,21590,3,6,0
1478804908013,21592,3,6,0
1478804908014,21592,3,6,0
1478804908015,21589,3,6,0
1478804908016,21589,3,6,0
1478804908017,21591,3,6,0
1478804908018,21591,3,6,0
1478804908019,21591,3,6,0
1478804908020,21590,3,6,0
1478804908021,21589,3,6,0
1478804908022,21589,3,6,0
1478804908023,21591,3,6,0
1478804908024,21590,3,6,0
1478804908025,21589,3,6,0
1478804908026,21589,3,6,0
1478804908027,21590,3,6,0
1478804908028,21589,3,6,0
1478804908029,21590,3,6,0
1478804908030,21589,3,6,0
1478804908031,21590,3,6,0
1478804908032,21589,3,6,0
1478804908033,21589,3,6,0
1478804908034,21589,3,6,0
1478804908035,21589,3,6,0
1478804908036,21590,3,6,0
1478804908037,21588,3,6,0
1478804908038,21590,3,6,0
1478804908039,21589,3,6,0
1478804908040,21587,3,6,0
1478804908041,21589,3,6,0
1478804908042,21588,3,6,0
1478804908043,21590,3,6,0
1478804908044,21588,3,6,0
1478804908045,21589,3,6,0
1478804908046,21587,3,6,0
1478804908047,21587,3,6,0
1478804908048,21588,3,6,0
1478804908049,21587,3,6,0
1478804908050,21586,3,6,0
1478804908051,21588,3,6,0
1478804908052,21587,3,6,0
1478804908053,21586,3,6,0
1478804908054,21586,3,6,0
1478804908055,21588,3,6,0
1478804908056,21589,3,6,0
1478804908057,21587,3,6,0
1478804908058,21587,3,6,0
1478804908059,21585,3,6,0
1478804908060,21585,3,6,0
1478804908061,21586,3,6,0
1478804908062,21588,3,6,0
1478804908063,21585,3,6,0
1478804908064,21585,3,6,0
1478804908065,21585,3,6,0
1478804908066,21585,3,6,0
1478804908067,21585,3,6,0
1478804908068,21584,3,6,0
1478804908069,21584,3,6,0
1478804908070,21584,3,6,0
1478804908071,21585,3,6,0
1478804908072,21584,3,6,0
1478804908073,21585,3,6,0
1478804908074,21584,3,6,0
1478804908075,21583,3,6,0
1478804908076,21583,3,6,0
1478804908077,21583,3,6,0
1478804908078,21584,3,6,0
1478804908079,21583,3,6,0
1478804908080,21582,3,6,0
1478804908081,21583,3,6,0
1478804908082,21583,3,6,0
1478804908083,21584,3,6,0
1478804908084,21583,3,6,0
1478804908085,21583,3,6,0
1478804908086,21584,3,6,0
1478804908087,21584,3,6,0
1478804908088,21584,3,6,0
1478804908089,21582,3,6,0
1478804908090,21582,3,6,0
1478804908091,21581,3,6,0
1478804908092,21583,3,6,0
1478804908093,21582,3,6,0
1478804908094,21582,3,6,0
1478804908095,21582,3,6,0
1478804908096,21582,3,6,0
1478804908097,21582,3,6,0
1478804908098,21581,3,6,0
1478804908099,21581,3,6,0
1478804908100,21582,3,6,0
1478804908101,21580,3,6,0
1478804908102,21582,3,6,0
1478804908103,21582,3,6,0
1478804908104,21582,3,6,0
1478804908105,21581,3,6,0
1478804908106,21583,3,6,0
1478804908107,21581,3,6,0
1478804908108,21580,3,6,0
1478804908109,21580,3,6,0
1478804908110,21581,3,6,0
1478804908111,21581,3,6,0
1478804908112,21581,3,6,0
1478804908113,21582,3,6,0
1478804908114,21580,3,6,0
1478804908115,21580,3,6,0
1478804908116,21580,3,6,0
1478804908117,21582,3,6,0
1478804908118,21581,3,6,0
1478804908119,21581,3,6,0
1478804908120,21580,3,6,0
1478804908121,21580,3,6,0
1478804908122,21582,3,6,0
1478804908123,21580,3,6,0
1478804908124,21581,3,6,0
1478804908125,21580,3,6,0
1478804908126,21581,3,6,0
1478804908127,21580,3,6,0
1478804908128,21580,3,6,0
1478804908129,21580,3,6,0
1478804908130,21580,3,6,0
1478804908131,21579,3,6,0
1478804908132,21580,3,6,0
1478804908133,21580,3,6,0
1478804908134,21580,3,6,0
1478804908135,21579,3,6,0
1478804908136,21579,3,6,0
1478804908137,21579,3,6,0
1478804908138,21580,3,6,0
1478804908139,21579,3,6,0
1478804908140,21579,3,6,0
1478804908141,21580,3,6,0
1478804908142,21578,3,6,0
1478804908143,21579,3,6,0
1478804908144,21579,3,6,0
1478804908145,21578,3,6,0
1478804908146,21579,3,6,0
1478804908147,21580,3,6,0
1478804908148,21580,3,6,0
1478804908149,21580,3,6,0
1478804908150,21579,3,6,0
1478804908151,21579,3,6,0
1478804908152,21580,3,6,0
1478804908153,21581,3,6,0
1478804908154,21579,3,6,0
1478804908155,21579,3,6,0
1478804908156,21580,3,6,0
1478804908157,21579,3,6,0
1478804908158,21579,3,6,0
1478804908159,21579,3,6,0
1478804908160,21579,3,6,0
1478804908161,21580,3,6,0
1478804908162,21579,3,6,0
1478804908163,21581,3,6,0
1478804908164,21580,3,6,0
1478804908165,21579,3,6,0
1478804908166,21580,3,6,0
1478804908167,21579,3,6,0
1478804908168,21579,3,6,0
1478804908169,21580,3,6,0
1478804908170,21582,3,6,0
1478804908171,21580,3,6,0
1478804908172,21581,3,6,0
1478804908173,21579,3,6,0
1478804908174,21582,3,6,0
1478804908175,21582,3,6,0
1478804908176,21580,3,6,0
1478804908177,21579,3,6,0
1478804908178,21582,3,6,0
1478804908179,21583,3,6,0
1478804908180,21580,3,6,0
1478804908181,21581,3,6,0
1478804908182,21582,3,6,0
1478804908183,21581,3,6,0
1478804908184,21581,3,6,0
1478804908185,21581,3,6,0
1478804908186,21580,3,6,0
1478804908187,21581,3,6,0
1478804908188,21582,3,6,0
1478804908189,21581,3,6,0
1478804908190,21583,3,6,0
1478804908191,21582,3,6,0
1478804908192,21583,3,6,0
1478804908193,21581,3,6,0
1478804908194,21582,3,6,0
1478804908195,21583,3,6,0
1478804908196,21581,3,6,0
1478804908197,21583,3,6,0
1478804908198,21583,3,6,0
1478804908199,21584,3,6,0
1478804908200,21584,3,6,0
1478804908201,21583,3,6,0
1478804908202,21584,3,6,0
1478804908203,21583,3,6,0
1478804908204,21585,3,6,0
1478804908205,21584,3,6,0
1478804908206,21584,3,6,0
1478804908207,21585,3,6,0
1478804908208,21585,3,6,0
1478804908209,21584,3,6,0
1478804908210,21583,3,6,0
1478804908211,21585,3,6,0
1478804908212,21585,3,6,0
1478804908213,21585,3,6,0
1478804908214,21585,3,6,0
1478804908215,21584,3,6,0
1478804908216,21584,3,6,0
1478804908217,21585,3,6,0
1478804908218,21586,3,6,0
1478804908219,21587,3,6,0
1478804908220,21586,3,6,0
1478804908221,21585,3,6,0
1478804908222,21586,3,6,0
1478804908223,21586,3,6,0
1478804908224,21587,3,6,0
1478804908225,21587,3,6,0
1478804908226,21586,3,6,0
1478804908227,21587,3,6,0
1478804908228,21586,3,6,0
1478804908229,21587,3,6,0
1478804908230,21587,3,6,0
1478804908231,21587,3,6,0
1478804908232,21588,3,6,0
1478804908233,21587,3,6,0
1478804908234,21587,3,6,0
1478804908235,21590,3,6,0
1478804908236,21589,3,6,0
1478804908237,21590,3,6,0
1478804908238,21590,3,6,0
1478804908239,21589,3,6,0
1478804908240,21590,3,6,0
1478804908241,21591,3,6,0
1478804908242,21590,3,6,0
1478804908243,21590,3,6,0
1478804908244,21591,3,6,0
1478804908245,21589,3,6,0
1478804908246,21591,3,6,0
1478804908247,21591,3,6,0
1478804908248,21591,3,6,0
1478804908249,21591,3,6,0
1478804908250,21591,3,6,0
1478804908251,21591,3,6,0
1478804908252,21591,3,6,0
1478804908253,21593,3,6,0
1478804908254,21593,3,6,0
1478804908255,21593,3,6,0
1478804908256,21593,3,6,0
1478804908257,21592,3,6,0
1478804908258,21593,3,6,0
1478804908259,21593,3,6,0
1478804908260,21593,3,6,0
1478804908261,21592,3,6,0
1478804908262,21594,3,6,0
1478804908263,21593,3,6,0
1478804908264,21594,3,6,0
1478804908265,21595,3,6,0
1478804908266,21595,3,6,0
1478804908267,21594,3,6,0
1478804908268,21595,3,6,0
1478804908269,21594,3,6,0
1478804908270,21595,3,6,0
1478804908271,21595,3,6,0
1478804908272,21593,3,6,0
1478804908273,21594,3,6,0
1478804908274,21594,3,6,0
1478804908275,21595,3,6,0
1478804908276,21595,3,6,0
1478804908277,21595,3,6,0
1478804908278,21593,3,6,0
1478804908279,21594,3,6,0
1478804908280,21596,3,6,0
1478804908281,21594,3,6,0
1478804908282,21593,3,6,0
1478804908283,21594,3,6,0
1478804908284,21593,3,6,0
1478804908285,21596,3,6,0
1478804908286,21594,3,6,0
1478804908287,21594,3,6,0
1478804908288,21597,3,6,0
1478804908289,21596,3,6,0
1478804908290,21597,3,6,0
1478804908291,21598,3,6,0
1478804908292,21599,3,6,0
1478804908293,21597,3,6,0
1478804908294,21601,3,6,0
1478804908295,21601,3,6,0
1478804908296,21600,3,6,0
1478804908297,21603,3,6,0
1478804908298,21601,3,6,0
1478804908299,21603,3,6,0
1478804908300,21602,3,6,0
1478804908301,21602,3,6,0
1478804908302,21605,3,6,0
1478804908303,21602,3,6,0
1478804908304,21602,3,6,0
1478804908305,21603,3,6,0
1478804908306,21602,3,6,0
1478804908307,21603,3,6,0
1478804908308,21603,3,6,0
1478804908309,21602,3,6,0
1478804908310,21603,3,6,0
1478804908311,21603,3,6,0
1478804908312,21603,3,6,0
1478804908313,21602,3,6,0
1478804908314,21602,3,6,0
1478804908315,21603,3,6,0
1478804908316,21604,3,6,0
1478804908317,21602,3,6,0
1478804908318,21602,3,6,0
1478804908319,21604,3,6,0
1478804908320,21602,3,6,0
1478804908321,21603,3,6,0
1478804908322,21601,3,6,0
1478804908323,21602,3,6,0
1478804908324,21602,3,6,0
1478804908325,21602,3,6,0
1478804908326,21601,3,6,0
1478804908327,21601,3,6,0
1478804908328,21602,3,6,0
1478804908329,21600,3,6,0
1478804908330,21600,3,6,0
1478804908331,21600,3,6,0
1478804908332,21600,3,6,0
1478804908333,21601,3,6,0
1478804908334,21599,3,6,0
1478804908335,21600,3,6,0
1478804908336,21601,3,6,0
1478804908337,21599,3,6,0
1478804908338,21599,3,6,0
1478804908339,21600,3,6,0
1478804908340,21600,3,6,0
1478804908341,21599,3,6,0
1478804908342,21598,3,6,0
1478804908343,21601,3,6,0
1478804908344,21600,3,6,0
1478804908345,21600,3,6,0
1478804908346,21601,3,6,0
1478804908347,21600,3,6,0
1478804908348,21601,3,6,0
1478804908349,21600,3,6,0
1478804908350,21601,3,6,0
1478804908351,21601,3,6,0
1478804908352,21601,3,6,0
1478804908353,21601,3,6,0
1478804908354,21601,3,6,0
1478804908355,21600,3,6,0
1478804908356,21601,3,6,0
1478804908357,21601,3,6,0
1478804908358,21599,3,6,0
1478804908359,21600,3,6,0
