Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478614400872,17490,1,2,0
1478614400873,17489,1,2,0
1478614400874,17487,1,2,0
1478614400875,17488,1,2,0
1478614400876,17490,1,2,0
1478614400877,17488,1,2,0
1478614400878,17489,1,2,0
1478614400879,17487,1,2,0
1478614400880,17488,1,2,0
1478614400881,17487,1,2,0
1478614400882,17489,1,2,0
1478614400883,17488,1,2,0
1478614400884,17488,1,2,0
1478614400885,17489,1,2,0
1478614400886,17488,1,2,0
1478614400887,17489,1,2,0
1478614400888,17488,1,2,0
1478614400889,17487,1,2,0
1478614400890,17488,1,2,0
1478614400891,17489,1,2,0
1478614400892,17489,1,2,0
1478614400893,17488,1,2,0
1478614400894,17489,1,2,0
1478614400895,17489,1,2,0
1478614400896,17488,1,2,0
1478614400897,17489,1,2,0
1478614400898,20497,1,2,0
1478614400899,20499,1,2,0
1478614400900,20393,1,2,0
1478614400901,19984,1,2,0
1478614400902,20600,1,2,0
1478614400903,18888,1,2,0
1478614400904,17489,1,2,0
1478614400905,17489,1,2,0
1478614400906,17488,1,2,0
1478614400907,17488,1,2,0
1478614400908,17488,1,2,0
1478614400909,17488,1,2,0
1478614400910,17489,1,2,0
1478614400911,17489,1,2,0
1478614400912,17488,1,2,0
1478614400913,17489,1,2,0
1478614400914,17490,1,2,0
1478614400915,17489,1,2,0
1478614400916,17489,1,2,0
1478614400917,17489,1,2,0
1478614400918,17491,1,2,0
1478614400919,17490,1,2,0
1478614400920,17490,1,2,0
1478614400921,17490,1,2,0
1478614400922,17490,1,2,0
1478614400923,17490,1,2,0
1478614400924,17490,1,2,0
1478614400925,17490,1,2,0
1478614400926,17490,1,2,0
1478614400927,17489,1,2,0
1478614400928,17496,1,2,0
1478614400929,17494,1,2,0
1478614400930,17492,1,2,0
1478614400931,17493,1,2,0
1478614400932,17493,1,2,0
1478614400933,17492,1,2,0
1478614400934,17494,1,2,0
1478614400935,17493,1,2,0
1478614400936,17492,1,2,0
1478614400937,17494,1,2,0
1478614400938,17493,1,2,0
1478614400939,17493,1,2,0
1478614400940,17494,1,2,0
1478614400941,17492,1,2,0
1478614400942,17493,1,2,0
1478614400943,17494,1,2,0
1478614400944,17493,1,2,0
1478614400945,17493,1,2,0
1478614400946,17493,1,2,0
1478614400947,17495,1,2,0
1478614400948,17494,1,2,0
1478614400949,17494,1,2,0
1478614400950,17494,1,2,0
1478614400951,17494,1,2,0
1478614400952,17494,1,2,0
1478614400953,17493,1,2,0
1478614400954,17492,1,2,0
1478614400955,17494,1,2,0
1478614400956,17494,1,2,0
1478614400957,17493,1,2,0
1478614400958,17493,1,2,0
1478614400959,17493,1,2,0
1478614400960,17493,1,2,0
1478614400961,17493,1,2,0
1478614400962,17493,1,2,0
1478614400963,17493,1,2,0
1478614400964,17492,1,2,0
1478614400965,17492,1,2,0
1478614400966,17493,1,2,0
1478614400967,17493,1,2,0
1478614400968,17492,1,2,0
1478614400969,17492,1,2,0
1478614400970,17492,1,2,0
1478614400971,17492,1,2,0
1478614400972,17493,1,2,0
1478614400973,17492,1,2,0
1478614400974,17492,1,2,0
1478614400975,17492,1,2,0
1478614400976,17491,1,2,0
1478614400977,17491,1,2,0
1478614400978,17492,1,2,0
1478614400979,17490,1,2,0
1478614400980,17491,1,2,0
1478614400981,17492,1,2,0
1478614400982,17490,1,2,0
1478614400983,17491,1,2,0
1478614400984,17490,1,2,0
1478614400985,17491,1,2,0
1478614400986,17491,1,2,0
1478614400987,17854,1,2,0
1478614400988,17490,1,2,0
1478614400989,17491,1,2,0
1478614400990,17490,1,2,0
1478614400991,17491,1,2,0
1478614400992,17492,1,2,0
1478614400993,17490,1,2,0
1478614400994,17491,1,2,0
1478614400995,17491,1,2,0
1478614400996,17491,1,2,0
1478614400997,17491,1,2,0
1478614400998,17490,1,2,0
1478614400999,17490,1,2,0
1478614401000,17489,1,2,0
1478614401001,17491,1,2,0
1478614401002,17491,1,2,0
1478614401003,17491,1,2,0
1478614401004,17490,1,2,0
1478614401005,17490,1,2,0
1478614401006,17489,1,2,0
1478614401007,17490,1,2,0
1478614401008,17489,1,2,0
1478614401009,17492,1,2,0
1478614401010,17490,1,2,0
1478614401011,17491,1,2,0
1478614401012,17492,1,2,0
1478614401013,17492,1,2,0
1478614401014,17491,1,2,0
1478614401015,18710,1,2,0
1478614401016,20595,1,2,0
1478614401017,20589,1,2,0
1478614401018,20531,1,2,0
1478614401019,20610,1,2,0
1478614401020,18073,1,2,0
1478614401021,17492,1,2,0
1478614401022,17494,1,2,0
1478614401023,17493,1,2,0
1478614401024,17493,1,2,0
1478614401025,17494,1,2,0
1478614401026,17494,1,2,0
1478614401027,17493,1,2,0
1478614401028,17499,1,2,0
1478614401029,17494,1,2,0
1478614401030,17495,1,2,0
1478614401031,17494,1,2,0
1478614401032,20541,1,2,0
1478614401033,20599,1,2,0
1478614401034,20362,1,2,0
1478614401035,20420,1,2,0
1478614401036,19287,1,2,0
1478614401037,17493,1,2,0
1478614401038,17493,1,2,0
1478614401039,17492,1,2,0
1478614401040,17493,1,2,0
1478614401041,17492,1,2,0
1478614401042,17493,1,2,0
1478614401043,17492,1,2,0
1478614401044,17493,1,2,0
1478614401045,17493,1,2,0
1478614401046,17493,1,2,0
1478614401047,17493,1,2,0
1478614401048,17494,1,2,0
1478614401049,17493,1,2,0
1478614401050,17491,1,2,0
1478614401051,17493,1,2,0
1478614401052,17492,1,2,0
1478614401053,17491,1,2,0
1478614401054,17492,1,2,0
1478614401055,17493,1,2,0
1478614401056,17492,1,2,0
1478614401057,17492,1,2,0
1478614401058,17492,1,2,0
1478614401059,17491,1,2,0
1478614401060,17491,1,2,0
1478614401061,17491,1,2,0
1478614401062,17490,1,2,0
1478614401063,17490,1,2,0
1478614401064,17492,1,2,0
1478614401065,17492,1,2,0
1478614401066,17491,1,2,0
1478614401067,17491,1,2,0
1478614401068,17491,1,2,0
1478614401069,17490,1,2,0
1478614401070,17490,1,2,0
1478614401071,17489,1,2,0
1478614401072,17490,1,2,0
1478614401073,17490,1,2,0
1478614401074,17489,1,2,0
1478614401075,17490,1,2,0
1478614401076,17491,1,2,0
1478614401077,17489,1,2,0
1478614401078,17489,1,2,0
1478614401079,17491,1,2,0
1478614401080,17489,1,2,0
1478614401081,17490,1,2,0
1478614401082,17489,1,2,0
1478614401083,17488,1,2,0
1478614401084,17488,1,2,0
1478614401085,17488,1,2,0
1478614401086,17487,1,2,0
1478614401087,17489,1,2,0
1478614401088,17488,1,2,0
1478614401089,17488,1,2,0
1478614401090,17490,1,2,0
1478614401091,17488,1,2,0
1478614401092,17487,1,2,0
1478614401093,17490,1,2,0
1478614401094,17490,1,2,0
1478614401095,17489,1,2,0
1478614401096,17491,1,2,0
1478614401097,17489,1,2,0
1478614401098,17491,1,2,0
1478614401099,17488,1,2,0
1478614401100,17489,1,2,0
1478614401101,17489,1,2,0
1478614401102,17491,1,2,0
1478614401103,17491,1,2,0
1478614401104,17492,1,2,0
1478614401105,17490,1,2,0
1478614401106,17489,1,2,0
1478614401107,17489,1,2,0
1478614401108,17492,1,2,0
1478614401109,17492,1,2,0
1478614401110,17490,1,2,0
1478614401111,17492,1,2,0
1478614401112,17492,1,2,0
1478614401113,17492,1,2,0
1478614401114,17492,1,2,0
1478614401115,17491,1,2,0
1478614401116,17492,1,2,0
1478614401117,17492,1,2,0
1478614401118,17491,1,2,0
1478614401119,17492,1,2,0
1478614401120,17491,1,2,0
1478614401121,17493,1,2,0
1478614401122,17492,1,2,0
1478614401123,17492,1,2,0
1478614401124,17492,1,2,0
1478614401125,17490,1,2,0
1478614401126,17493,1,2,0
1478614401127,17490,1,2,0
1478614401128,17493,1,2,0
1478614401129,17491,1,2,0
1478614401130,17487,1,2,0
1478614401131,17487,1,2,0
1478614401132,17488,1,2,0
1478614401133,17488,1,2,0
1478614401134,17488,1,2,0
1478614401135,17487,1,2,0
1478614401136,17488,1,2,0
1478614401137,17484,1,2,0
1478614401138,17482,1,2,0
1478614401139,17484,1,2,0
1478614401140,17483,1,2,0
1478614401141,17481,1,2,0
1478614401142,17481,1,2,0
1478614401143,17482,1,2,0
1478614401144,17482,1,2,0
1478614401145,17481,1,2,0
1478614401146,17482,1,2,0
1478614401147,17481,1,2,0
1478614401148,17481,1,2,0
1478614401149,17788,1,2,0
1478614401150,20403,1,2,0
1478614401151,20405,1,2,0
1478614401152,18116,1,2,0
1478614401153,20405,1,2,0
1478614401154,20418,1,2,0
1478614401155,17511,1,2,0
1478614401156,17486,1,2,0
1478614401157,17486,1,2,0
1478614401158,17486,1,2,0
1478614401159,17487,1,2,0
1478614401160,17485,1,2,0
1478614401161,17487,1,2,0
1478614401162,17486,1,2,0
1478614401163,17488,1,2,0
1478614401164,17486,1,2,0
1478614401165,17488,1,2,0
1478614401166,17487,1,2,0
1478614401167,17486,1,2,0
1478614401168,17487,1,2,0
1478614401169,17485,1,2,0
1478614401170,17488,1,2,0
1478614401171,17484,1,2,0
1478614401172,17482,1,2,0
1478614401173,17482,1,2,0
1478614401174,17483,1,2,0
1478614401175,17484,1,2,0
1478614401176,17483,1,2,0
1478614401177,17488,1,2,0
1478614401178,17488,1,2,0
1478614401179,17489,1,2,0
1478614401180,17489,1,2,0
1478614401181,17487,1,2,0
1478614401182,17488,1,2,0
1478614401183,17487,1,2,0
1478614401184,17488,1,2,0
1478614401185,17487,1,2,0
1478614401186,17487,1,2,0
1478614401187,17488,1,2,0
1478614401188,17487,1,2,0
1478614401189,17488,1,2,0
1478614401190,17489,1,2,0
1478614401191,17489,1,2,0
1478614401192,17488,1,2,0
1478614401193,17489,1,2,0
1478614401194,17489,1,2,0
1478614401195,17487,1,2,0
1478614401196,17489,1,2,0
1478614401197,17487,1,2,0
1478614401198,17488,1,2,0
1478614401199,17488,1,2,0
1478614401200,17488,1,2,0
1478614401201,17487,1,2,0
1478614401202,17487,1,2,0
1478614401203,17487,1,2,0
1478614401204,17486,1,2,0
1478614401205,17486,1,2,0
1478614401206,17486,1,2,0
1478614401207,17487,1,2,0
1478614401208,17486,1,2,0
1478614401209,17485,1,2,0
1478614401210,17485,1,2,0
1478614401211,17485,1,2,0
1478614401212,17483,1,2,0
1478614401213,17486,1,2,0
1478614401214,17485,1,2,0
1478614401215,17484,1,2,0
1478614401216,17484,1,2,0
1478614401217,17484,1,2,0
1478614401218,17483,1,2,0
1478614401219,17484,1,2,0
1478614401220,17484,1,2,0
1478614401221,17483,1,2,0
1478614401222,17485,1,2,0
1478614401223,17483,1,2,0
1478614401224,17483,1,2,0
1478614401225,17483,1,2,0
1478614401226,17483,1,2,0
1478614401227,17484,1,2,0
1478614401228,17487,1,2,0
1478614401229,17484,1,2,0
1478614401230,17484,1,2,0
1478614401231,17484,1,2,0
1478614401232,17484,1,2,0
1478614401233,17483,1,2,0
1478614401234,17482,1,2,0
1478614401235,17483,1,2,0
1478614401236,17482,1,2,0
1478614401237,17483,1,2,0
1478614401238,17482,1,2,0
1478614401239,17485,1,2,0
1478614401240,17483,1,2,0
1478614401241,17482,1,2,0
1478614401242,17484,1,2,0
1478614401243,17483,1,2,0
1478614401244,17481,1,2,0
1478614401245,17484,1,2,0
1478614401246,17486,1,2,0
1478614401247,17485,1,2,0
1478614401248,17486,1,2,0
1478614401249,17484,1,2,0
1478614401250,17484,1,2,0
1478614401251,17485,1,2,0
1478614401252,17484,1,2,0
1478614401253,17485,1,2,0
1478614401254,17485,1,2,0
1478614401255,17486,1,2,0
1478614401256,17486,1,2,0
1478614401257,17486,1,2,0
1478614401258,17484,1,2,0
1478614401259,17486,1,2,0
1478614401260,17484,1,2,0
1478614401261,17484,1,2,0
1478614401262,17486,1,2,0
1478614401263,17485,1,2,0
1478614401264,17488,1,2,0
1478614401265,17485,1,2,0
1478614401266,17485,1,2,0
1478614401267,20535,1,2,0
1478614401268,20600,1,2,0
1478614401269,20610,1,2,0
1478614401270,20589,1,2,0
1478614401271,20600,1,2,0
1478614401272,17484,1,2,0
1478614401273,17484,1,2,0
1478614401274,17484,1,2,0
1478614401275,17483,1,2,0
1478614401276,17483,1,2,0
1478614401277,17482,1,2,0
1478614401278,17483,1,2,0
1478614401279,17483,1,2,0
1478614401280,17485,1,2,0
1478614401281,17483,1,2,0
1478614401282,17482,1,2,0
1478614401283,17484,1,2,0
1478614401284,17482,1,2,0
1478614401285,17483,1,2,0
1478614401286,17484,1,2,0
1478614401287,17484,1,2,0
1478614401288,17483,1,2,0
1478614401289,17485,1,2,0
1478614401290,17483,1,2,0
1478614401291,17483,1,2,0
1478614401292,17485,1,2,0
1478614401293,17485,1,2,0
1478614401294,17483,1,2,0
1478614401295,17482,1,2,0
1478614401296,17484,1,2,0
1478614401297,17485,1,2,0
1478614401298,17486,1,2,0
1478614401299,17485,1,2,0
1478614401300,17485,1,2,0
1478614401301,17484,1,2,0
1478614401302,17484,1,2,0
1478614401303,17483,1,2,0
1478614401304,17484,1,2,0
1478614401305,17483,1,2,0
1478614401306,17483,1,2,0
1478614401307,17482,1,2,0
1478614401308,17482,1,2,0
1478614401309,17483,1,2,0
1478614401310,17481,1,2,0
1478614401311,17481,1,2,0
1478614401312,17484,1,2,0
1478614401313,17483,1,2,0
1478614401314,17481,1,2,0
1478614401315,17482,1,2,0
1478614401316,17483,1,2,0
1478614401317,17481,1,2,0
1478614401318,17482,1,2,0
1478614401319,17481,1,2,0
1478614401320,17480,1,2,0
1478614401321,17481,1,2,0
1478614401322,17481,1,2,0
1478614401323,17481,1,2,0
1478614401324,17481,1,2,0
1478614401325,17481,1,2,0
1478614401326,17481,1,2,0
1478614401327,17480,1,2,0
1478614401328,17484,1,2,0
1478614401329,17478,1,2,0
1478614401330,17480,1,2,0
1478614401331,17477,1,2,0
1478614401332,17479,1,2,0
1478614401333,17479,1,2,0
1478614401334,17478,1,2,0
1478614401335,17477,1,2,0
1478614401336,17479,1,2,0
1478614401337,17478,1,2,0
1478614401338,17478,1,2,0
1478614401339,17480,1,2,0
1478614401340,17478,1,2,0
1478614401341,17478,1,2,0
1478614401342,17479,1,2,0
1478614401343,17476,1,2,0
1478614401344,17479,1,2,0
1478614401345,17478,1,2,0
1478614401346,17477,1,2,0
1478614401347,17480,1,2,0
1478614401348,17478,1,2,0
1478614401349,17479,1,2,0
1478614401350,17479,1,2,0
1478614401351,17478,1,2,0
1478614401352,17478,1,2,0
1478614401353,17477,1,2,0
1478614401354,17479,1,2,0
1478614401355,17476,1,2,0
1478614401356,17477,1,2,0
1478614401357,17476,1,2,0
1478614401358,17478,1,2,0
1478614401359,17479,1,2,0
1478614401360,17479,1,2,0
1478614401361,17478,1,2,0
1478614401362,17478,1,2,0
1478614401363,17477,1,2,0
1478614401364,17478,1,2,0
1478614401365,17477,1,2,0
1478614401366,17476,1,2,0
1478614401367,17478,1,2,0
1478614401368,17477,1,2,0
1478614401369,17477,1,2,0
1478614401370,17477,1,2,0
1478614401371,17476,1,2,0
1478614401372,17477,1,2,0
1478614401373,17476,1,2,0
1478614401374,17478,1,2,0
1478614401375,17478,1,2,0
1478614401376,17478,1,2,0
1478614401377,17478,1,2,0
1478614401378,17478,1,2,0
1478614401379,17478,1,2,0
1478614401380,17478,1,2,0
1478614401381,17477,1,2,0
1478614401382,17476,1,2,0
1478614401383,17477,1,2,0
1478614401384,17477,1,2,0
1478614401385,17478,1,2,0
1478614401386,20306,1,2,0
1478614401387,20711,1,2,0
1478614401388,20725,1,2,0
1478614401389,20698,1,2,0
1478614401390,20718,1,2,0
1478614401391,17477,1,2,0
1478614401392,17477,1,2,0
1478614401393,17478,1,2,0
1478614401394,17479,1,2,0
1478614401395,17479,1,2,0
1478614401396,17479,1,2,0
1478614401397,17479,1,2,0
1478614401398,17477,1,2,0
1478614401399,17478,1,2,0
1478614401400,17479,1,2,0
1478614401401,17477,1,2,0
1478614401402,17478,1,2,0
1478614401403,17478,1,2,0
1478614401404,17478,1,2,0
1478614401405,17477,1,2,0
1478614401406,17478,1,2,0
1478614401407,17479,1,2,0
1478614401408,17478,1,2,0
1478614401409,17479,1,2,0
1478614401410,17479,1,2,0
1478614401411,17478,1,2,0
1478614401412,17480,1,2,0
1478614401413,17478,1,2,0
1478614401414,17477,1,2,0
1478614401415,17479,1,2,0
1478614401416,17480,1,2,0
1478614401417,17478,1,2,0
1478614401418,17480,1,2,0
1478614401419,17478,1,2,0
1478614401420,17477,1,2,0
1478614401421,17478,1,2,0
1478614401422,17477,1,2,0
1478614401423,17479,1,2,0
1478614401424,17480,1,2,0
1478614401425,17477,1,2,0
1478614401426,17478,1,2,0
1478614401427,17477,1,2,0
1478614401428,17479,1,2,0
1478614401429,17478,1,2,0
1478614401430,17477,1,2,0
1478614401431,17476,1,2,0
1478614401432,17475,1,2,0
1478614401433,17477,1,2,0
1478614401434,17475,1,2,0
1478614401435,17476,1,2,0
1478614401436,17476,1,2,0
1478614401437,17477,1,2,0
1478614401438,17477,1,2,0
1478614401439,17476,1,2,0
1478614401440,17476,1,2,0
1478614401441,17477,1,2,0
1478614401442,17476,1,2,0
1478614401443,17475,1,2,0
1478614401444,17474,1,2,0
1478614401445,17475,1,2,0
1478614401446,17477,1,2,0
1478614401447,17475,1,2,0
1478614401448,17475,1,2,0
1478614401449,17476,1,2,0
1478614401450,17475,1,2,0
1478614401451,17476,1,2,0
1478614401452,17476,1,2,0
1478614401453,17475,1,2,0
1478614401454,17477,1,2,0
1478614401455,17474,1,2,0
1478614401456,17477,1,2,0
1478614401457,17476,1,2,0
1478614401458,17476,1,2,0
1478614401459,17475,1,2,0
1478614401460,17474,1,2,0
1478614401461,17476,1,2,0
1478614401462,17475,1,2,0
1478614401463,17476,1,2,0
1478614401464,17474,1,2,0
1478614401465,17475,1,2,0
1478614401466,17476,1,2,0
1478614401467,17476,1,2,0
1478614401468,17477,1,2,0
1478614401469,17476,1,2,0
1478614401470,17476,1,2,0
1478614401471,17476,1,2,0
1478614401472,17476,1,2,0
1478614401473,17476,1,2,0
1478614401474,17477,1,2,0
1478614401475,17476,1,2,0
1478614401476,17477,1,2,0
1478614401477,17478,1,2,0
1478614401478,17478,1,2,0
1478614401479,17476,1,2,0
1478614401480,17477,1,2,0
1478614401481,17477,1,2,0
1478614401482,17476,1,2,0
1478614401483,17477,1,2,0
1478614401484,17477,1,2,0
1478614401485,17476,1,2,0
1478614401486,17479,1,2,0
1478614401487,17478,1,2,0
1478614401488,17477,1,2,0
1478614401489,17477,1,2,0
1478614401490,17477,1,2,0
1478614401491,17477,1,2,0
1478614401492,17476,1,2,0
1478614401493,17477,1,2,0
1478614401494,17477,1,2,0
1478614401495,17477,1,2,0
1478614401496,17477,1,2,0
1478614401497,17475,1,2,0
1478614401498,17476,1,2,0
1478614401499,17478,1,2,0
1478614401500,17476,1,2,0
1478614401501,17477,1,2,0
1478614401502,18473,1,2,0
1478614401503,20368,1,2,0
1478614401504,20379,1,2,0
1478614401505,20099,1,2,0
1478614401506,20280,1,2,0
1478614401507,17477,1,2,0
1478614401508,17476,1,2,0
1478614401509,17476,1,2,0
1478614401510,17475,1,2,0
1478614401511,17476,1,2,0
1478614401512,17476,1,2,0
1478614401513,17476,1,2,0
1478614401514,17475,1,2,0
1478614401515,17475,1,2,0
1478614401516,17477,1,2,0
1478614401517,17476,1,2,0
1478614401518,17476,1,2,0
1478614401519,17476,1,2,0
1478614401520,17476,1,2,0
1478614401521,17477,1,2,0
1478614401522,17475,1,2,0
1478614401523,17474,1,2,0
1478614401524,17476,1,2,0
1478614401525,17475,1,2,0
1478614401526,17475,1,2,0
1478614401527,17476,1,2,0
1478614401528,17478,1,2,0
1478614401529,17476,1,2,0
1478614401530,17474,1,2,0
1478614401531,17475,1,2,0
1478614401532,17476,1,2,0
1478614401533,17474,1,2,0
1478614401534,17477,1,2,0
1478614401535,17475,1,2,0
1478614401536,17476,1,2,0
1478614401537,17477,1,2,0
1478614401538,17475,1,2,0
1478614401539,17476,1,2,0
1478614401540,17477,1,2,0
1478614401541,17476,1,2,0
1478614401542,17476,1,2,0
1478614401543,17477,1,2,0
1478614401544,17476,1,2,0
1478614401545,17477,1,2,0
1478614401546,17477,1,2,0
1478614401547,17476,1,2,0
1478614401548,17477,1,2,0
1478614401549,17477,1,2,0
1478614401550,17476,1,2,0
1478614401551,17477,1,2,0
1478614401552,17479,1,2,0
1478614401553,17479,1,2,0
1478614401554,17477,1,2,0
1478614401555,17478,1,2,0
1478614401556,17477,1,2,0
1478614401557,17477,1,2,0
1478614401558,17478,1,2,0
1478614401559,17478,1,2,0
1478614401560,17477,1,2,0
1478614401561,17478,1,2,0
1478614401562,17477,1,2,0
1478614401563,17478,1,2,0
1478614401564,17478,1,2,0
1478614401565,17478,1,2,0
1478614401566,17476,1,2,0
1478614401567,17476,1,2,0
1478614401568,17479,1,2,0
1478614401569,17478,1,2,0
1478614401570,17479,1,2,0
1478614401571,17478,1,2,0
1478614401572,17477,1,2,0
1478614401573,17478,1,2,0
1478614401574,17478,1,2,0
1478614401575,17478,1,2,0
1478614401576,17477,1,2,0
1478614401577,17478,1,2,0
1478614401578,17477,1,2,0
1478614401579,17477,1,2,0
1478614401580,17478,1,2,0
1478614401581,17477,1,2,0
1478614401582,17477,1,2,0
1478614401583,17476,1,2,0
1478614401584,17477,1,2,0
1478614401585,17478,1,2,0
1478614401586,17476,1,2,0
1478614401587,17478,1,2,0
1478614401588,17475,1,2,0
1478614401589,17476,1,2,0
1478614401590,17475,1,2,0
1478614401591,17477,1,2,0
1478614401592,17475,1,2,0
1478614401593,17476,1,2,0
1478614401594,17475,1,2,0
1478614401595,17475,1,2,0
1478614401596,17475,1,2,0
1478614401597,17475,1,2,0
1478614401598,17474,1,2,0
1478614401599,17477,1,2,0
1478614401600,17475,1,2,0
1478614401601,17476,1,2,0
1478614401602,17476,1,2,0
1478614401603,17475,1,2,0
1478614401604,17475,1,2,0
1478614401605,17476,1,2,0
1478614401606,17476,1,2,0
1478614401607,17475,1,2,0
1478614401608,17476,1,2,0
1478614401609,17474,1,2,0
1478614401610,17474,1,2,0
1478614401611,17475,1,2,0
1478614401612,17474,1,2,0
1478614401613,17474,1,2,0
1478614401614,17474,1,2,0
1478614401615,17476,1,2,0
1478614401616,17475,1,2,0
1478614401617,17475,1,2,0
1478614401618,17475,1,2,0
1478614401619,17476,1,2,0
1478614401620,20273,1,2,0
1478614401621,20272,1,2,0
1478614401622,20160,1,2,0
1478614401623,20291,1,2,0
1478614401624,20288,1,2,0
1478614401625,17475,1,2,0
1478614401626,17474,1,2,0
1478614401627,17476,1,2,0
1478614401628,17477,1,2,0
1478614401629,17475,1,2,0
1478614401630,17474,1,2,0
1478614401631,17474,1,2,0
1478614401632,17473,1,2,0
1478614401633,17474,1,2,0
1478614401634,17474,1,2,0
1478614401635,17473,1,2,0
1478614401636,20489,1,2,0
1478614401637,20711,1,2,0
1478614401638,20717,1,2,0
1478614401639,20710,1,2,0
1478614401640,20724,1,2,0
1478614401641,17475,1,2,0
1478614401642,17473,1,2,0
1478614401643,17473,1,2,0
1478614401644,17472,1,2,0
1478614401645,17472,1,2,0
1478614401646,17472,1,2,0
1478614401647,17474,1,2,0
1478614401648,17473,1,2,0
1478614401649,17472,1,2,0
1478614401650,17473,1,2,0
1478614401651,17472,1,2,0
1478614401652,17472,1,2,0
1478614401653,17472,1,2,0
1478614401654,17473,1,2,0
1478614401655,17472,1,2,0
1478614401656,17472,1,2,0
1478614401657,17473,1,2,0
1478614401658,17472,1,2,0
1478614401659,17472,1,2,0
1478614401660,17472,1,2,0
1478614401661,17472,1,2,0
1478614401662,17473,1,2,0
1478614401663,17471,1,2,0
1478614401664,17474,1,2,0
1478614401665,17471,1,2,0
1478614401666,17473,1,2,0
1478614401667,17471,1,2,0
1478614401668,17472,1,2,0
1478614401669,17473,1,2,0
1478614401670,17471,1,2,0
1478614401671,17472,1,2,0
1478614401672,17474,1,2,0
1478614401673,17471,1,2,0
1478614401674,17472,1,2,0
1478614401675,17471,1,2,0
1478614401676,17474,1,2,0
1478614401677,17472,1,2,0
1478614401678,17472,1,2,0
1478614401679,17471,1,2,0
1478614401680,17472,1,2,0
1478614401681,17473,1,2,0
1478614401682,17473,1,2,0
1478614401683,17473,1,2,0
1478614401684,17472,1,2,0
1478614401685,17471,1,2,0
1478614401686,17473,1,2,0
1478614401687,17470,1,2,0
1478614401688,17470,1,2,0
1478614401689,17471,1,2,0
1478614401690,17471,1,2,0
1478614401691,17471,1,2,0
1478614401692,17471,1,2,0
1478614401693,17472,1,2,0
1478614401694,17471,1,2,0
1478614401695,17472,1,2,0
1478614401696,17473,1,2,0
1478614401697,17471,1,2,0
1478614401698,17473,1,2,0
1478614401699,17472,1,2,0
1478614401700,17472,1,2,0
1478614401701,17470,1,2,0
1478614401702,17472,1,2,0
1478614401703,17471,1,2,0
1478614401704,17471,1,2,0
1478614401705,17472,1,2,0
1478614401706,17473,1,2,0
1478614401707,17472,1,2,0
1478614401708,17473,1,2,0
1478614401709,17473,1,2,0
1478614401710,17472,1,2,0
1478614401711,17472,1,2,0
1478614401712,17468,1,2,0
1478614401713,17467,1,2,0
1478614401714,17468,1,2,0
1478614401715,17468,1,2,0
1478614401716,17467,1,2,0
1478614401717,17468,1,2,0
1478614401718,17467,1,2,0
1478614401719,17467,1,2,0
1478614401720,17468,1,2,0
1478614401721,17465,1,2,0
1478614401722,17466,1,2,0
1478614401723,17466,1,2,0
1478614401724,17465,1,2,0
1478614401725,17464,1,2,0
1478614401726,17466,1,2,0
1478614401727,17467,1,2,0
1478614401728,17475,1,2,0
1478614401729,17472,1,2,0
1478614401730,17469,1,2,0
1478614401731,17472,1,2,0
1478614401732,17471,1,2,0
1478614401733,17470,1,2,0
1478614401734,17472,1,2,0
1478614401735,17472,1,2,0
1478614401736,17470,1,2,0
1478614401737,17471,1,2,0
1478614401738,17473,1,2,0
1478614401739,17472,1,2,0
1478614401740,17472,1,2,0
1478614401741,17471,1,2,0
1478614401742,17472,1,2,0
1478614401743,17472,1,2,0
1478614401744,17473,1,2,0
1478614401745,17473,1,2,0
1478614401746,17473,1,2,0
1478614401747,17471,1,2,0
1478614401748,17472,1,2,0
1478614401749,17472,1,2,0
1478614401750,17470,1,2,0
1478614401751,17473,1,2,0
1478614401752,17471,1,2,0
1478614401753,17496,1,2,0
1478614401754,20284,1,2,0
1478614401755,20284,1,2,0
1478614401756,20064,1,2,0
1478614401757,20291,1,2,0
1478614401758,19349,1,2,0
1478614401759,17472,1,2,0
1478614401760,17471,1,2,0
1478614401761,17472,1,2,0
1478614401762,17471,1,2,0
1478614401763,17472,1,2,0
1478614401764,17471,1,2,0
1478614401765,17470,1,2,0
1478614401766,17469,1,2,0
1478614401767,17470,1,2,0
1478614401768,17471,1,2,0
1478614401769,17470,1,2,0
1478614401770,17469,1,2,0
1478614401771,17470,1,2,0
1478614401772,17470,1,2,0
1478614401773,17469,1,2,0
1478614401774,17472,1,2,0
1478614401775,17470,1,2,0
1478614401776,17471,1,2,0
1478614401777,17470,1,2,0
1478614401778,17469,1,2,0
1478614401779,17468,1,2,0
1478614401780,17470,1,2,0
1478614401781,17469,1,2,0
1478614401782,17468,1,2,0
1478614401783,17469,1,2,0
1478614401784,17469,1,2,0
1478614401785,17469,1,2,0
1478614401786,17471,1,2,0
1478614401787,17469,1,2,0
1478614401788,17469,1,2,0
1478614401789,17468,1,2,0
1478614401790,17469,1,2,0
1478614401791,17469,1,2,0
1478614401792,17468,1,2,0
1478614401793,17469,1,2,0
1478614401794,17470,1,2,0
1478614401795,17470,1,2,0
1478614401796,17470,1,2,0
1478614401797,17469,1,2,0
1478614401798,17468,1,2,0
1478614401799,17470,1,2,0
1478614401800,17470,1,2,0
1478614401801,17470,1,2,0
1478614401802,17471,1,2,0
