Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478917611499,20284,3,7,0
1478917611500,20284,3,7,0
1478917611501,20283,3,7,0
1478917611502,20283,3,7,0
1478917611503,20282,3,7,0
1478917611504,20284,3,7,0
1478917611505,20283,3,7,0
1478917611506,20284,3,7,0
1478917611507,20282,3,7,0
1478917611508,20283,3,7,0
1478917611509,20282,3,7,0
1478917611510,20283,3,7,0
1478917611511,20283,3,7,0
1478917611512,20284,3,7,0
1478917611513,20283,3,7,0
1478917611514,20283,3,7,0
1478917611515,20284,3,7,0
1478917611516,20283,3,7,0
1478917611517,20282,3,7,0
1478917611518,20283,3,7,0
1478917611519,20283,3,7,0
1478917611520,20284,3,7,0
1478917611521,20285,3,7,0
1478917611522,20283,3,7,0
1478917611523,20283,3,7,0
1478917611524,20283,3,7,0
1478917611525,20283,3,7,0
1478917611526,20284,3,7,0
1478917611527,20283,3,7,0
1478917611528,20284,3,7,0
1478917611529,20284,3,7,0
1478917611530,20284,3,7,0
1478917611531,20284,3,7,0
1478917611532,20283,3,7,0
1478917611533,20284,3,7,0
1478917611534,20284,3,7,0
1478917611535,20283,3,7,0
1478917611536,20284,3,7,0
1478917611537,20284,3,7,0
1478917611538,20284,3,7,0
1478917611539,20284,3,7,0
1478917611540,20284,3,7,0
1478917611541,20285,3,7,0
1478917611542,20286,3,7,0
1478917611543,20286,3,7,0
1478917611544,20286,3,7,0
1478917611545,20284,3,7,0
1478917611546,20285,3,7,0
1478917611547,20285,3,7,0
1478917611548,20285,3,7,0
1478917611549,20286,3,7,0
1478917611550,20285,3,7,0
1478917611551,20286,3,7,0
1478917611552,20285,3,7,0
1478917611553,20285,3,7,0
1478917611554,20286,3,7,0
1478917611555,20287,3,7,0
1478917611556,20288,3,7,0
1478917611557,20288,3,7,0
1478917611558,20287,3,7,0
1478917611559,20289,3,7,0
1478917611560,20287,3,7,0
1478917611561,20288,3,7,0
1478917611562,20288,3,7,0
1478917611563,20288,3,7,0
1478917611564,20289,3,7,0
1478917611565,20289,3,7,0
1478917611566,20289,3,7,0
1478917611567,20289,3,7,0
1478917611568,20290,3,7,0
1478917611569,20290,3,7,0
1478917611570,20291,3,7,0
1478917611571,20288,3,7,0
1478917611572,20288,3,7,0
1478917611573,20287,3,7,0
1478917611574,20288,3,7,0
1478917611575,20289,3,7,0
1478917611576,20287,3,7,0
1478917611577,20289,3,7,0
1478917611578,20288,3,7,0
1478917611579,20289,3,7,0
1478917611580,20289,3,7,0
1478917611581,20288,3,7,0
1478917611582,20289,3,7,0
1478917611583,20289,3,7,0
1478917611584,20290,3,7,0
1478917611585,20289,3,7,0
1478917611586,20290,3,7,0
1478917611587,20289,3,7,0
1478917611588,20289,3,7,0
1478917611589,20288,3,7,0
1478917611590,20287,3,7,0
1478917611591,20290,3,7,0
1478917611592,20288,3,7,0
1478917611593,20290,3,7,0
1478917611594,20289,3,7,0
1478917611595,20289,3,7,0
1478917611596,20288,3,7,0
1478917611597,20290,3,7,0
1478917611598,20289,3,7,0
1478917611599,20289,3,7,0
1478917611600,20289,3,7,0
1478917611601,20288,3,7,0
1478917611602,20290,3,7,0
1478917611603,20290,3,7,0
1478917611604,20290,3,7,0
1478917611605,20289,3,7,0
1478917611606,20288,3,7,0
1478917611607,20288,3,7,0
1478917611608,20289,3,7,0
1478917611609,20288,3,7,0
1478917611610,20289,3,7,0
1478917611611,20289,3,7,0
1478917611612,20289,3,7,0
1478917611613,20288,3,7,0
1478917611614,20288,3,7,0
1478917611615,20288,3,7,0
1478917611616,20287,3,7,0
1478917611617,20289,3,7,0
1478917611618,20289,3,7,0
1478917611619,20288,3,7,0
1478917611620,20288,3,7,0
1478917611621,20289,3,7,0
1478917611622,20286,3,7,0
1478917611623,20286,3,7,0
1478917611624,20288,3,7,0
1478917611625,20286,3,7,0
1478917611626,20286,3,7,0
1478917611627,20287,3,7,0
1478917611628,20286,3,7,0
1478917611629,20288,3,7,0
1478917611630,20291,3,7,0
1478917611631,20289,3,7,0
1478917611632,20287,3,7,0
1478917611633,20287,3,7,0
1478917611634,20288,3,7,0
1478917611635,20288,3,7,0
1478917611636,20288,3,7,0
1478917611637,20287,3,7,0
1478917611638,20287,3,7,0
1478917611639,20286,3,7,0
1478917611640,20287,3,7,0
1478917611641,20286,3,7,0
1478917611642,20288,3,7,0
1478917611643,20286,3,7,0
1478917611644,20286,3,7,0
1478917611645,20288,3,7,0
1478917611646,20287,3,7,0
1478917611647,20287,3,7,0
1478917611648,20287,3,7,0
1478917611649,20287,3,7,0
1478917611650,20286,3,7,0
1478917611651,20287,3,7,0
1478917611652,20287,3,7,0
1478917611653,20288,3,7,0
1478917611654,20287,3,7,0
1478917611655,20288,3,7,0
1478917611656,20288,3,7,0
1478917611657,20287,3,7,0
1478917611658,20288,3,7,0
1478917611659,20287,3,7,0
1478917611660,20285,3,7,0
1478917611661,20288,3,7,0
1478917611662,20288,3,7,0
1478917611663,20288,3,7,0
1478917611664,20288,3,7,0
1478917611665,20287,3,7,0
1478917611666,20287,3,7,0
1478917611667,20287,3,7,0
1478917611668,20287,3,7,0
1478917611669,20287,3,7,0
1478917611670,20287,3,7,0
1478917611671,20286,3,7,0
1478917611672,20287,3,7,0
1478917611673,20287,3,7,0
1478917611674,20287,3,7,0
1478917611675,20286,3,7,0
1478917611676,20286,3,7,0
1478917611677,20287,3,7,0
1478917611678,20288,3,7,0
1478917611679,20287,3,7,0
1478917611680,20287,3,7,0
1478917611681,20287,3,7,0
1478917611682,20287,3,7,0
1478917611683,20286,3,7,0
1478917611684,20287,3,7,0
1478917611685,20288,3,7,0
1478917611686,20287,3,7,0
1478917611687,20288,3,7,0
1478917611688,20287,3,7,0
1478917611689,20289,3,7,0
1478917611690,20288,3,7,0
1478917611691,20287,3,7,0
1478917611692,20289,3,7,0
1478917611693,20287,3,7,0
1478917611694,20287,3,7,0
1478917611695,20287,3,7,0
1478917611696,20286,3,7,0
1478917611697,20289,3,7,0
1478917611698,20288,3,7,0
1478917611699,20288,3,7,0
1478917611700,20288,3,7,0
1478917611701,20291,3,7,0
1478917611702,20291,3,7,0
1478917611703,20290,3,7,0
1478917611704,20292,3,7,0
1478917611705,20291,3,7,0
1478917611706,20290,3,7,0
1478917611707,20289,3,7,0
1478917611708,20290,3,7,0
1478917611709,20291,3,7,0
1478917611710,20289,3,7,0
1478917611711,20290,3,7,0
1478917611712,20290,3,7,0
1478917611713,20291,3,7,0
1478917611714,20289,3,7,0
1478917611715,20290,3,7,0
1478917611716,20291,3,7,0
1478917611717,20291,3,7,0
1478917611718,20293,3,7,0
1478917611719,20291,3,7,0
1478917611720,20292,3,7,0
1478917611721,20290,3,7,0
1478917611722,20291,3,7,0
1478917611723,20289,3,7,0
1478917611724,20290,3,7,0
1478917611725,20289,3,7,0
1478917611726,20290,3,7,0
1478917611727,20290,3,7,0
1478917611728,20291,3,7,0
1478917611729,20291,3,7,0
1478917611730,20291,3,7,0
1478917611731,20292,3,7,0
1478917611732,20292,3,7,0
1478917611733,20293,3,7,0
1478917611734,20293,3,7,0
1478917611735,20293,3,7,0
1478917611736,20293,3,7,0
1478917611737,20292,3,7,0
1478917611738,20292,3,7,0
1478917611739,20292,3,7,0
1478917611740,20293,3,7,0
1478917611741,20293,3,7,0
1478917611742,20292,3,7,0
1478917611743,20293,3,7,0
1478917611744,20292,3,7,0
1478917611745,20292,3,7,0
1478917611746,20292,3,7,0
1478917611747,20294,3,7,0
1478917611748,20294,3,7,0
1478917611749,20292,3,7,0
1478917611750,20293,3,7,0
1478917611751,20293,3,7,0
1478917611752,20293,3,7,0
1478917611753,20293,3,7,0
1478917611754,20294,3,7,0
1478917611755,20294,3,7,0
1478917611756,20293,3,7,0
1478917611757,20294,3,7,0
1478917611758,20293,3,7,0
1478917611759,20294,3,7,0
1478917611760,20295,3,7,0
1478917611761,20296,3,7,0
1478917611762,20294,3,7,0
1478917611763,20295,3,7,0
1478917611764,20294,3,7,0
1478917611765,20295,3,7,0
1478917611766,20294,3,7,0
1478917611767,20295,3,7,0
1478917611768,20296,3,7,0
1478917611769,20300,3,7,0
1478917611770,20317,3,7,0
1478917611771,20313,3,7,0
1478917611772,20320,3,7,0
1478917611773,20321,3,7,0
1478917611774,20337,3,7,0
1478917611775,20335,3,7,0
1478917611776,20334,3,7,0
1478917611777,20316,3,7,0
1478917611778,20294,3,7,0
1478917611779,20294,3,7,0
1478917611780,20295,3,7,0
1478917611781,20294,3,7,0
1478917611782,20294,3,7,0
1478917611783,20293,3,7,0
1478917611784,20294,3,7,0
1478917611785,20296,3,7,0
1478917611786,20296,3,7,0
1478917611787,20295,3,7,0
1478917611788,20295,3,7,0
1478917611789,20293,3,7,0
1478917611790,20292,3,7,0
1478917611791,20292,3,7,0
1478917611792,20295,3,7,0
1478917611793,20294,3,7,0
1478917611794,20292,3,7,0
1478917611795,20292,3,7,0
1478917611796,20292,3,7,0
1478917611797,20292,3,7,0
1478917611798,20292,3,7,0
1478917611799,20292,3,7,0
1478917611800,20295,3,7,0
1478917611801,20294,3,7,0
1478917611802,20292,3,7,0
1478917611803,20292,3,7,0
1478917611804,20294,3,7,0
1478917611805,20293,3,7,0
1478917611806,20294,3,7,0
1478917611807,20293,3,7,0
1478917611808,20292,3,7,0
1478917611809,20292,3,7,0
1478917611810,20293,3,7,0
1478917611811,20292,3,7,0
1478917611812,20292,3,7,0
1478917611813,20292,3,7,0
1478917611814,20292,3,7,0
1478917611815,20293,3,7,0
1478917611816,20293,3,7,0
1478917611817,20293,3,7,0
1478917611818,20294,3,7,0
1478917611819,20294,3,7,0
1478917611820,20294,3,7,0
1478917611821,20294,3,7,0
1478917611822,20294,3,7,0
1478917611823,20294,3,7,0
1478917611824,20325,3,7,0
1478917611825,21261,3,7,0
1478917611826,21271,3,7,0
1478917611827,21190,3,7,0
1478917611828,21272,3,7,0
1478917611829,20902,3,7,0
1478917611830,20294,3,7,0
1478917611831,20294,3,7,0
1478917611832,20297,3,7,0
1478917611833,20296,3,7,0
1478917611834,20296,3,7,0
1478917611835,20296,3,7,0
1478917611836,20294,3,7,0
1478917611837,20295,3,7,0
1478917611838,20294,3,7,0
1478917611839,20293,3,7,0
1478917611840,20296,3,7,0
1478917611841,20296,3,7,0
1478917611842,20294,3,7,0
1478917611843,20296,3,7,0
1478917611844,20296,3,7,0
1478917611845,20294,3,7,0
1478917611846,20297,3,7,0
1478917611847,20296,3,7,0
1478917611848,20295,3,7,0
1478917611849,20296,3,7,0
1478917611850,20297,3,7,0
1478917611851,20295,3,7,0
1478917611852,20296,3,7,0
1478917611853,20296,3,7,0
1478917611854,20294,3,7,0
1478917611855,20295,3,7,0
1478917611856,20295,3,7,0
1478917611857,20295,3,7,0
1478917611858,20295,3,7,0
1478917611859,20296,3,7,0
1478917611860,20297,3,7,0
1478917611861,20297,3,7,0
1478917611862,20295,3,7,0
1478917611863,20296,3,7,0
1478917611864,20295,3,7,0
1478917611865,20297,3,7,0
1478917611866,20296,3,7,0
1478917611867,20297,3,7,0
1478917611868,20296,3,7,0
1478917611869,20297,3,7,0
1478917611870,20297,3,7,0
1478917611871,20296,3,7,0
1478917611872,20296,3,7,0
1478917611873,20296,3,7,0
1478917611874,20299,3,7,0
1478917611875,20298,3,7,0
1478917611876,20298,3,7,0
1478917611877,20298,3,7,0
1478917611878,20297,3,7,0
1478917611879,20297,3,7,0
1478917611880,20297,3,7,0
1478917611881,20297,3,7,0
1478917611882,20296,3,7,0
1478917611883,20298,3,7,0
1478917611884,20298,3,7,0
1478917611885,20299,3,7,0
1478917611886,20298,3,7,0
1478917611887,20297,3,7,0
1478917611888,20298,3,7,0
1478917611889,20297,3,7,0
1478917611890,20296,3,7,0
1478917611891,20297,3,7,0
1478917611892,20296,3,7,0
1478917611893,20297,3,7,0
1478917611894,20296,3,7,0
1478917611895,20295,3,7,0
1478917611896,20296,3,7,0
1478917611897,20296,3,7,0
1478917611898,20296,3,7,0
1478917611899,20297,3,7,0
1478917611900,20296,3,7,0
1478917611901,20296,3,7,0
1478917611902,20295,3,7,0
1478917611903,20296,3,7,0
1478917611904,20296,3,7,0
1478917611905,20295,3,7,0
1478917611906,20295,3,7,0
1478917611907,20295,3,7,0
1478917611908,20296,3,7,0
1478917611909,20296,3,7,0
1478917611910,20296,3,7,0
1478917611911,20297,3,7,0
1478917611912,20298,3,7,0
1478917611913,20296,3,7,0
1478917611914,20296,3,7,0
1478917611915,20295,3,7,0
1478917611916,20294,3,7,0
1478917611917,20295,3,7,0
1478917611918,20295,3,7,0
1478917611919,20296,3,7,0
1478917611920,20295,3,7,0
1478917611921,20295,3,7,0
1478917611922,20294,3,7,0
1478917611923,20294,3,7,0
1478917611924,20294,3,7,0
1478917611925,20295,3,7,0
1478917611926,21268,3,7,0
1478917611927,21282,3,7,0
1478917611928,21197,3,7,0
1478917611929,21143,3,7,0
1478917611930,21099,3,7,0
1478917611931,20292,3,7,0
1478917611932,20293,3,7,0
1478917611933,20294,3,7,0
1478917611934,20295,3,7,0
1478917611935,20292,3,7,0
1478917611936,20292,3,7,0
1478917611937,20290,3,7,0
1478917611938,20293,3,7,0
1478917611939,20293,3,7,0
1478917611940,20291,3,7,0
1478917611941,20292,3,7,0
1478917611942,20292,3,7,0
1478917611943,20293,3,7,0
1478917611944,20291,3,7,0
1478917611945,20291,3,7,0
1478917611946,20291,3,7,0
1478917611947,20291,3,7,0
1478917611948,20291,3,7,0
1478917611949,20291,3,7,0
1478917611950,20291,3,7,0
1478917611951,20290,3,7,0
1478917611952,20291,3,7,0
1478917611953,20291,3,7,0
1478917611954,20289,3,7,0
1478917611955,20289,3,7,0
1478917611956,20289,3,7,0
1478917611957,20289,3,7,0
1478917611958,20289,3,7,0
1478917611959,20291,3,7,0
1478917611960,20289,3,7,0
1478917611961,20289,3,7,0
1478917611962,20289,3,7,0
1478917611963,20290,3,7,0
1478917611964,20288,3,7,0
1478917611965,20290,3,7,0
1478917611966,20290,3,7,0
1478917611967,20291,3,7,0
1478917611968,20290,3,7,0
1478917611969,20290,3,7,0
1478917611970,20289,3,7,0
1478917611971,20289,3,7,0
1478917611972,20289,3,7,0
1478917611973,20289,3,7,0
1478917611974,20290,3,7,0
1478917611975,20291,3,7,0
1478917611976,20291,3,7,0
1478917611977,20290,3,7,0
1478917611978,20290,3,7,0
1478917611979,20290,3,7,0
1478917611980,20290,3,7,0
1478917611981,20291,3,7,0
1478917611982,20291,3,7,0
1478917611983,20295,3,7,0
1478917611984,20292,3,7,0
1478917611985,20291,3,7,0
1478917611986,20291,3,7,0
1478917611987,20292,3,7,0
1478917611988,20290,3,7,0
1478917611989,20292,3,7,0
1478917611990,20294,3,7,0
1478917611991,20294,3,7,0
1478917611992,20294,3,7,0
1478917611993,20293,3,7,0
1478917611994,20293,3,7,0
1478917611995,20292,3,7,0
1478917611996,20292,3,7,0
1478917611997,20293,3,7,0
1478917611998,20293,3,7,0
1478917611999,20293,3,7,0
1478917612000,20294,3,7,0
1478917612001,20293,3,7,0
1478917612002,20292,3,7,0
1478917612003,20294,3,7,0
1478917612004,20294,3,7,0
1478917612005,20295,3,7,0
1478917612006,20296,3,7,0
1478917612007,20295,3,7,0
1478917612008,20295,3,7,0
1478917612009,20296,3,7,0
1478917612010,20295,3,7,0
1478917612011,20295,3,7,0
1478917612012,20294,3,7,0
1478917612013,20295,3,7,0
1478917612014,20295,3,7,0
1478917612015,20296,3,7,0
1478917612016,20295,3,7,0
1478917612017,20295,3,7,0
1478917612018,20294,3,7,0
1478917612019,20295,3,7,0
1478917612020,20295,3,7,0
1478917612021,20294,3,7,0
1478917612022,20295,3,7,0
1478917612023,20294,3,7,0
1478917612024,20293,3,7,0
1478917612025,20296,3,7,0
1478917612026,20294,3,7,0
1478917612027,20543,3,7,0
1478917612028,21241,3,7,0
1478917612029,21200,3,7,0
1478917612030,21245,3,7,0
1478917612031,21243,3,7,0
1478917612032,20296,3,7,0
1478917612033,20294,3,7,0
1478917612034,20295,3,7,0
1478917612035,20294,3,7,0
1478917612036,20294,3,7,0
1478917612037,20295,3,7,0
1478917612038,20294,3,7,0
1478917612039,20295,3,7,0
1478917612040,20293,3,7,0
1478917612041,20293,3,7,0
1478917612042,20293,3,7,0
1478917612043,20293,3,7,0
1478917612044,20293,3,7,0
1478917612045,20293,3,7,0
1478917612046,20293,3,7,0
1478917612047,20293,3,7,0
1478917612048,20295,3,7,0
1478917612049,20294,3,7,0
1478917612050,20295,3,7,0
1478917612051,20293,3,7,0
1478917612052,20294,3,7,0
1478917612053,20295,3,7,0
1478917612054,20293,3,7,0
1478917612055,20292,3,7,0
1478917612056,20292,3,7,0
1478917612057,20293,3,7,0
1478917612058,20294,3,7,0
1478917612059,20293,3,7,0
1478917612060,20293,3,7,0
1478917612061,20294,3,7,0
1478917612062,20294,3,7,0
1478917612063,20293,3,7,0
1478917612064,20292,3,7,0
1478917612065,20293,3,7,0
1478917612066,20294,3,7,0
1478917612067,20293,3,7,0
1478917612068,20291,3,7,0
1478917612069,20293,3,7,0
1478917612070,20293,3,7,0
1478917612071,20293,3,7,0
1478917612072,20294,3,7,0
1478917612073,20292,3,7,0
1478917612074,20292,3,7,0
1478917612075,20293,3,7,0
1478917612076,20294,3,7,0
1478917612077,20293,3,7,0
1478917612078,20293,3,7,0
1478917612079,20292,3,7,0
1478917612080,20293,3,7,0
1478917612081,20293,3,7,0
1478917612082,20292,3,7,0
1478917612083,20292,3,7,0
1478917612084,20292,3,7,0
1478917612085,20292,3,7,0
1478917612086,20291,3,7,0
1478917612087,20292,3,7,0
1478917612088,20291,3,7,0
1478917612089,20292,3,7,0
1478917612090,20292,3,7,0
1478917612091,20291,3,7,0
1478917612092,20291,3,7,0
1478917612093,20290,3,7,0
1478917612094,20289,3,7,0
1478917612095,20289,3,7,0
1478917612096,20289,3,7,0
1478917612097,20287,3,7,0
1478917612098,20289,3,7,0
1478917612099,20288,3,7,0
1478917612100,20287,3,7,0
1478917612101,20286,3,7,0
1478917612102,20287,3,7,0
1478917612103,20285,3,7,0
1478917612104,20286,3,7,0
1478917612105,20285,3,7,0
1478917612106,20285,3,7,0
1478917612107,20284,3,7,0
1478917612108,20283,3,7,0
1478917612109,20284,3,7,0
1478917612110,20282,3,7,0
1478917612111,20282,3,7,0
1478917612112,20281,3,7,0
1478917612113,20282,3,7,0
1478917612114,20281,3,7,0
1478917612115,20281,3,7,0
1478917612116,20281,3,7,0
1478917612117,20279,3,7,0
1478917612118,20277,3,7,0
1478917612119,20278,3,7,0
1478917612120,20277,3,7,0
1478917612121,20276,3,7,0
1478917612122,20277,3,7,0
1478917612123,20275,3,7,0
1478917612124,20273,3,7,0
1478917612125,20275,3,7,0
1478917612126,20274,3,7,0
1478917612127,20274,3,7,0
1478917612128,20272,3,7,0
1478917612129,20270,3,7,0
1478917612130,20270,3,7,0
1478917612131,20269,3,7,0
1478917612132,20269,3,7,0
1478917612133,20268,3,7,0
1478917612134,20268,3,7,0
1478917612135,20269,3,7,0
1478917612136,20268,3,7,0
1478917612137,20267,3,7,0
1478917612138,20267,3,7,0
1478917612139,20268,3,7,0
1478917612140,20267,3,7,0
1478917612141,20266,3,7,0
1478917612142,20264,3,7,0
1478917612143,20265,3,7,0
1478917612144,20265,3,7,0
1478917612145,20265,3,7,0
1478917612146,20265,3,7,0
1478917612147,20265,3,7,0
1478917612148,20263,3,7,0
1478917612149,20265,3,7,0
1478917612150,20265,3,7,0
1478917612151,20264,3,7,0
1478917612152,20265,3,7,0
1478917612153,20264,3,7,0
1478917612154,20263,3,7,0
1478917612155,20266,3,7,0
1478917612156,20264,3,7,0
1478917612157,20264,3,7,0
1478917612158,20264,3,7,0
1478917612159,20264,3,7,0
1478917612160,20265,3,7,0
1478917612161,20264,3,7,0
1478917612162,20265,3,7,0
1478917612163,20265,3,7,0
1478917612164,20266,3,7,0
1478917612165,20265,3,7,0
1478917612166,20266,3,7,0
1478917612167,20266,3,7,0
1478917612168,20267,3,7,0
1478917612169,20268,3,7,0
1478917612170,20266,3,7,0
1478917612171,20268,3,7,0
1478917612172,20270,3,7,0
1478917612173,20269,3,7,0
1478917612174,20269,3,7,0
1478917612175,20269,3,7,0
1478917612176,20268,3,7,0
1478917612177,20270,3,7,0
1478917612178,20269,3,7,0
1478917612179,20269,3,7,0
1478917612180,20271,3,7,0
1478917612181,20272,3,7,0
1478917612182,20271,3,7,0
1478917612183,20273,3,7,0
1478917612184,20271,3,7,0
1478917612185,20272,3,7,0
1478917612186,20272,3,7,0
1478917612187,20271,3,7,0
1478917612188,20272,3,7,0
1478917612189,20272,3,7,0
1478917612190,20273,3,7,0
1478917612191,20272,3,7,0
1478917612192,20271,3,7,0
1478917612193,20270,3,7,0
1478917612194,20271,3,7,0
1478917612195,20270,3,7,0
1478917612196,20270,3,7,0
1478917612197,20271,3,7,0
1478917612198,20269,3,7,0
1478917612199,20270,3,7,0
1478917612200,20269,3,7,0
1478917612201,20268,3,7,0
1478917612202,20268,3,7,0
1478917612203,20267,3,7,0
1478917612204,20268,3,7,0
1478917612205,20266,3,7,0
1478917612206,20267,3,7,0
1478917612207,20265,3,7,0
1478917612208,20265,3,7,0
1478917612209,20264,3,7,0
1478917612210,20263,3,7,0
1478917612211,20264,3,7,0
1478917612212,20263,3,7,0
1478917612213,20264,3,7,0
1478917612214,20262,3,7,0
1478917612215,20261,3,7,0
1478917612216,20260,3,7,0
1478917612217,20259,3,7,0
1478917612218,20259,3,7,0
1478917612219,20257,3,7,0
1478917612220,20257,3,7,0
1478917612221,20257,3,7,0
1478917612222,20257,3,7,0
1478917612223,20257,3,7,0
1478917612224,20256,3,7,0
1478917612225,20255,3,7,0
1478917612226,20254,3,7,0
1478917612227,20254,3,7,0
1478917612228,20253,3,7,0
1478917612229,20254,3,7,0
1478917612230,20252,3,7,0
1478917612231,20250,3,7,0
1478917612232,20250,3,7,0
1478917612233,20250,3,7,0
1478917612234,20251,3,7,0
1478917612235,20252,3,7,0
1478917612236,20251,3,7,0
1478917612237,20252,3,7,0
1478917612238,20251,3,7,0
1478917612239,20250,3,7,0
1478917612240,20250,3,7,0
1478917612241,20250,3,7,0
1478917612242,20250,3,7,0
1478917612243,20249,3,7,0
1478917612244,20250,3,7,0
1478917612245,20249,3,7,0
1478917612246,20249,3,7,0
1478917612247,20248,3,7,0
1478917612248,20249,3,7,0
1478917612249,20247,3,7,0
1478917612250,20249,3,7,0
1478917612251,20247,3,7,0
1478917612252,20247,3,7,0
1478917612253,20247,3,7,0
1478917612254,20247,3,7,0
1478917612255,20246,3,7,0
1478917612256,20247,3,7,0
1478917612257,20247,3,7,0
1478917612258,20248,3,7,0
1478917612259,20247,3,7,0
1478917612260,20246,3,7,0
1478917612261,20246,3,7,0
1478917612262,20245,3,7,0
1478917612263,20247,3,7,0
1478917612264,20246,3,7,0
1478917612265,20245,3,7,0
1478917612266,20246,3,7,0
1478917612267,20246,3,7,0
1478917612268,20243,3,7,0
1478917612269,20244,3,7,0
1478917612270,20244,3,7,0
1478917612271,20243,3,7,0
1478917612272,20243,3,7,0
1478917612273,20243,3,7,0
1478917612274,20243,3,7,0
1478917612275,20243,3,7,0
1478917612276,20242,3,7,0
1478917612277,20243,3,7,0
1478917612278,20242,3,7,0
1478917612279,20241,3,7,0
1478917612280,20243,3,7,0
1478917612281,20242,3,7,0
1478917612282,20241,3,7,0
1478917612283,20241,3,7,0
1478917612284,20241,3,7,0
1478917612285,20240,3,7,0
1478917612286,20241,3,7,0
1478917612287,20240,3,7,0
1478917612288,20241,3,7,0
1478917612289,20240,3,7,0
1478917612290,20240,3,7,0
1478917612291,20240,3,7,0
1478917612292,20240,3,7,0
1478917612293,20241,3,7,0
1478917612294,20240,3,7,0
1478917612295,20240,3,7,0
1478917612296,20240,3,7,0
1478917612297,20240,3,7,0
