Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478814670140,23285,3,6,0
1478814670141,23283,3,6,0
1478814670142,23282,3,6,0
1478814670143,23284,3,6,0
1478814670144,23283,3,6,0
1478814670145,23283,3,6,0
1478814670146,23280,3,6,0
1478814670147,23278,3,6,0
1478814670148,23277,3,6,0
1478814670149,23274,3,6,0
1478814670150,23276,3,6,0
1478814670151,23273,3,6,0
1478814670152,23271,3,6,0
1478814670153,23270,3,6,0
1478814670154,23269,3,6,0
1478814670155,23268,3,6,0
1478814670156,23265,3,6,0
1478814670157,23264,3,6,0
1478814670158,23262,3,6,0
1478814670159,23261,3,6,0
1478814670160,23260,3,6,0
1478814670161,23256,3,6,0
1478814670162,23257,3,6,0
1478814670163,23255,3,6,0
1478814670164,23252,3,6,0
1478814670165,23252,3,6,0
1478814670166,23249,3,6,0
1478814670167,23249,3,6,0
1478814670168,23248,3,6,0
1478814670169,23247,3,6,0
1478814670170,23246,3,6,0
1478814670171,23245,3,6,0
1478814670172,23243,3,6,0
1478814670173,23244,3,6,0
1478814670174,23243,3,6,0
1478814670175,23242,3,6,0
1478814670176,23240,3,6,0
1478814670177,23240,3,6,0
1478814670178,23240,3,6,0
1478814670179,23238,3,6,0
1478814670180,23239,3,6,0
1478814670181,23239,3,6,0
1478814670182,23238,3,6,0
1478814670183,23236,3,6,0
1478814670184,23236,3,6,0
1478814670185,23234,3,6,0
1478814670186,23234,3,6,0
1478814670187,23231,3,6,0
1478814670188,23230,3,6,0
1478814670189,23229,3,6,0
1478814670190,23228,3,6,0
1478814670191,23227,3,6,0
1478814670192,23226,3,6,0
1478814670193,23224,3,6,0
1478814670194,23224,3,6,0
1478814670195,23224,3,6,0
1478814670196,23221,3,6,0
1478814670197,23221,3,6,0
1478814670198,23221,3,6,0
1478814670199,23221,3,6,0
1478814670200,23220,3,6,0
1478814670201,23221,3,6,0
1478814670202,23219,3,6,0
1478814670203,23221,3,6,0
1478814670204,23218,3,6,0
1478814670205,23218,3,6,0
1478814670206,23219,3,6,0
1478814670207,23217,3,6,0
1478814670208,23218,3,6,0
1478814670209,23219,3,6,0
1478814670210,23219,3,6,0
1478814670211,23219,3,6,0
1478814670212,23219,3,6,0
1478814670213,23219,3,6,0
1478814670214,23219,3,6,0
1478814670215,23218,3,6,0
1478814670216,23219,3,6,0
1478814670217,23218,3,6,0
1478814670218,23217,3,6,0
1478814670219,23219,3,6,0
1478814670220,23218,3,6,0
1478814670221,23218,3,6,0
1478814670222,23218,3,6,0
1478814670223,23218,3,6,0
1478814670224,23219,3,6,0
1478814670225,23218,3,6,0
1478814670226,23216,3,6,0
1478814670227,23216,3,6,0
1478814670228,23217,3,6,0
1478814670229,23216,3,6,0
1478814670230,23217,3,6,0
1478814670231,23217,3,6,0
1478814670232,23215,3,6,0
1478814670233,23216,3,6,0
1478814670234,23217,3,6,0
1478814670235,23215,3,6,0
1478814670236,23215,3,6,0
1478814670237,23480,3,6,0
1478814670238,23481,3,6,0
1478814670239,23487,3,6,0
1478814670240,23486,3,6,0
1478814670241,23211,3,6,0
1478814670242,23209,3,6,0
1478814670243,23209,3,6,0
1478814670244,23208,3,6,0
1478814670245,23207,3,6,0
1478814670246,23207,3,6,0
1478814670247,23203,3,6,0
1478814670248,23205,3,6,0
1478814670249,23203,3,6,0
1478814670250,23204,3,6,0
1478814670251,23202,3,6,0
1478814670252,23201,3,6,0
1478814670253,23202,3,6,0
1478814670254,23201,3,6,0
1478814670255,23200,3,6,0
1478814670256,23200,3,6,0
1478814670257,23201,3,6,0
1478814670258,23200,3,6,0
1478814670259,23199,3,6,0
1478814670260,23199,3,6,0
1478814670261,23198,3,6,0
1478814670262,23200,3,6,0
1478814670263,23198,3,6,0
1478814670264,23198,3,6,0
1478814670265,23198,3,6,0
1478814670266,23199,3,6,0
1478814670267,23198,3,6,0
1478814670268,23200,3,6,0
1478814670269,23198,3,6,0
1478814670270,23198,3,6,0
1478814670271,23197,3,6,0
1478814670272,23198,3,6,0
1478814670273,23198,3,6,0
1478814670274,23199,3,6,0
1478814670275,23198,3,6,0
1478814670276,23197,3,6,0
1478814670277,23199,3,6,0
1478814670278,23197,3,6,0
1478814670279,23195,3,6,0
1478814670280,23195,3,6,0
1478814670281,23192,3,6,0
1478814670282,23190,3,6,0
1478814670283,23188,3,6,0
1478814670284,23185,3,6,0
1478814670285,23182,3,6,0
1478814670286,23180,3,6,0
1478814670287,23177,3,6,0
1478814670288,23175,3,6,0
1478814670289,23173,3,6,0
1478814670290,23172,3,6,0
1478814670291,23172,3,6,0
1478814670292,23171,3,6,0
1478814670293,23172,3,6,0
1478814670294,23170,3,6,0
1478814670295,23171,3,6,0
1478814670296,23171,3,6,0
1478814670297,23170,3,6,0
1478814670298,23171,3,6,0
1478814670299,23172,3,6,0
1478814670300,23171,3,6,0
1478814670301,23171,3,6,0
1478814670302,23172,3,6,0
1478814670303,23173,3,6,0
1478814670304,23173,3,6,0
1478814670305,23173,3,6,0
1478814670306,23174,3,6,0
1478814670307,23176,3,6,0
1478814670308,23177,3,6,0
1478814670309,23179,3,6,0
1478814670310,23180,3,6,0
1478814670311,23184,3,6,0
1478814670312,23185,3,6,0
1478814670313,23187,3,6,0
1478814670314,23187,3,6,0
1478814670315,23191,3,6,0
1478814670316,23192,3,6,0
1478814670317,23195,3,6,0
1478814670318,23197,3,6,0
1478814670319,23199,3,6,0
1478814670320,23198,3,6,0
1478814670321,23201,3,6,0
1478814670322,23202,3,6,0
1478814670323,23204,3,6,0
1478814670324,23204,3,6,0
1478814670325,23203,3,6,0
1478814670326,23204,3,6,0
1478814670327,23207,3,6,0
1478814670328,23209,3,6,0
1478814670329,23209,3,6,0
1478814670330,23210,3,6,0
1478814670331,23212,3,6,0
1478814670332,23212,3,6,0
1478814670333,23212,3,6,0
1478814670334,23214,3,6,0
1478814670335,23214,3,6,0
1478814670336,23214,3,6,0
1478814670337,23216,3,6,0
1478814670338,23288,3,6,0
1478814670339,23292,3,6,0
1478814670340,23277,3,6,0
1478814670341,23228,3,6,0
1478814670342,23225,3,6,0
1478814670343,23216,3,6,0
1478814670344,23215,3,6,0
1478814670345,23214,3,6,0
1478814670346,23213,3,6,0
1478814670347,23212,3,6,0
1478814670348,23213,3,6,0
1478814670349,23210,3,6,0
1478814670350,23209,3,6,0
1478814670351,23209,3,6,0
1478814670352,23209,3,6,0
1478814670353,23210,3,6,0
1478814670354,23210,3,6,0
1478814670355,23209,3,6,0
1478814670356,23210,3,6,0
1478814670357,23210,3,6,0
1478814670358,23211,3,6,0
1478814670359,23211,3,6,0
1478814670360,23212,3,6,0
1478814670361,23212,3,6,0
1478814670362,23212,3,6,0
1478814670363,23213,3,6,0
1478814670364,23213,3,6,0
1478814670365,23211,3,6,0
1478814670366,23211,3,6,0
1478814670367,23212,3,6,0
1478814670368,23210,3,6,0
1478814670369,23209,3,6,0
1478814670370,23210,3,6,0
1478814670371,23209,3,6,0
1478814670372,23209,3,6,0
1478814670373,23207,3,6,0
1478814670374,23209,3,6,0
1478814670375,23209,3,6,0
1478814670376,23209,3,6,0
1478814670377,23208,3,6,0
1478814670378,23207,3,6,0
1478814670379,23207,3,6,0
1478814670380,23589,3,6,0
1478814670381,23586,3,6,0
1478814670382,23586,3,6,0
1478814670383,23588,3,6,0
1478814670384,23586,3,6,0
1478814670385,23586,3,6,0
1478814670386,23585,3,6,0
1478814670387,23585,3,6,0
1478814670388,23585,3,6,0
1478814670389,23587,3,6,0
1478814670390,23587,3,6,0
1478814670391,23586,3,6,0
1478814670392,23588,3,6,0
1478814670393,23586,3,6,0
1478814670394,23586,3,6,0
1478814670395,23586,3,6,0
1478814670396,23585,3,6,0
1478814670397,23585,3,6,0
1478814670398,23584,3,6,0
1478814670399,23584,3,6,0
1478814670400,23583,3,6,0
1478814670401,23583,3,6,0
1478814670402,23582,3,6,0
1478814670403,23582,3,6,0
1478814670404,23581,3,6,0
1478814670405,23581,3,6,0
1478814670406,23580,3,6,0
1478814670407,23579,3,6,0
1478814670408,23580,3,6,0
1478814670409,23577,3,6,0
1478814670410,23577,3,6,0
1478814670411,23576,3,6,0
1478814670412,23575,3,6,0
1478814670413,23574,3,6,0
1478814670414,23572,3,6,0
1478814670415,23570,3,6,0
1478814670416,23568,3,6,0
1478814670417,23568,3,6,0
1478814670418,23568,3,6,0
1478814670419,23566,3,6,0
1478814670420,23565,3,6,0
1478814670421,23564,3,6,0
1478814670422,23563,3,6,0
1478814670423,23562,3,6,0
1478814670424,23561,3,6,0
1478814670425,23558,3,6,0
1478814670426,23560,3,6,0
1478814670427,23558,3,6,0
1478814670428,23556,3,6,0
1478814670429,23557,3,6,0
1478814670430,23556,3,6,0
1478814670431,23556,3,6,0
1478814670432,23556,3,6,0
1478814670433,23556,3,6,0
1478814670434,23555,3,6,0
1478814670435,23557,3,6,0
1478814670436,23555,3,6,0
1478814670437,23557,3,6,0
1478814670438,23558,3,6,0
1478814670439,23558,3,6,0
1478814670440,23559,3,6,0
1478814670441,23559,3,6,0
1478814670442,23558,3,6,0
1478814670443,23561,3,6,0
1478814670444,23563,3,6,0
1478814670445,23563,3,6,0
1478814670446,23563,3,6,0
1478814670447,23563,3,6,0
1478814670448,23564,3,6,0
1478814670449,23565,3,6,0
1478814670450,23567,3,6,0
1478814670451,23568,3,6,0
1478814670452,23567,3,6,0
1478814670453,23569,3,6,0
1478814670454,23568,3,6,0
1478814670455,23569,3,6,0
1478814670456,23571,3,6,0
1478814670457,23573,3,6,0
1478814670458,23574,3,6,0
1478814670459,23575,3,6,0
1478814670460,23576,3,6,0
1478814670461,23576,3,6,0
1478814670462,23578,3,6,0
1478814670463,23579,3,6,0
1478814670464,23580,3,6,0
1478814670465,23583,3,6,0
1478814670466,23585,3,6,0
1478814670467,23584,3,6,0
1478814670468,23587,3,6,0
1478814670469,23586,3,6,0
1478814670470,23587,3,6,0
1478814670471,23589,3,6,0
1478814670472,23588,3,6,0
1478814670473,23590,3,6,0
1478814670474,23591,3,6,0
1478814670475,23592,3,6,0
1478814670476,23592,3,6,0
1478814670477,23594,3,6,0
1478814670478,23595,3,6,0
1478814670479,23595,3,6,0
1478814670480,23598,3,6,0
1478814670481,23596,3,6,0
1478814670482,23598,3,6,0
1478814670483,23598,3,6,0
1478814670484,23597,3,6,0
1478814670485,23595,3,6,0
1478814670486,23595,3,6,0
1478814670487,23595,3,6,0
1478814670488,23595,3,6,0
1478814670489,23595,3,6,0
1478814670490,23595,3,6,0
1478814670491,23594,3,6,0
1478814670492,23595,3,6,0
1478814670493,23595,3,6,0
1478814670494,23595,3,6,0
1478814670495,23595,3,6,0
1478814670496,23593,3,6,0
1478814670497,23594,3,6,0
1478814670498,23595,3,6,0
1478814670499,23594,3,6,0
1478814670500,23594,3,6,0
1478814670501,23593,3,6,0
1478814670502,23593,3,6,0
1478814670503,23593,3,6,0
1478814670504,23593,3,6,0
1478814670505,23595,3,6,0
1478814670506,23593,3,6,0
1478814670507,23594,3,6,0
1478814670508,23595,3,6,0
1478814670509,23595,3,6,0
1478814670510,23596,3,6,0
1478814670511,23596,3,6,0
1478814670512,23595,3,6,0
1478814670513,23597,3,6,0
1478814670514,23597,3,6,0
1478814670515,23598,3,6,0
1478814670516,23597,3,6,0
1478814670517,23595,3,6,0
1478814670518,23595,3,6,0
1478814670519,23595,3,6,0
1478814670520,23596,3,6,0
1478814670521,23595,3,6,0
1478814670522,23597,3,6,0
1478814670523,23597,3,6,0
1478814670524,23596,3,6,0
1478814670525,23598,3,6,0
1478814670526,23598,3,6,0
1478814670527,23599,3,6,0
1478814670528,23600,3,6,0
1478814670529,23598,3,6,0
1478814670530,23601,3,6,0
1478814670531,23602,3,6,0
1478814670532,23603,3,6,0
1478814670533,23604,3,6,0
1478814670534,23605,3,6,0
1478814670535,23607,3,6,0
1478814670536,23609,3,6,0
1478814670537,23610,3,6,0
1478814670538,23612,3,6,0
1478814670539,23613,3,6,0
1478814670540,23614,3,6,0
1478814670541,23616,3,6,0
1478814670542,23619,3,6,0
1478814670543,23619,3,6,0
1478814670544,23619,3,6,0
1478814670545,23622,3,6,0
1478814670546,23622,3,6,0
1478814670547,23622,3,6,0
1478814670548,23624,3,6,0
1478814670549,23626,3,6,0
1478814670550,23624,3,6,0
1478814670551,23625,3,6,0
1478814670552,23626,3,6,0
1478814670553,23627,3,6,0
1478814670554,23627,3,6,0
1478814670555,23627,3,6,0
1478814670556,23629,3,6,0
1478814670557,23628,3,6,0
1478814670558,23630,3,6,0
1478814670559,23629,3,6,0
1478814670560,23631,3,6,0
1478814670561,23630,3,6,0
1478814670562,23632,3,6,0
1478814670563,23633,3,6,0
1478814670564,23633,3,6,0
1478814670565,23634,3,6,0
1478814670566,23636,3,6,0
1478814670567,23637,3,6,0
1478814670568,23639,3,6,0
1478814670569,23639,3,6,0
1478814670570,23640,3,6,0
1478814670571,23642,3,6,0
1478814670572,23642,3,6,0
1478814670573,23643,3,6,0
1478814670574,23645,3,6,0
1478814670575,23647,3,6,0
1478814670576,23648,3,6,0
1478814670577,23648,3,6,0
1478814670578,23651,3,6,0
1478814670579,23651,3,6,0
1478814670580,23652,3,6,0
1478814670581,23652,3,6,0
1478814670582,23653,3,6,0
1478814670583,23655,3,6,0
1478814670584,23654,3,6,0
1478814670585,23656,3,6,0
1478814670586,23657,3,6,0
1478814670587,23656,3,6,0
1478814670588,23656,3,6,0
1478814670589,23657,3,6,0
1478814670590,23656,3,6,0
1478814670591,23657,3,6,0
1478814670592,23657,3,6,0
1478814670593,23658,3,6,0
1478814670594,23657,3,6,0
1478814670595,23657,3,6,0
1478814670596,23659,3,6,0
1478814670597,23657,3,6,0
1478814670598,23660,3,6,0
1478814670599,23658,3,6,0
1478814670600,23658,3,6,0
1478814670601,23658,3,6,0
1478814670602,23659,3,6,0
1478814670603,23657,3,6,0
1478814670604,23659,3,6,0
1478814670605,23658,3,6,0
1478814670606,23658,3,6,0
1478814670607,23658,3,6,0
1478814670608,23659,3,6,0
1478814670609,23658,3,6,0
1478814670610,23658,3,6,0
1478814670611,23660,3,6,0
1478814670612,23660,3,6,0
1478814670613,23660,3,6,0
1478814670614,23660,3,6,0
1478814670615,23660,3,6,0
1478814670616,23661,3,6,0
1478814670617,23661,3,6,0
1478814670618,23660,3,6,0
1478814670619,23660,3,6,0
1478814670620,23661,3,6,0
1478814670621,23661,3,6,0
1478814670622,23661,3,6,0
1478814670623,23662,3,6,0
1478814670624,23663,3,6,0
1478814670625,23662,3,6,0
1478814670626,23663,3,6,0
1478814670627,23663,3,6,0
1478814670628,23662,3,6,0
1478814670629,23662,3,6,0
1478814670630,23662,3,6,0
1478814670631,23663,3,6,0
1478814670632,23662,3,6,0
1478814670633,23662,3,6,0
1478814670634,23664,3,6,0
1478814670635,23662,3,6,0
1478814670636,23663,3,6,0
1478814670637,23664,3,6,0
1478814670638,23664,3,6,0
1478814670639,23664,3,6,0
1478814670640,23664,3,6,0
1478814670641,23663,3,6,0
1478814670642,23663,3,6,0
1478814670643,23663,3,6,0
1478814670644,23663,3,6,0
1478814670645,23662,3,6,0
1478814670646,23663,3,6,0
1478814670647,23664,3,6,0
1478814670648,23663,3,6,0
1478814670649,23663,3,6,0
1478814670650,23662,3,6,0
1478814670651,23661,3,6,0
1478814670652,23660,3,6,0
1478814670653,23661,3,6,0
1478814670654,23660,3,6,0
1478814670655,23660,3,6,0
1478814670656,23660,3,6,0
1478814670657,23659,3,6,0
1478814670658,23660,3,6,0
1478814670659,23658,3,6,0
1478814670660,23659,3,6,0
1478814670661,23659,3,6,0
1478814670662,23659,3,6,0
1478814670663,23659,3,6,0
1478814670664,23657,3,6,0
1478814670665,23656,3,6,0
1478814670666,23657,3,6,0
1478814670667,23655,3,6,0
1478814670668,23655,3,6,0
1478814670669,23655,3,6,0
1478814670670,23655,3,6,0
1478814670671,23653,3,6,0
1478814670672,23654,3,6,0
1478814670673,23653,3,6,0
1478814670674,23653,3,6,0
1478814670675,23652,3,6,0
1478814670676,23653,3,6,0
1478814670677,23651,3,6,0
1478814670678,23652,3,6,0
1478814670679,23652,3,6,0
1478814670680,23651,3,6,0
1478814670681,23652,3,6,0
1478814670682,23651,3,6,0
1478814670683,23651,3,6,0
1478814670684,23649,3,6,0
1478814670685,23651,3,6,0
1478814670686,23649,3,6,0
1478814670687,23649,3,6,0
1478814670688,23650,3,6,0
1478814670689,23649,3,6,0
1478814670690,23651,3,6,0
1478814670691,23643,3,6,0
1478814670692,23638,3,6,0
1478814670693,23639,3,6,0
1478814670694,23638,3,6,0
1478814670695,23638,3,6,0
1478814670696,23649,3,6,0
1478814670697,23650,3,6,0
1478814670698,23649,3,6,0
1478814670699,23648,3,6,0
1478814670700,23648,3,6,0
1478814670701,23650,3,6,0
1478814670702,23648,3,6,0
1478814670703,23649,3,6,0
1478814670704,23649,3,6,0
1478814670705,23649,3,6,0
1478814670706,23650,3,6,0
1478814670707,23650,3,6,0
1478814670708,23650,3,6,0
1478814670709,23648,3,6,0
1478814670710,23649,3,6,0
1478814670711,23647,3,6,0
1478814670712,23646,3,6,0
1478814670713,23647,3,6,0
1478814670714,23647,3,6,0
1478814670715,23646,3,6,0
1478814670716,23644,3,6,0
1478814670717,23644,3,6,0
1478814670718,23644,3,6,0
1478814670719,23643,3,6,0
1478814670720,23644,3,6,0
1478814670721,23643,3,6,0
1478814670722,23643,3,6,0
1478814670723,23641,3,6,0
1478814670724,23641,3,6,0
1478814670725,23640,3,6,0
1478814670726,23641,3,6,0
1478814670727,23640,3,6,0
1478814670728,23639,3,6,0
1478814670729,23638,3,6,0
1478814670730,23638,3,6,0
1478814670731,23639,3,6,0
1478814670732,23637,3,6,0
1478814670733,23636,3,6,0
1478814670734,23636,3,6,0
1478814670735,23635,3,6,0
1478814670736,23634,3,6,0
1478814670737,23634,3,6,0
1478814670738,23633,3,6,0
1478814670739,23633,3,6,0
1478814670740,23632,3,6,0
1478814670741,23631,3,6,0
1478814670742,23631,3,6,0
1478814670743,23631,3,6,0
1478814670744,23629,3,6,0
1478814670745,23629,3,6,0
1478814670746,23628,3,6,0
1478814670747,23626,3,6,0
1478814670748,23627,3,6,0
1478814670749,23627,3,6,0
1478814670750,23627,3,6,0
1478814670751,23626,3,6,0
1478814670752,23626,3,6,0
1478814670753,23626,3,6,0
1478814670754,23627,3,6,0
1478814670755,23626,3,6,0
1478814670756,23624,3,6,0
1478814670757,23626,3,6,0
1478814670758,23625,3,6,0
1478814670759,23624,3,6,0
1478814670760,23624,3,6,0
1478814670761,23625,3,6,0
1478814670762,23624,3,6,0
1478814670763,23624,3,6,0
1478814670764,23624,3,6,0
1478814670765,23624,3,6,0
1478814670766,23625,3,6,0
1478814670767,23624,3,6,0
1478814670768,23625,3,6,0
1478814670769,23624,3,6,0
1478814670770,23624,3,6,0
1478814670771,23623,3,6,0
1478814670772,23625,3,6,0
1478814670773,23624,3,6,0
1478814670774,23624,3,6,0
1478814670775,23624,3,6,0
1478814670776,23623,3,6,0
1478814670777,23624,3,6,0
1478814670778,23623,3,6,0
1478814670779,23625,3,6,0
1478814670780,23625,3,6,0
1478814670781,23625,3,6,0
1478814670782,23625,3,6,0
1478814670783,23625,3,6,0
1478814670784,23625,3,6,0
1478814670785,23624,3,6,0
1478814670786,23623,3,6,0
1478814670787,23624,3,6,0
1478814670788,23624,3,6,0
1478814670789,23623,3,6,0
1478814670790,23621,3,6,0
1478814670791,23623,3,6,0
1478814670792,23621,3,6,0
1478814670793,23621,3,6,0
1478814670794,23625,3,6,0
1478814670795,23626,3,6,0
1478814670796,23624,3,6,0
1478814670797,23626,3,6,0
1478814670798,23625,3,6,0
1478814670799,23625,3,6,0
1478814670800,23625,3,6,0
1478814670801,23625,3,6,0
1478814670802,23625,3,6,0
1478814670803,23625,3,6,0
1478814670804,23626,3,6,0
1478814670805,23625,3,6,0
1478814670806,23627,3,6,0
1478814670807,23628,3,6,0
1478814670808,23626,3,6,0
1478814670809,23627,3,6,0
1478814670810,23627,3,6,0
1478814670811,23627,3,6,0
1478814670812,23629,3,6,0
1478814670813,23628,3,6,0
1478814670814,23628,3,6,0
1478814670815,23628,3,6,0
1478814670816,23629,3,6,0
1478814670817,23630,3,6,0
1478814670818,23629,3,6,0
1478814670819,23631,3,6,0
1478814670820,23631,3,6,0
1478814670821,23632,3,6,0
1478814670822,23632,3,6,0
1478814670823,23632,3,6,0
1478814670824,23631,3,6,0
1478814670825,23633,3,6,0
1478814670826,23634,3,6,0
1478814670827,23633,3,6,0
1478814670828,23634,3,6,0
1478814670829,23634,3,6,0
1478814670830,23636,3,6,0
1478814670831,23634,3,6,0
1478814670832,23635,3,6,0
1478814670833,23637,3,6,0
1478814670834,23636,3,6,0
1478814670835,23636,3,6,0
1478814670836,23637,3,6,0
1478814670837,23638,3,6,0
1478814670838,23638,3,6,0
1478814670839,23638,3,6,0
1478814670840,23639,3,6,0
1478814670841,23639,3,6,0
1478814670842,23639,3,6,0
1478814670843,23639,3,6,0
1478814670844,23639,3,6,0
1478814670845,23639,3,6,0
1478814670846,23640,3,6,0
1478814670847,23641,3,6,0
1478814670848,23642,3,6,0
1478814670849,23642,3,6,0
1478814670850,23641,3,6,0
1478814670851,23643,3,6,0
1478814670852,23642,3,6,0
1478814670853,23643,3,6,0
1478814670854,23644,3,6,0
1478814670855,23643,3,6,0
1478814670856,23643,3,6,0
1478814670857,23644,3,6,0
1478814670858,23645,3,6,0
1478814670859,23646,3,6,0
1478814670860,23646,3,6,0
1478814670861,23644,3,6,0
1478814670862,23646,3,6,0
1478814670863,23646,3,6,0
1478814670864,23646,3,6,0
1478814670865,23646,3,6,0
1478814670866,23645,3,6,0
1478814670867,23647,3,6,0
1478814670868,23646,3,6,0
1478814670869,23646,3,6,0
1478814670870,23646,3,6,0
1478814670871,23646,3,6,0
1478814670872,23644,3,6,0
1478814670873,23646,3,6,0
1478814670874,23646,3,6,0
1478814670875,23645,3,6,0
1478814670876,23646,3,6,0
1478814670877,23646,3,6,0
1478814670878,23645,3,6,0
1478814670879,23645,3,6,0
1478814670880,23643,3,6,0
1478814670881,23644,3,6,0
1478814670882,23643,3,6,0
1478814670883,23644,3,6,0
1478814670884,23643,3,6,0
1478814670885,23642,3,6,0
1478814670886,23643,3,6,0
1478814670887,23643,3,6,0
1478814670888,23642,3,6,0
1478814670889,23641,3,6,0
1478814670890,23641,3,6,0
1478814670891,23639,3,6,0
1478814670892,23638,3,6,0
1478814670893,23639,3,6,0
1478814670894,23639,3,6,0
1478814670895,23638,3,6,0
1478814670896,23640,3,6,0
1478814670897,23637,3,6,0
1478814670898,23637,3,6,0
1478814670899,23637,3,6,0
1478814670900,23639,3,6,0
1478814670901,23638,3,6,0
1478814670902,23637,3,6,0
1478814670903,23637,3,6,0
1478814670904,23637,3,6,0
1478814670905,23637,3,6,0
1478814670906,23635,3,6,0
1478814670907,23637,3,6,0
1478814670908,23635,3,6,0
1478814670909,23634,3,6,0
1478814670910,23633,3,6,0
1478814670911,23634,3,6,0
1478814670912,23634,3,6,0
1478814670913,23633,3,6,0
1478814670914,23632,3,6,0
1478814670915,23633,3,6,0
1478814670916,23633,3,6,0
1478814670917,23633,3,6,0
1478814670918,23632,3,6,0
1478814670919,23630,3,6,0
1478814670920,23631,3,6,0
1478814670921,23631,3,6,0
1478814670922,23631,3,6,0
1478814670923,23629,3,6,0
1478814670924,23628,3,6,0
1478814670925,23628,3,6,0
1478814670926,23627,3,6,0
1478814670927,23626,3,6,0
1478814670928,23624,3,6,0
1478814670929,23625,3,6,0
1478814670930,23624,3,6,0
1478814670931,23622,3,6,0
1478814670932,23622,3,6,0
1478814670933,23623,3,6,0
1478814670934,23622,3,6,0
1478814670935,23622,3,6,0
1478814670936,23621,3,6,0
1478814670937,23619,3,6,0
1478814670938,23620,3,6,0
1478814670939,23618,3,6,0
1478814670940,23619,3,6,0
1478814670941,23618,3,6,0
1478814670942,23616,3,6,0
1478814670943,23615,3,6,0
1478814670944,23616,3,6,0
1478814670945,23614,3,6,0
1478814670946,23612,3,6,0
1478814670947,23612,3,6,0
1478814670948,23612,3,6,0
1478814670949,23610,3,6,0
1478814670950,23609,3,6,0
1478814670951,23607,3,6,0
1478814670952,23606,3,6,0
1478814670953,23605,3,6,0
1478814670954,23605,3,6,0
1478814670955,23604,3,6,0
1478814670956,23603,3,6,0
1478814670957,23604,3,6,0
1478814670958,23602,3,6,0
1478814670959,23602,3,6,0
1478814670960,23601,3,6,0
1478814670961,23601,3,6,0
1478814670962,23600,3,6,0
1478814670963,23600,3,6,0
1478814670964,23598,3,6,0
1478814670965,23599,3,6,0
1478814670966,23599,3,6,0
1478814670967,23598,3,6,0
1478814670968,23597,3,6,0
1478814670969,23596,3,6,0
1478814670970,23595,3,6,0
1478814670971,23595,3,6,0
1478814670972,23596,3,6,0
1478814670973,23595,3,6,0
1478814670974,23593,3,6,0
1478814670975,23594,3,6,0
1478814670976,23593,3,6,0
1478814670977,23592,3,6,0
1478814670978,23593,3,6,0
1478814670979,23592,3,6,0
1478814670980,23591,3,6,0
1478814670981,23589,3,6,0
1478814670982,23591,3,6,0
1478814670983,23590,3,6,0
1478814670984,23589,3,6,0
1478814670985,23589,3,6,0
1478814670986,23588,3,6,0
1478814670987,23586,3,6,0
1478814670988,23586,3,6,0
1478814670989,23585,3,6,0
1478814670990,23585,3,6,0
1478814670991,23585,3,6,0
1478814670992,23580,3,6,0
1478814670993,23578,3,6,0
1478814670994,23579,3,6,0
1478814670995,23579,3,6,0
1478814670996,23578,3,6,0
1478814670997,23582,3,6,0
1478814670998,23581,3,6,0
1478814670999,23581,3,6,0
1478814671000,23579,3,6,0
1478814671001,23578,3,6,0
1478814671002,23578,3,6,0
1478814671003,23577,3,6,0
1478814671004,23576,3,6,0
1478814671005,23575,3,6,0
1478814671006,23574,3,6,0
1478814671007,23574,3,6,0
1478814671008,23573,3,6,0
1478814671009,23574,3,6,0
1478814671010,23572,3,6,0
1478814671011,23572,3,6,0
1478814671012,23571,3,6,0
1478814671013,23571,3,6,0
1478814671014,23570,3,6,0
1478814671015,23570,3,6,0
1478814671016,23568,3,6,0
1478814671017,23567,3,6,0
1478814671018,23567,3,6,0
1478814671019,23567,3,6,0
1478814671020,23566,3,6,0
1478814671021,23567,3,6,0
1478814671022,23563,3,6,0
1478814671023,23565,3,6,0
1478814671024,23563,3,6,0
1478814671025,23561,3,6,0
1478814671026,23561,3,6,0
1478814671027,23562,3,6,0
1478814671028,23560,3,6,0
1478814671029,23561,3,6,0
1478814671030,23559,3,6,0
1478814671031,23559,3,6,0
1478814671032,23556,3,6,0
1478814671033,23557,3,6,0
1478814671034,23556,3,6,0
1478814671035,23556,3,6,0
1478814671036,23553,3,6,0
1478814671037,23553,3,6,0
1478814671038,23553,3,6,0
1478814671039,23550,3,6,0
1478814671040,23549,3,6,0
1478814671041,23548,3,6,0
1478814671042,23547,3,6,0
1478814671043,23546,3,6,0
1478814671044,23545,3,6,0
1478814671045,23543,3,6,0
1478814671046,23542,3,6,0
1478814671047,23540,3,6,0
1478814671048,23538,3,6,0
1478814671049,23537,3,6,0
1478814671050,23536,3,6,0
1478814671051,23534,3,6,0
1478814671052,23532,3,6,0
1478814671053,23530,3,6,0
1478814671054,23530,3,6,0
1478814671055,23526,3,6,0
1478814671056,23524,3,6,0
1478814671057,23523,3,6,0
1478814671058,23521,3,6,0
1478814671059,23519,3,6,0
1478814671060,23516,3,6,0
1478814671061,23515,3,6,0
1478814671062,23514,3,6,0
1478814671063,23511,3,6,0
1478814671064,23508,3,6,0
1478814671065,23508,3,6,0
1478814671066,23506,3,6,0
1478814671067,23505,3,6,0
1478814671068,23502,3,6,0
1478814671069,23501,3,6,0
1478814671070,23500,3,6,0
