Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478869054085,20299,3,7,0
1478869054086,20298,3,7,0
1478869054087,20301,3,7,0
1478869054088,20301,3,7,0
1478869054089,20299,3,7,0
1478869054090,20299,3,7,0
1478869054091,20300,3,7,0
1478869054092,20301,3,7,0
1478869054093,20301,3,7,0
1478869054094,20300,3,7,0
1478869054095,20300,3,7,0
1478869054096,20299,3,7,0
1478869054097,20298,3,7,0
1478869054098,20300,3,7,0
1478869054099,20300,3,7,0
1478869054100,20300,3,7,0
1478869054101,20301,3,7,0
1478869054102,20300,3,7,0
1478869054103,20301,3,7,0
1478869054104,20299,3,7,0
1478869054105,20299,3,7,0
1478869054106,20300,3,7,0
1478869054107,20299,3,7,0
1478869054108,20300,3,7,0
1478869054109,20301,3,7,0
1478869054110,20300,3,7,0
1478869054111,20298,3,7,0
1478869054112,20298,3,7,0
1478869054113,20300,3,7,0
1478869054114,20300,3,7,0
1478869054115,20300,3,7,0
1478869054116,20299,3,7,0
1478869054117,20300,3,7,0
1478869054118,20300,3,7,0
1478869054119,20298,3,7,0
1478869054120,20298,3,7,0
1478869054121,20298,3,7,0
1478869054122,20298,3,7,0
1478869054123,20299,3,7,0
1478869054124,20298,3,7,0
1478869054125,20300,3,7,0
1478869054126,20299,3,7,0
1478869054127,20298,3,7,0
1478869054128,20299,3,7,0
1478869054129,20299,3,7,0
1478869054130,20299,3,7,0
1478869054131,20299,3,7,0
1478869054132,20301,3,7,0
1478869054133,20300,3,7,0
1478869054134,20300,3,7,0
1478869054135,20300,3,7,0
1478869054136,20299,3,7,0
1478869054137,20299,3,7,0
1478869054138,20300,3,7,0
1478869054139,20299,3,7,0
1478869054140,20298,3,7,0
1478869054141,20301,3,7,0
1478869054142,20301,3,7,0
1478869054143,20301,3,7,0
1478869054144,20300,3,7,0
1478869054145,20298,3,7,0
1478869054146,20300,3,7,0
1478869054147,20300,3,7,0
1478869054148,20300,3,7,0
1478869054149,20301,3,7,0
1478869054150,20302,3,7,0
1478869054151,20298,3,7,0
1478869054152,20301,3,7,0
1478869054153,20299,3,7,0
1478869054154,20301,3,7,0
1478869054155,20300,3,7,0
1478869054156,20300,3,7,0
1478869054157,20299,3,7,0
1478869054158,20299,3,7,0
1478869054159,20300,3,7,0
1478869054160,20298,3,7,0
1478869054161,20300,3,7,0
1478869054162,20299,3,7,0
1478869054163,20299,3,7,0
1478869054164,20298,3,7,0
1478869054165,20299,3,7,0
1478869054166,20300,3,7,0
1478869054167,20300,3,7,0
1478869054168,20300,3,7,0
1478869054169,20298,3,7,0
1478869054170,20299,3,7,0
1478869054171,20298,3,7,0
1478869054172,20297,3,7,0
1478869054173,20297,3,7,0
1478869054174,20297,3,7,0
1478869054175,20298,3,7,0
1478869054176,20298,3,7,0
1478869054177,20297,3,7,0
1478869054178,20297,3,7,0
1478869054179,20297,3,7,0
1478869054180,20461,3,7,0
1478869054181,21033,3,7,0
1478869054182,21030,3,7,0
1478869054183,21018,3,7,0
1478869054184,21035,3,7,0
1478869054185,20590,3,7,0
1478869054186,20297,3,7,0
1478869054187,20296,3,7,0
1478869054188,20296,3,7,0
1478869054189,20297,3,7,0
1478869054190,20295,3,7,0
1478869054191,20297,3,7,0
1478869054192,20297,3,7,0
1478869054193,20297,3,7,0
1478869054194,20296,3,7,0
1478869054195,20295,3,7,0
1478869054196,20296,3,7,0
1478869054197,20295,3,7,0
1478869054198,20294,3,7,0
1478869054199,20296,3,7,0
1478869054200,20295,3,7,0
1478869054201,20297,3,7,0
1478869054202,20295,3,7,0
1478869054203,20295,3,7,0
1478869054204,20295,3,7,0
1478869054205,20293,3,7,0
1478869054206,20296,3,7,0
1478869054207,20296,3,7,0
1478869054208,20295,3,7,0
1478869054209,20295,3,7,0
1478869054210,20296,3,7,0
1478869054211,20294,3,7,0
1478869054212,20295,3,7,0
1478869054213,20294,3,7,0
1478869054214,20295,3,7,0
1478869054215,20294,3,7,0
1478869054216,20295,3,7,0
1478869054217,20294,3,7,0
1478869054218,20293,3,7,0
1478869054219,20294,3,7,0
1478869054220,20294,3,7,0
1478869054221,20294,3,7,0
1478869054222,20294,3,7,0
1478869054223,20293,3,7,0
1478869054224,20295,3,7,0
1478869054225,20294,3,7,0
1478869054226,20294,3,7,0
1478869054227,20295,3,7,0
1478869054228,20294,3,7,0
1478869054229,20293,3,7,0
1478869054230,20294,3,7,0
1478869054231,20293,3,7,0
1478869054232,20293,3,7,0
1478869054233,20293,3,7,0
1478869054234,20293,3,7,0
1478869054235,20293,3,7,0
1478869054236,20294,3,7,0
1478869054237,20292,3,7,0
1478869054238,20292,3,7,0
1478869054239,20293,3,7,0
1478869054240,20293,3,7,0
1478869054241,20294,3,7,0
1478869054242,20293,3,7,0
1478869054243,20292,3,7,0
1478869054244,20293,3,7,0
1478869054245,20292,3,7,0
1478869054246,20292,3,7,0
1478869054247,20292,3,7,0
1478869054248,20294,3,7,0
1478869054249,20292,3,7,0
1478869054250,20292,3,7,0
1478869054251,20291,3,7,0
1478869054252,20293,3,7,0
1478869054253,20291,3,7,0
1478869054254,20290,3,7,0
1478869054255,20291,3,7,0
1478869054256,20292,3,7,0
1478869054257,20291,3,7,0
1478869054258,20291,3,7,0
1478869054259,20291,3,7,0
1478869054260,20291,3,7,0
1478869054261,20292,3,7,0
1478869054262,20291,3,7,0
1478869054263,20290,3,7,0
1478869054264,20289,3,7,0
1478869054265,20290,3,7,0
1478869054266,20290,3,7,0
1478869054267,20289,3,7,0
1478869054268,20290,3,7,0
1478869054269,20289,3,7,0
1478869054270,20289,3,7,0
1478869054271,20288,3,7,0
1478869054272,20289,3,7,0
1478869054273,20289,3,7,0
1478869054274,20290,3,7,0
1478869054275,20288,3,7,0
1478869054276,20287,3,7,0
1478869054277,20288,3,7,0
1478869054278,20288,3,7,0
1478869054279,20286,3,7,0
1478869054280,20286,3,7,0
1478869054281,20288,3,7,0
1478869054282,21205,3,7,0
1478869054283,21209,3,7,0
1478869054284,21169,3,7,0
1478869054285,21209,3,7,0
1478869054286,21051,3,7,0
1478869054287,20286,3,7,0
1478869054288,20286,3,7,0
1478869054289,20286,3,7,0
1478869054290,20286,3,7,0
1478869054291,20285,3,7,0
1478869054292,20285,3,7,0
1478869054293,20287,3,7,0
1478869054294,20286,3,7,0
1478869054295,20286,3,7,0
1478869054296,20286,3,7,0
1478869054297,20287,3,7,0
1478869054298,20286,3,7,0
1478869054299,20286,3,7,0
1478869054300,20285,3,7,0
1478869054301,20285,3,7,0
1478869054302,20285,3,7,0
1478869054303,20286,3,7,0
1478869054304,20285,3,7,0
1478869054305,20287,3,7,0
1478869054306,20286,3,7,0
1478869054307,20286,3,7,0
1478869054308,20286,3,7,0
1478869054309,20285,3,7,0
1478869054310,20286,3,7,0
1478869054311,20285,3,7,0
1478869054312,20285,3,7,0
1478869054313,20285,3,7,0
1478869054314,20285,3,7,0
1478869054315,20285,3,7,0
1478869054316,20284,3,7,0
1478869054317,20284,3,7,0
1478869054318,20284,3,7,0
1478869054319,20285,3,7,0
1478869054320,20283,3,7,0
1478869054321,20284,3,7,0
1478869054322,20284,3,7,0
1478869054323,20283,3,7,0
1478869054324,20284,3,7,0
1478869054325,20283,3,7,0
1478869054326,20284,3,7,0
1478869054327,20283,3,7,0
1478869054328,20282,3,7,0
1478869054329,20282,3,7,0
1478869054330,20283,3,7,0
1478869054331,20283,3,7,0
1478869054332,20283,3,7,0
1478869054333,20282,3,7,0
1478869054334,20282,3,7,0
1478869054335,20283,3,7,0
1478869054336,20283,3,7,0
1478869054337,20281,3,7,0
1478869054338,20282,3,7,0
1478869054339,20283,3,7,0
1478869054340,20283,3,7,0
1478869054341,20281,3,7,0
1478869054342,20281,3,7,0
1478869054343,20283,3,7,0
1478869054344,20281,3,7,0
1478869054345,20281,3,7,0
1478869054346,20283,3,7,0
1478869054347,20281,3,7,0
1478869054348,20281,3,7,0
1478869054349,20280,3,7,0
1478869054350,20281,3,7,0
1478869054351,20282,3,7,0
1478869054352,20281,3,7,0
1478869054353,20281,3,7,0
1478869054354,20281,3,7,0
1478869054355,20281,3,7,0
1478869054356,20282,3,7,0
1478869054357,20280,3,7,0
1478869054358,20280,3,7,0
1478869054359,20280,3,7,0
1478869054360,20280,3,7,0
1478869054361,20281,3,7,0
1478869054362,20280,3,7,0
1478869054363,20279,3,7,0
1478869054364,20278,3,7,0
1478869054365,20280,3,7,0
1478869054366,20281,3,7,0
1478869054367,20280,3,7,0
1478869054368,20280,3,7,0
1478869054369,20280,3,7,0
1478869054370,20280,3,7,0
1478869054371,20280,3,7,0
1478869054372,20279,3,7,0
1478869054373,20279,3,7,0
1478869054374,20279,3,7,0
1478869054375,20279,3,7,0
1478869054376,20277,3,7,0
1478869054377,20277,3,7,0
1478869054378,20278,3,7,0
1478869054379,20278,3,7,0
1478869054380,20279,3,7,0
1478869054381,20279,3,7,0
1478869054382,20279,3,7,0
1478869054383,21108,3,7,0
1478869054384,21117,3,7,0
1478869054385,21070,3,7,0
1478869054386,21114,3,7,0
1478869054387,21118,3,7,0
1478869054388,20280,3,7,0
1478869054389,20279,3,7,0
1478869054390,20278,3,7,0
1478869054391,20279,3,7,0
1478869054392,20278,3,7,0
1478869054393,20280,3,7,0
1478869054394,20279,3,7,0
1478869054395,20279,3,7,0
1478869054396,20279,3,7,0
1478869054397,20278,3,7,0
1478869054398,20279,3,7,0
1478869054399,20278,3,7,0
1478869054400,20279,3,7,0
1478869054401,20279,3,7,0
1478869054402,20278,3,7,0
1478869054403,20278,3,7,0
1478869054404,20278,3,7,0
1478869054405,20280,3,7,0
1478869054406,20279,3,7,0
1478869054407,20279,3,7,0
1478869054408,20279,3,7,0
1478869054409,20277,3,7,0
1478869054410,20279,3,7,0
1478869054411,20277,3,7,0
1478869054412,20279,3,7,0
1478869054413,20279,3,7,0
1478869054414,20279,3,7,0
1478869054415,20279,3,7,0
1478869054416,20279,3,7,0
1478869054417,20279,3,7,0
1478869054418,20280,3,7,0
1478869054419,20279,3,7,0
1478869054420,20278,3,7,0
1478869054421,20280,3,7,0
1478869054422,20278,3,7,0
1478869054423,20279,3,7,0
1478869054424,20279,3,7,0
1478869054425,20280,3,7,0
1478869054426,20277,3,7,0
1478869054427,20279,3,7,0
1478869054428,20280,3,7,0
1478869054429,20279,3,7,0
1478869054430,20278,3,7,0
1478869054431,20279,3,7,0
1478869054432,20280,3,7,0
1478869054433,20280,3,7,0
1478869054434,20278,3,7,0
1478869054435,20280,3,7,0
1478869054436,20278,3,7,0
1478869054437,20280,3,7,0
1478869054438,20280,3,7,0
1478869054439,20279,3,7,0
1478869054440,20277,3,7,0
1478869054441,20277,3,7,0
1478869054442,20278,3,7,0
1478869054443,20277,3,7,0
1478869054444,20277,3,7,0
1478869054445,20278,3,7,0
1478869054446,20278,3,7,0
1478869054447,20278,3,7,0
1478869054448,20278,3,7,0
1478869054449,20278,3,7,0
1478869054450,20279,3,7,0
1478869054451,20277,3,7,0
1478869054452,20279,3,7,0
1478869054453,20278,3,7,0
1478869054454,20278,3,7,0
1478869054455,20279,3,7,0
1478869054456,20278,3,7,0
1478869054457,20278,3,7,0
1478869054458,20277,3,7,0
1478869054459,20277,3,7,0
1478869054460,20277,3,7,0
1478869054461,20277,3,7,0
1478869054462,20278,3,7,0
1478869054463,20277,3,7,0
1478869054464,20277,3,7,0
1478869054465,20276,3,7,0
1478869054466,20276,3,7,0
1478869054467,20278,3,7,0
1478869054468,20277,3,7,0
1478869054469,20278,3,7,0
1478869054470,20279,3,7,0
1478869054471,20278,3,7,0
1478869054472,20277,3,7,0
1478869054473,20278,3,7,0
1478869054474,20278,3,7,0
1478869054475,20279,3,7,0
1478869054476,20278,3,7,0
1478869054477,20279,3,7,0
1478869054478,20278,3,7,0
1478869054479,20279,3,7,0
1478869054480,20280,3,7,0
1478869054481,20280,3,7,0
1478869054482,20277,3,7,0
1478869054483,20278,3,7,0
1478869054484,20278,3,7,0
1478869054485,21016,3,7,0
1478869054486,21019,3,7,0
1478869054487,20969,3,7,0
1478869054488,21023,3,7,0
1478869054489,20278,3,7,0
1478869054490,20278,3,7,0
1478869054491,20279,3,7,0
1478869054492,20277,3,7,0
1478869054493,20278,3,7,0
1478869054494,20279,3,7,0
1478869054495,20279,3,7,0
1478869054496,20279,3,7,0
1478869054497,20279,3,7,0
1478869054498,20279,3,7,0
1478869054499,20278,3,7,0
1478869054500,20279,3,7,0
1478869054501,20278,3,7,0
1478869054502,20278,3,7,0
1478869054503,20279,3,7,0
1478869054504,20280,3,7,0
1478869054505,20281,3,7,0
1478869054506,20279,3,7,0
1478869054507,20279,3,7,0
1478869054508,20280,3,7,0
1478869054509,20279,3,7,0
1478869054510,20281,3,7,0
1478869054511,20280,3,7,0
1478869054512,20280,3,7,0
1478869054513,20280,3,7,0
1478869054514,20280,3,7,0
1478869054515,20281,3,7,0
1478869054516,20281,3,7,0
1478869054517,20282,3,7,0
1478869054518,20283,3,7,0
1478869054519,20283,3,7,0
1478869054520,20282,3,7,0
1478869054521,20283,3,7,0
1478869054522,20283,3,7,0
1478869054523,20282,3,7,0
1478869054524,20284,3,7,0
1478869054525,20282,3,7,0
1478869054526,20283,3,7,0
1478869054527,20283,3,7,0
1478869054528,20284,3,7,0
1478869054529,20284,3,7,0
1478869054530,20283,3,7,0
1478869054531,20283,3,7,0
1478869054532,20283,3,7,0
1478869054533,20283,3,7,0
1478869054534,20283,3,7,0
1478869054535,20284,3,7,0
1478869054536,20284,3,7,0
1478869054537,20283,3,7,0
1478869054538,20283,3,7,0
1478869054539,20283,3,7,0
1478869054540,20281,3,7,0
1478869054541,20281,3,7,0
1478869054542,20282,3,7,0
1478869054543,20283,3,7,0
1478869054544,20283,3,7,0
1478869054545,20284,3,7,0
1478869054546,20284,3,7,0
1478869054547,20283,3,7,0
1478869054548,20284,3,7,0
1478869054549,20283,3,7,0
1478869054550,20282,3,7,0
1478869054551,20283,3,7,0
1478869054552,20282,3,7,0
1478869054553,20285,3,7,0
1478869054554,20282,3,7,0
1478869054555,20282,3,7,0
1478869054556,20283,3,7,0
1478869054557,20283,3,7,0
1478869054558,20282,3,7,0
1478869054559,20283,3,7,0
1478869054560,20282,3,7,0
1478869054561,20283,3,7,0
1478869054562,20283,3,7,0
1478869054563,20283,3,7,0
1478869054564,20282,3,7,0
1478869054565,20283,3,7,0
1478869054566,20282,3,7,0
1478869054567,20282,3,7,0
1478869054568,20283,3,7,0
1478869054569,20283,3,7,0
1478869054570,20285,3,7,0
1478869054571,20283,3,7,0
1478869054572,20282,3,7,0
1478869054573,20284,3,7,0
1478869054574,20283,3,7,0
1478869054575,20284,3,7,0
1478869054576,20284,3,7,0
1478869054577,20284,3,7,0
1478869054578,20285,3,7,0
1478869054579,20285,3,7,0
1478869054580,20285,3,7,0
1478869054581,20284,3,7,0
1478869054582,20284,3,7,0
1478869054583,20284,3,7,0
1478869054584,20286,3,7,0
1478869054585,20285,3,7,0
1478869054586,21058,3,7,0
1478869054587,21064,3,7,0
1478869054588,21018,3,7,0
1478869054589,21072,3,7,0
1478869054590,21071,3,7,0
1478869054591,20284,3,7,0
1478869054592,20284,3,7,0
1478869054593,20286,3,7,0
1478869054594,20286,3,7,0
1478869054595,20286,3,7,0
1478869054596,20286,3,7,0
1478869054597,20287,3,7,0
1478869054598,20286,3,7,0
1478869054599,20287,3,7,0
1478869054600,20286,3,7,0
1478869054601,20285,3,7,0
1478869054602,20286,3,7,0
1478869054603,20284,3,7,0
1478869054604,20286,3,7,0
1478869054605,20285,3,7,0
1478869054606,20285,3,7,0
1478869054607,20286,3,7,0
1478869054608,20284,3,7,0
1478869054609,20286,3,7,0
1478869054610,20287,3,7,0
1478869054611,20287,3,7,0
1478869054612,20286,3,7,0
1478869054613,20286,3,7,0
1478869054614,20288,3,7,0
1478869054615,20287,3,7,0
1478869054616,20288,3,7,0
1478869054617,20288,3,7,0
1478869054618,20289,3,7,0
1478869054619,20289,3,7,0
1478869054620,20288,3,7,0
1478869054621,20290,3,7,0
1478869054622,20287,3,7,0
1478869054623,20289,3,7,0
1478869054624,20288,3,7,0
1478869054625,20290,3,7,0
1478869054626,20289,3,7,0
1478869054627,20290,3,7,0
1478869054628,20289,3,7,0
1478869054629,20290,3,7,0
1478869054630,20289,3,7,0
1478869054631,20291,3,7,0
1478869054632,20290,3,7,0
1478869054633,20291,3,7,0
1478869054634,20291,3,7,0
1478869054635,20290,3,7,0
1478869054636,20291,3,7,0
1478869054637,20291,3,7,0
1478869054638,20292,3,7,0
1478869054639,20292,3,7,0
1478869054640,20292,3,7,0
1478869054641,20290,3,7,0
1478869054642,20294,3,7,0
1478869054643,20292,3,7,0
1478869054644,20291,3,7,0
1478869054645,20292,3,7,0
1478869054646,20293,3,7,0
1478869054647,20293,3,7,0
1478869054648,20292,3,7,0
1478869054649,20293,3,7,0
1478869054650,20293,3,7,0
1478869054651,20294,3,7,0
1478869054652,20294,3,7,0
1478869054653,20295,3,7,0
1478869054654,20293,3,7,0
1478869054655,20293,3,7,0
1478869054656,20294,3,7,0
1478869054657,20293,3,7,0
1478869054658,20294,3,7,0
1478869054659,20294,3,7,0
1478869054660,20293,3,7,0
1478869054661,20294,3,7,0
1478869054662,20294,3,7,0
1478869054663,20294,3,7,0
1478869054664,20294,3,7,0
1478869054665,20295,3,7,0
1478869054666,20294,3,7,0
1478869054667,20295,3,7,0
1478869054668,20294,3,7,0
1478869054669,20294,3,7,0
1478869054670,20295,3,7,0
1478869054671,20295,3,7,0
1478869054672,20295,3,7,0
1478869054673,20296,3,7,0
1478869054674,20295,3,7,0
1478869054675,20294,3,7,0
1478869054676,20295,3,7,0
1478869054677,20296,3,7,0
1478869054678,20296,3,7,0
1478869054679,20296,3,7,0
1478869054680,20297,3,7,0
1478869054681,20298,3,7,0
1478869054682,20297,3,7,0
1478869054683,20298,3,7,0
1478869054684,20297,3,7,0
1478869054685,20297,3,7,0
1478869054686,20298,3,7,0
1478869054687,21113,3,7,0
1478869054688,21119,3,7,0
1478869054689,21127,3,7,0
1478869054690,20897,3,7,0
1478869054691,21189,3,7,0
1478869054692,20827,3,7,0
1478869054693,20299,3,7,0
1478869054694,20300,3,7,0
1478869054695,20300,3,7,0
1478869054696,20299,3,7,0
1478869054697,20299,3,7,0
1478869054698,20301,3,7,0
1478869054699,20301,3,7,0
1478869054700,20302,3,7,0
1478869054701,20300,3,7,0
1478869054702,20301,3,7,0
1478869054703,20301,3,7,0
1478869054704,20301,3,7,0
1478869054705,20302,3,7,0
1478869054706,20301,3,7,0
1478869054707,20300,3,7,0
1478869054708,20303,3,7,0
1478869054709,20303,3,7,0
1478869054710,20304,3,7,0
1478869054711,20303,3,7,0
1478869054712,20302,3,7,0
1478869054713,20303,3,7,0
1478869054714,20304,3,7,0
1478869054715,20303,3,7,0
1478869054716,20305,3,7,0
1478869054717,20304,3,7,0
1478869054718,20304,3,7,0
1478869054719,20305,3,7,0
1478869054720,20304,3,7,0
1478869054721,20306,3,7,0
1478869054722,20306,3,7,0
1478869054723,20306,3,7,0
1478869054724,20308,3,7,0
1478869054725,20307,3,7,0
1478869054726,20308,3,7,0
1478869054727,20308,3,7,0
1478869054728,20307,3,7,0
1478869054729,20309,3,7,0
1478869054730,20308,3,7,0
1478869054731,20309,3,7,0
1478869054732,20308,3,7,0
1478869054733,20307,3,7,0
1478869054734,20308,3,7,0
1478869054735,20309,3,7,0
1478869054736,20309,3,7,0
1478869054737,20309,3,7,0
1478869054738,20310,3,7,0
1478869054739,20311,3,7,0
1478869054740,20310,3,7,0
1478869054741,20312,3,7,0
1478869054742,20311,3,7,0
1478869054743,20311,3,7,0
1478869054744,20311,3,7,0
1478869054745,20312,3,7,0
1478869054746,20311,3,7,0
1478869054747,20311,3,7,0
1478869054748,20311,3,7,0
1478869054749,20311,3,7,0
1478869054750,20312,3,7,0
1478869054751,20314,3,7,0
1478869054752,20312,3,7,0
1478869054753,20312,3,7,0
1478869054754,20312,3,7,0
1478869054755,20312,3,7,0
1478869054756,20313,3,7,0
1478869054757,20312,3,7,0
1478869054758,20312,3,7,0
1478869054759,20313,3,7,0
1478869054760,20314,3,7,0
1478869054761,20313,3,7,0
1478869054762,20313,3,7,0
1478869054763,20314,3,7,0
1478869054764,20314,3,7,0
1478869054765,20316,3,7,0
1478869054766,20315,3,7,0
1478869054767,20316,3,7,0
1478869054768,20317,3,7,0
1478869054769,20316,3,7,0
1478869054770,20316,3,7,0
1478869054771,20316,3,7,0
1478869054772,20317,3,7,0
1478869054773,20316,3,7,0
1478869054774,20315,3,7,0
1478869054775,20317,3,7,0
1478869054776,20317,3,7,0
1478869054777,20315,3,7,0
1478869054778,20316,3,7,0
1478869054779,20316,3,7,0
1478869054780,20318,3,7,0
1478869054781,20318,3,7,0
1478869054782,20317,3,7,0
1478869054783,20318,3,7,0
1478869054784,20318,3,7,0
1478869054785,20318,3,7,0
1478869054786,20316,3,7,0
1478869054787,20318,3,7,0
1478869054788,20962,3,7,0
1478869054789,21281,3,7,0
1478869054790,21281,3,7,0
1478869054791,21283,3,7,0
1478869054792,21285,3,7,0
1478869054793,20333,3,7,0
1478869054794,20319,3,7,0
1478869054795,20319,3,7,0
1478869054796,20318,3,7,0
1478869054797,20320,3,7,0
1478869054798,20320,3,7,0
1478869054799,20319,3,7,0
1478869054800,20320,3,7,0
1478869054801,20320,3,7,0
1478869054802,20321,3,7,0
1478869054803,20320,3,7,0
1478869054804,20320,3,7,0
1478869054805,20323,3,7,0
1478869054806,20321,3,7,0
1478869054807,20321,3,7,0
1478869054808,20320,3,7,0
1478869054809,20323,3,7,0
1478869054810,20321,3,7,0
1478869054811,20323,3,7,0
1478869054812,20321,3,7,0
1478869054813,20322,3,7,0
1478869054814,20323,3,7,0
1478869054815,20322,3,7,0
1478869054816,20321,3,7,0
1478869054817,20321,3,7,0
1478869054818,20324,3,7,0
1478869054819,20324,3,7,0
1478869054820,20324,3,7,0
1478869054821,20324,3,7,0
1478869054822,20325,3,7,0
1478869054823,20331,3,7,0
1478869054824,20327,3,7,0
1478869054825,20328,3,7,0
1478869054826,20327,3,7,0
1478869054827,20326,3,7,0
1478869054828,20326,3,7,0
1478869054829,20326,3,7,0
1478869054830,20326,3,7,0
1478869054831,20326,3,7,0
1478869054832,20324,3,7,0
1478869054833,20325,3,7,0
1478869054834,20764,3,7,0
1478869054835,21253,3,7,0
1478869054836,21255,3,7,0
1478869054837,21263,3,7,0
1478869054838,21254,3,7,0
1478869054839,20476,3,7,0
1478869054840,20326,3,7,0
1478869054841,20326,3,7,0
1478869054842,20324,3,7,0
1478869054843,20327,3,7,0
1478869054844,20325,3,7,0
1478869054845,20325,3,7,0
1478869054846,20326,3,7,0
1478869054847,20326,3,7,0
1478869054848,20326,3,7,0
1478869054849,20325,3,7,0
1478869054850,20325,3,7,0
1478869054851,20325,3,7,0
1478869054852,20324,3,7,0
1478869054853,20325,3,7,0
1478869054854,20325,3,7,0
1478869054855,20323,3,7,0
1478869054856,20324,3,7,0
1478869054857,20324,3,7,0
1478869054858,20325,3,7,0
1478869054859,20325,3,7,0
1478869054860,20323,3,7,0
1478869054861,20323,3,7,0
1478869054862,20324,3,7,0
1478869054863,20323,3,7,0
1478869054864,20324,3,7,0
1478869054865,20323,3,7,0
1478869054866,20322,3,7,0
1478869054867,20323,3,7,0
1478869054868,20323,3,7,0
1478869054869,20323,3,7,0
1478869054870,20323,3,7,0
1478869054871,20322,3,7,0
1478869054872,20323,3,7,0
1478869054873,20323,3,7,0
1478869054874,20322,3,7,0
1478869054875,20323,3,7,0
1478869054876,20322,3,7,0
1478869054877,20321,3,7,0
1478869054878,20322,3,7,0
1478869054879,20323,3,7,0
1478869054880,20322,3,7,0
1478869054881,20322,3,7,0
1478869054882,20323,3,7,0
1478869054883,20324,3,7,0
1478869054884,20322,3,7,0
1478869054885,20324,3,7,0
1478869054886,20323,3,7,0
1478869054887,20323,3,7,0
1478869054888,20323,3,7,0
1478869054889,20325,3,7,0
1478869054890,20324,3,7,0
1478869054891,20324,3,7,0
1478869054892,20324,3,7,0
1478869054893,20324,3,7,0
1478869054894,20322,3,7,0
1478869054895,20323,3,7,0
1478869054896,20323,3,7,0
1478869054897,20323,3,7,0
1478869054898,20322,3,7,0
1478869054899,20322,3,7,0
1478869054900,20322,3,7,0
1478869054901,20324,3,7,0
1478869054902,20323,3,7,0
1478869054903,20323,3,7,0
1478869054904,20323,3,7,0
1478869054905,20323,3,7,0
1478869054906,20323,3,7,0
1478869054907,20323,3,7,0
1478869054908,20325,3,7,0
1478869054909,20324,3,7,0
1478869054910,20325,3,7,0
1478869054911,20325,3,7,0
1478869054912,20324,3,7,0
1478869054913,20325,3,7,0
1478869054914,20327,3,7,0
1478869054915,20325,3,7,0
1478869054916,20326,3,7,0
1478869054917,20327,3,7,0
1478869054918,20324,3,7,0
1478869054919,20325,3,7,0
1478869054920,20325,3,7,0
1478869054921,20325,3,7,0
1478869054922,20326,3,7,0
1478869054923,20326,3,7,0
1478869054924,20325,3,7,0
1478869054925,20328,3,7,0
1478869054926,20327,3,7,0
1478869054927,20327,3,7,0
1478869054928,20326,3,7,0
1478869054929,20327,3,7,0
1478869054930,20327,3,7,0
1478869054931,20328,3,7,0
1478869054932,20328,3,7,0
1478869054933,20329,3,7,0
1478869054934,20360,3,7,0
1478869054935,20329,3,7,0
1478869054936,21317,3,7,0
1478869054937,21316,3,7,0
1478869054938,21295,3,7,0
1478869054939,21319,3,7,0
1478869054940,20865,3,7,0
1478869054941,20330,3,7,0
1478869054942,20331,3,7,0
1478869054943,20330,3,7,0
1478869054944,20330,3,7,0
1478869054945,20331,3,7,0
1478869054946,20331,3,7,0
1478869054947,20330,3,7,0
1478869054948,20333,3,7,0
1478869054949,20332,3,7,0
1478869054950,20332,3,7,0
1478869054951,20331,3,7,0
1478869054952,20334,3,7,0
1478869054953,20332,3,7,0
1478869054954,20332,3,7,0
1478869054955,20332,3,7,0
1478869054956,20333,3,7,0
1478869054957,20334,3,7,0
1478869054958,20334,3,7,0
1478869054959,20334,3,7,0
1478869054960,20333,3,7,0
1478869054961,20335,3,7,0
1478869054962,20335,3,7,0
1478869054963,20335,3,7,0
1478869054964,20336,3,7,0
1478869054965,20338,3,7,0
1478869054966,20337,3,7,0
1478869054967,20339,3,7,0
1478869054968,20337,3,7,0
1478869054969,20337,3,7,0
1478869054970,20338,3,7,0
1478869054971,20338,3,7,0
1478869054972,20338,3,7,0
1478869054973,20339,3,7,0
1478869054974,20340,3,7,0
1478869054975,20339,3,7,0
1478869054976,20339,3,7,0
1478869054977,20340,3,7,0
1478869054978,20340,3,7,0
1478869054979,20341,3,7,0
1478869054980,20340,3,7,0
1478869054981,20339,3,7,0
1478869054982,20341,3,7,0
1478869054983,20341,3,7,0
1478869054984,20340,3,7,0
1478869054985,20339,3,7,0
1478869054986,20341,3,7,0
1478869054987,20340,3,7,0
1478869054988,20342,3,7,0
1478869054989,20342,3,7,0
1478869054990,20342,3,7,0
1478869054991,20342,3,7,0
1478869054992,20342,3,7,0
1478869054993,20343,3,7,0
1478869054994,20343,3,7,0
1478869054995,20342,3,7,0
1478869054996,20342,3,7,0
1478869054997,20342,3,7,0
1478869054998,20341,3,7,0
1478869054999,20342,3,7,0
1478869055000,20342,3,7,0
1478869055001,20343,3,7,0
1478869055002,20343,3,7,0
1478869055003,20341,3,7,0
1478869055004,20341,3,7,0
1478869055005,20342,3,7,0
1478869055006,20342,3,7,0
1478869055007,20342,3,7,0
1478869055008,20341,3,7,0
1478869055009,20341,3,7,0
1478869055010,20341,3,7,0
1478869055011,20341,3,7,0
1478869055012,20340,3,7,0
1478869055013,20340,3,7,0
1478869055014,20341,3,7,0
1478869055015,20342,3,7,0
