Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478619526552,17423,2,3,0
1478619526553,17419,2,3,0
1478619526554,18755,2,3,0
1478619526555,18757,2,3,0
1478619526556,18775,2,3,0
1478619526557,18759,2,3,0
1478619526558,18547,2,3,0
1478619526559,18516,2,3,0
1478619526560,18723,2,3,0
1478619526561,18784,2,3,0
1478619526562,18771,2,3,0
1478619526563,18766,2,3,0
1478619526564,18774,2,3,0
1478619526565,18770,2,3,0
1478619526566,18774,2,3,0
1478619526567,17786,2,3,0
1478619526568,18401,2,3,0
1478619526569,18666,2,3,0
1478619526570,18685,2,3,0
1478619526571,18700,2,3,0
1478619526572,18706,2,3,0
1478619526573,18696,2,3,0
1478619526574,18681,2,3,0
1478619526575,18689,2,3,0
1478619526576,18693,2,3,0
1478619526577,17453,2,3,0
1478619526578,18765,2,3,0
1478619526579,18774,2,3,0
1478619526580,18771,2,3,0
1478619526581,18771,2,3,0
1478619526582,17341,2,3,0
1478619526583,18770,2,3,0
1478619526584,18779,2,3,0
1478619526585,18785,2,3,0
1478619526586,18769,2,3,0
1478619526587,18767,2,3,0
1478619526588,18775,2,3,0
1478619526589,18758,2,3,0
1478619526590,18770,2,3,0
1478619526591,18782,2,3,0
1478619526592,17336,2,3,0
1478619526593,18759,2,3,0
1478619526594,18771,2,3,0
1478619526595,18758,2,3,0
1478619526596,18775,2,3,0
1478619526597,18177,2,3,0
1478619526598,18766,2,3,0
1478619526599,18767,2,3,0
1478619526600,18777,2,3,0
1478619526601,17808,2,3,0
1478619526602,18759,2,3,0
1478619526603,18774,2,3,0
1478619526604,17340,2,3,0
1478619526605,18764,2,3,0
1478619526606,18775,2,3,0
1478619526607,18782,2,3,0
1478619526608,17563,2,3,0
1478619526609,17344,2,3,0
1478619526610,17337,2,3,0
1478619526611,17337,2,3,0
1478619526612,17335,2,3,0
1478619526613,18685,2,3,0
1478619526614,18684,2,3,0
1478619526615,18694,2,3,0
1478619526616,18702,2,3,0
1478619526617,18701,2,3,0
1478619526618,18694,2,3,0
1478619526619,18699,2,3,0
1478619526620,18705,2,3,0
1478619526621,18691,2,3,0
1478619526622,18693,2,3,0
1478619526623,18695,2,3,0
1478619526624,17347,2,3,0
1478619526625,17411,2,3,0
1478619526626,17413,2,3,0
1478619526627,17411,2,3,0
1478619526628,17414,2,3,0
1478619526629,17611,2,3,0
1478619526630,18694,2,3,0
1478619526631,18686,2,3,0
1478619526632,18698,2,3,0
1478619526633,18708,2,3,0
1478619526634,18692,2,3,0
1478619526635,18710,2,3,0
1478619526636,18689,2,3,0
1478619526637,18689,2,3,0
1478619526638,17342,2,3,0
1478619526639,17339,2,3,0
1478619526640,17337,2,3,0
1478619526641,17338,2,3,0
1478619526642,18769,2,3,0
1478619526643,18766,2,3,0
1478619526644,18774,2,3,0
1478619526645,18780,2,3,0
1478619526646,18771,2,3,0
1478619526647,18762,2,3,0
1478619526648,18765,2,3,0
1478619526649,18782,2,3,0
1478619526650,18767,2,3,0
1478619526651,18759,2,3,0
1478619526652,18773,2,3,0
1478619526653,18007,2,3,0
1478619526654,18784,2,3,0
1478619526655,18763,2,3,0
1478619526656,18773,2,3,0
1478619526657,18772,2,3,0
1478619526658,17890,2,3,0
1478619526659,17326,2,3,0
1478619526660,17327,2,3,0
1478619526661,17324,2,3,0
1478619526662,17325,2,3,0
1478619526663,18761,2,3,0
1478619526664,18756,2,3,0
1478619526665,18756,2,3,0
1478619526666,18317,2,3,0
1478619526667,18766,2,3,0
1478619526668,17346,2,3,0
1478619526669,17337,2,3,0
1478619526670,17338,2,3,0
1478619526671,17762,2,3,0
1478619526672,18768,2,3,0
1478619526673,18783,2,3,0
1478619526674,18789,2,3,0
1478619526675,18492,2,3,0
1478619526676,18766,2,3,0
1478619526677,18764,2,3,0
1478619526678,18786,2,3,0
1478619526679,18486,2,3,0
1478619526680,18795,2,3,0
1478619526681,18603,2,3,0
1478619526682,18778,2,3,0
1478619526683,18795,2,3,0
1478619526684,18767,2,3,0
1478619526685,18775,2,3,0
1478619526686,18548,2,3,0
1478619526687,18768,2,3,0
1478619526688,18765,2,3,0
1478619526689,18776,2,3,0
1478619526690,18767,2,3,0
1478619526691,18547,2,3,0
1478619526692,18772,2,3,0
1478619526693,17611,2,3,0
1478619526694,18696,2,3,0
1478619526695,18697,2,3,0
1478619526696,18697,2,3,0
1478619526697,18698,2,3,0
1478619526698,18693,2,3,0
1478619526699,18697,2,3,0
1478619526700,18707,2,3,0
1478619526701,18694,2,3,0
1478619526702,18703,2,3,0
1478619526703,18717,2,3,0
1478619526704,18693,2,3,0
1478619526705,18701,2,3,0
1478619526706,17519,2,3,0
1478619526707,18746,2,3,0
1478619526708,17343,2,3,0
1478619526709,17336,2,3,0
1478619526710,17342,2,3,0
1478619526711,17420,2,3,0
1478619526712,17420,2,3,0
1478619526713,17420,2,3,0
1478619526714,17418,2,3,0
1478619526715,18770,2,3,0
1478619526716,17342,2,3,0
1478619526717,18685,2,3,0
1478619526718,18705,2,3,0
1478619526719,18705,2,3,0
1478619526720,18695,2,3,0
1478619526721,18698,2,3,0
1478619526722,18043,2,3,0
1478619526723,18694,2,3,0
1478619526724,18047,2,3,0
1478619526725,18764,2,3,0
1478619526726,18787,2,3,0
1478619526727,18769,2,3,0
1478619526728,18794,2,3,0
1478619526729,18770,2,3,0
1478619526730,18777,2,3,0
1478619526731,17497,2,3,0
1478619526732,18756,2,3,0
1478619526733,18779,2,3,0
1478619526734,18774,2,3,0
1478619526735,18780,2,3,0
1478619526736,18553,2,3,0
1478619526737,18771,2,3,0
1478619526738,17338,2,3,0
1478619526739,18767,2,3,0
1478619526740,18792,2,3,0
1478619526741,18775,2,3,0
1478619526742,18770,2,3,0
1478619526743,17314,2,3,0
1478619526744,17314,2,3,0
1478619526745,17314,2,3,0
1478619526746,17314,2,3,0
1478619526747,17314,2,3,0
1478619526748,17313,2,3,0
1478619526749,17312,2,3,0
1478619526750,17313,2,3,0
1478619526751,17313,2,3,0
1478619526752,17314,2,3,0
1478619526753,17314,2,3,0
1478619526754,18499,2,3,0
1478619526755,18071,2,3,0
1478619526756,18896,2,3,0
1478619526757,18246,2,3,0
1478619526758,18887,2,3,0
1478619526759,18903,2,3,0
1478619526760,18893,2,3,0
1478619526761,18888,2,3,0
1478619526762,17635,2,3,0
1478619526763,18791,2,3,0
1478619526764,17412,2,3,0
1478619526765,18812,2,3,0
1478619526766,18803,2,3,0
1478619526767,17661,2,3,0
1478619526768,18886,2,3,0
1478619526769,18324,2,3,0
1478619526770,18891,2,3,0
1478619526771,18897,2,3,0
1478619526772,18900,2,3,0
1478619526773,18911,2,3,0
1478619526774,17764,2,3,0
1478619526775,18783,2,3,0
1478619526776,18793,2,3,0
1478619526777,18806,2,3,0
1478619526778,18801,2,3,0
1478619526779,18128,2,3,0
1478619526780,18797,2,3,0
1478619526781,18801,2,3,0
1478619526782,18801,2,3,0
1478619526783,18070,2,3,0
1478619526784,19078,2,3,0
1478619526785,19075,2,3,0
1478619526786,17965,2,3,0
1478619526787,18806,2,3,0
1478619526788,18804,2,3,0
1478619526789,18810,2,3,0
1478619526790,18802,2,3,0
1478619526791,18799,2,3,0
1478619526792,17311,2,3,0
1478619526793,18068,2,3,0
1478619526794,18577,2,3,0
1478619526795,18672,2,3,0
1478619526796,18568,2,3,0
1478619526797,18805,2,3,0
1478619526798,18806,2,3,0
1478619526799,18806,2,3,0
1478619526800,18814,2,3,0
1478619526801,18611,2,3,0
1478619526802,18817,2,3,0
1478619526803,18810,2,3,0
1478619526804,18806,2,3,0
1478619526805,18817,2,3,0
1478619526806,17527,2,3,0
1478619526807,17293,2,3,0
1478619526808,17293,2,3,0
1478619526809,17295,2,3,0
1478619526810,17295,2,3,0
1478619526811,17708,2,3,0
1478619526812,18541,2,3,0
1478619526813,17397,2,3,0
1478619526814,17309,2,3,0
1478619526815,17308,2,3,0
1478619526816,17307,2,3,0
1478619526817,17307,2,3,0
1478619526818,17307,2,3,0
1478619526819,17309,2,3,0
1478619526820,17309,2,3,0
1478619526821,17307,2,3,0
1478619526822,17306,2,3,0
1478619526823,18548,2,3,0
1478619526824,18799,2,3,0
1478619526825,18800,2,3,0
1478619526826,18802,2,3,0
1478619526827,18788,2,3,0
1478619526828,18598,2,3,0
1478619526829,18822,2,3,0
1478619526830,18818,2,3,0
1478619526831,18808,2,3,0
1478619526832,18805,2,3,0
1478619526833,18680,2,3,0
1478619526834,18800,2,3,0
1478619526835,18802,2,3,0
1478619526836,18805,2,3,0
1478619526837,18806,2,3,0
1478619526838,17463,2,3,0
1478619526839,18899,2,3,0
1478619526840,18899,2,3,0
1478619526841,18890,2,3,0
1478619526842,18899,2,3,0
1478619526843,18890,2,3,0
1478619526844,18907,2,3,0
1478619526845,18902,2,3,0
1478619526846,18890,2,3,0
1478619526847,18901,2,3,0
1478619526848,18665,2,3,0
1478619526849,18079,2,3,0
1478619526850,18901,2,3,0
1478619526851,18904,2,3,0
1478619526852,18899,2,3,0
1478619526853,18788,2,3,0
1478619526854,18800,2,3,0
1478619526855,18805,2,3,0
1478619526856,18801,2,3,0
1478619526857,18801,2,3,0
1478619526858,18802,2,3,0
1478619526859,18810,2,3,0
1478619526860,17560,2,3,0
1478619526861,19107,2,3,0
1478619526862,19125,2,3,0
1478619526863,19123,2,3,0
1478619526864,19121,2,3,0
1478619526865,19111,2,3,0
1478619526866,18805,2,3,0
1478619526867,18792,2,3,0
1478619526868,18808,2,3,0
1478619526869,18795,2,3,0
1478619526870,18572,2,3,0
1478619526871,18794,2,3,0
1478619526872,18803,2,3,0
1478619526873,18799,2,3,0
1478619526874,18793,2,3,0
1478619526875,18187,2,3,0
1478619526876,18562,2,3,0
1478619526877,18357,2,3,0
1478619526878,17318,2,3,0
1478619526879,17532,2,3,0
1478619526880,17316,2,3,0
1478619526881,17316,2,3,0
1478619526882,18005,2,3,0
1478619526883,18801,2,3,0
1478619526884,18786,2,3,0
1478619526885,18782,2,3,0
1478619526886,18798,2,3,0
1478619526887,18569,2,3,0
1478619526888,18798,2,3,0
1478619526889,18786,2,3,0
1478619526890,18793,2,3,0
1478619526891,18816,2,3,0
1478619526892,18574,2,3,0
1478619526893,18792,2,3,0
1478619526894,18815,2,3,0
1478619526895,18202,2,3,0
1478619526896,18758,2,3,0
1478619526897,18800,2,3,0
1478619526898,18602,2,3,0
1478619526899,18814,2,3,0
1478619526900,18814,2,3,0
1478619526901,18584,2,3,0
1478619526902,18635,2,3,0
1478619526903,18796,2,3,0
1478619526904,17539,2,3,0
1478619526905,18792,2,3,0
1478619526906,18038,2,3,0
1478619526907,18795,2,3,0
1478619526908,18186,2,3,0
1478619526909,17324,2,3,0
1478619526910,17324,2,3,0
1478619526911,17324,2,3,0
1478619526912,17312,2,3,0
1478619526913,17314,2,3,0
1478619526914,17314,2,3,0
1478619526915,17312,2,3,0
1478619526916,17311,2,3,0
1478619526917,18797,2,3,0
1478619526918,18794,2,3,0
1478619526919,18786,2,3,0
1478619526920,18801,2,3,0
1478619526921,18800,2,3,0
1478619526922,18794,2,3,0
1478619526923,18812,2,3,0
1478619526924,18499,2,3,0
1478619526925,18804,2,3,0
1478619526926,18520,2,3,0
1478619526927,18794,2,3,0
1478619526928,18790,2,3,0
1478619526929,18816,2,3,0
1478619526930,18792,2,3,0
1478619526931,18797,2,3,0
1478619526932,18800,2,3,0
1478619526933,18796,2,3,0
1478619526934,18806,2,3,0
1478619526935,18805,2,3,0
1478619526936,18795,2,3,0
1478619526937,18792,2,3,0
1478619526938,18791,2,3,0
1478619526939,18791,2,3,0
1478619526940,18807,2,3,0
1478619526941,18804,2,3,0
1478619526942,18789,2,3,0
1478619526943,18802,2,3,0
1478619526944,18796,2,3,0
1478619526945,18794,2,3,0
1478619526946,18800,2,3,0
1478619526947,18801,2,3,0
1478619526948,18781,2,3,0
1478619526949,18790,2,3,0
1478619526950,18141,2,3,0
1478619526951,18784,2,3,0
1478619526952,18788,2,3,0
1478619526953,18788,2,3,0
1478619526954,18810,2,3,0
1478619526955,18751,2,3,0
1478619526956,18806,2,3,0
1478619526957,17325,2,3,0
1478619526958,18778,2,3,0
1478619526959,18781,2,3,0
1478619526960,17681,2,3,0
1478619526961,19099,2,3,0
1478619526962,19112,2,3,0
1478619526963,19113,2,3,0
1478619526964,19087,2,3,0
1478619526965,18787,2,3,0
1478619526966,18793,2,3,0
1478619526967,18801,2,3,0
1478619526968,18790,2,3,0
1478619526969,18792,2,3,0
1478619526970,18620,2,3,0
1478619526971,18601,2,3,0
1478619526972,18724,2,3,0
1478619526973,17331,2,3,0
1478619526974,17331,2,3,0
1478619526975,17332,2,3,0
1478619526976,17333,2,3,0
1478619526977,17334,2,3,0
1478619526978,17331,2,3,0
1478619526979,17333,2,3,0
1478619526980,17332,2,3,0
1478619526981,17332,2,3,0
1478619526982,17331,2,3,0
1478619526983,17331,2,3,0
1478619526984,17332,2,3,0
1478619526985,17332,2,3,0
1478619526986,17332,2,3,0
1478619526987,17333,2,3,0
1478619526988,17332,2,3,0
1478619526989,17333,2,3,0
1478619526990,17334,2,3,0
1478619526991,17333,2,3,0
1478619526992,17332,2,3,0
1478619526993,17332,2,3,0
1478619526994,17332,2,3,0
1478619526995,17334,2,3,0
1478619526996,17333,2,3,0
1478619526997,17334,2,3,0
1478619526998,17332,2,3,0
1478619526999,17333,2,3,0
1478619527000,17342,2,3,0
1478619527001,17777,2,3,0
1478619527002,18786,2,3,0
1478619527003,17332,2,3,0
1478619527004,17334,2,3,0
1478619527005,17320,2,3,0
1478619527006,17321,2,3,0
1478619527007,17322,2,3,0
1478619527008,17320,2,3,0
1478619527009,17321,2,3,0
1478619527010,17371,2,3,0
1478619527011,18788,2,3,0
1478619527012,18790,2,3,0
1478619527013,18802,2,3,0
1478619527014,18811,2,3,0
1478619527015,18735,2,3,0
1478619527016,18795,2,3,0
1478619527017,18802,2,3,0
1478619527018,18790,2,3,0
1478619527019,18791,2,3,0
1478619527020,18638,2,3,0
1478619527021,18799,2,3,0
1478619527022,18785,2,3,0
1478619527023,17457,2,3,0
1478619527024,17333,2,3,0
1478619527025,17334,2,3,0
1478619527026,17334,2,3,0
1478619527027,17334,2,3,0
1478619527028,17333,2,3,0
1478619527029,17334,2,3,0
1478619527030,17434,2,3,0
1478619527031,18778,2,3,0
1478619527032,18778,2,3,0
1478619527033,18790,2,3,0
1478619527034,18794,2,3,0
1478619527035,18570,2,3,0
1478619527036,18794,2,3,0
1478619527037,18796,2,3,0
1478619527038,18804,2,3,0
1478619527039,18790,2,3,0
1478619527040,18570,2,3,0
1478619527041,18787,2,3,0
1478619527042,18796,2,3,0
1478619527043,18493,2,3,0
1478619527044,18775,2,3,0
1478619527045,18784,2,3,0
1478619527046,17335,2,3,0
1478619527047,17334,2,3,0
1478619527048,17335,2,3,0
1478619527049,17335,2,3,0
1478619527050,17335,2,3,0
1478619527051,18740,2,3,0
1478619527052,18781,2,3,0
1478619527053,18781,2,3,0
1478619527054,18794,2,3,0
1478619527055,18471,2,3,0
1478619527056,17319,2,3,0
1478619527057,17318,2,3,0
1478619527058,17336,2,3,0
1478619527059,19602,2,3,0
1478619527060,21811,2,3,0
1478619527061,21810,2,3,0
1478619527062,17322,2,3,0
1478619527063,17319,2,3,0
1478619527064,17324,2,3,0
1478619527065,18789,2,3,0
1478619527066,18790,2,3,0
1478619527067,18796,2,3,0
1478619527068,18778,2,3,0
1478619527069,18795,2,3,0
1478619527070,18464,2,3,0
1478619527071,18568,2,3,0
1478619527072,18792,2,3,0
1478619527073,18800,2,3,0
1478619527074,18789,2,3,0
1478619527075,18793,2,3,0
1478619527076,17749,2,3,0
1478619527077,17478,2,3,0
1478619527078,17423,2,3,0
1478619527079,18360,2,3,0
1478619527080,18800,2,3,0
1478619527081,18778,2,3,0
1478619527082,18799,2,3,0
1478619527083,18781,2,3,0
1478619527084,18704,2,3,0
1478619527085,18720,2,3,0
1478619527086,18714,2,3,0
1478619527087,18719,2,3,0
1478619527088,18718,2,3,0
1478619527089,17323,2,3,0
1478619527090,17323,2,3,0
1478619527091,17331,2,3,0
1478619527092,17324,2,3,0
1478619527093,17324,2,3,0
1478619527094,17489,2,3,0
1478619527095,18710,2,3,0
1478619527096,18709,2,3,0
1478619527097,18718,2,3,0
1478619527098,18705,2,3,0
1478619527099,18512,2,3,0
1478619527100,18706,2,3,0
1478619527101,18714,2,3,0
1478619527102,18711,2,3,0
1478619527103,18724,2,3,0
1478619527104,18198,2,3,0
1478619527105,18690,2,3,0
1478619527106,18227,2,3,0
1478619527107,18557,2,3,0
1478619527108,18432,2,3,0
1478619527109,17326,2,3,0
1478619527110,17327,2,3,0
1478619527111,17329,2,3,0
1478619527112,17329,2,3,0
1478619527113,17327,2,3,0
1478619527114,17341,2,3,0
1478619527115,17341,2,3,0
1478619527116,17342,2,3,0
1478619527117,17343,2,3,0
1478619527118,17342,2,3,0
1478619527119,17342,2,3,0
1478619527120,17328,2,3,0
1478619527121,17327,2,3,0
1478619527122,18080,2,3,0
1478619527123,18781,2,3,0
1478619527124,18556,2,3,0
1478619527125,18798,2,3,0
1478619527126,18862,2,3,0
1478619527127,18324,2,3,0
1478619527128,18870,2,3,0
1478619527129,18882,2,3,0
1478619527130,18865,2,3,0
1478619527131,18542,2,3,0
1478619527132,18774,2,3,0
1478619527133,18779,2,3,0
1478619527134,18786,2,3,0
1478619527135,18794,2,3,0
1478619527136,18797,2,3,0
1478619527137,18798,2,3,0
1478619527138,18783,2,3,0
1478619527139,17651,2,3,0
1478619527140,18776,2,3,0
1478619527141,18762,2,3,0
1478619527142,18790,2,3,0
1478619527143,18793,2,3,0
1478619527144,18603,2,3,0
1478619527145,18785,2,3,0
1478619527146,18804,2,3,0
1478619527147,18787,2,3,0
1478619527148,18778,2,3,0
1478619527149,18571,2,3,0
1478619527150,18778,2,3,0
1478619527151,18786,2,3,0
1478619527152,18786,2,3,0
1478619527153,18774,2,3,0
1478619527154,18427,2,3,0
1478619527155,18793,2,3,0
1478619527156,18781,2,3,0
1478619527157,18774,2,3,0
1478619527158,18777,2,3,0
1478619527159,18556,2,3,0
1478619527160,18775,2,3,0
1478619527161,18794,2,3,0
1478619527162,18786,2,3,0
1478619527163,18781,2,3,0
1478619527164,17551,2,3,0
1478619527165,17345,2,3,0
1478619527166,17346,2,3,0
1478619527167,18758,2,3,0
1478619527168,18792,2,3,0
1478619527169,18780,2,3,0
1478619527170,18799,2,3,0
1478619527171,18795,2,3,0
1478619527172,18792,2,3,0
1478619527173,18769,2,3,0
1478619527174,18778,2,3,0
1478619527175,18775,2,3,0
1478619527176,18782,2,3,0
1478619527177,18783,2,3,0
1478619527178,18579,2,3,0
1478619527179,18464,2,3,0
1478619527180,19087,2,3,0
1478619527181,19103,2,3,0
1478619527182,19108,2,3,0
1478619527183,19096,2,3,0
1478619527184,19760,2,3,0
1478619527185,21680,2,3,0
1478619527186,19344,2,3,0
1478619527187,21682,2,3,0
1478619527188,21692,2,3,0
1478619527189,17521,2,3,0
1478619527190,17329,2,3,0
1478619527191,17329,2,3,0
1478619527192,17331,2,3,0
1478619527193,17329,2,3,0
1478619527194,17330,2,3,0
1478619527195,17329,2,3,0
1478619527196,17329,2,3,0
1478619527197,17338,2,3,0
1478619527198,17329,2,3,0
1478619527199,17330,2,3,0
1478619527200,17335,2,3,0
1478619527201,17329,2,3,0
1478619527202,17328,2,3,0
1478619527203,19075,2,3,0
1478619527204,18380,2,3,0
1478619527205,18689,2,3,0
1478619527206,18699,2,3,0
1478619527207,18705,2,3,0
1478619527208,17591,2,3,0
1478619527209,17329,2,3,0
1478619527210,17332,2,3,0
1478619527211,17332,2,3,0
1478619527212,17330,2,3,0
1478619527213,18683,2,3,0
1478619527214,18697,2,3,0
1478619527215,18689,2,3,0
1478619527216,18691,2,3,0
1478619527217,17329,2,3,0
1478619527218,17329,2,3,0
1478619527219,17332,2,3,0
1478619527220,18695,2,3,0
1478619527221,18695,2,3,0
1478619527222,18699,2,3,0
1478619527223,18628,2,3,0
1478619527224,18696,2,3,0
1478619527225,18697,2,3,0
1478619527226,18707,2,3,0
1478619527227,18688,2,3,0
1478619527228,18695,2,3,0
1478619527229,18688,2,3,0
1478619527230,18699,2,3,0
1478619527231,18694,2,3,0
1478619527232,18689,2,3,0
1478619527233,18693,2,3,0
1478619527234,18689,2,3,0
1478619527235,18693,2,3,0
1478619527236,18766,2,3,0
1478619527237,18774,2,3,0
1478619527238,17338,2,3,0
1478619527239,17338,2,3,0
1478619527240,17340,2,3,0
1478619527241,17339,2,3,0
1478619527242,17460,2,3,0
1478619527243,17338,2,3,0
1478619527244,17337,2,3,0
1478619527245,17339,2,3,0
1478619527246,17339,2,3,0
1478619527247,17338,2,3,0
1478619527248,17340,2,3,0
1478619527249,17337,2,3,0
1478619527250,17459,2,3,0
1478619527251,17341,2,3,0
1478619527252,17338,2,3,0
1478619527253,19057,2,3,0
1478619527254,19087,2,3,0
1478619527255,17508,2,3,0
1478619527256,18761,2,3,0
1478619527257,18690,2,3,0
1478619527258,17437,2,3,0
1478619527259,18759,2,3,0
1478619527260,18768,2,3,0
1478619527261,18764,2,3,0
1478619527262,18773,2,3,0
1478619527263,17757,2,3,0
1478619527264,18847,2,3,0
1478619527265,18845,2,3,0
1478619527266,18846,2,3,0
1478619527267,17581,2,3,0
1478619527268,17339,2,3,0
1478619527269,17338,2,3,0
1478619527270,17338,2,3,0
1478619527271,17338,2,3,0
1478619527272,17341,2,3,0
1478619527273,17339,2,3,0
1478619527274,17340,2,3,0
1478619527275,17339,2,3,0
1478619527276,17341,2,3,0
1478619527277,17576,2,3,0
1478619527278,18753,2,3,0
1478619527279,18753,2,3,0
1478619527280,18759,2,3,0
1478619527281,18481,2,3,0
1478619527282,18750,2,3,0
1478619527283,18746,2,3,0
1478619527284,18762,2,3,0
1478619527285,18500,2,3,0
1478619527286,17500,2,3,0
1478619527287,17339,2,3,0
1478619527288,17340,2,3,0
1478619527289,17340,2,3,0
1478619527290,17340,2,3,0
1478619527291,17340,2,3,0
1478619527292,17341,2,3,0
1478619527293,17342,2,3,0
1478619527294,17342,2,3,0
1478619527295,17342,2,3,0
1478619527296,17342,2,3,0
1478619527297,17343,2,3,0
1478619527298,17344,2,3,0
1478619527299,18731,2,3,0
1478619527300,18730,2,3,0
1478619527301,18752,2,3,0
1478619527302,18741,2,3,0
1478619527303,18784,2,3,0
1478619527304,18853,2,3,0
1478619527305,18852,2,3,0
1478619527306,18838,2,3,0
1478619527307,18712,2,3,0
1478619527308,18843,2,3,0
1478619527309,18852,2,3,0
1478619527310,18847,2,3,0
1478619527311,17593,2,3,0
1478619527312,18821,2,3,0
1478619527313,18839,2,3,0
1478619527314,18843,2,3,0
1478619527315,18830,2,3,0
1478619527316,17335,2,3,0
1478619527317,17334,2,3,0
1478619527318,17336,2,3,0
1478619527319,17334,2,3,0
1478619527320,17431,2,3,0
1478619527321,18721,2,3,0
1478619527322,18732,2,3,0
1478619527323,18731,2,3,0
1478619527324,18724,2,3,0
1478619527325,18726,2,3,0
1478619527326,18728,2,3,0
1478619527327,18721,2,3,0
1478619527328,18739,2,3,0
1478619527329,18496,2,3,0
1478619527330,18729,2,3,0
1478619527331,18726,2,3,0
1478619527332,18720,2,3,0
1478619527333,17557,2,3,0
1478619527334,18720,2,3,0
1478619527335,18728,2,3,0
1478619527336,18722,2,3,0
1478619527337,18719,2,3,0
1478619527338,18726,2,3,0
1478619527339,18724,2,3,0
1478619527340,18723,2,3,0
1478619527341,18725,2,3,0
1478619527342,18726,2,3,0
1478619527343,18722,2,3,0
1478619527344,18723,2,3,0
1478619527345,18060,2,3,0
1478619527346,18719,2,3,0
1478619527347,18727,2,3,0
1478619527348,18715,2,3,0
1478619527349,18442,2,3,0
1478619527350,18726,2,3,0
1478619527351,18721,2,3,0
