Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478605882147,19420,1,1,0
1478605882148,19418,1,1,0
1478605882149,19419,1,1,0
1478605882150,19418,1,1,0
1478605882151,19418,1,1,0
1478605882152,19421,1,1,0
1478605882153,19422,1,1,0
1478605882154,19419,1,1,0
1478605882155,19420,1,1,0
1478605882156,19419,1,1,0
1478605882157,19420,1,1,0
1478605882158,19420,1,1,0
1478605882159,19420,1,1,0
1478605882160,19420,1,1,0
1478605882161,19420,1,1,0
1478605882162,19420,1,1,0
1478605882163,19420,1,1,0
1478605882164,19421,1,1,0
1478605882165,19422,1,1,0
1478605882166,19420,1,1,0
1478605882167,19421,1,1,0
1478605882168,19420,1,1,0
1478605882169,19420,1,1,0
1478605882170,19421,1,1,0
1478605882171,19421,1,1,0
1478605882172,19419,1,1,0
1478605882173,19419,1,1,0
1478605882174,19418,1,1,0
1478605882175,19418,1,1,0
1478605882176,19419,1,1,0
1478605882177,19419,1,1,0
1478605882178,19419,1,1,0
1478605882179,19418,1,1,0
1478605882180,19419,1,1,0
1478605882181,19419,1,1,0
1478605882182,19418,1,1,0
1478605882183,19419,1,1,0
1478605882184,19419,1,1,0
1478605882185,19418,1,1,0
1478605882186,19419,1,1,0
1478605882187,19397,1,1,0
1478605882188,19397,1,1,0
1478605882189,19400,1,1,0
1478605882190,19396,1,1,0
1478605882191,19403,1,1,0
1478605882192,19420,1,1,0
1478605882193,19420,1,1,0
1478605882194,19419,1,1,0
1478605882195,19418,1,1,0
1478605882196,19421,1,1,0
1478605882197,19419,1,1,0
1478605882198,19418,1,1,0
1478605882199,19419,1,1,0
1478605882200,19419,1,1,0
1478605882201,19420,1,1,0
1478605882202,19419,1,1,0
1478605882203,19419,1,1,0
1478605882204,19421,1,1,0
1478605882205,19420,1,1,0
1478605882206,19404,1,1,0
1478605882207,19399,1,1,0
1478605882208,19420,1,1,0
1478605882209,19420,1,1,0
1478605882210,19420,1,1,0
1478605882211,19421,1,1,0
1478605882212,19420,1,1,0
1478605882213,19421,1,1,0
1478605882214,19419,1,1,0
1478605882215,19419,1,1,0
1478605882216,19420,1,1,0
1478605882217,19421,1,1,0
1478605882218,19422,1,1,0
1478605882219,19420,1,1,0
1478605882220,19419,1,1,0
1478605882221,19421,1,1,0
1478605882222,19421,1,1,0
1478605882223,19422,1,1,0
1478605882224,19420,1,1,0
1478605882225,19417,1,1,0
1478605882226,19420,1,1,0
1478605882227,19418,1,1,0
1478605882228,19419,1,1,0
1478605882229,19418,1,1,0
1478605882230,19420,1,1,0
1478605882231,19419,1,1,0
1478605882232,19418,1,1,0
1478605882233,19419,1,1,0
1478605882234,19418,1,1,0
1478605882235,19417,1,1,0
1478605882236,19418,1,1,0
1478605882237,19419,1,1,0
1478605882238,19418,1,1,0
1478605882239,19418,1,1,0
1478605882240,19419,1,1,0
1478605882241,19418,1,1,0
1478605882242,19418,1,1,0
1478605882243,19418,1,1,0
1478605882244,19417,1,1,0
1478605882245,19417,1,1,0
1478605882246,19417,1,1,0
1478605882247,19418,1,1,0
1478605882248,19420,1,1,0
1478605882249,19418,1,1,0
1478605882250,19418,1,1,0
1478605882251,19418,1,1,0
1478605882252,19416,1,1,0
1478605882253,19418,1,1,0
1478605882254,19418,1,1,0
1478605882255,19419,1,1,0
1478605882256,19418,1,1,0
1478605882257,19418,1,1,0
1478605882258,19419,1,1,0
1478605882259,19418,1,1,0
1478605882260,19418,1,1,0
1478605882261,19418,1,1,0
1478605882262,19418,1,1,0
1478605882263,19419,1,1,0
1478605882264,19418,1,1,0
1478605882265,19419,1,1,0
1478605882266,19419,1,1,0
1478605882267,19420,1,1,0
1478605882268,19420,1,1,0
1478605882269,19419,1,1,0
1478605882270,19421,1,1,0
1478605882271,19422,1,1,0
1478605882272,19421,1,1,0
1478605882273,19421,1,1,0
1478605882274,19420,1,1,0
1478605882275,19420,1,1,0
1478605882276,19420,1,1,0
1478605882277,19422,1,1,0
1478605882278,19423,1,1,0
1478605882279,19422,1,1,0
1478605882280,19421,1,1,0
1478605882281,19421,1,1,0
1478605882282,19421,1,1,0
1478605882283,19422,1,1,0
1478605882284,19422,1,1,0
1478605882285,19422,1,1,0
1478605882286,19422,1,1,0
1478605882287,19423,1,1,0
1478605882288,19422,1,1,0
1478605882289,19423,1,1,0
1478605882290,19423,1,1,0
1478605882291,19423,1,1,0
1478605882292,19422,1,1,0
1478605882293,19421,1,1,0
1478605882294,19423,1,1,0
1478605882295,19423,1,1,0
1478605882296,19423,1,1,0
1478605882297,19423,1,1,0
1478605882298,19423,1,1,0
1478605882299,19423,1,1,0
1478605882300,19421,1,1,0
1478605882301,19422,1,1,0
1478605882302,19422,1,1,0
1478605882303,19422,1,1,0
1478605882304,19405,1,1,0
1478605882305,19401,1,1,0
1478605882306,19434,1,1,0
1478605882307,19429,1,1,0
1478605882308,19429,1,1,0
1478605882309,19428,1,1,0
1478605882310,19429,1,1,0
1478605882311,19429,1,1,0
1478605882312,19428,1,1,0
1478605882313,19430,1,1,0
1478605882314,19429,1,1,0
1478605882315,19429,1,1,0
1478605882316,19430,1,1,0
1478605882317,19431,1,1,0
1478605882318,19431,1,1,0
1478605882319,19432,1,1,0
1478605882320,19425,1,1,0
1478605882321,19411,1,1,0
1478605882322,19412,1,1,0
1478605882323,19412,1,1,0
1478605882324,19411,1,1,0
1478605882325,19425,1,1,0
1478605882326,19433,1,1,0
1478605882327,19433,1,1,0
1478605882328,19432,1,1,0
1478605882329,19434,1,1,0
1478605882330,19434,1,1,0
1478605882331,19433,1,1,0
1478605882332,19434,1,1,0
1478605882333,19433,1,1,0
1478605882334,19431,1,1,0
1478605882335,19434,1,1,0
1478605882336,19430,1,1,0
1478605882337,19432,1,1,0
1478605882338,19432,1,1,0
1478605882339,19432,1,1,0
1478605882340,19433,1,1,0
1478605882341,19433,1,1,0
1478605882342,19434,1,1,0
1478605882343,19432,1,1,0
1478605882344,19433,1,1,0
1478605882345,19432,1,1,0
1478605882346,19432,1,1,0
1478605882347,19432,1,1,0
1478605882348,19433,1,1,0
1478605882349,19432,1,1,0
1478605882350,19433,1,1,0
1478605882351,19432,1,1,0
1478605882352,19432,1,1,0
1478605882353,19432,1,1,0
1478605882354,19432,1,1,0
1478605882355,19433,1,1,0
1478605882356,19432,1,1,0
1478605882357,19433,1,1,0
1478605882358,19432,1,1,0
1478605882359,19431,1,1,0
1478605882360,19433,1,1,0
1478605882361,19431,1,1,0
1478605882362,19433,1,1,0
1478605882363,19432,1,1,0
1478605882364,19432,1,1,0
1478605882365,19432,1,1,0
1478605882366,19431,1,1,0
1478605882367,19431,1,1,0
1478605882368,19432,1,1,0
1478605882369,19431,1,1,0
1478605882370,19430,1,1,0
1478605882371,19433,1,1,0
1478605882372,19432,1,1,0
1478605882373,19432,1,1,0
1478605882374,19432,1,1,0
1478605882375,19432,1,1,0
1478605882376,19432,1,1,0
1478605882377,19432,1,1,0
1478605882378,19432,1,1,0
1478605882379,19433,1,1,0
1478605882380,19432,1,1,0
1478605882381,19432,1,1,0
1478605882382,19432,1,1,0
1478605882383,19432,1,1,0
1478605882384,19432,1,1,0
1478605882385,19433,1,1,0
1478605882386,19433,1,1,0
1478605882387,19432,1,1,0
1478605882388,19432,1,1,0
1478605882389,19432,1,1,0
1478605882390,19432,1,1,0
1478605882391,19432,1,1,0
1478605882392,19433,1,1,0
1478605882393,19432,1,1,0
1478605882394,19433,1,1,0
1478605882395,19433,1,1,0
1478605882396,19432,1,1,0
1478605882397,19432,1,1,0
1478605882398,19431,1,1,0
1478605882399,19433,1,1,0
1478605882400,19432,1,1,0
1478605882401,19432,1,1,0
1478605882402,19433,1,1,0
1478605882403,19433,1,1,0
1478605882404,19433,1,1,0
1478605882405,19433,1,1,0
1478605882406,19443,1,1,0
1478605882407,19438,1,1,0
1478605882408,19437,1,1,0
1478605882409,19437,1,1,0
1478605882410,19438,1,1,0
1478605882411,19438,1,1,0
1478605882412,19436,1,1,0
1478605882413,19438,1,1,0
1478605882414,19439,1,1,0
1478605882415,19439,1,1,0
1478605882416,19436,1,1,0
1478605882417,19438,1,1,0
1478605882418,19438,1,1,0
1478605882419,19437,1,1,0
1478605882420,19437,1,1,0
1478605882421,19437,1,1,0
1478605882422,19437,1,1,0
1478605882423,19438,1,1,0
1478605882424,19438,1,1,0
1478605882425,19437,1,1,0
1478605882426,19438,1,1,0
1478605882427,19437,1,1,0
1478605882428,19437,1,1,0
1478605882429,19436,1,1,0
1478605882430,19438,1,1,0
1478605882431,19436,1,1,0
1478605882432,19437,1,1,0
1478605882433,19433,1,1,0
1478605882434,19436,1,1,0
1478605882435,19436,1,1,0
1478605882436,19436,1,1,0
1478605882437,19435,1,1,0
1478605882438,19429,1,1,0
1478605882439,19410,1,1,0
1478605882440,19410,1,1,0
1478605882441,19409,1,1,0
1478605882442,19411,1,1,0
1478605882443,19435,1,1,0
1478605882444,19434,1,1,0
1478605882445,19436,1,1,0
1478605882446,19434,1,1,0
1478605882447,19436,1,1,0
1478605882448,19435,1,1,0
1478605882449,19434,1,1,0
1478605882450,19435,1,1,0
1478605882451,19435,1,1,0
1478605882452,19436,1,1,0
1478605882453,19435,1,1,0
1478605882454,19436,1,1,0
1478605882455,19435,1,1,0
1478605882456,19435,1,1,0
1478605882457,19436,1,1,0
1478605882458,19435,1,1,0
1478605882459,19434,1,1,0
1478605882460,19435,1,1,0
1478605882461,19434,1,1,0
1478605882462,19434,1,1,0
1478605882463,19434,1,1,0
1478605882464,19436,1,1,0
1478605882465,19435,1,1,0
1478605882466,19435,1,1,0
1478605882467,19434,1,1,0
1478605882468,19435,1,1,0
1478605882469,19435,1,1,0
1478605882470,19435,1,1,0
1478605882471,19435,1,1,0
1478605882472,19434,1,1,0
1478605882473,19435,1,1,0
1478605882474,19434,1,1,0
1478605882475,19435,1,1,0
1478605882476,19435,1,1,0
1478605882477,19435,1,1,0
1478605882478,19433,1,1,0
1478605882479,19434,1,1,0
1478605882480,19432,1,1,0
1478605882481,19432,1,1,0
1478605882482,19425,1,1,0
1478605882483,19427,1,1,0
1478605882484,19429,1,1,0
1478605882485,19431,1,1,0
1478605882486,19431,1,1,0
1478605882487,19431,1,1,0
1478605882488,19431,1,1,0
1478605882489,19430,1,1,0
1478605882490,19430,1,1,0
1478605882491,19427,1,1,0
1478605882492,19427,1,1,0
1478605882493,19428,1,1,0
1478605882494,19428,1,1,0
1478605882495,19428,1,1,0
1478605882496,19427,1,1,0
1478605882497,19427,1,1,0
1478605882498,19426,1,1,0
1478605882499,19427,1,1,0
1478605882500,19429,1,1,0
1478605882501,19426,1,1,0
1478605882502,19425,1,1,0
1478605882503,19425,1,1,0
1478605882504,19425,1,1,0
1478605882505,19425,1,1,0
1478605882506,19411,1,1,0
1478605882507,19406,1,1,0
1478605882508,19406,1,1,0
1478605882509,19407,1,1,0
1478605882510,19407,1,1,0
1478605882511,19405,1,1,0
1478605882512,19405,1,1,0
1478605882513,19405,1,1,0
1478605882514,19407,1,1,0
1478605882515,19407,1,1,0
1478605882516,19406,1,1,0
1478605882517,19405,1,1,0
1478605882518,19405,1,1,0
1478605882519,19406,1,1,0
1478605882520,19405,1,1,0
1478605882521,19405,1,1,0
1478605882522,19406,1,1,0
1478605882523,19407,1,1,0
1478605882524,19406,1,1,0
1478605882525,19408,1,1,0
1478605882526,19407,1,1,0
1478605882527,19407,1,1,0
1478605882528,19406,1,1,0
1478605882529,19408,1,1,0
1478605882530,19407,1,1,0
1478605882531,19409,1,1,0
1478605882532,19408,1,1,0
1478605882533,19409,1,1,0
1478605882534,19409,1,1,0
1478605882535,19409,1,1,0
1478605882536,19408,1,1,0
1478605882537,19408,1,1,0
1478605882538,19408,1,1,0
1478605882539,19410,1,1,0
1478605882540,19409,1,1,0
1478605882541,19408,1,1,0
1478605882542,19410,1,1,0
1478605882543,19407,1,1,0
1478605882544,19408,1,1,0
1478605882545,19409,1,1,0
1478605882546,19408,1,1,0
1478605882547,19409,1,1,0
1478605882548,19408,1,1,0
1478605882549,19411,1,1,0
1478605882550,19410,1,1,0
1478605882551,19409,1,1,0
1478605882552,19409,1,1,0
1478605882553,19410,1,1,0
1478605882554,19409,1,1,0
1478605882555,19409,1,1,0
1478605882556,19410,1,1,0
1478605882557,19410,1,1,0
1478605882558,19410,1,1,0
1478605882559,19408,1,1,0
1478605882560,19383,1,1,0
1478605882561,19385,1,1,0
1478605882562,19403,1,1,0
1478605882563,19408,1,1,0
1478605882564,19409,1,1,0
1478605882565,19409,1,1,0
1478605882566,19409,1,1,0
1478605882567,19409,1,1,0
1478605882568,19408,1,1,0
1478605882569,19409,1,1,0
1478605882570,19409,1,1,0
1478605882571,19408,1,1,0
1478605882572,19410,1,1,0
1478605882573,19409,1,1,0
1478605882574,19408,1,1,0
1478605882575,19409,1,1,0
1478605882576,19409,1,1,0
1478605882577,19409,1,1,0
1478605882578,19408,1,1,0
1478605882579,19409,1,1,0
1478605882580,19410,1,1,0
1478605882581,19410,1,1,0
1478605882582,19409,1,1,0
1478605882583,19410,1,1,0
1478605882584,19410,1,1,0
1478605882585,19409,1,1,0
1478605882586,19410,1,1,0
1478605882587,19409,1,1,0
1478605882588,19410,1,1,0
1478605882589,19410,1,1,0
1478605882590,19408,1,1,0
1478605882591,19408,1,1,0
1478605882592,19408,1,1,0
1478605882593,19409,1,1,0
1478605882594,19409,1,1,0
1478605882595,19409,1,1,0
1478605882596,19409,1,1,0
1478605882597,19411,1,1,0
1478605882598,19411,1,1,0
1478605882599,19411,1,1,0
1478605882600,19411,1,1,0
1478605882601,19412,1,1,0
1478605882602,19412,1,1,0
1478605882603,19413,1,1,0
1478605882604,19414,1,1,0
1478605882605,19414,1,1,0
1478605882606,19424,1,1,0
1478605882607,19416,1,1,0
1478605882608,19417,1,1,0
1478605882609,19417,1,1,0
1478605882610,19415,1,1,0
1478605882611,19415,1,1,0
1478605882612,19417,1,1,0
1478605882613,19418,1,1,0
1478605882614,19417,1,1,0
1478605882615,19416,1,1,0
1478605882616,19415,1,1,0
1478605882617,19417,1,1,0
1478605882618,19417,1,1,0
1478605882619,19415,1,1,0
1478605882620,19417,1,1,0
1478605882621,19415,1,1,0
1478605882622,19415,1,1,0
1478605882623,19415,1,1,0
1478605882624,19413,1,1,0
1478605882625,19412,1,1,0
1478605882626,19413,1,1,0
1478605882627,19414,1,1,0
1478605882628,19412,1,1,0
1478605882629,19413,1,1,0
1478605882630,19411,1,1,0
1478605882631,19413,1,1,0
1478605882632,19411,1,1,0
1478605882633,19412,1,1,0
1478605882634,19411,1,1,0
1478605882635,19410,1,1,0
1478605882636,19410,1,1,0
1478605882637,19411,1,1,0
1478605882638,19412,1,1,0
1478605882639,19412,1,1,0
1478605882640,19411,1,1,0
1478605882641,19410,1,1,0
1478605882642,19411,1,1,0
1478605882643,19410,1,1,0
1478605882644,19411,1,1,0
1478605882645,19412,1,1,0
1478605882646,19411,1,1,0
1478605882647,19412,1,1,0
1478605882648,19413,1,1,0
1478605882649,19412,1,1,0
1478605882650,19412,1,1,0
1478605882651,19412,1,1,0
1478605882652,19412,1,1,0
1478605882653,19413,1,1,0
1478605882654,19412,1,1,0
1478605882655,19411,1,1,0
1478605882656,19412,1,1,0
1478605882657,19411,1,1,0
1478605882658,19412,1,1,0
1478605882659,19412,1,1,0
1478605882660,19413,1,1,0
1478605882661,19413,1,1,0
1478605882662,19413,1,1,0
1478605882663,19411,1,1,0
1478605882664,19413,1,1,0
1478605882665,19412,1,1,0
1478605882666,19413,1,1,0
1478605882667,19412,1,1,0
1478605882668,19412,1,1,0
1478605882669,19413,1,1,0
1478605882670,19414,1,1,0
1478605882671,19415,1,1,0
1478605882672,19414,1,1,0
1478605882673,19408,1,1,0
1478605882674,19390,1,1,0
1478605882675,19389,1,1,0
1478605882676,19389,1,1,0
1478605882677,19388,1,1,0
1478605882678,19405,1,1,0
1478605882679,19414,1,1,0
1478605882680,19413,1,1,0
1478605882681,19413,1,1,0
1478605882682,19412,1,1,0
1478605882683,19414,1,1,0
1478605882684,19412,1,1,0
1478605882685,19411,1,1,0
1478605882686,19413,1,1,0
1478605882687,19413,1,1,0
1478605882688,19412,1,1,0
1478605882689,19414,1,1,0
1478605882690,19413,1,1,0
1478605882691,19414,1,1,0
1478605882692,19413,1,1,0
1478605882693,19413,1,1,0
1478605882694,19414,1,1,0
1478605882695,19414,1,1,0
1478605882696,19414,1,1,0
1478605882697,19415,1,1,0
1478605882698,19413,1,1,0
1478605882699,19413,1,1,0
1478605882700,19413,1,1,0
1478605882701,19414,1,1,0
1478605882702,19414,1,1,0
1478605882703,19413,1,1,0
1478605882704,19413,1,1,0
1478605882705,19414,1,1,0
1478605882706,19424,1,1,0
1478605882707,19419,1,1,0
1478605882708,19416,1,1,0
1478605882709,19418,1,1,0
1478605882710,19418,1,1,0
1478605882711,19417,1,1,0
1478605882712,19417,1,1,0
1478605882713,19417,1,1,0
1478605882714,19416,1,1,0
1478605882715,19418,1,1,0
1478605882716,19416,1,1,0
1478605882717,19417,1,1,0
1478605882718,19416,1,1,0
1478605882719,19416,1,1,0
1478605882720,19417,1,1,0
1478605882721,19417,1,1,0
1478605882722,19417,1,1,0
1478605882723,19418,1,1,0
1478605882724,19417,1,1,0
1478605882725,19418,1,1,0
1478605882726,19418,1,1,0
1478605882727,19417,1,1,0
1478605882728,19419,1,1,0
1478605882729,19421,1,1,0
1478605882730,19419,1,1,0
1478605882731,19420,1,1,0
1478605882732,19420,1,1,0
1478605882733,19421,1,1,0
1478605882734,19421,1,1,0
1478605882735,19420,1,1,0
1478605882736,19419,1,1,0
1478605882737,19419,1,1,0
1478605882738,19419,1,1,0
1478605882739,19421,1,1,0
1478605882740,19420,1,1,0
1478605882741,19421,1,1,0
1478605882742,19419,1,1,0
1478605882743,19421,1,1,0
1478605882744,19420,1,1,0
1478605882745,19419,1,1,0
1478605882746,19419,1,1,0
1478605882747,19420,1,1,0
1478605882748,19419,1,1,0
1478605882749,19420,1,1,0
1478605882750,19421,1,1,0
1478605882751,19421,1,1,0
1478605882752,19421,1,1,0
1478605882753,19421,1,1,0
1478605882754,19421,1,1,0
1478605882755,19421,1,1,0
1478605882756,19421,1,1,0
1478605882757,19421,1,1,0
1478605882758,19420,1,1,0
1478605882759,19421,1,1,0
1478605882760,19422,1,1,0
1478605882761,19422,1,1,0
1478605882762,19422,1,1,0
1478605882763,19422,1,1,0
1478605882764,19421,1,1,0
1478605882765,19422,1,1,0
1478605882766,19422,1,1,0
1478605882767,19422,1,1,0
1478605882768,19421,1,1,0
1478605882769,19421,1,1,0
1478605882770,19421,1,1,0
1478605882771,19422,1,1,0
1478605882772,19421,1,1,0
1478605882773,19420,1,1,0
1478605882774,19421,1,1,0
1478605882775,19420,1,1,0
1478605882776,19420,1,1,0
1478605882777,19421,1,1,0
1478605882778,19422,1,1,0
1478605882779,19420,1,1,0
1478605882780,19420,1,1,0
1478605882781,19419,1,1,0
1478605882782,19419,1,1,0
1478605882783,19421,1,1,0
1478605882784,19420,1,1,0
1478605882785,19421,1,1,0
1478605882786,19421,1,1,0
1478605882787,19421,1,1,0
1478605882788,19420,1,1,0
1478605882789,19422,1,1,0
1478605882790,19421,1,1,0
1478605882791,19396,1,1,0
1478605882792,19394,1,1,0
1478605882793,19396,1,1,0
1478605882794,19396,1,1,0
1478605882795,19395,1,1,0
1478605882796,19421,1,1,0
1478605882797,19421,1,1,0
1478605882798,19422,1,1,0
1478605882799,19422,1,1,0
1478605882800,19424,1,1,0
1478605882801,19422,1,1,0
1478605882802,19422,1,1,0
1478605882803,19422,1,1,0
1478605882804,19422,1,1,0
1478605882805,19424,1,1,0
1478605882806,19431,1,1,0
1478605882807,19405,1,1,0
1478605882808,19400,1,1,0
1478605882809,19400,1,1,0
1478605882810,19400,1,1,0
1478605882811,19401,1,1,0
1478605882812,19423,1,1,0
1478605882813,19423,1,1,0
1478605882814,19422,1,1,0
1478605882815,19423,1,1,0
1478605882816,19423,1,1,0
1478605882817,19423,1,1,0
1478605882818,19423,1,1,0
1478605882819,19423,1,1,0
1478605882820,19423,1,1,0
1478605882821,19422,1,1,0
1478605882822,19423,1,1,0
1478605882823,19422,1,1,0
1478605882824,19423,1,1,0
1478605882825,19424,1,1,0
1478605882826,19424,1,1,0
1478605882827,19425,1,1,0
1478605882828,19424,1,1,0
1478605882829,19424,1,1,0
1478605882830,19423,1,1,0
1478605882831,19424,1,1,0
1478605882832,19423,1,1,0
1478605882833,19423,1,1,0
1478605882834,19426,1,1,0
1478605882835,19424,1,1,0
1478605882836,19424,1,1,0
1478605882837,19426,1,1,0
1478605882838,19424,1,1,0
1478605882839,19425,1,1,0
1478605882840,19425,1,1,0
1478605882841,19425,1,1,0
1478605882842,19427,1,1,0
1478605882843,19426,1,1,0
1478605882844,19426,1,1,0
1478605882845,19426,1,1,0
1478605882846,19426,1,1,0
1478605882847,19426,1,1,0
1478605882848,19426,1,1,0
1478605882849,19427,1,1,0
1478605882850,19426,1,1,0
1478605882851,19430,1,1,0
1478605882852,19427,1,1,0
1478605882853,19426,1,1,0
1478605882854,19428,1,1,0
1478605882855,19428,1,1,0
1478605882856,19426,1,1,0
1478605882857,19426,1,1,0
1478605882858,19426,1,1,0
1478605882859,19428,1,1,0
1478605882860,19428,1,1,0
1478605882861,19427,1,1,0
1478605882862,19427,1,1,0
1478605882863,19427,1,1,0
1478605882864,19427,1,1,0
1478605882865,19427,1,1,0
1478605882866,19427,1,1,0
1478605882867,19427,1,1,0
1478605882868,19427,1,1,0
1478605882869,19428,1,1,0
1478605882870,19427,1,1,0
1478605882871,19427,1,1,0
1478605882872,19428,1,1,0
1478605882873,19427,1,1,0
1478605882874,19428,1,1,0
1478605882875,19427,1,1,0
1478605882876,19428,1,1,0
1478605882877,19428,1,1,0
1478605882878,19428,1,1,0
1478605882879,19428,1,1,0
1478605882880,19428,1,1,0
1478605882881,19428,1,1,0
1478605882882,19427,1,1,0
1478605882883,19428,1,1,0
1478605882884,19428,1,1,0
1478605882885,19427,1,1,0
1478605882886,19427,1,1,0
1478605882887,19427,1,1,0
1478605882888,19428,1,1,0
1478605882889,19427,1,1,0
1478605882890,19428,1,1,0
1478605882891,19427,1,1,0
1478605882892,19426,1,1,0
1478605882893,19428,1,1,0
1478605882894,19427,1,1,0
1478605882895,19426,1,1,0
1478605882896,19426,1,1,0
1478605882897,19427,1,1,0
1478605882898,19428,1,1,0
1478605882899,19426,1,1,0
1478605882900,19427,1,1,0
1478605882901,19426,1,1,0
1478605882902,19427,1,1,0
1478605882903,19428,1,1,0
1478605882904,19425,1,1,0
1478605882905,19428,1,1,0
1478605882906,19432,1,1,0
1478605882907,19425,1,1,0
1478605882908,19426,1,1,0
1478605882909,19425,1,1,0
1478605882910,19425,1,1,0
1478605882911,19427,1,1,0
1478605882912,19426,1,1,0
1478605882913,19426,1,1,0
1478605882914,19425,1,1,0
1478605882915,19427,1,1,0
1478605882916,19426,1,1,0
1478605882917,19427,1,1,0
1478605882918,19425,1,1,0
1478605882919,19425,1,1,0
1478605882920,19424,1,1,0
1478605882921,19422,1,1,0
1478605882922,19423,1,1,0
1478605882923,19421,1,1,0
1478605882924,19421,1,1,0
1478605882925,19403,1,1,0
1478605882926,19399,1,1,0
1478605882927,19397,1,1,0
1478605882928,19399,1,1,0
1478605882929,19397,1,1,0
1478605882930,19421,1,1,0
1478605882931,19418,1,1,0
1478605882932,19421,1,1,0
1478605882933,19420,1,1,0
1478605882934,19421,1,1,0
1478605882935,19422,1,1,0
1478605882936,19421,1,1,0
1478605882937,19421,1,1,0
1478605882938,19420,1,1,0
1478605882939,19421,1,1,0
1478605882940,19419,1,1,0
1478605882941,19419,1,1,0
1478605882942,19418,1,1,0
1478605882943,19420,1,1,0
1478605882944,19418,1,1,0
1478605882945,19418,1,1,0
1478605882946,19417,1,1,0
1478605882947,19419,1,1,0
1478605882948,19418,1,1,0
1478605882949,19417,1,1,0
1478605882950,19416,1,1,0
1478605882951,19417,1,1,0
1478605882952,19419,1,1,0
1478605882953,19416,1,1,0
1478605882954,19419,1,1,0
1478605882955,19417,1,1,0
1478605882956,19416,1,1,0
1478605882957,19417,1,1,0
1478605882958,19415,1,1,0
1478605882959,19415,1,1,0
1478605882960,19415,1,1,0
1478605882961,19414,1,1,0
1478605882962,19413,1,1,0
1478605882963,19415,1,1,0
1478605882964,19414,1,1,0
1478605882965,19414,1,1,0
1478605882966,19413,1,1,0
1478605882967,19414,1,1,0
1478605882968,19414,1,1,0
1478605882969,19413,1,1,0
1478605882970,19411,1,1,0
1478605882971,19412,1,1,0
1478605882972,19412,1,1,0
1478605882973,19411,1,1,0
1478605882974,19411,1,1,0
1478605882975,19411,1,1,0
1478605882976,19410,1,1,0
1478605882977,19411,1,1,0
1478605882978,19411,1,1,0
1478605882979,19411,1,1,0
1478605882980,19410,1,1,0
1478605882981,19409,1,1,0
1478605882982,19409,1,1,0
1478605882983,19409,1,1,0
1478605882984,19410,1,1,0
1478605882985,19409,1,1,0
1478605882986,19409,1,1,0
1478605882987,19409,1,1,0
1478605882988,19409,1,1,0
1478605882989,19408,1,1,0
1478605882990,19409,1,1,0
1478605882991,19410,1,1,0
1478605882992,19409,1,1,0
1478605882993,19408,1,1,0
1478605882994,19408,1,1,0
1478605882995,19408,1,1,0
1478605882996,19408,1,1,0
1478605882997,19408,1,1,0
1478605882998,19408,1,1,0
1478605882999,19407,1,1,0
1478605883000,19409,1,1,0
1478605883001,19409,1,1,0
1478605883002,19408,1,1,0
1478605883003,19408,1,1,0
1478605883004,19408,1,1,0
1478605883005,19408,1,1,0
1478605883006,19419,1,1,0
1478605883007,19417,1,1,0
1478605883008,19417,1,1,0
1478605883009,19417,1,1,0
1478605883010,19419,1,1,0
1478605883011,19419,1,1,0
1478605883012,19417,1,1,0
1478605883013,19416,1,1,0
1478605883014,19417,1,1,0
1478605883015,19417,1,1,0
1478605883016,19417,1,1,0
1478605883017,19416,1,1,0
1478605883018,19416,1,1,0
1478605883019,19414,1,1,0
1478605883020,19416,1,1,0
1478605883021,19417,1,1,0
1478605883022,19416,1,1,0
1478605883023,19417,1,1,0
1478605883024,19415,1,1,0
1478605883025,19416,1,1,0
1478605883026,19416,1,1,0
1478605883027,19417,1,1,0
1478605883028,19415,1,1,0
1478605883029,19416,1,1,0
1478605883030,19417,1,1,0
1478605883031,19415,1,1,0
1478605883032,19415,1,1,0
1478605883033,19416,1,1,0
1478605883034,19416,1,1,0
1478605883035,19415,1,1,0
1478605883036,19416,1,1,0
1478605883037,19416,1,1,0
1478605883038,19416,1,1,0
1478605883039,19415,1,1,0
1478605883040,19418,1,1,0
1478605883041,19417,1,1,0
1478605883042,19417,1,1,0
1478605883043,19393,1,1,0
1478605883044,19395,1,1,0
1478605883045,19396,1,1,0
1478605883046,19394,1,1,0
1478605883047,19400,1,1,0
1478605883048,19417,1,1,0
1478605883049,19417,1,1,0
1478605883050,19417,1,1,0
1478605883051,19417,1,1,0
1478605883052,19415,1,1,0
1478605883053,19417,1,1,0
1478605883054,19418,1,1,0
1478605883055,19417,1,1,0
1478605883056,19416,1,1,0
1478605883057,19417,1,1,0
1478605883058,19416,1,1,0
1478605883059,19416,1,1,0
1478605883060,19418,1,1,0
1478605883061,19417,1,1,0
1478605883062,19417,1,1,0
1478605883063,19418,1,1,0
1478605883064,19417,1,1,0
1478605883065,19417,1,1,0
1478605883066,19418,1,1,0
1478605883067,19418,1,1,0
1478605883068,19417,1,1,0
1478605883069,19418,1,1,0
1478605883070,19418,1,1,0
1478605883071,19418,1,1,0
1478605883072,19419,1,1,0
1478605883073,19418,1,1,0
1478605883074,19418,1,1,0
1478605883075,19419,1,1,0
1478605883076,19419,1,1,0
1478605883077,19418,1,1,0
