Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478903180282,19939,3,7,0
1478903180283,19940,3,7,0
1478903180284,19936,3,7,0
1478903180285,19934,3,7,0
1478903180286,19937,3,7,0
1478903180287,19936,3,7,0
1478903180288,19935,3,7,0
1478903180289,19936,3,7,0
1478903180290,19934,3,7,0
1478903180291,19936,3,7,0
1478903180292,19936,3,7,0
1478903180293,19935,3,7,0
1478903180294,19934,3,7,0
1478903180295,19938,3,7,0
1478903180296,19935,3,7,0
1478903180297,19936,3,7,0
1478903180298,19936,3,7,0
1478903180299,19934,3,7,0
1478903180300,19934,3,7,0
1478903180301,19940,3,7,0
1478903180302,19932,3,7,0
1478903180303,19931,3,7,0
1478903180304,19930,3,7,0
1478903180305,19937,3,7,0
1478903180306,19932,3,7,0
1478903180307,19938,3,7,0
1478903180308,19939,3,7,0
1478903180309,19942,3,7,0
1478903180310,19942,3,7,0
1478903180311,19943,3,7,0
1478903180312,19942,3,7,0
1478903180313,19940,3,7,0
1478903180314,19942,3,7,0
1478903180315,19942,3,7,0
1478903180316,19937,3,7,0
1478903180317,19941,3,7,0
1478903180318,19941,3,7,0
1478903180319,19943,3,7,0
1478903180320,19941,3,7,0
1478903180321,19942,3,7,0
1478903180322,19942,3,7,0
1478903180323,19942,3,7,0
1478903180324,19943,3,7,0
1478903180325,19942,3,7,0
1478903180326,19941,3,7,0
1478903180327,19941,3,7,0
1478903180328,19942,3,7,0
1478903180329,19941,3,7,0
1478903180330,19942,3,7,0
1478903180331,19941,3,7,0
1478903180332,19937,3,7,0
1478903180333,19934,3,7,0
1478903180334,19934,3,7,0
1478903180335,19934,3,7,0
1478903180336,19937,3,7,0
1478903180337,19934,3,7,0
1478903180338,19935,3,7,0
1478903180339,19933,3,7,0
1478903180340,19935,3,7,0
1478903180341,19936,3,7,0
1478903180342,19942,3,7,0
1478903180343,19942,3,7,0
1478903180344,19935,3,7,0
1478903180345,19934,3,7,0
1478903180346,19936,3,7,0
1478903180347,19937,3,7,0
1478903180348,19935,3,7,0
1478903180349,19936,3,7,0
1478903180350,19942,3,7,0
1478903180351,19936,3,7,0
1478903180352,19935,3,7,0
1478903180353,19949,3,7,0
1478903180354,19947,3,7,0
1478903180355,19945,3,7,0
1478903180356,19938,3,7,0
1478903180357,19938,3,7,0
1478903180358,19938,3,7,0
1478903180359,19937,3,7,0
1478903180360,19936,3,7,0
1478903180361,19937,3,7,0
1478903180362,19944,3,7,0
1478903180363,19945,3,7,0
1478903180364,19945,3,7,0
1478903180365,19943,3,7,0
1478903180366,19938,3,7,0
1478903180367,19938,3,7,0
1478903180368,19940,3,7,0
1478903180369,19938,3,7,0
1478903180370,19938,3,7,0
1478903180371,19943,3,7,0
1478903180372,19945,3,7,0
1478903180373,19945,3,7,0
1478903180374,19946,3,7,0
1478903180375,19945,3,7,0
1478903180376,19944,3,7,0
1478903180377,19943,3,7,0
1478903180378,19946,3,7,0
1478903180379,19942,3,7,0
1478903180380,19941,3,7,0
1478903180381,19942,3,7,0
1478903180382,19945,3,7,0
1478903180383,19946,3,7,0
1478903180384,19944,3,7,0
1478903180385,19938,3,7,0
1478903180386,19942,3,7,0
1478903180387,19944,3,7,0
1478903180388,19946,3,7,0
1478903180389,19945,3,7,0
1478903180390,19944,3,7,0
1478903180391,19946,3,7,0
1478903180392,19946,3,7,0
1478903180393,19946,3,7,0
1478903180394,19945,3,7,0
1478903180395,19946,3,7,0
1478903180396,19944,3,7,0
1478903180397,19944,3,7,0
1478903180398,19946,3,7,0
1478903180399,19945,3,7,0
1478903180400,19945,3,7,0
1478903180401,19945,3,7,0
1478903180402,19945,3,7,0
1478903180403,19944,3,7,0
1478903180404,19945,3,7,0
1478903180405,19936,3,7,0
1478903180406,19938,3,7,0
1478903180407,19939,3,7,0
1478903180408,19944,3,7,0
1478903180409,19938,3,7,0
1478903180410,19937,3,7,0
1478903180411,19939,3,7,0
1478903180412,19938,3,7,0
1478903180413,19937,3,7,0
1478903180414,19941,3,7,0
1478903180415,19937,3,7,0
1478903180416,19938,3,7,0
1478903180417,19936,3,7,0
1478903180418,19945,3,7,0
1478903180419,19946,3,7,0
1478903180420,19944,3,7,0
1478903180421,19944,3,7,0
1478903180422,19944,3,7,0
1478903180423,19944,3,7,0
1478903180424,19946,3,7,0
1478903180425,19937,3,7,0
1478903180426,19936,3,7,0
1478903180427,19929,3,7,0
1478903180428,19929,3,7,0
1478903180429,19929,3,7,0
1478903180430,19927,3,7,0
1478903180431,19930,3,7,0
1478903180432,19939,3,7,0
1478903180433,19944,3,7,0
1478903180434,19944,3,7,0
1478903180435,19945,3,7,0
1478903180436,19946,3,7,0
1478903180437,19947,3,7,0
1478903180438,19945,3,7,0
1478903180439,19946,3,7,0
1478903180440,19946,3,7,0
1478903180441,19946,3,7,0
1478903180442,19946,3,7,0
1478903180443,19944,3,7,0
1478903180444,19945,3,7,0
1478903180445,19946,3,7,0
1478903180446,19946,3,7,0
1478903180447,19946,3,7,0
1478903180448,19947,3,7,0
1478903180449,19945,3,7,0
1478903180450,19947,3,7,0
1478903180451,19948,3,7,0
1478903180452,19947,3,7,0
1478903180453,19947,3,7,0
1478903180454,19946,3,7,0
1478903180455,19946,3,7,0
1478903180456,19947,3,7,0
1478903180457,19946,3,7,0
1478903180458,19947,3,7,0
1478903180459,19946,3,7,0
1478903180460,19946,3,7,0
1478903180461,19947,3,7,0
1478903180462,19946,3,7,0
1478903180463,19938,3,7,0
1478903180464,19940,3,7,0
1478903180465,19942,3,7,0
1478903180466,19939,3,7,0
1478903180467,19938,3,7,0
1478903180468,19941,3,7,0
1478903180469,19939,3,7,0
1478903180470,19939,3,7,0
1478903180471,19945,3,7,0
1478903180472,19948,3,7,0
1478903180473,19948,3,7,0
1478903180474,19947,3,7,0
1478903180475,19949,3,7,0
1478903180476,19946,3,7,0
1478903180477,19947,3,7,0
1478903180478,19947,3,7,0
1478903180479,19947,3,7,0
1478903180480,19946,3,7,0
1478903180481,19948,3,7,0
1478903180482,19949,3,7,0
1478903180483,19948,3,7,0
1478903180484,19946,3,7,0
1478903180485,19946,3,7,0
1478903180486,19946,3,7,0
1478903180487,19948,3,7,0
1478903180488,19941,3,7,0
1478903180489,19940,3,7,0
1478903180490,19945,3,7,0
1478903180491,19948,3,7,0
1478903180492,19943,3,7,0
1478903180493,19942,3,7,0
1478903180494,19944,3,7,0
1478903180495,19946,3,7,0
1478903180496,19941,3,7,0
1478903180497,19939,3,7,0
1478903180498,19946,3,7,0
1478903180499,19946,3,7,0
1478903180500,19947,3,7,0
1478903180501,19949,3,7,0
1478903180502,19947,3,7,0
1478903180503,19940,3,7,0
1478903180504,19947,3,7,0
1478903180505,19948,3,7,0
1478903180506,19947,3,7,0
1478903180507,19946,3,7,0
1478903180508,19948,3,7,0
1478903180509,19946,3,7,0
1478903180510,19948,3,7,0
1478903180511,19946,3,7,0
1478903180512,19947,3,7,0
1478903180513,19946,3,7,0
1478903180514,19946,3,7,0
1478903180515,19938,3,7,0
1478903180516,19939,3,7,0
1478903180517,19938,3,7,0
1478903180518,19939,3,7,0
1478903180519,19939,3,7,0
1478903180520,19940,3,7,0
1478903180521,19944,3,7,0
1478903180522,19940,3,7,0
1478903180523,19938,3,7,0
1478903180524,19937,3,7,0
1478903180525,19930,3,7,0
1478903180526,19930,3,7,0
1478903180527,19931,3,7,0
1478903180528,19931,3,7,0
1478903180529,19940,3,7,0
1478903180530,19942,3,7,0
1478903180531,19940,3,7,0
1478903180532,19946,3,7,0
1478903180533,19939,3,7,0
1478903180534,19949,3,7,0
1478903180535,19939,3,7,0
1478903180536,19945,3,7,0
1478903180537,19947,3,7,0
1478903180538,19948,3,7,0
1478903180539,19947,3,7,0
1478903180540,19949,3,7,0
1478903180541,19948,3,7,0
1478903180542,19947,3,7,0
1478903180543,19947,3,7,0
1478903180544,19947,3,7,0
1478903180545,19944,3,7,0
1478903180546,19946,3,7,0
1478903180547,19945,3,7,0
1478903180548,19941,3,7,0
1478903180549,19948,3,7,0
1478903180550,19948,3,7,0
1478903180551,19949,3,7,0
1478903180552,19947,3,7,0
1478903180553,19948,3,7,0
1478903180554,19946,3,7,0
1478903180555,19947,3,7,0
1478903180556,19947,3,7,0
1478903180557,19946,3,7,0
1478903180558,19946,3,7,0
1478903180559,19948,3,7,0
1478903180560,19948,3,7,0
1478903180561,19948,3,7,0
1478903180562,19948,3,7,0
1478903180563,19940,3,7,0
1478903180564,19939,3,7,0
1478903180565,19940,3,7,0
1478903180566,19944,3,7,0
1478903180567,19948,3,7,0
1478903180568,19947,3,7,0
1478903180569,19947,3,7,0
1478903180570,19946,3,7,0
1478903180571,19945,3,7,0
1478903180572,19947,3,7,0
1478903180573,19936,3,7,0
1478903180574,19938,3,7,0
1478903180575,19935,3,7,0
1478903180576,19944,3,7,0
1478903180577,19946,3,7,0
1478903180578,19946,3,7,0
1478903180579,19945,3,7,0
1478903180580,19944,3,7,0
1478903180581,19944,3,7,0
1478903180582,19942,3,7,0
1478903180583,19937,3,7,0
1478903180584,19935,3,7,0
1478903180585,19938,3,7,0
1478903180586,19937,3,7,0
1478903180587,19937,3,7,0
1478903180588,19945,3,7,0
1478903180589,19949,3,7,0
1478903180590,19952,3,7,0
1478903180591,19946,3,7,0
1478903180592,19942,3,7,0
1478903180593,19944,3,7,0
1478903180594,19944,3,7,0
1478903180595,19944,3,7,0
1478903180596,19942,3,7,0
1478903180597,19943,3,7,0
1478903180598,19942,3,7,0
1478903180599,19941,3,7,0
1478903180600,19943,3,7,0
1478903180601,19942,3,7,0
1478903180602,19936,3,7,0
1478903180603,19933,3,7,0
1478903180604,19935,3,7,0
1478903180605,19935,3,7,0
1478903180606,19933,3,7,0
1478903180607,19933,3,7,0
1478903180608,19939,3,7,0
1478903180609,19935,3,7,0
1478903180610,19941,3,7,0
1478903180611,19941,3,7,0
1478903180612,19942,3,7,0
1478903180613,19940,3,7,0
1478903180614,19940,3,7,0
1478903180615,19940,3,7,0
1478903180616,19940,3,7,0
1478903180617,19940,3,7,0
1478903180618,19939,3,7,0
1478903180619,19940,3,7,0
1478903180620,19940,3,7,0
1478903180621,19939,3,7,0
1478903180622,19940,3,7,0
1478903180623,19939,3,7,0
1478903180624,19938,3,7,0
1478903180625,19939,3,7,0
1478903180626,19940,3,7,0
1478903180627,19941,3,7,0
1478903180628,19940,3,7,0
1478903180629,19939,3,7,0
1478903180630,19939,3,7,0
1478903180631,19939,3,7,0
1478903180632,19931,3,7,0
1478903180633,19930,3,7,0
1478903180634,19931,3,7,0
1478903180635,19938,3,7,0
1478903180636,19938,3,7,0
1478903180637,19939,3,7,0
1478903180638,19939,3,7,0
1478903180639,19940,3,7,0
1478903180640,19938,3,7,0
1478903180641,19936,3,7,0
1478903180642,19932,3,7,0
1478903180643,19931,3,7,0
1478903180644,19932,3,7,0
1478903180645,19931,3,7,0
1478903180646,19931,3,7,0
1478903180647,19937,3,7,0
1478903180648,19939,3,7,0
1478903180649,19939,3,7,0
1478903180650,19940,3,7,0
1478903180651,19939,3,7,0
1478903180652,19931,3,7,0
1478903180653,19931,3,7,0
1478903180654,19931,3,7,0
1478903180655,19938,3,7,0
1478903180656,19938,3,7,0
1478903180657,19939,3,7,0
1478903180658,19939,3,7,0
1478903180659,19940,3,7,0
1478903180660,19939,3,7,0
1478903180661,19937,3,7,0
1478903180662,19933,3,7,0
1478903180663,19931,3,7,0
1478903180664,19936,3,7,0
1478903180665,19939,3,7,0
1478903180666,19938,3,7,0
1478903180667,19936,3,7,0
1478903180668,19935,3,7,0
1478903180669,19933,3,7,0
1478903180670,19934,3,7,0
1478903180671,19940,3,7,0
1478903180672,19939,3,7,0
1478903180673,19934,3,7,0
1478903180674,19935,3,7,0
1478903180675,19937,3,7,0
1478903180676,19940,3,7,0
1478903180677,19939,3,7,0
1478903180678,19940,3,7,0
1478903180679,19941,3,7,0
1478903180680,19940,3,7,0
1478903180681,19941,3,7,0
1478903180682,19940,3,7,0
1478903180683,19940,3,7,0
1478903180684,19940,3,7,0
1478903180685,19941,3,7,0
1478903180686,19941,3,7,0
1478903180687,19942,3,7,0
1478903180688,19941,3,7,0
1478903180689,19943,3,7,0
1478903180690,19942,3,7,0
1478903180691,19933,3,7,0
1478903180692,19932,3,7,0
1478903180693,19934,3,7,0
1478903180694,19942,3,7,0
1478903180695,19933,3,7,0
1478903180696,19933,3,7,0
1478903180697,19934,3,7,0
1478903180698,19938,3,7,0
1478903180699,19941,3,7,0
1478903180700,19940,3,7,0
1478903180701,19934,3,7,0
1478903180702,19933,3,7,0
1478903180703,19939,3,7,0
1478903180704,19942,3,7,0
1478903180705,19943,3,7,0
1478903180706,19943,3,7,0
1478903180707,19942,3,7,0
1478903180708,19942,3,7,0
1478903180709,19943,3,7,0
1478903180710,19944,3,7,0
1478903180711,19940,3,7,0
1478903180712,19934,3,7,0
1478903180713,19936,3,7,0
1478903180714,19941,3,7,0
1478903180715,19942,3,7,0
1478903180716,19943,3,7,0
1478903180717,19943,3,7,0
1478903180718,19942,3,7,0
1478903180719,19943,3,7,0
1478903180720,19944,3,7,0
1478903180721,19935,3,7,0
1478903180722,19936,3,7,0
1478903180723,19936,3,7,0
1478903180724,19938,3,7,0
1478903180725,19935,3,7,0
1478903180726,19927,3,7,0
1478903180727,19928,3,7,0
1478903180728,19928,3,7,0
1478903180729,19927,3,7,0
1478903180730,19928,3,7,0
1478903180731,19944,3,7,0
1478903180732,19943,3,7,0
1478903180733,19944,3,7,0
1478903180734,19943,3,7,0
1478903180735,19943,3,7,0
1478903180736,19944,3,7,0
1478903180737,19943,3,7,0
1478903180738,19944,3,7,0
1478903180739,19945,3,7,0
1478903180740,19938,3,7,0
1478903180741,19937,3,7,0
1478903180742,19937,3,7,0
1478903180743,19945,3,7,0
1478903180744,19944,3,7,0
1478903180745,19946,3,7,0
1478903180746,19946,3,7,0
1478903180747,19944,3,7,0
1478903180748,19946,3,7,0
1478903180749,19946,3,7,0
1478903180750,19939,3,7,0
1478903180751,19938,3,7,0
1478903180752,19936,3,7,0
1478903180753,19944,3,7,0
1478903180754,19945,3,7,0
1478903180755,19946,3,7,0
1478903180756,19946,3,7,0
1478903180757,19945,3,7,0
1478903180758,19947,3,7,0
1478903180759,19947,3,7,0
1478903180760,19944,3,7,0
1478903180761,19945,3,7,0
1478903180762,19938,3,7,0
1478903180763,19939,3,7,0
1478903180764,19940,3,7,0
1478903180765,19940,3,7,0
1478903180766,19938,3,7,0
1478903180767,19940,3,7,0
1478903180768,19945,3,7,0
1478903180769,19946,3,7,0
1478903180770,19945,3,7,0
1478903180771,19946,3,7,0
1478903180772,19947,3,7,0
1478903180773,19946,3,7,0
1478903180774,19948,3,7,0
1478903180775,19947,3,7,0
1478903180776,19947,3,7,0
1478903180777,19947,3,7,0
1478903180778,19946,3,7,0
1478903180779,19948,3,7,0
1478903180780,19937,3,7,0
1478903180781,19938,3,7,0
1478903180782,19938,3,7,0
1478903180783,19937,3,7,0
1478903180784,19945,3,7,0
1478903180785,19938,3,7,0
1478903180786,19943,3,7,0
1478903180787,19946,3,7,0
1478903180788,19947,3,7,0
1478903180789,19946,3,7,0
1478903180790,19947,3,7,0
1478903180791,19946,3,7,0
1478903180792,19947,3,7,0
1478903180793,19947,3,7,0
1478903180794,19948,3,7,0
1478903180795,19947,3,7,0
1478903180796,19946,3,7,0
1478903180797,19947,3,7,0
1478903180798,19947,3,7,0
1478903180799,19943,3,7,0
1478903180800,19938,3,7,0
1478903180801,19939,3,7,0
1478903180802,19945,3,7,0
1478903180803,19943,3,7,0
1478903180804,19940,3,7,0
1478903180805,19940,3,7,0
1478903180806,19945,3,7,0
1478903180807,19948,3,7,0
1478903180808,19947,3,7,0
1478903180809,19946,3,7,0
1478903180810,19940,3,7,0
1478903180811,19938,3,7,0
1478903180812,19942,3,7,0
1478903180813,19946,3,7,0
1478903180814,19947,3,7,0
1478903180815,19947,3,7,0
1478903180816,19946,3,7,0
1478903180817,19948,3,7,0
1478903180818,19946,3,7,0
1478903180819,19947,3,7,0
1478903180820,19941,3,7,0
1478903180821,19940,3,7,0
1478903180822,19941,3,7,0
1478903180823,19946,3,7,0
1478903180824,19946,3,7,0
1478903180825,19945,3,7,0
1478903180826,19945,3,7,0
1478903180827,19947,3,7,0
1478903180828,19944,3,7,0
1478903180829,19946,3,7,0
1478903180830,19938,3,7,0
1478903180831,19939,3,7,0
1478903180832,19938,3,7,0
1478903180833,19945,3,7,0
1478903180834,19945,3,7,0
1478903180835,19946,3,7,0
1478903180836,19945,3,7,0
1478903180837,19946,3,7,0
1478903180838,19946,3,7,0
1478903180839,19941,3,7,0
1478903180840,19938,3,7,0
1478903180841,19939,3,7,0
1478903180842,19936,3,7,0
1478903180843,19937,3,7,0
1478903180844,19939,3,7,0
1478903180845,19937,3,7,0
1478903180846,19939,3,7,0
1478903180847,19942,3,7,0
1478903180848,19945,3,7,0
1478903180849,19937,3,7,0
1478903180850,19937,3,7,0
1478903180851,19941,3,7,0
1478903180852,19945,3,7,0
1478903180853,19946,3,7,0
1478903180854,19945,3,7,0
1478903180855,19944,3,7,0
1478903180856,19945,3,7,0
1478903180857,19944,3,7,0
1478903180858,19946,3,7,0
1478903180859,19944,3,7,0
1478903180860,19945,3,7,0
1478903180861,19945,3,7,0
1478903180862,19945,3,7,0
1478903180863,19945,3,7,0
1478903180864,19944,3,7,0
1478903180865,19945,3,7,0
1478903180866,19945,3,7,0
1478903180867,19946,3,7,0
1478903180868,19945,3,7,0
1478903180869,19941,3,7,0
1478903180870,19938,3,7,0
1478903180871,19937,3,7,0
1478903180872,19945,3,7,0
1478903180873,19935,3,7,0
1478903180874,19937,3,7,0
1478903180875,19936,3,7,0
1478903180876,19937,3,7,0
1478903180877,19937,3,7,0
1478903180878,19936,3,7,0
1478903180879,19944,3,7,0
1478903180880,19937,3,7,0
1478903180881,19937,3,7,0
1478903180882,19937,3,7,0
1478903180883,19945,3,7,0
1478903180884,19945,3,7,0
1478903180885,19946,3,7,0
1478903180886,19945,3,7,0
1478903180887,19947,3,7,0
1478903180888,19946,3,7,0
1478903180889,19937,3,7,0
1478903180890,19937,3,7,0
1478903180891,19937,3,7,0
1478903180892,19944,3,7,0
1478903180893,19946,3,7,0
1478903180894,19946,3,7,0
1478903180895,19946,3,7,0
1478903180896,19945,3,7,0
1478903180897,19946,3,7,0
1478903180898,19937,3,7,0
1478903180899,19938,3,7,0
1478903180900,19938,3,7,0
1478903180901,19944,3,7,0
1478903180902,19938,3,7,0
1478903180903,19937,3,7,0
1478903180904,19944,3,7,0
1478903180905,19945,3,7,0
1478903180906,19944,3,7,0
1478903180907,19945,3,7,0
1478903180908,19946,3,7,0
1478903180909,19946,3,7,0
1478903180910,19943,3,7,0
1478903180911,19942,3,7,0
1478903180912,19943,3,7,0
1478903180913,19948,3,7,0
1478903180914,19946,3,7,0
1478903180915,19943,3,7,0
1478903180916,19945,3,7,0
1478903180917,19946,3,7,0
1478903180918,19938,3,7,0
1478903180919,19945,3,7,0
1478903180920,19947,3,7,0
1478903180921,19946,3,7,0
1478903180922,19947,3,7,0
1478903180923,19945,3,7,0
1478903180924,19946,3,7,0
1478903180925,19947,3,7,0
1478903180926,19947,3,7,0
1478903180927,19946,3,7,0
1478903180928,19947,3,7,0
1478903180929,19947,3,7,0
1478903180930,19946,3,7,0
1478903180931,19947,3,7,0
1478903180932,19948,3,7,0
1478903180933,19947,3,7,0
1478903180934,19946,3,7,0
1478903180935,19948,3,7,0
1478903180936,19947,3,7,0
1478903180937,19948,3,7,0
1478903180938,19936,3,7,0
1478903180939,19940,3,7,0
1478903180940,19940,3,7,0
1478903180941,19940,3,7,0
1478903180942,19939,3,7,0
1478903180943,19942,3,7,0
1478903180944,19944,3,7,0
1478903180945,19943,3,7,0
1478903180946,19952,3,7,0
1478903180947,19941,3,7,0
1478903180948,19939,3,7,0
1478903180949,19938,3,7,0
1478903180950,19943,3,7,0
1478903180951,19939,3,7,0
1478903180952,19939,3,7,0
1478903180953,19941,3,7,0
1478903180954,19946,3,7,0
1478903180955,19946,3,7,0
1478903180956,19946,3,7,0
1478903180957,19947,3,7,0
1478903180958,19944,3,7,0
1478903180959,19947,3,7,0
1478903180960,19946,3,7,0
1478903180961,19945,3,7,0
1478903180962,19948,3,7,0
1478903180963,19947,3,7,0
1478903180964,19947,3,7,0
1478903180965,19948,3,7,0
1478903180966,19949,3,7,0
1478903180967,19948,3,7,0
1478903180968,19946,3,7,0
1478903180969,19945,3,7,0
1478903180970,19948,3,7,0
1478903180971,19947,3,7,0
1478903180972,19949,3,7,0
1478903180973,19949,3,7,0
1478903180974,19949,3,7,0
1478903180975,19948,3,7,0
1478903180976,19948,3,7,0
1478903180977,19946,3,7,0
1478903180978,19940,3,7,0
1478903180979,19941,3,7,0
1478903180980,19940,3,7,0
1478903180981,19947,3,7,0
1478903180982,19949,3,7,0
1478903180983,19948,3,7,0
1478903180984,19948,3,7,0
1478903180985,19948,3,7,0
1478903180986,19949,3,7,0
1478903180987,19939,3,7,0
1478903180988,19939,3,7,0
1478903180989,19941,3,7,0
1478903180990,19947,3,7,0
1478903180991,19949,3,7,0
1478903180992,19947,3,7,0
1478903180993,19948,3,7,0
1478903180994,19947,3,7,0
1478903180995,19947,3,7,0
1478903180996,19948,3,7,0
1478903180997,19940,3,7,0
1478903180998,19939,3,7,0
1478903180999,19939,3,7,0
1478903181000,19945,3,7,0
1478903181001,19947,3,7,0
1478903181002,19949,3,7,0
1478903181003,19947,3,7,0
1478903181004,19948,3,7,0
1478903181005,19947,3,7,0
1478903181006,19947,3,7,0
1478903181007,19940,3,7,0
1478903181008,19939,3,7,0
1478903181009,19941,3,7,0
1478903181010,19941,3,7,0
1478903181011,19941,3,7,0
1478903181012,19941,3,7,0
1478903181013,19948,3,7,0
1478903181014,19949,3,7,0
1478903181015,19950,3,7,0
1478903181016,19949,3,7,0
1478903181017,19941,3,7,0
1478903181018,19942,3,7,0
1478903181019,19942,3,7,0
1478903181020,19942,3,7,0
1478903181021,19944,3,7,0
1478903181022,19941,3,7,0
1478903181023,19941,3,7,0
1478903181024,19949,3,7,0
1478903181025,19949,3,7,0
1478903181026,19949,3,7,0
1478903181027,19951,3,7,0
1478903181028,19948,3,7,0
1478903181029,19949,3,7,0
1478903181030,19948,3,7,0
1478903181031,19948,3,7,0
1478903181032,19950,3,7,0
1478903181033,19949,3,7,0
1478903181034,19949,3,7,0
1478903181035,19949,3,7,0
1478903181036,19950,3,7,0
1478903181037,19942,3,7,0
1478903181038,19942,3,7,0
1478903181039,19941,3,7,0
1478903181040,19945,3,7,0
1478903181041,19943,3,7,0
1478903181042,19943,3,7,0
1478903181043,19943,3,7,0
1478903181044,19943,3,7,0
1478903181045,19942,3,7,0
1478903181046,19948,3,7,0
1478903181047,19952,3,7,0
1478903181048,19950,3,7,0
1478903181049,19946,3,7,0
1478903181050,19948,3,7,0
1478903181051,19950,3,7,0
1478903181052,19952,3,7,0
1478903181053,19950,3,7,0
1478903181054,19950,3,7,0
1478903181055,19950,3,7,0
1478903181056,19948,3,7,0
1478903181057,19951,3,7,0
1478903181058,19950,3,7,0
1478903181059,19950,3,7,0
1478903181060,19949,3,7,0
1478903181061,19949,3,7,0
1478903181062,19948,3,7,0
1478903181063,19949,3,7,0
1478903181064,19950,3,7,0
1478903181065,19950,3,7,0
1478903181066,19950,3,7,0
1478903181067,19941,3,7,0
1478903181068,19942,3,7,0
1478903181069,19944,3,7,0
1478903181070,19941,3,7,0
1478903181071,19942,3,7,0
1478903181072,19944,3,7,0
1478903181073,19942,3,7,0
1478903181074,19942,3,7,0
1478903181075,19944,3,7,0
1478903181076,19943,3,7,0
1478903181077,19942,3,7,0
1478903181078,19942,3,7,0
1478903181079,19943,3,7,0
1478903181080,19948,3,7,0
