Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478821627025,17369,3,6,0
1478821627026,17369,3,6,0
1478821627027,17370,3,6,0
1478821627028,17370,3,6,0
1478821627029,17370,3,6,0
1478821627030,17369,3,6,0
1478821627031,17369,3,6,0
1478821627032,17369,3,6,0
1478821627033,17370,3,6,0
1478821627034,17369,3,6,0
1478821627035,17369,3,6,0
1478821627036,17368,3,6,0
1478821627037,17370,3,6,0
1478821627038,17369,3,6,0
1478821627039,17370,3,6,0
1478821627040,17370,3,6,0
1478821627041,17370,3,6,0
1478821627042,17369,3,6,0
1478821627043,17368,3,6,0
1478821627044,17368,3,6,0
1478821627045,17368,3,6,0
1478821627046,17370,3,6,0
1478821627047,17370,3,6,0
1478821627048,17369,3,6,0
1478821627049,17369,3,6,0
1478821627050,17368,3,6,0
1478821627051,17370,3,6,0
1478821627052,17368,3,6,0
1478821627053,17370,3,6,0
1478821627054,17369,3,6,0
1478821627055,17369,3,6,0
1478821627056,17368,3,6,0
1478821627057,17369,3,6,0
1478821627058,17370,3,6,0
1478821627059,17370,3,6,0
1478821627060,17371,3,6,0
1478821627061,17371,3,6,0
1478821627062,17370,3,6,0
1478821627063,17369,3,6,0
1478821627064,18839,3,6,0
1478821627065,19631,3,6,0
1478821627066,19633,3,6,0
1478821627067,19620,3,6,0
1478821627068,19633,3,6,0
1478821627069,17384,3,6,0
1478821627070,17369,3,6,0
1478821627071,17369,3,6,0
1478821627072,17369,3,6,0
1478821627073,17368,3,6,0
1478821627074,17370,3,6,0
1478821627075,17367,3,6,0
1478821627076,17368,3,6,0
1478821627077,17368,3,6,0
1478821627078,17368,3,6,0
1478821627079,17370,3,6,0
1478821627080,17369,3,6,0
1478821627081,17369,3,6,0
1478821627082,17367,3,6,0
1478821627083,17366,3,6,0
1478821627084,17368,3,6,0
1478821627085,17420,3,6,0
1478821627086,17367,3,6,0
1478821627087,17369,3,6,0
1478821627088,17369,3,6,0
1478821627089,17366,3,6,0
1478821627090,17367,3,6,0
1478821627091,17366,3,6,0
1478821627092,17367,3,6,0
1478821627093,17366,3,6,0
1478821627094,17367,3,6,0
1478821627095,17367,3,6,0
1478821627096,17376,3,6,0
1478821627097,17374,3,6,0
1478821627098,17372,3,6,0
1478821627099,17375,3,6,0
1478821627100,17374,3,6,0
1478821627101,17374,3,6,0
1478821627102,17374,3,6,0
1478821627103,17374,3,6,0
1478821627104,17375,3,6,0
1478821627105,17375,3,6,0
1478821627106,17375,3,6,0
1478821627107,17376,3,6,0
1478821627108,17374,3,6,0
1478821627109,17375,3,6,0
1478821627110,17373,3,6,0
1478821627111,18600,3,6,0
1478821627112,19459,3,6,0
1478821627113,19482,3,6,0
1478821627114,19457,3,6,0
1478821627115,19489,3,6,0
1478821627116,17465,3,6,0
1478821627117,17375,3,6,0
1478821627118,17375,3,6,0
1478821627119,17375,3,6,0
1478821627120,17375,3,6,0
1478821627121,17376,3,6,0
1478821627122,17375,3,6,0
1478821627123,17374,3,6,0
1478821627124,17376,3,6,0
1478821627125,17376,3,6,0
1478821627126,17375,3,6,0
1478821627127,17376,3,6,0
1478821627128,17374,3,6,0
1478821627129,17376,3,6,0
1478821627130,17376,3,6,0
1478821627131,17373,3,6,0
1478821627132,17375,3,6,0
1478821627133,17376,3,6,0
1478821627134,17375,3,6,0
1478821627135,17376,3,6,0
1478821627136,17373,3,6,0
1478821627137,17374,3,6,0
1478821627138,17373,3,6,0
1478821627139,17373,3,6,0
1478821627140,17376,3,6,0
1478821627141,17375,3,6,0
1478821627142,17375,3,6,0
1478821627143,17373,3,6,0
1478821627144,17374,3,6,0
1478821627145,17374,3,6,0
1478821627146,17374,3,6,0
1478821627147,17375,3,6,0
1478821627148,17374,3,6,0
1478821627149,17376,3,6,0
1478821627150,17372,3,6,0
1478821627151,17374,3,6,0
1478821627152,17374,3,6,0
1478821627153,17375,3,6,0
1478821627154,17375,3,6,0
1478821627155,17375,3,6,0
1478821627156,17372,3,6,0
1478821627157,17374,3,6,0
1478821627158,17373,3,6,0
1478821627159,17374,3,6,0
1478821627160,17373,3,6,0
1478821627161,17373,3,6,0
1478821627162,17375,3,6,0
1478821627163,17372,3,6,0
1478821627164,17372,3,6,0
1478821627165,17372,3,6,0
1478821627166,17372,3,6,0
1478821627167,17372,3,6,0
1478821627168,17372,3,6,0
1478821627169,17372,3,6,0
1478821627170,17369,3,6,0
1478821627171,17373,3,6,0
1478821627172,17373,3,6,0
1478821627173,17372,3,6,0
1478821627174,17372,3,6,0
1478821627175,17371,3,6,0
1478821627176,17372,3,6,0
1478821627177,17373,3,6,0
1478821627178,17374,3,6,0
1478821627179,17373,3,6,0
1478821627180,17373,3,6,0
1478821627181,17372,3,6,0
1478821627182,17371,3,6,0
1478821627183,17373,3,6,0
1478821627184,17372,3,6,0
1478821627185,17374,3,6,0
1478821627186,17372,3,6,0
1478821627187,17374,3,6,0
1478821627188,17373,3,6,0
1478821627189,17372,3,6,0
1478821627190,17373,3,6,0
1478821627191,17375,3,6,0
1478821627192,17374,3,6,0
1478821627193,17372,3,6,0
1478821627194,17375,3,6,0
1478821627195,17375,3,6,0
1478821627196,17374,3,6,0
1478821627197,17374,3,6,0
1478821627198,17374,3,6,0
1478821627199,17375,3,6,0
1478821627200,17375,3,6,0
1478821627201,17373,3,6,0
1478821627202,17373,3,6,0
1478821627203,17375,3,6,0
1478821627204,17375,3,6,0
1478821627205,17375,3,6,0
1478821627206,17374,3,6,0
1478821627207,17374,3,6,0
1478821627208,17375,3,6,0
1478821627209,17374,3,6,0
1478821627210,17374,3,6,0
1478821627211,18851,3,6,0
1478821627212,18865,3,6,0
1478821627213,18815,3,6,0
1478821627214,18878,3,6,0
1478821627215,18861,3,6,0
1478821627216,17374,3,6,0
1478821627217,17373,3,6,0
1478821627218,17373,3,6,0
1478821627219,17373,3,6,0
1478821627220,17372,3,6,0
1478821627221,17372,3,6,0
1478821627222,17374,3,6,0
1478821627223,17373,3,6,0
1478821627224,17372,3,6,0
1478821627225,17371,3,6,0
1478821627226,17373,3,6,0
1478821627227,17372,3,6,0
1478821627228,17373,3,6,0
1478821627229,17372,3,6,0
1478821627230,17372,3,6,0
1478821627231,17373,3,6,0
1478821627232,17373,3,6,0
1478821627233,17372,3,6,0
1478821627234,17373,3,6,0
1478821627235,17374,3,6,0
1478821627236,17373,3,6,0
1478821627237,17373,3,6,0
1478821627238,17372,3,6,0
1478821627239,17372,3,6,0
1478821627240,17372,3,6,0
1478821627241,17373,3,6,0
1478821627242,17373,3,6,0
1478821627243,17373,3,6,0
1478821627244,17373,3,6,0
1478821627245,17372,3,6,0
1478821627246,17374,3,6,0
1478821627247,17372,3,6,0
1478821627248,17373,3,6,0
1478821627249,17373,3,6,0
1478821627250,17373,3,6,0
1478821627251,17374,3,6,0
1478821627252,17373,3,6,0
1478821627253,17373,3,6,0
1478821627254,17374,3,6,0
1478821627255,17373,3,6,0
1478821627256,17374,3,6,0
1478821627257,17375,3,6,0
1478821627258,17373,3,6,0
1478821627259,17374,3,6,0
1478821627260,17374,3,6,0
1478821627261,17373,3,6,0
1478821627262,17374,3,6,0
1478821627263,17371,3,6,0
1478821627264,17373,3,6,0
1478821627265,17374,3,6,0
1478821627266,17374,3,6,0
1478821627267,17374,3,6,0
1478821627268,17372,3,6,0
1478821627269,17374,3,6,0
1478821627270,17374,3,6,0
1478821627271,17374,3,6,0
1478821627272,17373,3,6,0
1478821627273,17376,3,6,0
1478821627274,17374,3,6,0
1478821627275,17373,3,6,0
1478821627276,17460,3,6,0
1478821627277,17373,3,6,0
1478821627278,17374,3,6,0
1478821627279,17374,3,6,0
1478821627280,17374,3,6,0
1478821627281,17375,3,6,0
1478821627282,17374,3,6,0
1478821627283,17375,3,6,0
1478821627284,17373,3,6,0
1478821627285,17374,3,6,0
1478821627286,17373,3,6,0
1478821627287,17373,3,6,0
1478821627288,17372,3,6,0
1478821627289,17373,3,6,0
1478821627290,17373,3,6,0
1478821627291,17373,3,6,0
1478821627292,17374,3,6,0
1478821627293,17374,3,6,0
1478821627294,17375,3,6,0
1478821627295,17374,3,6,0
1478821627296,17375,3,6,0
1478821627297,17372,3,6,0
1478821627298,17372,3,6,0
1478821627299,17374,3,6,0
1478821627300,17375,3,6,0
1478821627301,17374,3,6,0
1478821627302,17374,3,6,0
1478821627303,17372,3,6,0
1478821627304,17373,3,6,0
1478821627305,17374,3,6,0
1478821627306,17371,3,6,0
1478821627307,17373,3,6,0
1478821627308,17374,3,6,0
1478821627309,17373,3,6,0
1478821627310,17372,3,6,0
1478821627311,17372,3,6,0
1478821627312,17795,3,6,0
1478821627313,19526,3,6,0
1478821627314,19524,3,6,0
1478821627315,19515,3,6,0
1478821627316,19538,3,6,0
1478821627317,17373,3,6,0
1478821627318,17373,3,6,0
1478821627319,17375,3,6,0
1478821627320,17374,3,6,0
1478821627321,17374,3,6,0
1478821627322,17374,3,6,0
1478821627323,17373,3,6,0
1478821627324,17375,3,6,0
1478821627325,17374,3,6,0
1478821627326,17375,3,6,0
1478821627327,17374,3,6,0
1478821627328,17373,3,6,0
1478821627329,17477,3,6,0
1478821627330,17374,3,6,0
1478821627331,17373,3,6,0
1478821627332,17375,3,6,0
1478821627333,17372,3,6,0
1478821627334,17373,3,6,0
1478821627335,17373,3,6,0
1478821627336,17372,3,6,0
1478821627337,17371,3,6,0
1478821627338,17372,3,6,0
1478821627339,17371,3,6,0
1478821627340,17373,3,6,0
1478821627341,17372,3,6,0
1478821627342,17372,3,6,0
1478821627343,17373,3,6,0
1478821627344,17372,3,6,0
1478821627345,17372,3,6,0
1478821627346,17372,3,6,0
1478821627347,17373,3,6,0
1478821627348,17371,3,6,0
1478821627349,17372,3,6,0
1478821627350,17372,3,6,0
1478821627351,17372,3,6,0
1478821627352,17373,3,6,0
1478821627353,17372,3,6,0
1478821627354,17544,3,6,0
1478821627355,17374,3,6,0
1478821627356,17371,3,6,0
1478821627357,17372,3,6,0
1478821627358,17371,3,6,0
1478821627359,17372,3,6,0
1478821627360,17374,3,6,0
1478821627361,17374,3,6,0
1478821627362,17372,3,6,0
1478821627363,17372,3,6,0
1478821627364,17373,3,6,0
1478821627365,17373,3,6,0
1478821627366,17373,3,6,0
1478821627367,17374,3,6,0
1478821627368,17372,3,6,0
1478821627369,17373,3,6,0
1478821627370,17372,3,6,0
1478821627371,17374,3,6,0
1478821627372,17536,3,6,0
1478821627373,17373,3,6,0
1478821627374,17373,3,6,0
1478821627375,17370,3,6,0
1478821627376,17373,3,6,0
1478821627377,17371,3,6,0
1478821627378,17372,3,6,0
1478821627379,17372,3,6,0
1478821627380,17372,3,6,0
1478821627381,17372,3,6,0
1478821627382,17372,3,6,0
1478821627383,17374,3,6,0
1478821627384,17372,3,6,0
1478821627385,17372,3,6,0
1478821627386,17373,3,6,0
1478821627387,17373,3,6,0
1478821627388,17374,3,6,0
1478821627389,17373,3,6,0
1478821627390,17371,3,6,0
1478821627391,17373,3,6,0
1478821627392,17373,3,6,0
1478821627393,17373,3,6,0
1478821627394,17373,3,6,0
1478821627395,17373,3,6,0
1478821627396,17374,3,6,0
1478821627397,17374,3,6,0
1478821627398,17373,3,6,0
1478821627399,17374,3,6,0
1478821627400,17373,3,6,0
1478821627401,17373,3,6,0
1478821627402,17375,3,6,0
1478821627403,17374,3,6,0
1478821627404,17373,3,6,0
1478821627405,17374,3,6,0
1478821627406,17373,3,6,0
1478821627407,17373,3,6,0
1478821627408,17374,3,6,0
1478821627409,17373,3,6,0
1478821627410,17374,3,6,0
1478821627411,17373,3,6,0
1478821627412,17374,3,6,0
1478821627413,17372,3,6,0
1478821627414,17372,3,6,0
1478821627415,17511,3,6,0
1478821627416,19644,3,6,0
1478821627417,19660,3,6,0
1478821627418,19651,3,6,0
1478821627419,19677,3,6,0
1478821627420,17372,3,6,0
1478821627421,17372,3,6,0
1478821627422,17372,3,6,0
1478821627423,17372,3,6,0
1478821627424,17370,3,6,0
1478821627425,17551,3,6,0
1478821627426,17370,3,6,0
1478821627427,17369,3,6,0
1478821627428,17369,3,6,0
1478821627429,17370,3,6,0
1478821627430,17369,3,6,0
1478821627431,17369,3,6,0
1478821627432,17368,3,6,0
1478821627433,17369,3,6,0
1478821627434,17369,3,6,0
1478821627435,17368,3,6,0
1478821627436,17369,3,6,0
1478821627437,17368,3,6,0
1478821627438,17369,3,6,0
1478821627439,17368,3,6,0
1478821627440,17368,3,6,0
1478821627441,17367,3,6,0
1478821627442,17367,3,6,0
1478821627443,17367,3,6,0
1478821627444,17365,3,6,0
1478821627445,17367,3,6,0
1478821627446,17368,3,6,0
1478821627447,17365,3,6,0
1478821627448,17365,3,6,0
1478821627449,17364,3,6,0
1478821627450,17368,3,6,0
1478821627451,17367,3,6,0
1478821627452,17368,3,6,0
1478821627453,17367,3,6,0
1478821627454,17367,3,6,0
1478821627455,17366,3,6,0
1478821627456,17366,3,6,0
1478821627457,17367,3,6,0
1478821627458,17366,3,6,0
1478821627459,17365,3,6,0
1478821627460,17365,3,6,0
1478821627461,17367,3,6,0
1478821627462,17366,3,6,0
1478821627463,17367,3,6,0
1478821627464,17365,3,6,0
1478821627465,17365,3,6,0
1478821627466,17366,3,6,0
1478821627467,17365,3,6,0
1478821627468,17366,3,6,0
1478821627469,17365,3,6,0
1478821627470,17367,3,6,0
1478821627471,17365,3,6,0
1478821627472,17366,3,6,0
1478821627473,17365,3,6,0
1478821627474,17364,3,6,0
1478821627475,17366,3,6,0
1478821627476,17367,3,6,0
1478821627477,17365,3,6,0
1478821627478,17366,3,6,0
1478821627479,17365,3,6,0
1478821627480,17366,3,6,0
1478821627481,17367,3,6,0
1478821627482,17367,3,6,0
1478821627483,17367,3,6,0
1478821627484,17366,3,6,0
1478821627485,17364,3,6,0
1478821627486,17367,3,6,0
1478821627487,17367,3,6,0
1478821627488,17366,3,6,0
1478821627489,17367,3,6,0
1478821627490,17366,3,6,0
1478821627491,17367,3,6,0
1478821627492,17365,3,6,0
1478821627493,17367,3,6,0
1478821627494,17366,3,6,0
1478821627495,17366,3,6,0
1478821627496,17366,3,6,0
1478821627497,17367,3,6,0
1478821627498,17366,3,6,0
1478821627499,17365,3,6,0
1478821627500,17367,3,6,0
1478821627501,17367,3,6,0
1478821627502,17366,3,6,0
1478821627503,17366,3,6,0
1478821627504,17366,3,6,0
1478821627505,17366,3,6,0
1478821627506,17369,3,6,0
1478821627507,17366,3,6,0
1478821627508,17367,3,6,0
1478821627509,17368,3,6,0
1478821627510,17367,3,6,0
1478821627511,17367,3,6,0
1478821627512,17367,3,6,0
1478821627513,17367,3,6,0
1478821627514,17368,3,6,0
1478821627515,19508,3,6,0
1478821627516,19547,3,6,0
1478821627517,19401,3,6,0
1478821627518,19545,3,6,0
1478821627519,19552,3,6,0
1478821627520,17368,3,6,0
1478821627521,17370,3,6,0
1478821627522,17369,3,6,0
1478821627523,17369,3,6,0
1478821627524,17371,3,6,0
1478821627525,17370,3,6,0
1478821627526,17371,3,6,0
1478821627527,17369,3,6,0
1478821627528,17371,3,6,0
1478821627529,17371,3,6,0
1478821627530,17371,3,6,0
1478821627531,17371,3,6,0
1478821627532,17373,3,6,0
1478821627533,17373,3,6,0
1478821627534,17372,3,6,0
1478821627535,17373,3,6,0
1478821627536,17372,3,6,0
1478821627537,17374,3,6,0
1478821627538,17373,3,6,0
1478821627539,17374,3,6,0
1478821627540,17374,3,6,0
1478821627541,17374,3,6,0
1478821627542,17372,3,6,0
1478821627543,17375,3,6,0
1478821627544,17375,3,6,0
1478821627545,17373,3,6,0
1478821627546,17374,3,6,0
1478821627547,17374,3,6,0
1478821627548,17374,3,6,0
1478821627549,17376,3,6,0
1478821627550,17374,3,6,0
1478821627551,17375,3,6,0
1478821627552,17376,3,6,0
1478821627553,17376,3,6,0
1478821627554,17375,3,6,0
1478821627555,17375,3,6,0
1478821627556,17377,3,6,0
1478821627557,17377,3,6,0
1478821627558,17375,3,6,0
1478821627559,17378,3,6,0
1478821627560,17376,3,6,0
1478821627561,17376,3,6,0
1478821627562,17376,3,6,0
1478821627563,17376,3,6,0
1478821627564,17377,3,6,0
1478821627565,17376,3,6,0
1478821627566,17377,3,6,0
1478821627567,17376,3,6,0
1478821627568,17376,3,6,0
1478821627569,17376,3,6,0
1478821627570,17377,3,6,0
1478821627571,17376,3,6,0
1478821627572,17378,3,6,0
1478821627573,17376,3,6,0
1478821627574,17377,3,6,0
1478821627575,17376,3,6,0
1478821627576,17377,3,6,0
1478821627577,17376,3,6,0
1478821627578,17375,3,6,0
1478821627579,17377,3,6,0
1478821627580,17377,3,6,0
1478821627581,17376,3,6,0
1478821627582,17375,3,6,0
1478821627583,17375,3,6,0
1478821627584,17376,3,6,0
1478821627585,17377,3,6,0
1478821627586,17377,3,6,0
1478821627587,17377,3,6,0
1478821627588,17376,3,6,0
1478821627589,17376,3,6,0
1478821627590,17378,3,6,0
1478821627591,17377,3,6,0
1478821627592,17378,3,6,0
1478821627593,17377,3,6,0
1478821627594,17375,3,6,0
1478821627595,17377,3,6,0
1478821627596,17377,3,6,0
1478821627597,17379,3,6,0
1478821627598,17377,3,6,0
1478821627599,17377,3,6,0
1478821627600,17377,3,6,0
1478821627601,17376,3,6,0
1478821627602,17376,3,6,0
1478821627603,17377,3,6,0
1478821627604,17376,3,6,0
1478821627605,17378,3,6,0
1478821627606,17378,3,6,0
1478821627607,17376,3,6,0
1478821627608,17377,3,6,0
1478821627609,17376,3,6,0
1478821627610,17377,3,6,0
1478821627611,17374,3,6,0
1478821627612,17376,3,6,0
1478821627613,17376,3,6,0
1478821627614,17374,3,6,0
1478821627615,17376,3,6,0
1478821627616,18925,3,6,0
1478821627617,19551,3,6,0
1478821627618,19553,3,6,0
1478821627619,19634,3,6,0
1478821627620,19647,3,6,0
1478821627621,17377,3,6,0
1478821627622,17374,3,6,0
1478821627623,17374,3,6,0
1478821627624,17374,3,6,0
1478821627625,17374,3,6,0
1478821627626,17374,3,6,0
1478821627627,17372,3,6,0
1478821627628,17373,3,6,0
1478821627629,17373,3,6,0
1478821627630,17373,3,6,0
1478821627631,17373,3,6,0
1478821627632,17372,3,6,0
1478821627633,17373,3,6,0
1478821627634,17373,3,6,0
1478821627635,17373,3,6,0
1478821627636,17372,3,6,0
1478821627637,17373,3,6,0
1478821627638,17373,3,6,0
1478821627639,17374,3,6,0
1478821627640,17372,3,6,0
1478821627641,17373,3,6,0
1478821627642,17371,3,6,0
1478821627643,17370,3,6,0
1478821627644,17371,3,6,0
1478821627645,17372,3,6,0
1478821627646,17370,3,6,0
1478821627647,17373,3,6,0
1478821627648,17371,3,6,0
1478821627649,17372,3,6,0
1478821627650,17371,3,6,0
1478821627651,17372,3,6,0
1478821627652,17371,3,6,0
1478821627653,17371,3,6,0
1478821627654,17371,3,6,0
1478821627655,17372,3,6,0
1478821627656,17371,3,6,0
1478821627657,17371,3,6,0
1478821627658,17372,3,6,0
1478821627659,17370,3,6,0
1478821627660,17371,3,6,0
1478821627661,17371,3,6,0
1478821627662,17372,3,6,0
1478821627663,17370,3,6,0
1478821627664,17372,3,6,0
1478821627665,17371,3,6,0
1478821627666,17371,3,6,0
1478821627667,17371,3,6,0
1478821627668,17371,3,6,0
1478821627669,17370,3,6,0
1478821627670,17372,3,6,0
1478821627671,17371,3,6,0
1478821627672,17372,3,6,0
1478821627673,17370,3,6,0
1478821627674,17371,3,6,0
1478821627675,17369,3,6,0
1478821627676,17370,3,6,0
1478821627677,17371,3,6,0
1478821627678,17370,3,6,0
1478821627679,17369,3,6,0
1478821627680,17370,3,6,0
1478821627681,17370,3,6,0
1478821627682,17370,3,6,0
1478821627683,17369,3,6,0
1478821627684,17369,3,6,0
1478821627685,17370,3,6,0
1478821627686,17369,3,6,0
1478821627687,17369,3,6,0
1478821627688,17369,3,6,0
1478821627689,17368,3,6,0
1478821627690,17369,3,6,0
1478821627691,17369,3,6,0
1478821627692,17370,3,6,0
1478821627693,17370,3,6,0
1478821627694,17368,3,6,0
1478821627695,17368,3,6,0
1478821627696,17370,3,6,0
1478821627697,17370,3,6,0
1478821627698,17369,3,6,0
1478821627699,17369,3,6,0
1478821627700,17368,3,6,0
1478821627701,17369,3,6,0
1478821627702,17368,3,6,0
1478821627703,17368,3,6,0
1478821627704,17368,3,6,0
1478821627705,17369,3,6,0
1478821627706,17367,3,6,0
1478821627707,17367,3,6,0
1478821627708,17369,3,6,0
1478821627709,17367,3,6,0
1478821627710,17368,3,6,0
1478821627711,17367,3,6,0
1478821627712,17368,3,6,0
1478821627713,17368,3,6,0
1478821627714,17367,3,6,0
1478821627715,17368,3,6,0
1478821627716,17367,3,6,0
1478821627717,19212,3,6,0
1478821627718,19644,3,6,0
1478821627719,19653,3,6,0
1478821627720,19640,3,6,0
1478821627721,19651,3,6,0
1478821627722,17532,3,6,0
1478821627723,17369,3,6,0
1478821627724,17369,3,6,0
1478821627725,17367,3,6,0
1478821627726,17369,3,6,0
1478821627727,17370,3,6,0
1478821627728,17367,3,6,0
1478821627729,17369,3,6,0
1478821627730,17368,3,6,0
1478821627731,17369,3,6,0
1478821627732,17369,3,6,0
1478821627733,17369,3,6,0
1478821627734,17370,3,6,0
1478821627735,17368,3,6,0
1478821627736,17368,3,6,0
1478821627737,17370,3,6,0
1478821627738,17370,3,6,0
1478821627739,17371,3,6,0
1478821627740,17370,3,6,0
1478821627741,17370,3,6,0
1478821627742,17370,3,6,0
1478821627743,17368,3,6,0
1478821627744,17369,3,6,0
1478821627745,17370,3,6,0
1478821627746,17370,3,6,0
1478821627747,17370,3,6,0
1478821627748,17369,3,6,0
1478821627749,17370,3,6,0
1478821627750,17371,3,6,0
1478821627751,17369,3,6,0
1478821627752,17370,3,6,0
1478821627753,17370,3,6,0
1478821627754,17370,3,6,0
1478821627755,17370,3,6,0
1478821627756,17371,3,6,0
1478821627757,17369,3,6,0
1478821627758,17371,3,6,0
1478821627759,17369,3,6,0
1478821627760,17370,3,6,0
1478821627761,17371,3,6,0
1478821627762,17519,3,6,0
1478821627763,17372,3,6,0
1478821627764,17372,3,6,0
1478821627765,17372,3,6,0
1478821627766,17370,3,6,0
1478821627767,17371,3,6,0
1478821627768,17370,3,6,0
1478821627769,17371,3,6,0
1478821627770,17473,3,6,0
1478821627771,17468,3,6,0
1478821627772,17371,3,6,0
1478821627773,17371,3,6,0
1478821627774,17370,3,6,0
1478821627775,17370,3,6,0
1478821627776,17369,3,6,0
1478821627777,17369,3,6,0
1478821627778,17369,3,6,0
1478821627779,17369,3,6,0
1478821627780,17370,3,6,0
1478821627781,17370,3,6,0
1478821627782,17370,3,6,0
1478821627783,17369,3,6,0
1478821627784,17369,3,6,0
1478821627785,17370,3,6,0
1478821627786,17371,3,6,0
1478821627787,17369,3,6,0
1478821627788,17369,3,6,0
1478821627789,17370,3,6,0
1478821627790,17371,3,6,0
1478821627791,17369,3,6,0
1478821627792,17371,3,6,0
1478821627793,17369,3,6,0
1478821627794,17370,3,6,0
1478821627795,17370,3,6,0
1478821627796,17371,3,6,0
1478821627797,17372,3,6,0
1478821627798,17370,3,6,0
1478821627799,17370,3,6,0
1478821627800,17371,3,6,0
1478821627801,17371,3,6,0
1478821627802,17371,3,6,0
1478821627803,17371,3,6,0
1478821627804,17372,3,6,0
1478821627805,17372,3,6,0
1478821627806,17372,3,6,0
1478821627807,17370,3,6,0
1478821627808,17372,3,6,0
1478821627809,17371,3,6,0
1478821627810,17372,3,6,0
1478821627811,17372,3,6,0
1478821627812,17371,3,6,0
1478821627813,17371,3,6,0
1478821627814,17371,3,6,0
1478821627815,17370,3,6,0
1478821627816,17370,3,6,0
1478821627817,17371,3,6,0
1478821627818,18109,3,6,0
1478821627819,19026,3,6,0
1478821627820,19007,3,6,0
1478821627821,19010,3,6,0
1478821627822,19031,3,6,0
1478821627823,17692,3,6,0
