Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478782001471,20445,3,6,0
1478782001472,20445,3,6,0
1478782001473,20445,3,6,0
1478782001474,20445,3,6,0
1478782001475,20445,3,6,0
1478782001476,20444,3,6,0
1478782001477,20445,3,6,0
1478782001478,20444,3,6,0
1478782001479,20445,3,6,0
1478782001480,20446,3,6,0
1478782001481,20446,3,6,0
1478782001482,20445,3,6,0
1478782001483,20446,3,6,0
1478782001484,20444,3,6,0
1478782001485,20445,3,6,0
1478782001486,20445,3,6,0
1478782001487,20443,3,6,0
1478782001488,20443,3,6,0
1478782001489,20446,3,6,0
1478782001490,20444,3,6,0
1478782001491,20445,3,6,0
1478782001492,20444,3,6,0
1478782001493,20444,3,6,0
1478782001494,20444,3,6,0
1478782001495,20442,3,6,0
1478782001496,20442,3,6,0
1478782001497,20444,3,6,0
1478782001498,20442,3,6,0
1478782001499,20442,3,6,0
1478782001500,20442,3,6,0
1478782001501,20442,3,6,0
1478782001502,20441,3,6,0
1478782001503,20441,3,6,0
1478782001504,20440,3,6,0
1478782001505,20440,3,6,0
1478782001506,20438,3,6,0
1478782001507,20440,3,6,0
1478782001508,20419,3,6,0
1478782001509,20416,3,6,0
1478782001510,20417,3,6,0
1478782001511,20416,3,6,0
1478782001512,20417,3,6,0
1478782001513,20418,3,6,0
1478782001514,20417,3,6,0
1478782001515,20418,3,6,0
1478782001516,20417,3,6,0
1478782001517,20417,3,6,0
1478782001518,20417,3,6,0
1478782001519,20417,3,6,0
1478782001520,20417,3,6,0
1478782001521,20417,3,6,0
1478782001522,20419,3,6,0
1478782001523,20418,3,6,0
1478782001524,20419,3,6,0
1478782001525,20420,3,6,0
1478782001526,20419,3,6,0
1478782001527,20420,3,6,0
1478782001528,20421,3,6,0
1478782001529,20421,3,6,0
1478782001530,20421,3,6,0
1478782001531,20422,3,6,0
1478782001532,20421,3,6,0
1478782001533,20420,3,6,0
1478782001534,20421,3,6,0
1478782001535,20421,3,6,0
1478782001536,20420,3,6,0
1478782001537,20422,3,6,0
1478782001538,20421,3,6,0
1478782001539,20421,3,6,0
1478782001540,20421,3,6,0
1478782001541,20420,3,6,0
1478782001542,20397,3,6,0
1478782001543,20398,3,6,0
1478782001544,20398,3,6,0
1478782001545,20396,3,6,0
1478782001546,20406,3,6,0
1478782001547,20419,3,6,0
1478782001548,20421,3,6,0
1478782001549,20418,3,6,0
1478782001550,20419,3,6,0
1478782001551,20419,3,6,0
1478782001552,20418,3,6,0
1478782001553,20419,3,6,0
1478782001554,20418,3,6,0
1478782001555,20418,3,6,0
1478782001556,20418,3,6,0
1478782001557,20418,3,6,0
1478782001558,20418,3,6,0
1478782001559,20417,3,6,0
1478782001560,20417,3,6,0
1478782001561,20417,3,6,0
1478782001562,20415,3,6,0
1478782001563,20417,3,6,0
1478782001564,20416,3,6,0
1478782001565,20415,3,6,0
1478782001566,20416,3,6,0
1478782001567,20415,3,6,0
1478782001568,20415,3,6,0
1478782001569,20415,3,6,0
1478782001570,20414,3,6,0
1478782001571,20415,3,6,0
1478782001572,20414,3,6,0
1478782001573,20414,3,6,0
1478782001574,20414,3,6,0
1478782001575,20414,3,6,0
1478782001576,20413,3,6,0
1478782001577,20413,3,6,0
1478782001578,20414,3,6,0
1478782001579,20413,3,6,0
1478782001580,20412,3,6,0
1478782001581,20411,3,6,0
1478782001582,20412,3,6,0
1478782001583,20412,3,6,0
1478782001584,20410,3,6,0
1478782001585,20410,3,6,0
1478782001586,20411,3,6,0
1478782001587,20411,3,6,0
1478782001588,20409,3,6,0
1478782001589,20410,3,6,0
1478782001590,20409,3,6,0
1478782001591,20409,3,6,0
1478782001592,20411,3,6,0
1478782001593,20409,3,6,0
1478782001594,20408,3,6,0
1478782001595,20408,3,6,0
1478782001596,20407,3,6,0
1478782001597,20409,3,6,0
1478782001598,20409,3,6,0
1478782001599,20409,3,6,0
1478782001600,20410,3,6,0
1478782001601,20409,3,6,0
1478782001602,20409,3,6,0
1478782001603,20410,3,6,0
1478782001604,20410,3,6,0
1478782001605,20410,3,6,0
1478782001606,20410,3,6,0
1478782001607,20410,3,6,0
1478782001608,20431,3,6,0
1478782001609,20428,3,6,0
1478782001610,20426,3,6,0
1478782001611,20426,3,6,0
1478782001612,20429,3,6,0
1478782001613,20427,3,6,0
1478782001614,20428,3,6,0
1478782001615,20427,3,6,0
1478782001616,20428,3,6,0
1478782001617,20426,3,6,0
1478782001618,20427,3,6,0
1478782001619,20428,3,6,0
1478782001620,20428,3,6,0
1478782001621,20427,3,6,0
1478782001622,20428,3,6,0
1478782001623,20428,3,6,0
1478782001624,20428,3,6,0
1478782001625,20426,3,6,0
1478782001626,20428,3,6,0
1478782001627,20427,3,6,0
1478782001628,20426,3,6,0
1478782001629,20426,3,6,0
1478782001630,20426,3,6,0
1478782001631,20426,3,6,0
1478782001632,20426,3,6,0
1478782001633,20425,3,6,0
1478782001634,20425,3,6,0
1478782001635,20425,3,6,0
1478782001636,20425,3,6,0
1478782001637,20427,3,6,0
1478782001638,20426,3,6,0
1478782001639,20425,3,6,0
1478782001640,20425,3,6,0
1478782001641,20423,3,6,0
1478782001642,20423,3,6,0
1478782001643,20426,3,6,0
1478782001644,20425,3,6,0
1478782001645,20424,3,6,0
1478782001646,20423,3,6,0
1478782001647,20423,3,6,0
1478782001648,20421,3,6,0
1478782001649,20422,3,6,0
1478782001650,20421,3,6,0
1478782001651,20420,3,6,0
1478782001652,20421,3,6,0
1478782001653,20420,3,6,0
1478782001654,20420,3,6,0
1478782001655,20421,3,6,0
1478782001656,20421,3,6,0
1478782001657,20420,3,6,0
1478782001658,20397,3,6,0
1478782001659,20396,3,6,0
1478782001660,20398,3,6,0
1478782001661,20396,3,6,0
1478782001662,20401,3,6,0
1478782001663,20421,3,6,0
1478782001664,20421,3,6,0
1478782001665,20421,3,6,0
1478782001666,20421,3,6,0
1478782001667,20421,3,6,0
1478782001668,20422,3,6,0
1478782001669,20420,3,6,0
1478782001670,20422,3,6,0
1478782001671,20422,3,6,0
1478782001672,20423,3,6,0
1478782001673,20420,3,6,0
1478782001674,20422,3,6,0
1478782001675,20422,3,6,0
1478782001676,20422,3,6,0
1478782001677,20423,3,6,0
1478782001678,20424,3,6,0
1478782001679,20422,3,6,0
1478782001680,20423,3,6,0
1478782001681,20422,3,6,0
1478782001682,20422,3,6,0
1478782001683,20423,3,6,0
1478782001684,20423,3,6,0
1478782001685,20420,3,6,0
1478782001686,20420,3,6,0
1478782001687,20421,3,6,0
1478782001688,20420,3,6,0
1478782001689,20421,3,6,0
1478782001690,20421,3,6,0
1478782001691,20420,3,6,0
1478782001692,20421,3,6,0
1478782001693,20420,3,6,0
1478782001694,20420,3,6,0
1478782001695,20421,3,6,0
1478782001696,20422,3,6,0
1478782001697,20422,3,6,0
1478782001698,20422,3,6,0
1478782001699,20423,3,6,0
1478782001700,20423,3,6,0
1478782001701,20422,3,6,0
1478782001702,20424,3,6,0
1478782001703,20424,3,6,0
1478782001704,20425,3,6,0
1478782001705,20424,3,6,0
1478782001706,20424,3,6,0
1478782001707,20425,3,6,0
1478782001708,20446,3,6,0
1478782001709,20443,3,6,0
1478782001710,20443,3,6,0
1478782001711,20443,3,6,0
1478782001712,20443,3,6,0
1478782001713,20442,3,6,0
1478782001714,20442,3,6,0
1478782001715,20442,3,6,0
1478782001716,20441,3,6,0
1478782001717,20441,3,6,0
1478782001718,20441,3,6,0
1478782001719,20440,3,6,0
1478782001720,20439,3,6,0
1478782001721,20440,3,6,0
1478782001722,20440,3,6,0
1478782001723,20440,3,6,0
1478782001724,20441,3,6,0
1478782001725,20439,3,6,0
1478782001726,20439,3,6,0
1478782001727,20439,3,6,0
1478782001728,20441,3,6,0
1478782001729,20439,3,6,0
1478782001730,20438,3,6,0
1478782001731,20437,3,6,0
1478782001732,20438,3,6,0
1478782001733,20439,3,6,0
1478782001734,20437,3,6,0
1478782001735,20438,3,6,0
1478782001736,20437,3,6,0
1478782001737,20436,3,6,0
1478782001738,20437,3,6,0
1478782001739,20435,3,6,0
1478782001740,20435,3,6,0
1478782001741,20434,3,6,0
1478782001742,20435,3,6,0
1478782001743,20435,3,6,0
1478782001744,20435,3,6,0
1478782001745,20434,3,6,0
1478782001746,20435,3,6,0
1478782001747,20434,3,6,0
1478782001748,20434,3,6,0
1478782001749,20434,3,6,0
1478782001750,20434,3,6,0
1478782001751,20435,3,6,0
1478782001752,20433,3,6,0
1478782001753,20435,3,6,0
1478782001754,20435,3,6,0
1478782001755,20435,3,6,0
1478782001756,20433,3,6,0
1478782001757,20433,3,6,0
1478782001758,20434,3,6,0
1478782001759,20434,3,6,0
1478782001760,20433,3,6,0
1478782001761,20433,3,6,0
1478782001762,20435,3,6,0
1478782001763,20434,3,6,0
1478782001764,20433,3,6,0
1478782001765,20433,3,6,0
1478782001766,20434,3,6,0
1478782001767,20433,3,6,0
1478782001768,20432,3,6,0
1478782001769,20434,3,6,0
1478782001770,20433,3,6,0
1478782001771,20434,3,6,0
1478782001772,20433,3,6,0
1478782001773,20435,3,6,0
1478782001774,20435,3,6,0
1478782001775,20434,3,6,0
1478782001776,20434,3,6,0
1478782001777,20412,3,6,0
1478782001778,20414,3,6,0
1478782001779,20413,3,6,0
1478782001780,20414,3,6,0
1478782001781,20415,3,6,0
1478782001782,20437,3,6,0
1478782001783,20438,3,6,0
1478782001784,20438,3,6,0
1478782001785,20438,3,6,0
1478782001786,20437,3,6,0
1478782001787,20439,3,6,0
1478782001788,20440,3,6,0
1478782001789,20440,3,6,0
1478782001790,20441,3,6,0
1478782001791,20440,3,6,0
1478782001792,20442,3,6,0
1478782001793,20443,3,6,0
1478782001794,20442,3,6,0
1478782001795,20442,3,6,0
1478782001796,20443,3,6,0
1478782001797,20444,3,6,0
1478782001798,20444,3,6,0
1478782001799,20445,3,6,0
1478782001800,20445,3,6,0
1478782001801,20445,3,6,0
1478782001802,20446,3,6,0
1478782001803,20446,3,6,0
1478782001804,20444,3,6,0
1478782001805,20446,3,6,0
1478782001806,20445,3,6,0
1478782001807,20445,3,6,0
1478782001808,20460,3,6,0
1478782001809,20460,3,6,0
1478782001810,20459,3,6,0
1478782001811,20460,3,6,0
1478782001812,20460,3,6,0
1478782001813,20460,3,6,0
1478782001814,20461,3,6,0
1478782001815,20460,3,6,0
1478782001816,20459,3,6,0
1478782001817,20460,3,6,0
1478782001818,20459,3,6,0
1478782001819,20459,3,6,0
1478782001820,20458,3,6,0
1478782001821,20458,3,6,0
1478782001822,20458,3,6,0
1478782001823,20457,3,6,0
1478782001824,20459,3,6,0
1478782001825,20458,3,6,0
1478782001826,20458,3,6,0
1478782001827,20460,3,6,0
1478782001828,20459,3,6,0
1478782001829,20457,3,6,0
1478782001830,20457,3,6,0
1478782001831,20458,3,6,0
1478782001832,20457,3,6,0
1478782001833,20457,3,6,0
1478782001834,20457,3,6,0
1478782001835,20456,3,6,0
1478782001836,20455,3,6,0
1478782001837,20454,3,6,0
1478782001838,20455,3,6,0
1478782001839,20456,3,6,0
1478782001840,20456,3,6,0
1478782001841,20455,3,6,0
1478782001842,20455,3,6,0
1478782001843,20456,3,6,0
1478782001844,20455,3,6,0
1478782001845,20456,3,6,0
1478782001846,20455,3,6,0
1478782001847,20456,3,6,0
1478782001848,20455,3,6,0
1478782001849,20455,3,6,0
1478782001850,20455,3,6,0
1478782001851,20456,3,6,0
1478782001852,20454,3,6,0
1478782001853,20455,3,6,0
1478782001854,20453,3,6,0
1478782001855,20454,3,6,0
1478782001856,20454,3,6,0
1478782001857,20455,3,6,0
1478782001858,20456,3,6,0
1478782001859,20454,3,6,0
1478782001860,20453,3,6,0
1478782001861,20453,3,6,0
1478782001862,20452,3,6,0
1478782001863,20451,3,6,0
1478782001864,20452,3,6,0
1478782001865,20451,3,6,0
1478782001866,20450,3,6,0
1478782001867,20449,3,6,0
1478782001868,20450,3,6,0
1478782001869,20450,3,6,0
1478782001870,20448,3,6,0
1478782001871,20447,3,6,0
1478782001872,20449,3,6,0
1478782001873,20447,3,6,0
1478782001874,20447,3,6,0
1478782001875,20446,3,6,0
1478782001876,20447,3,6,0
1478782001877,20446,3,6,0
1478782001878,20446,3,6,0
1478782001879,20447,3,6,0
1478782001880,20445,3,6,0
1478782001881,20447,3,6,0
1478782001882,20446,3,6,0
1478782001883,20445,3,6,0
1478782001884,20444,3,6,0
1478782001885,20445,3,6,0
1478782001886,20444,3,6,0
1478782001887,20444,3,6,0
1478782001888,20442,3,6,0
1478782001889,20442,3,6,0
1478782001890,20443,3,6,0
1478782001891,20443,3,6,0
1478782001892,20443,3,6,0
1478782001893,20445,3,6,0
1478782001894,20562,3,6,0
1478782001895,21898,3,6,0
1478782001896,21908,3,6,0
1478782001897,21821,3,6,0
1478782001898,21913,3,6,0
1478782001899,21252,3,6,0
1478782001900,20443,3,6,0
1478782001901,20443,3,6,0
1478782001902,20442,3,6,0
1478782001903,20443,3,6,0
1478782001904,20443,3,6,0
1478782001905,20441,3,6,0
1478782001906,20442,3,6,0
1478782001907,20441,3,6,0
1478782001908,20432,3,6,0
1478782001909,20430,3,6,0
1478782001910,20430,3,6,0
1478782001911,21887,3,6,0
1478782001912,21903,3,6,0
1478782001913,21827,3,6,0
1478782001914,21922,3,6,0
1478782001915,21908,3,6,0
1478782001916,20429,3,6,0
1478782001917,20427,3,6,0
1478782001918,20428,3,6,0
1478782001919,20427,3,6,0
1478782001920,20427,3,6,0
1478782001921,20428,3,6,0
1478782001922,20428,3,6,0
1478782001923,20426,3,6,0
1478782001924,20429,3,6,0
1478782001925,20429,3,6,0
1478782001926,20427,3,6,0
1478782001927,20426,3,6,0
1478782001928,20427,3,6,0
1478782001929,20426,3,6,0
1478782001930,20426,3,6,0
1478782001931,20425,3,6,0
1478782001932,20425,3,6,0
1478782001933,20425,3,6,0
1478782001934,20425,3,6,0
1478782001935,20425,3,6,0
1478782001936,20424,3,6,0
1478782001937,20424,3,6,0
1478782001938,20423,3,6,0
1478782001939,20423,3,6,0
1478782001940,20423,3,6,0
1478782001941,20424,3,6,0
1478782001942,20424,3,6,0
1478782001943,20422,3,6,0
1478782001944,20422,3,6,0
1478782001945,20422,3,6,0
1478782001946,20423,3,6,0
1478782001947,20423,3,6,0
1478782001948,20423,3,6,0
1478782001949,20423,3,6,0
1478782001950,20424,3,6,0
1478782001951,20424,3,6,0
1478782001952,20424,3,6,0
1478782001953,20424,3,6,0
1478782001954,20425,3,6,0
1478782001955,20423,3,6,0
1478782001956,20425,3,6,0
1478782001957,20424,3,6,0
1478782001958,20426,3,6,0
1478782001959,20424,3,6,0
1478782001960,20424,3,6,0
1478782001961,20425,3,6,0
1478782001962,20425,3,6,0
1478782001963,20424,3,6,0
1478782001964,20424,3,6,0
1478782001965,20423,3,6,0
1478782001966,20423,3,6,0
1478782001967,20423,3,6,0
1478782001968,20423,3,6,0
1478782001969,20425,3,6,0
1478782001970,20425,3,6,0
1478782001971,20423,3,6,0
1478782001972,20424,3,6,0
1478782001973,20424,3,6,0
1478782001974,20424,3,6,0
1478782001975,20424,3,6,0
1478782001976,20423,3,6,0
1478782001977,20424,3,6,0
1478782001978,20423,3,6,0
1478782001979,20422,3,6,0
1478782001980,20423,3,6,0
1478782001981,20423,3,6,0
1478782001982,20422,3,6,0
1478782001983,20421,3,6,0
1478782001984,20423,3,6,0
1478782001985,20421,3,6,0
1478782001986,20421,3,6,0
1478782001987,20420,3,6,0
1478782001988,20423,3,6,0
1478782001989,20423,3,6,0
1478782001990,20422,3,6,0
1478782001991,20423,3,6,0
1478782001992,20423,3,6,0
1478782001993,20422,3,6,0
1478782001994,20423,3,6,0
1478782001995,20422,3,6,0
1478782001996,20423,3,6,0
1478782001997,20423,3,6,0
1478782001998,20423,3,6,0
1478782001999,20422,3,6,0
1478782002000,20422,3,6,0
1478782002001,20422,3,6,0
1478782002002,20422,3,6,0
1478782002003,20422,3,6,0
1478782002004,20422,3,6,0
1478782002005,20422,3,6,0
1478782002006,20421,3,6,0
1478782002007,20421,3,6,0
1478782002008,20419,3,6,0
1478782002009,20417,3,6,0
1478782002010,20416,3,6,0
1478782002011,20416,3,6,0
1478782002012,20417,3,6,0
1478782002013,20415,3,6,0
1478782002014,20417,3,6,0
1478782002015,20416,3,6,0
1478782002016,20416,3,6,0
1478782002017,20417,3,6,0
1478782002018,20416,3,6,0
1478782002019,20416,3,6,0
1478782002020,20416,3,6,0
1478782002021,20416,3,6,0
1478782002022,20415,3,6,0
1478782002023,20415,3,6,0
1478782002024,20415,3,6,0
1478782002025,20416,3,6,0
1478782002026,20416,3,6,0
1478782002027,20415,3,6,0
1478782002028,20401,3,6,0
1478782002029,20391,3,6,0
1478782002030,20391,3,6,0
1478782002031,20391,3,6,0
1478782002032,20390,3,6,0
1478782002033,20413,3,6,0
1478782002034,20415,3,6,0
1478782002035,20414,3,6,0
1478782002036,20413,3,6,0
1478782002037,20414,3,6,0
1478782002038,20415,3,6,0
1478782002039,20414,3,6,0
1478782002040,20414,3,6,0
1478782002041,20414,3,6,0
1478782002042,20415,3,6,0
1478782002043,20413,3,6,0
1478782002044,20412,3,6,0
1478782002045,20413,3,6,0
1478782002046,20411,3,6,0
1478782002047,20412,3,6,0
1478782002048,20412,3,6,0
1478782002049,20412,3,6,0
1478782002050,20411,3,6,0
1478782002051,20412,3,6,0
1478782002052,20412,3,6,0
1478782002053,20411,3,6,0
1478782002054,20409,3,6,0
1478782002055,20410,3,6,0
1478782002056,20410,3,6,0
1478782002057,20410,3,6,0
1478782002058,20410,3,6,0
1478782002059,20409,3,6,0
1478782002060,20409,3,6,0
1478782002061,20408,3,6,0
1478782002062,20409,3,6,0
1478782002063,20409,3,6,0
1478782002064,20408,3,6,0
1478782002065,20407,3,6,0
1478782002066,20408,3,6,0
1478782002067,20408,3,6,0
1478782002068,20408,3,6,0
1478782002069,20408,3,6,0
1478782002070,20408,3,6,0
1478782002071,20408,3,6,0
1478782002072,20407,3,6,0
1478782002073,20409,3,6,0
1478782002074,20407,3,6,0
1478782002075,20408,3,6,0
1478782002076,20408,3,6,0
1478782002077,20407,3,6,0
1478782002078,20407,3,6,0
1478782002079,20408,3,6,0
1478782002080,20408,3,6,0
1478782002081,20406,3,6,0
1478782002082,20405,3,6,0
1478782002083,20405,3,6,0
1478782002084,20406,3,6,0
1478782002085,20406,3,6,0
1478782002086,20404,3,6,0
1478782002087,20405,3,6,0
1478782002088,20406,3,6,0
1478782002089,20404,3,6,0
1478782002090,20404,3,6,0
1478782002091,20404,3,6,0
1478782002092,20405,3,6,0
1478782002093,20404,3,6,0
1478782002094,20405,3,6,0
1478782002095,20405,3,6,0
1478782002096,20405,3,6,0
1478782002097,20404,3,6,0
1478782002098,20404,3,6,0
1478782002099,20404,3,6,0
1478782002100,20404,3,6,0
1478782002101,20404,3,6,0
1478782002102,20406,3,6,0
1478782002103,20404,3,6,0
1478782002104,20404,3,6,0
1478782002105,20405,3,6,0
1478782002106,20405,3,6,0
1478782002107,20404,3,6,0
1478782002108,20413,3,6,0
1478782002109,20411,3,6,0
1478782002110,20411,3,6,0
1478782002111,20411,3,6,0
1478782002112,20413,3,6,0
1478782002113,20411,3,6,0
1478782002114,20411,3,6,0
1478782002115,20412,3,6,0
1478782002116,20413,3,6,0
1478782002117,20413,3,6,0
1478782002118,20413,3,6,0
1478782002119,20414,3,6,0
1478782002120,20413,3,6,0
1478782002121,20413,3,6,0
1478782002122,20412,3,6,0
1478782002123,20413,3,6,0
1478782002124,20413,3,6,0
1478782002125,20412,3,6,0
1478782002126,20413,3,6,0
1478782002127,20413,3,6,0
1478782002128,20412,3,6,0
1478782002129,20412,3,6,0
1478782002130,20411,3,6,0
1478782002131,20412,3,6,0
1478782002132,20411,3,6,0
1478782002133,20411,3,6,0
1478782002134,20411,3,6,0
1478782002135,20410,3,6,0
1478782002136,20411,3,6,0
1478782002137,20410,3,6,0
1478782002138,20411,3,6,0
1478782002139,20409,3,6,0
1478782002140,20411,3,6,0
1478782002141,20411,3,6,0
1478782002142,20411,3,6,0
1478782002143,20409,3,6,0
1478782002144,20409,3,6,0
1478782002145,20410,3,6,0
1478782002146,20397,3,6,0
1478782002147,20388,3,6,0
1478782002148,20388,3,6,0
1478782002149,20388,3,6,0
1478782002150,20387,3,6,0
1478782002151,20388,3,6,0
1478782002152,20411,3,6,0
1478782002153,20410,3,6,0
1478782002154,20409,3,6,0
1478782002155,20410,3,6,0
1478782002156,20410,3,6,0
1478782002157,20408,3,6,0
1478782002158,20407,3,6,0
1478782002159,20408,3,6,0
1478782002160,20409,3,6,0
1478782002161,20407,3,6,0
1478782002162,20408,3,6,0
1478782002163,20408,3,6,0
1478782002164,20407,3,6,0
1478782002165,20408,3,6,0
1478782002166,20407,3,6,0
1478782002167,20407,3,6,0
1478782002168,20408,3,6,0
1478782002169,20408,3,6,0
1478782002170,20407,3,6,0
1478782002171,20407,3,6,0
1478782002172,20406,3,6,0
1478782002173,20406,3,6,0
1478782002174,20407,3,6,0
1478782002175,20406,3,6,0
1478782002176,20406,3,6,0
1478782002177,20405,3,6,0
1478782002178,20406,3,6,0
1478782002179,20405,3,6,0
1478782002180,20404,3,6,0
1478782002181,20407,3,6,0
1478782002182,20403,3,6,0
1478782002183,20404,3,6,0
1478782002184,20405,3,6,0
1478782002185,20405,3,6,0
1478782002186,20404,3,6,0
1478782002187,20404,3,6,0
1478782002188,20405,3,6,0
1478782002189,20405,3,6,0
1478782002190,20404,3,6,0
1478782002191,20404,3,6,0
1478782002192,20403,3,6,0
1478782002193,20403,3,6,0
1478782002194,20404,3,6,0
1478782002195,20403,3,6,0
1478782002196,20403,3,6,0
1478782002197,20402,3,6,0
1478782002198,20403,3,6,0
1478782002199,20402,3,6,0
1478782002200,20403,3,6,0
1478782002201,20403,3,6,0
1478782002202,20404,3,6,0
1478782002203,20403,3,6,0
1478782002204,20403,3,6,0
1478782002205,20403,3,6,0
1478782002206,20403,3,6,0
1478782002207,20403,3,6,0
1478782002208,20393,3,6,0
1478782002209,20394,3,6,0
1478782002210,20394,3,6,0
1478782002211,20393,3,6,0
1478782002212,20394,3,6,0
1478782002213,20393,3,6,0
1478782002214,20394,3,6,0
1478782002215,20393,3,6,0
1478782002216,20393,3,6,0
1478782002217,20394,3,6,0
1478782002218,20393,3,6,0
1478782002219,20395,3,6,0
1478782002220,20393,3,6,0
1478782002221,20393,3,6,0
1478782002222,20393,3,6,0
1478782002223,20392,3,6,0
1478782002224,20392,3,6,0
1478782002225,20393,3,6,0
1478782002226,20393,3,6,0
1478782002227,20393,3,6,0
1478782002228,20392,3,6,0
1478782002229,20393,3,6,0
1478782002230,20391,3,6,0
1478782002231,20391,3,6,0
1478782002232,20392,3,6,0
1478782002233,20392,3,6,0
1478782002234,20392,3,6,0
1478782002235,20392,3,6,0
1478782002236,20392,3,6,0
1478782002237,20392,3,6,0
1478782002238,20392,3,6,0
1478782002239,20392,3,6,0
1478782002240,20392,3,6,0
1478782002241,20393,3,6,0
1478782002242,20392,3,6,0
1478782002243,20392,3,6,0
1478782002244,20393,3,6,0
1478782002245,20393,3,6,0
1478782002246,20393,3,6,0
1478782002247,20391,3,6,0
1478782002248,20393,3,6,0
1478782002249,20393,3,6,0
1478782002250,20394,3,6,0
1478782002251,20394,3,6,0
1478782002252,20392,3,6,0
1478782002253,20394,3,6,0
1478782002254,20394,3,6,0
1478782002255,20393,3,6,0
1478782002256,20392,3,6,0
1478782002257,20394,3,6,0
1478782002258,20394,3,6,0
1478782002259,20393,3,6,0
1478782002260,20393,3,6,0
1478782002261,20393,3,6,0
1478782002262,20393,3,6,0
1478782002263,20394,3,6,0
1478782002264,20371,3,6,0
1478782002265,20370,3,6,0
1478782002266,20380,3,6,0
1478782002267,21760,3,6,0
1478782002268,21768,3,6,0
1478782002269,21690,3,6,0
1478782002270,21768,3,6,0
